,Response.Self_Predicted,Response.Self_Actual
0,4.594940662384033,2.078125
1,4.599093437194824,1.8015625
2,4.598520755767822,1.909375
3,4.597621440887451,7.8578125
4,4.584972858428955,7.3890625
5,4.614604473114014,4.1125
6,4.613362789154053,4.0
7,4.610873699188232,6.71875
8,4.6017303466796875,2.9171875
9,4.596370220184326,2.078125
10,4.613811492919922,2.978125
11,4.600857734680176,6.1
12,4.569297790527344,8.903125
13,4.5685224533081055,8.6453125
14,4.567909240722656,2.978125
15,4.570583820343018,5.574999999999999
16,4.570700168609619,4.1125
17,4.571042537689209,6.8359375
18,4.572991371154785,5.078125
19,4.572509765625,2.9640625
20,4.5730414390563965,4.178125
21,4.588620185852051,5.93125
22,4.584182262420654,1.0
23,4.586702823638916,3.1890625
24,4.5895514488220215,7.1312500000000005
25,4.5916032791137695,1.0
26,4.612436294555664,2.078125
27,4.625921726226807,4.9046875
28,4.620831489562988,1.0515625000000002
29,4.58527135848999,5.228125
30,4.577912330627441,1.0515625000000002
31,4.582505226135254,9.68125
32,4.582709789276123,1.8015625
33,4.579685211181641,2.9640625
34,4.588508129119873,6.015625
35,4.5853424072265625,2.18125
36,4.571716785430908,1.0
37,4.591850280761719,5.228125
38,4.5591511726379395,9.615625
39,4.553569793701172,5.640625
40,4.528072357177734,2.9171875
41,4.529158592224121,6.8359375
42,4.556844711303711,3.5453125
43,4.564914703369141,6.926171875
44,4.564294338226318,4.1125
45,4.5626983642578125,1.95625
46,4.562835693359375,1.909375
47,4.563490390777588,1.0
48,4.564423561096191,4.91875
49,4.557172775268555,5.7484375
50,4.556021690368652,6.057812500000001
51,4.547212600708008,8.8046875
52,4.546743869781494,4.178125
53,4.545473098754883,6.446875
54,4.556245803833008,7.1453125
55,4.559010028839111,6.446875
56,4.562500476837158,1.0
57,4.56099271774292,5.5
58,4.541015625,9.7140625
59,4.542514324188232,7.225
60,4.541848659515381,6.8359375
61,4.54353141784668,1.0515625000000002
62,4.542403221130371,6.268750000000001
63,4.544919013977051,5.574999999999999
64,4.5356268882751465,4.206250000000001
65,4.5181121826171875,4.3890625
66,4.546006679534912,1.8859375
67,4.552089214324951,1.0
68,4.519822120666504,5.89375
69,4.520426273345947,5.2375
70,4.516364097595215,6.1
71,4.516745567321777,1.0
72,4.578357219696045,7.9234375
73,4.52884578704834,8.537500000000001
74,4.525751113891602,2.078125
75,4.530393123626709,9.9015625
76,4.5293354988098145,9.9015625
77,4.529016971588135,4.9890625
78,4.52931547164917,1.0
79,4.5458526611328125,4.721875000000001
80,4.539362907409668,8.8046875
81,4.500852108001709,9.6859375
82,4.531064987182617,3.4046875
83,4.60953426361084,3.0296875
84,4.6364569664001465,2.115625
85,4.642988681793213,8.35
86,4.64355993270874,3.109375
87,4.643548965454102,8.8046875
88,4.617100715637207,2.8234375
89,4.544921875,1.0
90,4.546481609344482,2.524609375
91,4.5362725257873535,2.9734375
92,4.530600070953369,4.932812500000001
93,4.541685581207275,8.5
94,4.532862186431885,6.268750000000001
95,4.534418106079102,3.8171875
96,4.536145210266113,1.0
97,4.532966613769531,2.275
98,4.518143653869629,1.0
99,4.5089430809021,1.0
100,4.492159843444824,1.90234375
101,4.498693466186523,3.8875
102,4.498627185821533,1.909375
103,4.5012030601501465,7.0
104,4.5270771980285645,8.8046875
105,4.527969837188721,5.5
106,4.525058269500732,1.9375
107,4.52301025390625,5.65
108,4.54373025894165,4.9890625
109,4.569880485534668,5.040625
110,4.581430435180664,2.275
111,4.580170154571533,3.8734375
112,4.575461387634277,3.634375
113,4.5897135734558105,9.7375
114,4.579432964324951,5.574999999999999
115,4.585394382476807,8.8046875
116,4.573404312133789,1.8015625
117,4.5742363929748535,7.0046875
118,4.574515342712402,7.1312500000000005
119,4.570684909820557,6.015625
120,4.572933673858643,1.909375
121,4.569441795349121,6.268750000000001
122,4.560959339141846,1.0
123,4.563354969024658,4.206250000000001
124,4.566517353057861,6.7234375
125,4.565047740936279,4.9234375
126,4.554132461547852,2.8234375
127,4.549760341644287,6.9378906250000005
128,4.569281578063965,3.053125
129,4.587831497192383,3.0296875
130,4.59189510345459,4.8109375
131,4.584319114685059,5.9078125
132,4.580016613006592,1.8015625
133,4.580401420593262,8.959375000000001
134,4.576203346252441,7.8625
135,4.575033664703369,8.8046875
136,4.572259426116943,4.91875
137,4.582462310791016,5.574999999999999
138,4.575809478759766,4.178125
139,4.56175422668457,2.078125
140,4.555227279663086,3.8171875
141,4.553659439086914,1.0796875
142,4.553857803344727,5.2375
143,4.544354438781738,3.6015625
144,4.544515609741211,6.8359375
145,4.551262378692627,2.275
146,4.554044723510742,1.0
147,4.552350997924805,5.5
148,4.551957130432129,5.153124999999999
149,4.552052021026611,3.6015625
150,4.55088996887207,3.8875
151,4.558828353881836,8.8046875
152,4.562144756317139,8.14375
153,4.561129570007324,4.3890625
154,4.56110954284668,1.0609375
155,4.558265209197998,1.909375
156,4.558457851409912,2.696875
157,4.574596405029297,1.0515625000000002
158,4.565964698791504,8.8046875
159,4.563828945159912,1.0
160,4.561927795410156,1.0515625000000002
161,4.561358451843262,1.0
162,4.558101654052734,2.9640625
163,4.556661128997803,3.9953125
164,4.55083703994751,7.0
165,4.554173946380615,4.1125
166,4.554255485534668,5.228125
167,4.553501129150391,8.8046875
168,4.554810047149658,5.040625
169,4.54789924621582,6.7984375
170,4.5505051612854,5.5
171,4.539942264556885,1.0750000000000002
172,4.551576614379883,4.1125
173,4.5520710945129395,4.979687500000001
174,4.558390140533447,3.4
175,4.5576887130737305,3.6015625
176,4.565130710601807,9.9015625
177,4.56297492980957,6.8359375
178,4.574079513549805,4.1125
179,4.570887565612793,1.9328125
180,4.570411682128906,1.0515625000000002
181,4.570172309875488,3.953125
182,4.570589542388916,5.574999999999999
183,4.570261001586914,3.6015625
184,4.5775580406188965,4.1125
185,4.5861639976501465,8.8046875
186,4.604568004608154,8.8046875
187,4.6070685386657715,1.0515625000000002
188,4.599953651428223,9.04375
189,4.55961275100708,5.8796875
190,4.557530879974365,8.018359375
191,4.557129859924316,6.71875
192,4.559289932250977,4.1125
193,4.559394359588623,8.017187499999999
194,4.559581279754639,5.1390625
195,4.564810276031494,2.696875
196,4.584705829620361,3.821875
197,4.574558258056641,1.909375
198,4.5661468505859375,8.8046875
199,4.562727928161621,6.268750000000001
200,4.557568550109863,1.909375
201,4.55790376663208,4.1265625
202,4.558737754821777,6.0062500000000005
203,4.560783863067627,5.5
204,4.562929153442383,4.721875000000001
205,4.557734966278076,3.8171875
206,4.578601837158203,3.4703125
207,4.585646629333496,2.6921875
208,4.585703372955322,7.0046875
209,4.571489334106445,3.1890625
210,4.563465595245361,1.0515625000000002
211,4.551998138427734,5.29375
212,4.546439170837402,1.0515625000000002
213,4.546993732452393,5.4953125
214,4.5525689125061035,2.275
215,4.531820774078369,9.840625
216,4.529282569885254,1.909375
217,4.530442714691162,6.025
218,4.530196189880371,5.4953125
219,4.529044151306152,4.1125
220,4.538790225982666,5.9734375
221,4.537093639373779,1.909375
222,4.536563873291016,5.89609375
223,4.54909086227417,7.0046875
224,4.556662082672119,6.05078125
225,4.567204475402832,1.95625
226,4.58878231048584,7.843750000000001
227,4.54589319229126,8.814062499999999
228,4.5512471199035645,4.206250000000001
229,4.554888725280762,2.7859375
230,4.553631782531738,3.1890625
231,4.5448784828186035,2.275
232,4.556033611297607,8.903125
233,4.55998420715332,2.115625
234,4.528565883636475,4.051562499999999
235,4.523619174957275,5.640625
236,4.513672351837158,2.078125
237,4.522912502288818,5.17890625
238,4.519454479217529,4.984375
239,4.528896808624268,2.21875
240,4.5270609855651855,6.5125
241,4.530232906341553,8.5
242,4.53142786026001,8.8046875
243,4.531055927276611,5.93125
244,4.52707576751709,5.5
245,4.52903938293457,1.909375
246,4.547492504119873,6.5875
247,4.550723075866699,1.0
248,4.544086933135986,2.18125
249,4.537936687469482,3.0015625000000004
250,4.549354076385498,6.268750000000001
251,4.554410934448242,2.5328125
252,4.553660869598389,4.721875000000001
253,4.5610809326171875,2.33125
254,4.560190200805664,9.1140625
255,4.572580337524414,4.0
256,4.567831993103027,1.0
257,4.564911842346191,7.5625
258,4.559833526611328,4.1265625
259,4.5407915115356445,3.85
260,4.5587358474731445,1.0
261,4.544998645782471,5.228125
262,4.5449018478393555,8.5
263,4.545232772827148,3.0015625000000004
264,4.540473937988281,1.8859375
265,4.536170959472656,4.1125
266,4.542973518371582,4.178125
267,4.54978084564209,8.889062500000001
268,4.552361488342285,9.1140625
269,4.542175769805908,3.26875
270,4.541597366333008,8.8046875
271,4.545741558074951,4.1125
272,4.546808242797852,1.0
273,4.547389984130859,3.7890625
274,4.545305252075195,3.8265625
275,4.542463302612305,5.574999999999999
276,4.553171634674072,6.8359375
