,Response.Self_Predicted,Response.Self_Actual
0,4.968006610870361,8.0
1,4.971318244934082,5.0
2,4.969252586364746,8.0
3,4.966263771057129,4.0
4,4.957942485809326,3.0
5,4.955323219299316,8.0
6,4.954667568206787,3.0
7,4.9544572830200195,7.0
8,4.95552396774292,1.0
9,5.013184547424316,7.0
10,5.012861251831055,2.0
11,4.96318244934082,5.0
12,4.952613830566406,5.0
13,4.998101711273193,3.0
14,4.9930243492126465,2.0
15,4.9498772621154785,7.0
16,4.950926303863525,8.0
17,4.952399253845215,1.0
18,4.9541826248168945,1.0
19,4.953423976898193,7.0
20,4.951324939727783,4.0
21,4.949220180511475,6.0
22,4.946236610412598,5.0
23,4.966320991516113,5.0
24,4.955257892608643,5.0
25,4.953465938568115,3.0
26,4.952890872955322,5.0
27,4.9544196128845215,6.0
28,4.956037998199463,3.0
29,5.018309593200684,4.0
30,5.0185465812683105,3.0
31,5.015377998352051,1.0
32,4.968776702880859,5.0
33,4.991072654724121,3.0
34,5.013664722442627,3.0
35,5.014341831207275,3.0
36,4.953155994415283,1.0
37,4.9568352699279785,7.0
38,4.944821357727051,4.0
39,4.938655376434326,3.0
40,4.938839435577393,1.0
41,4.938849449157715,8.0
42,5.016963481903076,7.0
43,5.028884410858154,4.0
44,5.038213729858398,6.0
45,5.061992645263672,6.0
46,5.0628862380981445,6.0
47,5.063021659851074,4.0
48,5.061651706695557,8.0
49,5.048267841339111,1.0
50,5.040245056152344,8.0
51,5.0349225997924805,8.0
52,5.039952278137207,5.0
53,5.061417579650879,5.0
54,5.067235946655273,4.0
55,5.066986083984375,7.0
56,5.071911334991455,2.0
57,5.072392463684082,1.0
58,5.075092315673828,7.0
59,5.071473598480225,7.0
60,5.06548547744751,5.0
61,5.072272300720215,2.0
62,5.074954509735107,1.0
63,5.076420307159424,9.0
64,5.085220813751221,5.0
65,5.084038257598877,1.0
66,5.084984302520752,3.0
67,5.079202175140381,4.0
68,5.069180965423584,9.0
69,5.06765604019165,6.0
70,5.068399429321289,9.0
71,5.0630669593811035,2.0
72,5.064327716827393,1.0
73,5.065643310546875,1.0
74,5.05915641784668,5.0
75,5.047310829162598,8.0
76,5.049217700958252,2.0
77,5.049575328826904,7.0
78,5.050544261932373,1.0
79,5.063498497009277,9.0
80,5.059542179107666,2.0
81,5.059608459472656,8.0
82,5.0600199699401855,7.0
83,5.064338207244873,6.0
84,5.063499927520752,3.0
85,5.0651936531066895,1.0
86,5.066577434539795,6.0
87,5.067262649536133,4.0
88,5.06818962097168,7.0
89,5.055807113647461,2.0
90,5.038702487945557,7.0
91,5.009252071380615,4.0
92,5.024611949920654,2.0
93,5.0372843742370605,5.0
94,5.041946887969971,3.0
95,5.041846752166748,2.0
96,5.037487506866455,1.0
97,5.0372185707092285,2.0
98,5.038209915161133,3.0
99,5.015632152557373,6.0
100,5.027397632598877,2.0
101,5.034701824188232,2.0
102,5.03957986831665,5.0
103,5.046783924102783,2.0
104,5.048319339752197,6.0
105,5.04542350769043,6.0
106,5.03800630569458,8.0
107,5.035905361175537,4.0
108,5.047743320465088,7.0
109,5.067709445953369,5.0
110,5.0406413078308105,9.0
111,5.0474748611450195,1.0
112,5.056220531463623,8.0
113,5.047490119934082,4.0
114,5.052387714385986,1.0
115,5.058834075927734,3.0
116,5.06663703918457,3.0
117,5.0683441162109375,7.0
118,5.068367958068848,2.0
119,5.068102836608887,9.0
120,5.067596912384033,9.0
121,5.070102214813232,9.0
122,5.039201259613037,6.0
123,5.032751083374023,8.0
124,5.032885551452637,5.0
125,5.054162979125977,6.0
126,5.071645259857178,7.0
127,5.072056770324707,8.0
128,5.067959308624268,5.0
129,5.066489219665527,6.0
130,5.065993785858154,1.0
131,5.065257549285889,1.0
132,5.068210124969482,5.0
133,5.066126823425293,3.0
134,5.064153671264648,6.0
135,5.065351963043213,5.0
136,5.061059474945068,4.0
