,Response.Self_Predicted,Response.Self_Actual
0,5.559436798095703,5.6921875
1,5.559142112731934,5.03125
2,5.559025287628174,7.826171875
3,5.560025215148926,8.96875
4,5.559592247009277,9.475
5,5.559718132019043,7.871875
6,5.519227504730225,5.2375
7,5.414265155792236,10.0
8,5.4265642166137695,7.675000000000001
9,5.442426681518555,2.3078125
10,5.494104862213135,2.959375
11,5.495998382568359,3.85
12,5.530297756195068,1.1874999999999998
13,5.527284622192383,6.5125
14,5.523460388183594,8.059375
15,5.508575439453125,4.0140625
16,5.514143943786621,8.326562500000001
17,5.501118183135986,8.89375
18,5.491285800933838,9.971875
19,5.505830764770508,8.4578125
20,5.509161472320557,5.7625
21,5.526960849761963,6.4
22,5.530057430267334,2.96875
23,5.533290863037109,5.4109375
24,5.535201549530029,7.928124999999999
25,5.536552906036377,9.04375
26,5.536942005157471,9.475
27,5.537270545959473,1.0
28,5.540587425231934,8.33125
29,5.540396690368652,4.66328125
30,5.539866924285889,6.9390625
31,5.537187576293945,7.937499999999999
32,5.537822246551514,6.0625
33,5.535787582397461,3.9578125
34,5.534785270690918,9.934375
35,5.536167621612549,4.9234375
36,5.535138130187988,2.5890625
37,5.535224437713623,7.0140625
38,5.535761833190918,8.181249999999999
39,5.536655426025391,7.309375
40,5.537263870239258,6.94375
41,5.5370402336120605,6.0015625
42,5.535948276519775,9.1
43,5.534181594848633,6.12109375
44,5.537535190582275,6.7515625
45,5.539743900299072,4.5390625
46,5.54168176651001,8.171875
47,5.537420272827148,9.025
48,5.536752700805664,6.268750000000001
49,5.536314010620117,4.2953125
50,5.530847072601318,7.403124999999999
51,5.530471324920654,1.0
52,5.531159400939941,5.0171875
53,5.532374858856201,6.34375
54,5.53468656539917,7.975
55,5.536051273345947,4.1546875
56,5.538326263427734,1.0187499999999998
57,5.5320587158203125,9.521875
58,5.531332492828369,3.278125
59,5.531267166137695,6.7093750000000005
60,5.531650543212891,5.706250000000001
61,5.531197547912598,6.790234375
62,5.53045654296875,5.040625
63,5.529331684112549,3.76796875
64,5.529178142547607,4.1078125
65,5.536571502685547,8.790624999999999
66,5.537716865539551,1.6140625000000002
67,5.544105529785156,5.490625
68,5.544692516326904,6.5078125
69,5.544838905334473,9.5125
70,5.530306816101074,3.5265625000000003
71,5.5298686027526855,7.8203125
72,5.527997970581055,2.5890625
73,5.52617883682251,8.7765625
74,5.527649879455566,5.1671875
75,5.527760028839111,8.2140625
76,5.527975082397461,9.0390625
77,5.529604434967041,1.028125
78,5.5301194190979,2.753125
79,5.530207633972168,8.171875
80,5.530427932739258,1.0187499999999998
81,5.530920028686523,5.51875
82,5.531177520751953,5.6921875
83,5.53188419342041,10.0
84,5.531271934509277,5.809375
85,5.531445503234863,2.05
86,5.531414985656738,1.928125
87,5.53239631652832,2.940625
88,5.5325026512146,9.475
89,5.5327582359313965,4.0046875
90,5.533066749572754,2.7953125
91,5.53355598449707,1.1593749999999998
92,5.533034324645996,1.0
93,5.531527519226074,5.040625
94,5.531221866607666,6.840625
95,5.531040668487549,1.43125
96,5.538485050201416,3.41875
97,5.544434547424316,5.584375
98,5.544271469116211,9.025
99,5.538211345672607,9.9109375
100,5.528775215148926,2.715625
101,5.529081344604492,5.65
102,5.529104232788086,6.94375
103,5.529373645782471,3.5359375
104,5.528909206390381,2.4578125
105,5.528834342956543,2.8093750000000006
106,5.529049873352051,3.765625
107,5.529027462005615,8.359375
108,5.529176712036133,2.4953125
109,5.5293049812316895,5.635937500000001
110,5.529346466064453,2.96875
111,5.5294647216796875,9.0296875
112,5.5296430587768555,2.96875
113,5.529642581939697,3.4
114,5.529501914978027,3.5921875
115,5.530538082122803,3.424609375
116,5.530429840087891,2.96875
117,5.529785633087158,7.05625
118,5.532806873321533,9.859375
119,5.533438682556152,5.6546875000000005
120,5.533288955688477,7.9796875
121,5.533572673797607,9.6015625
122,5.534367084503174,8.0546875
123,5.5351080894470215,9.315625
124,5.53492546081543,7.196875
125,5.534743309020996,7.337499999999999
126,5.535145282745361,8.125
127,5.534282207489014,4.928125
128,5.534456729888916,8.35
129,5.534033298492432,2.940625
130,5.533965110778809,3.5125
131,5.532829761505127,2.190625
132,5.531728744506836,2.753125
133,5.530467510223389,7.9796875
134,5.530788898468018,5.4953125
135,5.530871391296387,2.1015625
136,5.530520915985107,2.78125
137,5.530891418457031,4.9
138,5.5305633544921875,8.021875000000001
139,5.5304975509643555,8.190625
140,5.530282020568848,3.4445312500000003
141,5.530553340911865,9.1
142,5.530797958374023,3.85
143,5.530815124511719,8.33125
144,5.530838966369629,3.025
145,5.5317487716674805,7.09375
146,5.533092498779297,3.034375
147,5.533457279205322,4.0140625
148,5.533816814422607,6.5078125
149,5.5334672927856445,5.678125
150,5.533109664916992,8.096875
151,5.531373977661133,5.265625
152,5.531707286834717,4.0046875
153,5.532303810119629,6.4281250000000005
154,5.5327959060668945,8.715625
155,5.532610893249512,1.0
156,5.5326714515686035,1.2015625
157,5.533038139343262,4.4921875
158,5.532670974731445,10.0
159,5.532145023345947,5.1625000000000005
160,5.532963752746582,3.5265625000000003
161,5.533509254455566,6.7093750000000005
162,5.533754825592041,8.059375
163,5.533679962158203,7.05625
164,5.535187721252441,7.843750000000001
165,5.538415908813477,5.1625000000000005
166,5.53626012802124,5.0171875
167,5.535595417022705,3.5265625000000003
168,5.544899940490723,6.04375
169,5.541325569152832,6.0062500000000005
170,5.540956497192383,1.6
171,5.541755676269531,7.196875
172,5.540455341339111,4.9609375
173,5.539025783538818,4.9609375
174,5.538867473602295,7.675000000000001
175,5.5397539138793945,5.574999999999999
176,5.5396833419799805,8.84453125
177,5.5397047996521,4.8390625
178,5.539490699768066,2.2140625
179,5.539533615112305,5.7625
180,5.539422035217285,3.765625
181,5.539612770080566,8.209375
182,5.539831638336182,3.94375
183,5.539917469024658,2.95
184,5.539711952209473,6.5078125
185,5.539578437805176,5.6546875000000005
186,5.539588451385498,2.4859375
187,5.539664268493652,5.5796875
188,5.539246082305908,3.85
189,5.538724899291992,5.753125
190,5.53872537612915,8.846875
191,5.538007736206055,5.25625
192,5.5386762619018555,1.0187499999999998
193,5.538937091827393,7.1265625
194,5.539175987243652,1.009375
195,5.539119243621826,7.9796875
196,5.539059162139893,5.574999999999999
197,5.539107799530029,1.2484375
198,5.538891315460205,5.415625
199,5.538299083709717,2.171875
200,5.536662578582764,2.74375
201,5.536104202270508,7.4875
202,5.535208225250244,5.4484375
203,5.5335693359375,7.553125
204,5.5324602127075195,1.0
205,5.5326409339904785,2.95
206,5.532891273498535,4.834375
207,5.5320258140563965,3.540625
208,5.528758525848389,9.6015625
209,5.529058456420898,9.0296875
210,5.531230449676514,9.578125
211,5.531278610229492,4.778125
212,5.531800746917725,8.10625
213,5.531403541564941,8.954687499999999
214,5.530932903289795,2.7953125
215,5.5308966636657715,7.0140625
216,5.531439304351807,6.821875
217,5.531824111938477,5.4859375
218,5.531733512878418,8.0640625
219,5.531435966491699,7.75
220,5.53126859664917,5.2703125
