,Response.Self_Predicted,Response.Self_Actual
0,4.869714736938477,9.0
1,4.850877285003662,6.0
2,4.798304080963135,6.0
3,4.791466236114502,4.0
4,4.780531883239746,9.0
5,4.776103973388672,6.0
6,4.772248268127441,3.0
7,4.77236270904541,2.0
8,4.770135879516602,3.0
9,4.770638942718506,3.0
10,4.771478176116943,4.0
11,4.775205135345459,7.0
12,4.812857151031494,1.0
13,4.839972972869873,9.0
14,4.8436598777771,8.0
15,4.845980167388916,4.0
16,4.853579044342041,3.0
17,4.856678485870361,4.0
18,4.859139919281006,3.0
19,4.859775543212891,6.0
20,4.860882759094238,4.0
21,4.861362457275391,8.0
22,4.862096786499023,8.0
23,4.861048698425293,3.0
24,4.856131553649902,5.0
25,4.8475189208984375,2.0
26,4.821896553039551,1.0
27,4.808445930480957,5.0
28,4.802201747894287,9.0
29,4.7957563400268555,7.0
30,4.792675018310547,1.0
31,4.787352561950684,6.0
32,4.773338317871094,4.0
33,4.783052921295166,4.0
34,4.788271427154541,3.0
35,4.794874668121338,7.0
36,4.814142227172852,2.0
37,4.819201469421387,8.0
38,4.849904537200928,9.0
39,4.855651378631592,3.0
40,4.95753288269043,2.0
41,4.996089458465576,9.0
42,4.991238117218018,3.0
43,4.983283519744873,5.0
44,4.9820966720581055,3.0
45,5.0133538246154785,1.0
46,5.0191473960876465,2.0
47,5.017770767211914,7.0
48,4.989306926727295,4.0
49,4.931297302246094,1.0
50,4.921638488769531,8.0
51,4.928034782409668,4.0
52,4.9275946617126465,9.0
53,4.926919937133789,5.0
54,4.924587726593018,6.0
55,4.919905662536621,3.0
56,4.919584274291992,4.0
57,4.919478893280029,3.0
58,4.918710708618164,4.0
59,4.917544364929199,8.0
60,4.917755126953125,4.0
61,4.916852951049805,3.0
62,4.914436340332031,2.0
63,4.914349555969238,9.0
64,4.917412757873535,8.0
65,4.916807174682617,9.0
66,4.915028095245361,6.0
67,4.913532733917236,5.0
68,4.912989139556885,8.0
69,4.910752773284912,1.0
70,4.9140238761901855,7.0
71,4.912765026092529,8.0
72,4.9079413414001465,6.0
73,4.902895450592041,6.0
74,4.905955791473389,7.0
75,4.905511856079102,6.0
76,4.904429912567139,7.0
77,4.904241561889648,8.0
78,4.901373386383057,3.0
79,4.901562690734863,7.0
80,4.901518821716309,8.0
81,4.902288436889648,8.0
82,4.904870510101318,2.0
83,4.923000335693359,9.0
84,4.926942348480225,6.0
85,4.924732208251953,7.0
86,4.92500114440918,1.0
87,4.921897888183594,9.0
88,4.925419330596924,8.0
89,4.931249141693115,6.0
90,4.936241149902344,8.0
91,4.944366931915283,1.0
92,4.9502787590026855,8.0
93,4.958009719848633,6.0
94,4.963806629180908,8.0
95,4.960886478424072,4.0
96,4.960247039794922,7.0
97,4.959900379180908,3.0
98,4.96061372756958,2.0
99,4.964234828948975,3.0
100,4.961963176727295,4.0
101,4.963254928588867,5.0
102,4.962342739105225,5.0
