,Response.Self_Predicted,Response.Self_Actual
0,4.821244239807129,6.0
1,4.82139253616333,5.0
2,4.821531295776367,3.0
3,4.821621417999268,8.0
4,4.8238959312438965,2.0
5,4.823312282562256,7.0
6,4.821255683898926,2.0
7,4.821217060089111,6.0
8,4.821216583251953,4.0
9,4.821205139160156,8.0
10,4.8212432861328125,4.0
11,4.821206569671631,9.0
12,4.821224212646484,6.0
13,4.821164608001709,6.0
14,4.823037624359131,3.0
15,4.822343349456787,6.0
16,4.821767807006836,4.0
17,4.821600914001465,9.0
18,4.821433067321777,2.0
19,4.821463584899902,2.0
20,4.821442127227783,9.0
21,4.821615695953369,8.0
22,4.8212890625,8.0
23,4.82119083404541,5.0
24,4.82105016708374,1.0
25,4.821228981018066,6.0
26,4.821163177490234,4.0
27,4.821230888366699,4.0
28,4.821430683135986,3.0
29,4.821475028991699,6.0
30,4.821498394012451,5.0
31,4.821479320526123,7.0
32,4.821341514587402,3.0
33,4.821032524108887,3.0
34,4.821106433868408,2.0
35,4.821190357208252,4.0
36,4.821223735809326,7.0
37,4.821163177490234,9.0
38,4.821413040161133,4.0
39,4.821536540985107,2.0
40,4.821424961090088,3.0
41,4.821664810180664,9.0
42,4.822170257568359,9.0
43,4.823654651641846,1.0
44,4.824374198913574,7.0
45,4.8239827156066895,9.0
46,4.823088645935059,8.0
47,4.822668552398682,8.0
48,4.821854114532471,2.0
49,4.821460723876953,5.0
50,4.821404933929443,8.0
51,4.821527004241943,1.0
52,4.82138729095459,8.0
53,4.821438789367676,1.0
54,4.821403980255127,9.0
55,4.8212995529174805,2.0
56,4.821288108825684,1.0
57,4.821313858032227,6.0
58,4.821335792541504,7.0
59,4.8213982582092285,1.0
60,4.821382522583008,3.0
61,4.82114315032959,7.0
62,4.820901870727539,4.0
63,4.820868968963623,4.0
64,4.821441173553467,2.0
65,4.879774570465088,1.0
66,4.888073444366455,4.0
67,4.856025695800781,2.0
68,4.845175266265869,7.0
69,4.828570365905762,9.0
70,4.8251447677612305,5.0
71,4.8213982582092285,6.0
72,4.821570873260498,7.0
73,4.8211517333984375,5.0
74,4.8211870193481445,9.0
75,4.821316242218018,4.0
76,4.821380138397217,7.0
77,4.82130765914917,4.0
78,4.821218490600586,3.0
79,4.821131706237793,5.0
80,4.821164608001709,7.0
81,4.821188449859619,5.0
82,4.821085453033447,2.0
83,4.8210883140563965,6.0
84,4.821042537689209,1.0
85,4.820756435394287,1.0
86,4.8206353187561035,6.0
87,4.820809841156006,5.0
88,4.820898056030273,3.0
89,4.8209075927734375,6.0
90,4.821030139923096,6.0
91,4.82118558883667,1.0
92,4.821093559265137,9.0
93,4.820952892303467,9.0
