,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,1,2,3,3,4,4,3,2,3,4,3,1
1,1,2,3,3,4,4,1,1,3,4,3,4
2,1,2,3,3,4,4,3,4,1,1,1,1
3,1,2,3,3,4,4,1,1,4,4,1,4
4,1,2,3,3,4,4,1,1,1,4,4,2
5,1,2,3,3,4,4,2,4,3,2,1,4
6,1,2,3,3,4,4,3,3,4,2,3,2
7,1,2,3,3,4,4,3,2,2,1,2,3
8,1,2,3,3,4,4,1,2,1,3,4,1
9,1,2,3,3,4,4,4,1,3,3,4,4
10,1,2,3,3,4,4,4,2,1,4,1,4
11,1,2,3,3,4,4,2,4,2,4,2,4
12,1,2,3,3,4,4,4,1,4,2,2,2
13,1,2,3,3,4,4,4,1,1,3,2,3
14,1,2,3,3,4,4,2,3,2,1,3,4
15,1,2,3,3,4,4,3,1,1,4,4,1
16,1,2,3,3,4,4,3,2,4,3,2,3
17,1,2,3,3,4,4,3,1,2,2,2,4
18,1,2,3,3,4,4,1,3,4,3,3,4
19,1,2,3,3,4,4,1,4,1,3,4,2
20,1,2,3,3,4,4,2,1,3,4,1,1
21,1,2,3,3,4,4,1,1,2,3,1,1
22,1,2,3,3,4,4,2,2,2,2,3,3
23,1,2,3,3,4,4,4,4,2,2,4,1
24,1,2,3,3,4,4,1,1,1,1,2,1
25,1,2,3,3,4,4,4,4,4,2,2,3
26,1,2,3,3,4,4,2,4,1,2,4,4
27,1,2,3,3,4,4,1,4,2,2,3,3
28,1,2,3,3,4,4,2,2,4,1,3,2
29,1,2,3,3,4,4,3,3,3,2,4,3
30,1,2,3,3,4,4,4,3,1,2,1,2
31,1,2,3,3,4,4,3,4,2,2,4,3
32,1,2,3,3,4,4,2,3,4,4,2,3
33,1,2,3,3,4,4,4,2,1,3,4,4
34,1,2,3,3,4,4,2,1,1,2,3,4
35,1,2,3,3,4,4,2,1,3,3,2,3
36,1,2,3,3,4,4,4,1,1,3,1,1
37,1,2,3,3,4,4,3,2,2,4,3,3
38,1,2,3,3,4,4,4,4,1,2,3,3
39,1,2,3,3,4,4,1,1,3,3,2,2
40,1,2,3,3,4,4,2,4,1,3,3,2
41,1,2,3,3,4,4,2,1,3,1,2,1
42,1,2,3,3,4,4,2,1,3,2,1,1
43,1,2,3,3,4,4,1,1,2,3,4,2
44,1,2,3,3,4,4,2,4,2,4,4,4
45,1,2,3,3,4,4,3,4,2,1,4,1
46,1,2,3,3,4,4,3,3,3,2,3,3
47,1,2,3,3,4,4,2,3,3,2,2,2
48,1,2,3,3,4,4,1,1,3,4,2,2
49,1,2,3,3,4,4,2,4,3,1,4,1
50,1,2,3,3,4,4,2,1,4,3,4,3
51,1,2,3,3,4,4,3,2,3,2,2,2
52,1,2,3,3,4,4,1,4,1,2,1,4
53,1,2,3,3,4,4,4,4,1,3,2,3
54,1,2,3,3,4,4,1,1,3,3,1,1
55,1,2,3,3,4,4,3,3,2,2,4,2
56,1,2,3,3,4,4,4,1,4,3,4,3
57,1,2,3,3,4,4,2,3,4,2,4,3
58,1,2,3,3,4,4,1,1,4,4,4,1
59,1,2,3,3,4,4,4,2,1,3,2,3
60,1,2,3,3,4,4,3,4,3,3,1,1
61,1,2,3,3,4,4,1,2,3,3,1,3
62,1,2,3,3,4,4,2,3,1,1,1,2
63,1,2,3,3,4,4,2,4,2,2,4,1
64,1,2,3,3,4,4,2,1,2,3,3,2
65,1,2,3,3,4,4,3,3,2,2,3,3
66,1,2,3,3,4,4,4,3,4,1,2,3
67,1,2,3,3,4,4,1,1,1,3,4,1
68,1,2,3,3,4,4,4,4,4,4,3,3
69,1,2,3,3,4,4,3,3,1,3,1,2
70,1,2,3,3,4,4,2,3,2,4,4,4
71,1,2,3,3,4,4,3,2,1,4,3,3
72,1,2,3,3,4,4,2,4,4,2,3,2
73,1,2,3,3,4,4,2,1,1,1,3,1
74,1,2,3,3,4,4,3,1,1,1,4,4
75,1,2,3,3,4,4,3,2,3,3,2,3
76,1,2,3,3,4,4,1,1,2,2,3,2
77,1,2,3,3,4,4,2,4,4,3,3,3
78,1,2,3,3,4,4,4,4,1,2,2,2
79,1,2,3,3,4,4,4,4,3,1,2,2
80,1,2,3,3,4,4,4,4,2,4,4,3
81,1,2,3,3,4,4,4,4,2,3,4,4
82,1,2,3,3,4,4,1,3,4,2,4,4
83,1,2,3,3,4,4,3,4,1,1,1,2
84,1,2,3,3,4,4,2,3,4,4,3,3
85,1,2,3,3,4,4,3,3,1,4,2,1
86,1,2,3,3,4,4,1,3,1,1,2,1
87,1,2,3,3,4,4,2,3,1,4,3,4
88,1,2,3,3,4,4,2,1,4,3,3,4
89,1,2,3,3,4,4,1,4,1,4,3,1
90,1,2,3,3,4,4,3,2,4,3,4,1
91,1,2,3,3,4,4,1,2,3,1,4,2
92,1,2,3,3,4,4,1,3,2,3,4,4
93,1,2,3,3,4,4,1,2,4,2,4,2
94,1,2,3,3,4,4,4,1,4,3,1,3
95,1,2,3,3,4,4,1,1,3,3,1,3
96,1,2,3,3,4,4,4,3,3,3,3,4
97,1,2,3,3,4,4,1,4,1,1,4,2
98,1,2,3,3,4,4,2,3,4,3,3,4
99,1,2,3,3,4,4,3,1,2,2,4,4
100,1,2,3,3,4,4,3,3,3,4,1,1
101,1,2,3,3,4,4,4,2,4,4,1,2
102,1,2,3,3,4,4,4,2,3,4,1,4
103,1,2,3,3,4,4,3,2,3,3,3,1
104,1,2,3,3,4,4,3,4,4,4,3,1
105,1,2,3,3,4,4,2,3,1,2,2,3
106,1,2,3,3,4,4,1,3,4,1,1,1
107,1,2,3,3,4,4,1,3,2,3,1,3
108,1,2,3,3,4,4,3,4,3,3,2,1
109,1,2,3,3,4,4,3,1,3,2,4,4
110,1,2,3,3,4,4,2,1,2,1,3,2
111,1,2,3,3,4,4,3,1,3,1,1,3
112,1,2,3,3,4,4,1,1,4,2,3,1
113,1,2,3,3,4,4,2,1,2,1,2,4
114,1,2,3,3,4,4,1,1,3,2,3,4
115,1,2,3,3,4,4,2,2,1,2,1,2
116,1,2,3,3,4,4,2,1,3,1,4,1
117,1,2,3,3,4,4,2,2,3,3,1,1
118,1,2,3,3,4,4,4,2,3,3,4,3
119,1,2,3,3,4,4,4,4,4,1,1,4
120,1,2,3,3,4,4,3,4,4,4,4,1
121,1,2,3,3,4,4,3,3,3,2,3,2
122,1,2,3,3,4,4,1,4,3,4,1,4
123,1,2,3,3,4,4,4,4,3,2,4,4
124,1,2,3,3,4,4,3,1,1,1,4,2
125,1,2,3,3,4,4,3,2,1,3,1,3
126,1,2,3,3,4,4,1,1,4,4,4,1
127,1,2,3,3,4,4,4,1,2,2,3,3
128,1,2,3,3,4,4,1,1,1,1,2,3
129,1,2,3,3,4,4,4,4,1,2,3,4
130,1,2,3,3,4,4,3,4,4,2,2,2
131,1,2,3,3,4,4,1,2,2,1,3,1
132,1,2,3,3,4,4,3,4,4,2,1,1
133,1,2,3,3,4,4,1,4,1,1,2,3
134,1,2,3,3,4,4,3,2,3,4,3,4
135,1,2,3,3,4,4,1,2,1,1,1,4
136,1,2,3,3,4,4,1,1,4,2,3,4
137,1,2,3,3,4,4,3,3,4,3,1,2
138,1,2,3,3,4,4,2,1,4,4,1,4
139,1,2,3,3,4,4,2,3,1,4,2,3
140,1,2,3,3,4,4,4,1,2,2,2,1
141,1,2,3,3,4,4,1,1,2,2,1,1
142,1,2,3,3,4,4,2,2,3,1,2,1
143,1,2,3,3,4,4,2,3,1,4,3,4
144,1,2,3,3,4,4,4,1,3,3,4,3
145,1,2,3,3,4,4,3,4,1,3,4,3
146,1,2,3,3,4,4,2,1,2,4,2,1
147,1,2,3,3,4,4,3,2,3,2,1,2
148,1,2,3,3,4,4,1,2,1,3,1,2
149,1,2,3,3,4,4,3,4,4,1,1,3
150,1,2,3,3,4,4,3,4,4,2,2,3
151,1,2,3,3,4,4,2,3,2,4,2,4
152,1,2,3,3,4,4,1,4,2,3,3,3
153,1,2,3,3,4,4,2,3,2,2,3,3
154,1,2,3,3,4,4,3,3,2,2,3,1
155,1,2,3,3,4,4,4,4,2,2,4,3
156,1,2,3,3,4,4,3,2,3,4,1,4
157,1,2,3,3,4,4,1,2,2,4,3,1
158,1,2,3,3,4,4,2,2,1,1,4,2
159,1,2,3,3,4,4,3,2,4,3,3,2
160,1,2,3,3,4,4,4,3,2,4,4,1
161,1,2,3,3,4,4,2,1,3,1,2,1
162,1,2,3,3,4,4,4,2,3,1,2,2
163,1,2,3,3,4,4,1,3,3,2,4,1
164,1,2,3,3,4,4,1,2,4,2,1,3
165,1,2,3,3,4,4,3,3,4,4,3,3
166,1,2,3,3,4,4,4,3,2,4,4,1
167,1,2,3,3,4,4,2,3,2,4,4,3
168,1,2,3,3,4,4,3,1,1,1,3,1
169,1,2,3,3,4,4,3,3,4,2,2,2
170,1,2,3,3,4,4,1,3,1,4,4,4
171,1,2,3,3,4,4,2,1,1,4,2,2
172,1,2,3,3,4,4,4,3,1,1,4,2
173,1,2,3,3,4,4,2,1,2,1,1,2
174,1,2,3,3,4,4,4,3,1,2,4,1
175,1,2,3,3,4,4,3,3,3,2,1,1
176,1,2,3,3,4,4,3,3,1,1,3,4
177,1,2,3,3,4,4,4,3,2,1,1,2
178,1,2,3,3,4,4,4,1,4,4,4,3
179,1,2,3,3,4,4,4,2,4,1,1,2
180,1,2,3,3,4,4,4,4,2,1,1,4
181,1,2,3,3,4,4,3,2,4,4,4,2
182,1,2,3,3,4,4,1,1,4,4,3,4
183,1,2,3,3,4,4,1,4,1,4,4,1
184,1,2,3,3,4,4,4,4,2,1,2,1
185,1,2,3,3,4,4,4,2,3,4,3,4
186,1,2,3,3,4,4,2,4,1,1,2,3
187,1,2,3,3,4,4,3,2,2,3,1,4
188,1,2,3,3,4,4,1,2,1,4,4,1
189,1,2,3,3,4,4,2,1,4,1,4,3
190,1,2,3,3,4,4,2,3,1,1,4,1
191,1,2,3,3,4,4,3,1,2,2,3,3
192,1,2,3,3,4,4,3,1,2,4,4,3
