,Response.Self_Predicted,Response.Self_Actual
0,4.823434829711914,9.0
1,4.823428153991699,3.0
2,4.8234429359436035,8.0
3,4.8234333992004395,7.0
4,4.823421955108643,6.0
5,4.823338031768799,1.0
6,4.823428153991699,8.0
7,4.823453903198242,7.0
8,4.823411464691162,1.0
9,4.823380947113037,2.0
10,4.823404788970947,4.0
11,4.823448181152344,1.0
12,4.82344388961792,3.0
13,4.823480129241943,6.0
14,4.823436260223389,6.0
15,4.824804306030273,3.0
16,4.824126720428467,1.0
17,4.825218200683594,3.0
18,4.826246738433838,1.0
19,4.824888706207275,7.0
20,4.824512958526611,9.0
21,4.823852062225342,6.0
22,4.823791027069092,3.0
23,4.824118614196777,9.0
24,4.824306964874268,4.0
25,4.824594020843506,6.0
26,4.825268745422363,3.0
27,4.8262481689453125,4.0
28,4.827475070953369,5.0
29,4.8300018310546875,3.0
30,4.834442138671875,7.0
31,4.835289478302002,6.0
32,4.833349704742432,8.0
33,4.8337202072143555,2.0
34,4.833207607269287,1.0
35,4.838174343109131,5.0
36,4.842127323150635,7.0
37,4.841719150543213,1.0
38,4.842151641845703,6.0
39,4.841122627258301,6.0
40,4.841329097747803,3.0
41,4.8419060707092285,9.0
42,4.841116428375244,3.0
43,4.839259624481201,1.0
44,4.8375349044799805,3.0
45,4.836205005645752,5.0
46,4.83563756942749,9.0
47,4.83342170715332,5.0
48,4.833897590637207,8.0
49,4.836696147918701,3.0
50,4.839731216430664,8.0
51,4.838752269744873,7.0
52,4.839879989624023,7.0
53,4.83939266204834,7.0
54,4.842284679412842,2.0
55,4.868773460388184,6.0
56,4.880630016326904,6.0
57,4.882458686828613,6.0
58,4.880814075469971,7.0
59,4.877967834472656,5.0
60,4.877993583679199,2.0
61,4.87551736831665,1.0
62,4.881017684936523,8.0
63,4.884787082672119,3.0
64,4.8841328620910645,1.0
65,4.88376522064209,1.0
66,4.879979133605957,7.0
67,4.881265163421631,3.0
68,4.882641792297363,8.0
69,4.882726192474365,9.0
70,4.877073287963867,2.0
71,4.875604629516602,8.0
72,4.872044086456299,5.0
73,4.8753509521484375,2.0
74,4.875458717346191,7.0
75,4.871075630187988,9.0
76,4.8747124671936035,3.0
77,4.87546968460083,1.0
78,4.884178638458252,2.0
79,4.883670330047607,8.0
80,4.883026599884033,5.0
81,4.883241653442383,5.0
82,4.88602352142334,4.0
83,4.886451721191406,9.0
84,4.888946056365967,3.0
85,4.889281272888184,1.0
86,4.88784122467041,7.0
87,4.890064239501953,2.0
88,4.890743732452393,2.0
89,4.8892621994018555,6.0
90,4.8864922523498535,8.0
91,4.8846917152404785,6.0
92,4.882007122039795,6.0
93,4.879373550415039,6.0
94,4.883879661560059,9.0
95,4.881142616271973,6.0
96,4.874901294708252,4.0
97,4.876548767089844,4.0
98,4.876104831695557,6.0
99,4.872608184814453,7.0
100,4.873098373413086,1.0
101,4.878018379211426,6.0
102,4.8796515464782715,9.0
103,4.879061222076416,4.0
104,4.8763275146484375,7.0
105,4.875638484954834,8.0
106,4.872564792633057,3.0
107,4.870853900909424,4.0
108,4.871533393859863,6.0
109,4.872420787811279,8.0
110,4.8731842041015625,7.0
111,4.875685214996338,4.0
112,4.875802516937256,8.0
113,4.8750834465026855,7.0
114,4.872888565063477,3.0
115,4.872265815734863,2.0
116,4.875120162963867,3.0
117,4.875442028045654,6.0
118,4.860414028167725,8.0
119,4.852624893188477,3.0
120,4.872561931610107,6.0
121,4.878427028656006,5.0
122,4.879244327545166,4.0
123,4.880224704742432,1.0
124,4.880180835723877,5.0
125,4.882513999938965,4.0
126,4.882430076599121,2.0
127,4.881715297698975,7.0
128,4.878547191619873,1.0
129,4.879327297210693,1.0
130,4.879787445068359,5.0
131,4.905747890472412,5.0
132,4.90568733215332,8.0
133,4.904759883880615,8.0
134,4.9235687255859375,9.0
135,4.909914970397949,7.0
136,4.879657745361328,3.0
137,4.883101940155029,7.0
138,4.879782199859619,3.0
139,4.8801751136779785,7.0
140,4.882769584655762,3.0
141,4.882314205169678,8.0
142,4.882998466491699,7.0
143,4.880658149719238,6.0
144,4.880256652832031,8.0
145,4.879960536956787,9.0
146,4.876887321472168,9.0
147,4.877435207366943,5.0
148,4.86700963973999,2.0
149,4.864260673522949,7.0
150,4.864381313323975,7.0
151,4.864369869232178,4.0
152,4.862905979156494,4.0
153,4.869080543518066,1.0
154,4.868164539337158,7.0
155,4.867395877838135,5.0
156,4.865584850311279,9.0
157,4.852972507476807,7.0
158,4.863429546356201,6.0
159,4.8731608390808105,2.0
160,4.879584789276123,2.0
161,4.874166488647461,6.0
162,4.873778820037842,8.0
163,4.873706340789795,4.0
164,4.873013496398926,7.0
165,4.8725080490112305,9.0
166,4.873488903045654,3.0
