,Response.Self_Predicted,Response.Self_Actual
0,4.923783302307129,1.0
1,4.922738075256348,9.0
2,4.921241760253906,1.0
3,4.9128875732421875,2.0
4,4.942310810089111,9.0
5,4.942155361175537,9.0
6,4.977799892425537,3.0
7,5.096929550170898,8.0
8,4.592868328094482,1.0
9,4.929653644561768,4.0
10,4.947447299957275,8.0
11,4.938971996307373,7.0
12,4.9237589836120605,7.0
13,4.950088024139404,3.0
14,4.949732303619385,6.0
15,4.95078706741333,2.0
16,4.979790210723877,9.0
17,4.979851245880127,7.0
18,4.994299411773682,6.0
19,4.9943156242370605,1.0
20,4.994307994842529,7.0
21,4.979485511779785,2.0
22,4.9740519523620605,2.0
23,4.95992374420166,9.0
24,4.957092761993408,7.0
25,4.952646255493164,9.0
26,4.946901798248291,3.0
27,4.946269512176514,2.0
28,4.942733287811279,6.0
29,4.942049980163574,8.0
30,4.941976070404053,6.0
31,4.9418463706970215,3.0
32,4.94173526763916,6.0
33,4.941713333129883,4.0
34,4.941683292388916,4.0
35,4.941713809967041,1.0
36,4.941751003265381,1.0
37,4.941683292388916,1.0
38,4.9416913986206055,5.0
39,4.941705226898193,2.0
40,4.941687107086182,4.0
41,4.94169282913208,3.0
42,4.94169807434082,1.0
43,4.941701412200928,4.0
44,4.941673278808594,8.0
45,4.941703796386719,2.0
46,4.94174337387085,4.0
47,4.9417009353637695,7.0
48,4.941693305969238,5.0
49,4.941711902618408,3.0
50,4.9417033195495605,4.0
51,4.941716194152832,7.0
52,4.941699028015137,9.0
53,4.941730499267578,4.0
54,4.941697597503662,7.0
55,4.941689968109131,2.0
56,4.941681385040283,7.0
57,4.941704273223877,5.0
58,4.941710472106934,4.0
59,4.941714763641357,4.0
60,4.941695690155029,9.0
61,4.941680908203125,1.0
62,4.941716194152832,1.0
63,4.941727161407471,6.0
64,4.941716194152832,4.0
65,4.941717624664307,2.0
66,4.941721439361572,4.0
67,4.941719055175781,2.0
68,4.941708564758301,4.0
69,4.941705226898193,3.0
70,4.941701889038086,7.0
71,4.9416913986206055,2.0
72,4.941699028015137,5.0
73,4.941718578338623,5.0
74,4.941685199737549,6.0
75,4.941707611083984,9.0
76,4.941706657409668,5.0
77,4.941729545593262,6.0
78,4.941745758056641,1.0
79,4.9417290687561035,5.0
80,4.941734790802002,7.0
81,4.94171142578125,3.0
82,4.94171667098999,2.0
83,4.941712856292725,3.0
84,4.9416961669921875,8.0
85,4.941711902618408,2.0
86,4.941702365875244,3.0
87,4.941718578338623,2.0
88,4.941725254058838,8.0
89,4.9417405128479,1.0
90,4.941747188568115,4.0
91,4.941748142242432,4.0
92,4.941765308380127,6.0
93,4.9417219161987305,3.0
94,4.941736221313477,1.0
95,4.941715717315674,5.0
96,4.94172477722168,5.0
97,4.941732406616211,9.0
98,4.94173002243042,4.0
99,4.941718101501465,9.0
100,4.94173526763916,3.0
101,4.941708087921143,2.0
102,4.94167947769165,7.0
103,4.941744327545166,7.0
104,4.94173002243042,9.0
105,4.941737651824951,7.0
106,4.941732883453369,7.0
107,4.941723823547363,5.0
108,4.941713333129883,6.0
109,4.941692352294922,3.0
110,4.941715240478516,8.0
111,4.941730499267578,1.0
112,4.941755771636963,2.0
113,4.941736221313477,9.0
114,4.941730976104736,2.0
115,4.9416985511779785,2.0
116,4.941688060760498,3.0
117,4.941686630249023,1.0
118,4.94169282913208,9.0
119,4.941692352294922,7.0
120,4.9417033195495605,9.0
121,4.941702365875244,9.0
122,4.941718101501465,5.0
123,4.941728115081787,9.0
124,4.941728115081787,8.0
125,4.941749095916748,9.0
126,4.941737174987793,5.0
127,4.941738605499268,3.0
128,4.941731929779053,8.0
129,4.941729545593262,8.0
