,Response.Self_Predicted,Response.Self_Actual
0,5.103216648101807,1.0
1,5.103458881378174,6.0
2,5.103145599365234,3.0
3,5.102034091949463,3.0
4,5.101314067840576,2.0
5,5.0978593826293945,1.0
6,5.102529525756836,5.0
7,5.101388931274414,6.0
8,5.101268768310547,5.0
9,5.099358558654785,8.0
10,5.099764823913574,6.0
11,5.174084663391113,3.0
12,5.184579372406006,4.0
13,5.2185869216918945,1.0
14,5.220033645629883,5.0
15,5.194615364074707,5.0
16,5.205555438995361,4.0
17,5.201841831207275,3.0
18,5.196178913116455,2.0
19,5.1784539222717285,3.0
20,5.144069671630859,5.0
21,5.136820316314697,8.0
22,5.109507083892822,3.0
23,5.098765850067139,2.0
24,5.1004438400268555,5.0
25,5.100807189941406,8.0
26,5.091429233551025,1.0
27,5.091822147369385,5.0
28,5.091789722442627,4.0
29,5.094083786010742,7.0
30,5.101730823516846,5.0
31,5.103333473205566,4.0
32,5.102438449859619,4.0
33,5.096667766571045,1.0
34,5.0947980880737305,2.0
35,5.093863487243652,4.0
36,5.093845844268799,7.0
37,5.092705249786377,9.0
38,5.092827320098877,5.0
39,5.093000888824463,4.0
40,5.094755172729492,8.0
41,5.094689846038818,3.0
42,5.091917514801025,2.0
43,5.090024471282959,8.0
44,5.092260360717773,6.0
45,5.092217922210693,2.0
46,5.091249465942383,5.0
47,5.090855121612549,8.0
48,5.088779449462891,6.0
49,5.087112903594971,9.0
50,5.0879669189453125,1.0
51,5.088355541229248,3.0
52,5.093459606170654,8.0
53,5.096568584442139,2.0
54,5.097075462341309,8.0
55,5.09744119644165,1.0
56,5.1002302169799805,4.0
57,5.100212097167969,5.0
58,5.100793361663818,7.0
59,5.10129451751709,8.0
60,5.102810382843018,3.0
61,5.107130527496338,2.0
62,5.102530002593994,4.0
63,5.106143474578857,3.0
64,5.1059889793396,7.0
65,5.105993270874023,8.0
66,5.110265254974365,6.0
67,5.110292911529541,5.0
68,5.110102653503418,2.0
69,5.110188961029053,3.0
70,5.110203266143799,7.0
71,5.10958194732666,3.0
72,5.109543800354004,5.0
73,5.110487461090088,1.0
74,5.110502243041992,4.0
75,5.109705448150635,3.0
76,5.109888076782227,1.0
77,5.1097564697265625,5.0
78,5.109673023223877,2.0
79,5.110089302062988,3.0
80,5.109951019287109,2.0
81,5.109996318817139,6.0
82,5.109767436981201,4.0
83,5.109738349914551,9.0
84,5.109933376312256,6.0
85,5.110098838806152,6.0
86,5.110189437866211,4.0
87,5.110221862792969,4.0
88,5.109646320343018,4.0
89,5.109975814819336,4.0
90,5.110225200653076,3.0
91,5.110423564910889,6.0
92,5.111628532409668,5.0
93,5.111199855804443,4.0
94,5.110931396484375,9.0
95,5.110527515411377,8.0
96,5.109989643096924,7.0
97,5.110293865203857,9.0
98,5.10978364944458,8.0
99,5.109596252441406,3.0
100,5.109801769256592,4.0
101,5.110261917114258,7.0
102,5.110694408416748,2.0
103,5.111279010772705,4.0
104,5.110899925231934,2.0
105,5.11012077331543,6.0
106,5.110177993774414,7.0
107,5.110357761383057,7.0
108,5.1067795753479,9.0
109,5.107496738433838,8.0
110,5.108044147491455,6.0
111,5.1080193519592285,8.0
112,5.108102321624756,3.0
113,5.108114242553711,1.0
114,5.1082234382629395,2.0
115,5.108255386352539,4.0
116,5.108055591583252,6.0
117,5.10774564743042,3.0
118,5.107954978942871,9.0
119,5.10852575302124,5.0
120,5.108036518096924,3.0
121,5.107767581939697,4.0
122,5.10748815536499,4.0
123,5.108673572540283,2.0
124,5.110818386077881,1.0
125,5.109766483306885,7.0
126,5.108597755432129,2.0
127,5.109374046325684,7.0
128,5.108140468597412,8.0
129,5.108248233795166,3.0
130,5.108333110809326,8.0
131,5.109041690826416,3.0
132,5.108903408050537,8.0
133,5.108307838439941,7.0
134,5.108636856079102,8.0
135,5.107295989990234,2.0
136,5.106354713439941,9.0
137,5.1055192947387695,4.0
138,5.105049133300781,7.0
139,5.106342315673828,4.0
140,5.106638431549072,6.0
141,5.106814384460449,8.0
142,5.106903076171875,7.0
143,5.1046223640441895,8.0
144,5.104715824127197,5.0
145,5.105239391326904,5.0
146,5.105203151702881,2.0
147,5.105645656585693,5.0
148,5.107540607452393,5.0
149,5.107823848724365,4.0
150,5.107572078704834,6.0
151,5.107272148132324,1.0
152,5.10741662979126,8.0
153,5.108883380889893,6.0
154,5.108425617218018,2.0
155,5.10929536819458,6.0
156,5.109481334686279,9.0
157,5.10944938659668,9.0
158,5.109489440917969,6.0
159,5.1096272468566895,6.0
160,5.108972549438477,7.0
161,5.109218120574951,8.0
162,5.10952615737915,2.0
163,5.109868049621582,6.0
164,5.109627723693848,1.0
165,5.109285831451416,3.0
166,5.109088897705078,9.0
167,5.108863353729248,5.0
168,5.108961582183838,2.0
169,5.108697414398193,5.0
170,5.1089277267456055,6.0
171,5.109035968780518,1.0
172,5.109253406524658,8.0
173,5.109248161315918,3.0
174,5.109569549560547,7.0
175,5.109485626220703,4.0
176,5.109405517578125,9.0
177,5.10973596572876,4.0
178,5.109582424163818,9.0
179,5.109262943267822,6.0
180,5.1087422370910645,6.0
181,5.1088151931762695,3.0
182,5.108783721923828,7.0
183,5.109219551086426,5.0
184,5.109194755554199,4.0
185,5.109033107757568,7.0
186,5.1089043617248535,5.0
187,5.108950614929199,8.0
188,5.1087541580200195,1.0
189,5.109044551849365,1.0
190,5.108657360076904,1.0
191,5.108850955963135,6.0
192,5.108771800994873,6.0
193,5.108511447906494,1.0
194,5.108696460723877,1.0
195,5.108948230743408,7.0
196,5.109335899353027,1.0
197,5.109513759613037,8.0
198,5.109181880950928,1.0
199,5.109253406524658,6.0
200,5.109016418457031,8.0
201,5.108870983123779,8.0
202,5.109009265899658,4.0
203,5.10872745513916,3.0
204,5.109103202819824,5.0
205,5.109259605407715,1.0
206,5.109345436096191,9.0
207,5.109441757202148,2.0
208,5.1096906661987305,2.0
209,5.109763145446777,1.0
210,5.110020160675049,7.0
211,5.110043048858643,7.0
212,5.1098551750183105,5.0
213,5.1089982986450195,3.0
214,5.109132766723633,3.0
215,5.109854698181152,9.0
216,5.109737873077393,3.0
217,5.109736919403076,8.0
218,5.109501838684082,7.0
219,5.109654426574707,6.0
220,5.109722137451172,8.0
221,5.109335422515869,3.0
222,5.109202861785889,7.0
223,5.109415054321289,4.0
224,5.109634876251221,1.0
225,5.109130859375,7.0
226,5.1094512939453125,9.0
227,5.109610557556152,9.0
228,5.109347820281982,7.0
229,5.1095428466796875,3.0
230,5.109269618988037,3.0
231,5.109616279602051,6.0
232,5.109760761260986,8.0
233,5.109765529632568,9.0
234,5.109623432159424,8.0
235,5.109501838684082,5.0
236,5.1094970703125,2.0
237,5.1095757484436035,9.0
238,5.109506607055664,8.0
