,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,2,2,1,3,1,3,1,3,1,2,3,2
1,4,2,1,3,1,3,1,2,1,3,1,4
2,4,2,1,3,1,3,3,1,1,2,4,2
3,4,2,1,3,1,3,4,3,1,3,4,2
4,4,2,1,3,1,3,4,3,4,1,4,2
5,4,2,1,3,1,3,4,1,3,3,1,2
6,4,2,1,3,1,3,3,4,2,1,4,1
7,2,2,1,3,1,3,3,3,3,2,3,3
8,2,2,1,3,1,3,2,2,4,3,3,2
9,4,1,1,4,1,3,3,4,4,2,4,1
10,4,3,1,4,1,3,1,4,2,2,1,4
11,4,3,1,4,1,3,2,4,2,3,2,4
12,4,3,1,4,1,3,3,4,4,1,4,2
13,4,3,1,4,1,3,1,2,4,1,2,1
14,4,3,1,4,1,3,2,4,4,4,1,4
15,4,3,1,4,1,3,4,1,2,2,2,2
16,4,3,1,4,1,3,2,2,1,1,4,2
17,4,3,1,4,1,3,2,3,4,3,2,4
18,4,3,1,4,1,3,2,2,1,2,1,1
19,4,3,1,4,1,3,1,3,4,1,3,4
20,4,3,1,4,1,3,2,3,4,1,3,2
21,4,3,1,4,1,3,2,2,1,3,4,3
22,4,3,1,4,1,3,3,4,3,2,1,1
23,4,3,1,4,1,3,1,4,3,1,2,3
24,4,3,1,4,1,3,4,2,3,3,2,1
25,4,3,1,4,1,3,4,2,4,2,1,3
26,4,3,1,4,1,3,3,3,1,3,2,4
27,4,3,1,4,1,3,1,4,1,3,1,2
28,2,3,1,4,1,3,3,1,1,3,3,2
29,2,3,1,4,1,3,1,4,1,4,4,3
30,2,2,1,4,1,3,2,2,3,3,4,3
31,2,2,1,4,1,3,1,1,3,3,4,1
32,2,3,1,3,1,3,1,4,3,3,3,1
33,2,2,1,3,1,3,1,1,1,3,2,2
34,2,3,1,3,1,3,1,2,3,1,1,4
35,2,3,1,3,1,3,4,4,4,2,4,2
36,2,2,1,3,1,3,3,3,1,4,4,2
37,2,2,1,3,1,3,4,4,1,3,4,4
38,2,3,2,3,1,3,1,2,1,3,4,3
39,4,2,2,3,1,2,4,2,3,1,1,3
40,4,3,2,3,1,3,3,1,4,2,4,1
41,2,3,2,3,1,2,4,1,4,4,4,2
42,2,3,2,3,1,1,2,3,4,3,4,3
43,2,3,2,3,3,1,3,3,1,4,2,4
44,2,3,2,3,3,2,4,4,3,2,3,1
45,2,3,2,3,3,2,1,2,1,1,4,2
46,2,3,2,3,1,2,1,3,1,1,3,4
47,3,3,2,3,1,2,2,2,3,1,2,2
48,3,2,2,3,1,3,2,3,3,4,1,2
49,4,3,1,3,1,3,2,1,1,2,1,1
50,2,3,1,3,1,3,2,2,2,3,1,2
51,1,2,1,3,1,3,1,2,2,3,4,4
52,1,2,1,3,1,3,4,2,4,1,3,1
53,1,2,1,3,1,3,1,4,4,4,2,2
54,1,2,1,3,1,3,1,2,4,1,3,1
55,1,2,1,3,1,3,3,3,4,2,2,3
56,1,2,1,3,1,3,1,2,1,1,1,3
57,1,2,1,3,1,3,3,3,2,4,3,3
58,1,2,1,3,2,3,3,2,3,2,4,1
59,1,2,1,3,1,3,2,2,3,2,2,4
60,1,2,1,3,1,3,1,2,2,2,2,3
61,3,3,1,4,1,3,3,3,1,2,2,4
62,3,3,1,4,1,3,4,3,4,3,2,3
63,3,3,1,4,1,3,2,4,4,1,1,4
64,4,3,1,4,1,3,4,4,3,4,1,1
65,2,2,1,4,1,3,2,3,2,1,2,1
66,2,2,1,4,1,3,4,1,3,1,3,3
67,2,2,1,4,1,3,2,1,3,2,2,3
68,2,2,1,3,1,3,4,4,1,1,3,1
69,2,2,1,4,1,3,4,3,3,2,1,1
70,2,2,1,4,1,3,2,2,3,3,3,2
71,3,2,1,3,1,3,3,2,3,2,2,2
72,1,2,1,3,2,3,3,4,2,1,1,3
73,1,2,1,3,2,3,4,3,4,1,1,1
74,1,2,1,3,2,3,4,4,1,4,2,3
75,1,2,1,3,2,3,2,2,3,3,3,3
76,1,2,1,3,2,3,4,1,2,2,2,4
77,1,2,1,3,1,3,4,2,1,1,3,1
78,1,2,1,3,1,3,3,1,2,1,3,2
79,1,2,1,3,1,3,2,3,3,4,1,1
80,1,2,1,3,1,3,1,1,4,2,3,2
81,1,2,1,3,1,3,2,4,3,2,3,3
82,1,2,1,3,1,3,2,3,3,1,2,4
83,1,2,1,3,1,3,3,4,1,2,4,1
84,1,2,1,3,1,3,2,2,2,4,4,3
85,1,2,1,3,1,3,1,2,2,2,3,3
86,1,2,1,3,1,3,1,3,2,1,4,4
87,1,2,1,3,1,3,2,2,3,4,2,2
88,1,2,1,3,1,3,3,4,3,3,2,2
89,1,2,1,3,1,3,3,4,2,2,4,3
