,Response.Self_Predicted,Response.Self_Actual
0,4.992035865783691,1.0
1,4.9933552742004395,7.0
2,4.993523120880127,9.0
3,5.005651950836182,3.0
4,5.012678146362305,8.0
5,5.024462699890137,7.0
6,5.030731201171875,7.0
7,5.051389694213867,1.0
8,5.052068710327148,4.0
9,5.038899898529053,7.0
10,5.011050701141357,3.0
11,4.990108966827393,7.0
12,5.003912925720215,9.0
13,4.99658203125,6.0
14,4.997664928436279,1.0
15,4.997560501098633,8.0
16,5.00816011428833,3.0
17,5.037596225738525,3.0
18,5.041172027587891,8.0
19,5.042542457580566,9.0
20,4.980691909790039,8.0
21,5.009634017944336,9.0
22,5.027248859405518,4.0
23,5.015329360961914,9.0
24,5.016421318054199,1.0
25,5.01324987411499,8.0
26,5.00761604309082,4.0
27,4.991920471191406,5.0
28,4.992626667022705,5.0
29,5.050271034240723,6.0
30,5.05389404296875,8.0
31,5.059948444366455,2.0
32,5.023704528808594,1.0
33,5.022429943084717,3.0
34,5.020995616912842,5.0
35,5.013835906982422,2.0
36,5.007454872131348,4.0
37,4.991544246673584,8.0
38,4.9901957511901855,2.0
39,4.973100185394287,6.0
40,4.970727443695068,8.0
41,4.942118167877197,7.0
42,4.944615364074707,1.0
43,4.941178321838379,4.0
44,4.943119049072266,3.0
45,4.944661617279053,6.0
46,4.940901279449463,7.0
47,4.942737102508545,5.0
48,4.953240394592285,8.0
49,4.953100681304932,9.0
50,4.970046043395996,2.0
51,4.965827941894531,5.0
52,4.959277629852295,9.0
53,4.959465980529785,9.0
54,4.9715070724487305,8.0
55,4.971399307250977,2.0
56,4.975859642028809,5.0
57,4.962769031524658,6.0
58,4.967421054840088,4.0
59,4.940838813781738,4.0
60,4.938644886016846,8.0
61,4.907086372375488,9.0
62,4.91162633895874,7.0
63,4.910942077636719,2.0
64,4.913429260253906,3.0
65,4.917356491088867,4.0
66,4.923132419586182,7.0
67,4.920999050140381,3.0
68,4.921000003814697,1.0
69,4.913640975952148,3.0
70,4.924591541290283,5.0
71,4.922322750091553,3.0
72,4.922225475311279,5.0
73,4.929929256439209,4.0
74,4.929407596588135,4.0
75,4.909440517425537,3.0
76,4.8998494148254395,6.0
77,4.893547058105469,3.0
78,4.904490947723389,7.0
79,4.906601428985596,8.0
80,4.891739845275879,2.0
81,4.8925981521606445,5.0
82,4.896714687347412,5.0
83,4.906159400939941,5.0
84,4.934052467346191,1.0
85,4.917041301727295,5.0
86,4.91876745223999,3.0
87,4.927748203277588,3.0
88,4.959148406982422,8.0
89,4.954631328582764,1.0
90,4.946807861328125,4.0
91,4.941749095916748,5.0
92,4.932829856872559,3.0
93,4.910858154296875,7.0
94,4.912484645843506,5.0
95,4.9597392082214355,9.0
96,4.958600997924805,8.0
97,4.951716423034668,4.0
98,4.93162202835083,9.0
99,4.930822372436523,5.0
100,4.933983325958252,7.0
101,4.933461666107178,1.0
102,4.932766437530518,4.0
103,4.930639743804932,9.0
104,4.929897308349609,6.0
105,4.929604530334473,6.0
106,4.92288064956665,6.0
107,4.921753406524658,3.0
108,4.922327995300293,4.0
109,4.918671131134033,4.0
110,4.924251079559326,3.0
111,4.931953430175781,3.0
112,4.927005767822266,2.0
113,4.932178497314453,6.0
114,4.9222822189331055,4.0
115,4.921241760253906,5.0
116,4.918792247772217,5.0
117,4.916126728057861,6.0
118,4.911782741546631,3.0
119,4.899141311645508,3.0
120,4.897970676422119,4.0
121,4.897486209869385,7.0
122,4.903110980987549,5.0
123,4.9119744300842285,8.0
124,4.91986083984375,6.0
125,4.928372859954834,8.0
126,4.927177906036377,2.0
127,4.928581237792969,1.0
128,4.924993991851807,9.0
129,4.9226603507995605,7.0
130,4.925168991088867,5.0
131,4.924835681915283,6.0
132,4.924556732177734,2.0
133,4.9241743087768555,5.0
134,4.92555570602417,3.0
135,4.922337055206299,7.0
136,4.917605876922607,2.0
137,4.915782451629639,7.0
138,4.914386749267578,3.0
139,4.911872386932373,4.0
140,4.91575813293457,1.0
141,4.9202704429626465,5.0
142,4.920515537261963,8.0
143,4.92519998550415,4.0
144,4.923375606536865,6.0
145,4.927407264709473,3.0
146,4.928706645965576,5.0
147,4.919700622558594,8.0
148,4.921452522277832,1.0
149,4.9126296043396,3.0
150,4.89282751083374,7.0
151,4.892090797424316,9.0
152,4.890146255493164,9.0
153,4.884856700897217,3.0
154,4.887177467346191,8.0
155,4.887049674987793,7.0
156,4.885049343109131,2.0
157,4.883472442626953,2.0
158,4.883364677429199,7.0
159,4.884465217590332,9.0
160,4.886595726013184,1.0
161,4.887391567230225,5.0
162,4.885916709899902,6.0
163,4.888313293457031,1.0
164,4.884045600891113,9.0
165,4.888040542602539,8.0
166,4.88784122467041,2.0
167,4.888160705566406,1.0
168,4.888848304748535,6.0
169,4.9007368087768555,6.0
170,4.914924144744873,6.0
171,4.91727352142334,5.0
172,4.918290138244629,8.0
173,4.9207868576049805,5.0
174,4.923250675201416,9.0
175,4.923398017883301,3.0
176,4.9208664894104,6.0
177,4.9164252281188965,4.0
178,4.916380882263184,5.0
179,4.916776180267334,4.0
180,4.9176130294799805,5.0
181,4.914676666259766,4.0
182,4.916341304779053,6.0
183,4.916423320770264,3.0
