,Response.Self_Predicted,Response.Self_Actual
0,3.626365900039673,3.71875
1,3.6263673305511475,4.028124999999999
2,3.626309871673584,5.214062500000001
3,3.614243745803833,5.455
4,3.6113693714141846,1.5953125
5,3.612014055252075,1.0
6,3.6122636795043945,5.785937499999999
7,3.612827777862549,7.1312500000000005
8,3.6132705211639404,5.5375
9,3.6132166385650635,4.332812499999999
10,3.6132633686065674,1.05625
11,3.6137492656707764,3.4515625
12,3.6254971027374268,1.5015625
13,3.625683546066284,3.3109375
14,3.6260030269622803,3.971875
15,3.626068353652954,1.4359375
16,3.6256959438323975,5.59375
17,3.6255874633789062,3.351953125
18,3.6252684593200684,1.4968750000000002
19,3.624821901321411,1.589453125
20,3.6252758502960205,7.2859375
21,3.6253910064697266,1.225
22,3.6245644092559814,1.0
23,3.625230312347412,1.1453125000000002
24,3.6261610984802246,4.943359375
25,3.626215934753418,6.353125
26,3.6261730194091797,2.06875
27,3.6263983249664307,3.21625
28,3.626477003097534,2.8225
29,3.62652850151062,2.5890625
30,3.6265785694122314,1.0703125
31,3.6269195079803467,6.0015625
32,3.626856803894043,1.0890624999999998
33,3.6268467903137207,4.91875
34,3.626863718032837,3.475
35,3.6268680095672607,2.06875
36,3.6268675327301025,3.729296875
37,3.6271207332611084,4.459375
38,3.6276614665985107,3.896875
39,3.6265101432800293,3.4515625
40,3.6266074180603027,6.353125
41,3.6264922618865967,6.6671875
42,3.6267123222351074,5.490625
43,3.626816511154175,2.471875
44,3.6267447471618652,1.1734375
45,3.6267640590667725,1.0
46,3.6266915798187256,3.5828125
47,3.6264779567718506,6.353125
48,3.6264729499816895,2.134375
49,3.626335620880127,4.300000000000001
50,3.626385450363159,5.2984375
51,3.626317024230957,1.5015625
52,3.62631893157959,6.4609375
53,3.626368761062622,4.8484375
54,3.6264424324035645,5.0359375
55,3.6264796257019043,7.2859375
56,3.626526355743408,2.06875
57,3.626563549041748,1.1265625
58,3.6264760494232178,8.06875
59,3.6265456676483154,1.5015625
60,3.627795696258545,7.2859375
61,3.6280324459075928,3.7140625
62,3.6268599033355713,6.9390625
63,3.626722812652588,1.8765625
64,3.626462697982788,3.8734375
65,3.626467227935791,4.6328125
66,3.6265006065368652,2.059375
67,3.6265716552734375,6.3671875
68,3.6267240047454834,7.1546875
69,3.6279876232147217,5.453125
70,3.628242254257202,4.9375
71,3.626512050628662,2.8234375
72,3.6265058517456055,2.3875
73,3.6265432834625244,2.37109375
74,3.6265575885772705,1.225
75,3.626580238342285,1.2156250000000002
76,3.626570224761963,7.349218749999999
77,3.6265769004821777,4.77578125
78,3.626585006713867,8.1296875
79,3.6265909671783447,2.06875
80,3.6266045570373535,7.853125
81,3.6266050338745117,4.015
82,3.626688241958618,5.574999999999999
83,3.626697301864624,2.9546875
84,3.6265077590942383,1.72421875
85,3.626460552215576,4.379687499999999
86,3.6264355182647705,3.2828125000000004
87,3.6264736652374268,2.8225
88,3.6267313957214355,2.78125
89,3.627112627029419,7.0328125
90,3.6284258365631104,4.229687500000001
91,3.6265392303466797,7.0328125
92,3.626552104949951,7.3046875
93,3.6264822483062744,3.0953125
94,3.626497983932495,7.9609375
95,3.6265907287597656,6.9296875
96,3.626544713973999,1.5015625
97,3.626659631729126,7.0328125
98,3.6266725063323975,1.225
99,3.6264753341674805,6.4984375000000005
100,3.626586675643921,5.785937499999999
101,3.6276519298553467,2.27265625
102,3.627636194229126,6.353125
103,3.6264562606811523,5.832226562500001
104,3.626424551010132,1.0984375
105,3.626461982727051,4.8109375
106,3.626549482345581,6.521875
107,3.629784345626831,5.635
108,3.632650136947632,5.846875000000001
109,3.6350502967834473,4.665625
110,3.6351072788238525,5.0546875
111,3.6273138523101807,2.95
112,3.6267690658569336,2.190625
113,3.627289295196533,1.50625
114,3.6289494037628174,3.971875
115,3.6289756298065186,2.0359375
116,3.6287825107574463,4.9375
117,3.6268858909606934,2.8234375
118,3.626420259475708,2.0921875
119,3.6264591217041016,2.7015625
120,3.6265223026275635,1.5015625
121,3.6264100074768066,2.5
122,3.6264474391937256,4.792187500000001
123,3.6266117095947266,5.5
124,3.6268982887268066,2.4484375
125,3.6268198490142822,7.0328125
126,3.626720428466797,3.55
127,3.6267075538635254,5.21875
128,3.6265511512756348,1.225
129,3.6265017986297607,7.5109375
130,3.626504898071289,7.1546875
131,3.626533269882202,5.5984375
132,3.6265645027160645,1.5015625
133,3.626538038253784,4.346875000000001
134,3.6265220642089844,6.629687499999999
135,3.626485586166382,1.0421875
136,3.626481294631958,4.6
137,3.6264426708221436,1.5109374999999998
138,3.6264078617095947,5.4437500000000005
139,3.626469850540161,2.9078125
140,3.6264939308166504,2.3640625
141,3.626490592956543,5.17421875
142,3.626474142074585,7.1546875
143,3.6264116764068604,3.0925
144,3.6263396739959717,4.9375
145,3.626492738723755,4.8484375
146,3.6264288425445557,3.71875
147,3.62648868560791,1.3281249999999998
148,3.6264963150024414,1.50625
149,3.6264519691467285,3.1703125
150,3.626460075378418,2.3875
151,3.626300811767578,2.3060546875
152,3.6259493827819824,6.859375
153,3.62636137008667,2.8515625
154,3.626448631286621,3.2078125
155,3.6265029907226562,5.41796875
156,3.6265695095062256,1.3140625
157,3.6265110969543457,3.5828125
158,3.6265361309051514,2.8234375
159,3.626559019088745,2.725
160,3.6265666484832764,3.21625
161,3.6265594959259033,7.6609375
162,3.626521110534668,2.9078125
163,3.6264588832855225,1.1734375
164,3.6265270709991455,3.0625
165,3.626495838165283,1.0421875
166,3.626422882080078,7.2859375
167,3.6264426708221436,2.6921875
168,3.6263301372528076,5.978125
169,3.626303195953369,5.978125
170,3.6263182163238525,3.03203125
171,3.6263415813446045,2.528125
172,3.626457452774048,5.81640625
173,3.626424789428711,7.703125
174,3.6265172958374023,2.378125
175,3.626523733139038,3.4515625
176,3.6265106201171875,1.0
177,3.6265103816986084,3.21625
178,3.6265175342559814,5.0546875
179,3.626528263092041,6.5125
180,3.626556634902954,4.675
181,3.626560926437378,7.328125
182,3.6265969276428223,7.328125
183,3.626563787460327,7.328125
184,3.626561164855957,5.453125
185,3.6267387866973877,3.7140625
186,3.6267199516296387,7.1546875
187,3.626570463180542,2.3875
188,3.626777410507202,7.1078125000000005
189,3.6267898082733154,7.2296875
190,3.626823902130127,1.5015625
191,3.626629590988159,2.9078125
192,3.626612901687622,6.0015625
193,3.6264846324920654,5.0359375
194,3.6264712810516357,3.94609375
195,3.626502752304077,1.5109374999999998
196,3.626509666442871,5.635
197,3.626481056213379,2.8796875
198,3.6264138221740723,5.453125
199,3.626565933227539,5.0921875000000005
200,3.62652587890625,2.528125
201,3.6265387535095215,3.803125
202,3.626549482345581,5.25625
203,3.6265485286712646,6.765625
204,3.6265337467193604,5.5675
205,3.626479387283325,1.55546875
206,3.626446485519409,3.473828125
207,3.6264946460723877,1.5484375
208,3.626471996307373,1.1734375
209,3.626523494720459,2.471875
210,3.626516819000244,7.1546875
211,3.626356601715088,1.4640625
212,3.626400947570801,4.229687500000001
213,3.626495838165283,3.971875
214,3.626526117324829,1.24375
215,3.626497745513916,1.4171874999999998
216,3.6265225410461426,1.68203125
217,3.6265270709991455,2.9078125
218,3.6265146732330322,1.2156250000000002
219,3.6264593601226807,2.1296875
220,3.626455783843994,1.890625
221,3.6264803409576416,2.696875
222,3.6265037059783936,3.46375
223,3.6265299320220947,2.9078125
224,3.6265251636505127,5.21875
225,3.6265437602996826,1.225
226,3.6265034675598145,4.487500000000001
227,3.6265296936035156,3.928515625
228,3.62642240524292,3.3671875000000004
