,Response.Self_Predicted,Response.Self_Actual
0,5.4271745681762695,5.0
1,5.438315391540527,6.0
2,5.437484264373779,7.0
3,5.430130958557129,3.0
4,5.428170680999756,4.0
5,5.427803993225098,2.0
6,5.4289960861206055,4.0
7,5.428684711456299,6.0
8,5.42793607711792,6.0
9,5.431728363037109,8.0
10,5.43267822265625,1.0
11,5.419582366943359,3.0
12,5.414179801940918,2.0
13,5.417937278747559,1.0
14,5.416431427001953,7.0
15,5.409517765045166,9.0
16,5.255572319030762,3.0
17,5.116307735443115,6.0
18,5.113064765930176,2.0
19,5.115459442138672,2.0
20,4.964925765991211,6.0
21,4.987112998962402,1.0
22,4.956361293792725,1.0
23,4.880368709564209,1.0
24,4.934564590454102,2.0
25,5.16715145111084,5.0
26,5.194180011749268,3.0
27,5.214402675628662,7.0
28,5.2144083976745605,5.0
29,5.217732906341553,9.0
30,5.211503505706787,4.0
31,5.209487438201904,4.0
32,5.202629089355469,2.0
33,5.197422504425049,1.0
34,5.1921281814575195,8.0
35,5.1563215255737305,2.0
36,5.046952247619629,5.0
37,5.041191101074219,9.0
38,5.036558628082275,4.0
39,5.082615852355957,5.0
40,5.098345756530762,7.0
41,5.262539386749268,8.0
42,5.086416244506836,7.0
43,5.035773754119873,6.0
44,4.92580509185791,8.0
45,4.863724231719971,5.0
46,4.84480619430542,7.0
47,4.929993629455566,4.0
48,5.521993160247803,1.0
49,5.537716865539551,3.0
50,5.52249002456665,6.0
51,5.498024940490723,9.0
52,5.327983379364014,6.0
53,5.129705905914307,4.0
54,5.115534782409668,6.0
55,5.0997772216796875,9.0
56,5.085908889770508,1.0
57,5.089462757110596,4.0
58,5.087989330291748,8.0
59,5.079844951629639,7.0
60,5.067572593688965,8.0
61,5.070074558258057,7.0
62,5.076374530792236,6.0
63,5.091918468475342,4.0
64,5.0835957527160645,9.0
65,5.088039398193359,3.0
66,5.09816312789917,9.0
67,5.071686267852783,5.0
68,5.069653034210205,2.0
69,5.0731520652771,1.0
70,5.077081680297852,1.0
71,5.0774827003479,7.0
72,5.074229717254639,1.0
73,5.0739264488220215,2.0
74,5.072582721710205,8.0
75,5.07346773147583,6.0
76,5.070309162139893,6.0
77,5.060027599334717,3.0
78,5.059004306793213,3.0
79,5.074397563934326,8.0
80,5.079838752746582,4.0
81,5.086467266082764,8.0
82,5.079328536987305,8.0
83,5.085908889770508,4.0
84,5.078994274139404,5.0
85,5.0775532722473145,7.0
86,5.076211929321289,1.0
87,5.055757999420166,3.0
88,5.06104850769043,8.0
89,5.092365264892578,6.0
90,5.091522693634033,2.0
91,5.096584796905518,2.0
92,5.111846923828125,7.0
93,5.11696720123291,8.0
94,5.129164695739746,7.0
95,5.1336989402771,5.0
96,5.136890411376953,7.0
97,5.1356377601623535,1.0
98,5.1389336585998535,7.0
99,5.138830661773682,3.0
100,5.1296000480651855,6.0
101,5.127252101898193,6.0
102,5.123417377471924,7.0
103,5.118266582489014,2.0
104,5.099837779998779,5.0
105,5.08926248550415,8.0
106,5.072526931762695,5.0
107,5.0754218101501465,1.0
108,5.077586650848389,9.0
109,5.079252243041992,3.0
110,5.075310707092285,5.0
111,5.077575206756592,2.0
112,5.081996440887451,1.0
113,5.087066650390625,2.0
