,Response.Self_Predicted,Response.Self_Actual
0,3.08783221244812,2.15125
1,3.0519824028015137,2.05
2,3.065587282180786,2.05
3,3.1209170818328857,2.05
4,3.0367488861083984,2.05
5,2.842813014984131,2.05
6,2.80057430267334,2.05
7,2.7841298580169678,2.05
8,2.759958505630493,2.05
9,2.7842419147491455,2.05
10,2.779086112976074,2.05
11,2.788743734359741,2.05
12,2.807481288909912,2.05
13,2.8160860538482666,2.05
14,2.8718032836914062,2.05
15,2.948425054550171,2.05
16,2.9378609657287598,2.05
17,2.9665215015411377,2.05
18,3.0307979583740234,2.05
19,3.0064268112182617,2.05
20,2.999985694885254,2.05
21,3.126356363296509,2.05
22,3.0874249935150146,2.05
23,3.1175429821014404,2.05
24,3.1141533851623535,2.05
25,3.1328632831573486,2.05
26,3.13421368598938,2.05
27,3.133307456970215,2.05
28,3.1275405883789062,2.05
29,2.7777185440063477,2.05
30,2.7826321125030518,2.05
31,2.7950239181518555,2.05
32,2.833622932434082,2.05
33,2.8611557483673096,2.05
34,2.6083946228027344,2.05
35,2.600264549255371,2.05
36,2.653324842453003,2.05
37,2.6147754192352295,2.05
38,2.8128514289855957,2.05
39,2.8035378456115723,2.05
40,2.6408164501190186,2.05
41,2.5191171169281006,2.05
42,2.8263611793518066,2.05
43,3.1915619373321533,2.05
44,3.435157299041748,2.05
45,4.260741710662842,2.05
46,4.078373908996582,2.05
47,3.9654593467712402,2.05
48,3.8630359172821045,2.05
49,3.8400957584381104,2.05
50,3.9713428020477295,2.05
51,4.6787004470825195,2.05
52,4.725569248199463,2.05
53,4.937041759490967,2.05
54,4.986087799072266,2.05
55,4.993829727172852,2.05
56,4.9948811531066895,2.05
57,5.045420169830322,2.05
58,5.023950576782227,2.05
59,5.249003887176514,2.05
60,5.340300559997559,2.05
61,5.089510917663574,2.05
62,4.915681838989258,2.05
63,4.895732879638672,2.05
64,5.208144664764404,2.05
65,5.53754186630249,2.05
66,5.51954984664917,2.05
67,5.169814109802246,2.05
68,4.863393783569336,2.05
69,5.18287467956543,2.05
70,5.619317531585693,2.05
71,4.910469055175781,2.05
72,3.6408796310424805,2.0546875
73,3.2239253520965576,2.0546875
74,3.382612466812134,2.0546875
75,2.9906723499298096,2.0546875
76,2.9306228160858154,2.0546875
77,2.6970443725585938,2.0546875
78,2.685220956802368,2.0546875
79,2.824633836746216,2.0546875
80,3.120004892349243,2.0546875
81,3.0829927921295166,2.0546875
82,2.9593558311462402,2.0546875
83,2.584395170211792,2.0546875
84,2.5348916053771973,2.0546875
85,2.5630533695220947,2.0546875
86,2.5595133304595947,2.0546875
87,2.530106782913208,2.0546875
88,2.6915347576141357,2.0546875
89,2.6153886318206787,2.0546875
90,2.626499652862549,2.0546875
91,2.6180386543273926,2.0546875
92,2.611297845840454,2.0546875
93,2.6117539405822754,2.0546875
94,2.5898563861846924,2.0546875
95,2.622565269470215,2.0546875
96,2.6610355377197266,2.0546875
97,2.6321675777435303,2.0546875
98,3.1921374797821045,2.0546875
99,2.7597057819366455,2.33125
100,3.907874822616577,2.340625
101,3.9617855548858643,2.340625
102,2.618339776992798,2.621875
103,2.6445088386535645,2.621875
104,2.639835834503174,2.621875
105,2.657711982727051,2.621875
106,2.648594856262207,2.621875
107,2.8364508152008057,2.621875
108,2.825627565383911,2.725
109,2.8857388496398926,3.4
110,3.279085397720337,4.590624999999999
111,3.393622636795044,4.5484375
112,3.449552059173584,4.417187500000001
113,3.453115940093994,4.0140625
114,3.4432077407836914,4.0140625
115,3.378631830215454,4.0140625
116,3.2810895442962646,4.0140625
117,3.3638322353363037,4.0140625
118,2.9344887733459473,4.0140625
119,2.852301836013794,4.0140625
120,2.8489842414855957,4.0140625
121,2.866269588470459,4.0140625
122,2.8166627883911133,4.0140625
123,2.8096606731414795,4.0140625
124,2.828580617904663,4.0140625
125,2.875393867492676,4.0140625
126,2.897709369659424,4.0140625
127,2.9228689670562744,4.0140625
128,2.8525917530059814,4.0140625
129,2.887963056564331,4.0140625
130,2.8645005226135254,4.0140625
131,2.7823095321655273,4.0140625
132,5.0352606773376465,4.0140625
