,Response.Self_Predicted,Response.Self_Actual
0,5.004306316375732,4.9703125
1,5.004306316375732,3.3953125
2,5.004306316375732,5.2796875
3,5.004306316375732,2.0734375
4,5.004306316375732,8.903125
5,5.004306316375732,2.9640625
6,5.004306316375732,1.0
7,5.004306316375732,5.5
8,5.004306316375732,5.4953125
9,5.004306316375732,3.990625
10,5.004306316375732,5.04296875
11,5.004306316375732,8.8046875
12,5.004306316375732,4.9703125
13,5.004306316375732,3.1328125
14,5.004306316375732,5.48125
15,5.004306316375732,5.9078125
16,5.004306316375732,2.078125
17,5.004306316375732,3.6015625
18,5.004306316375732,4.051562499999999
19,5.004306316375732,4.9046875
20,5.004306316375732,3.6015625
21,5.004306316375732,6.484375
22,5.004306316375732,3.1890625
23,5.004306316375732,5.978125
24,5.004306316375732,8.14375
25,5.004306316375732,1.0
26,5.004306316375732,1.0
27,5.004306316375732,5.0078125
28,5.004306316375732,6.4984375000000005
29,5.004306316375732,2.725
30,5.004306316375732,7.99375
31,5.004306316375732,4.721875000000001
32,5.004306316375732,8.4484375
33,5.004306316375732,1.975
34,5.004306316375732,4.91875
35,5.004306316375732,6.057812500000001
36,5.004306316375732,5.5375
37,5.004306316375732,3.6015625
38,5.004306316375732,5.640625
39,5.004306316375732,7.225
40,5.004306316375732,1.0
41,5.004306316375732,6.8359375
42,5.004306316375732,2.2328125
43,5.004306316375732,5.4953125
44,5.004306316375732,1.0
45,5.004306316375732,6.925
46,5.004306316375732,4.178125
47,5.004306316375732,4.9890625
48,5.004306316375732,6.55703125
49,5.004306316375732,7.4453125
50,5.004306316375732,4.721875000000001
51,5.004306316375732,2.0734375
52,5.004306316375732,5.856249999999999
53,5.004306316375732,3.9203125
54,5.004306316375732,4.3890625
55,5.004306316375732,4.3890625
56,5.004306316375732,6.925
57,5.004306316375732,4.1125
58,5.004306316375732,1.909375
59,5.004306316375732,2.275
60,5.004306316375732,8.903125
61,5.004306316375732,7.1078125000000005
62,5.004306316375732,8.8046875
63,5.004306316375732,6.1
64,5.004306316375732,8.8421875
65,5.004306316375732,3.2640625
66,5.004306316375732,5.640625
67,5.004306316375732,1.0
68,5.004306316375732,3.0015625000000004
69,5.004306316375732,6.3109375
70,5.004306316375732,1.0
71,5.004306316375732,3.671875
72,5.004306316375732,2.5
73,5.004306316375732,4.3890625
74,5.004306316375732,8.021875000000001
75,5.004306316375732,4.88125
76,5.004306316375732,6.268750000000001
77,5.004306316375732,2.078125
78,5.004306316375732,6.94375
79,5.004306316375732,4.075
80,5.004306316375732,5.21875
81,5.004306316375732,5.228125
82,5.004306316375732,3.671875
83,5.004306316375732,7.8625
84,5.004306316375732,6.025
85,5.004306316375732,5.89375
86,5.004306316375732,7.147656250000001
87,5.004306316375732,6.1890625
88,5.004306316375732,6.1
89,5.004306316375732,4.437109375
90,5.004306316375732,1.0
91,5.004306316375732,7.824999999999999
92,5.004306316375732,8.8046875
93,5.004306316375732,8.528125
94,5.004306316375732,1.0
95,5.004306316375732,6.503125
96,5.004306316375732,1.0187499999999998
97,5.004306316375732,2.734375
98,5.004306316375732,1.1453125000000002
99,5.004306316375732,1.984375
100,5.004306316375732,1.0
101,5.004306316375732,8.14375
102,5.004306316375732,8.9640625
103,5.004306316375732,1.1453125000000002
104,5.004306316375732,2.0921875
105,5.004306316375732,8.7625
106,5.004306316375732,1.0140625
107,5.004306316375732,5.5375
108,5.004306316375732,4.09375
109,5.004306316375732,1.0
110,5.004306316375732,1.0
111,5.004306316375732,3.4984375
112,5.004306316375732,5.5
113,5.004306316375732,7.861328125
114,5.004306316375732,5.921875
115,5.004306316375732,2.2328125
116,5.004306316375732,5.884375
117,5.004306316375732,2.10625
118,5.004306316375732,1.0
119,5.004306316375732,6.7562500000000005
120,5.004306316375732,2.115625
121,5.004306316375732,5.153124999999999
122,5.004306316375732,7.3890625
123,5.004306316375732,2.5
