,Response.Self_Predicted,Response.Self_Actual
0,5.192695617675781,2.6265625
1,5.190640449523926,5.9828125
2,5.18878173828125,6.934375
3,5.188462257385254,4.09375
4,5.185441017150879,2.5375
5,5.1841840744018555,2.95
6,5.18934440612793,6.9484375
7,5.206228256225586,4.8765625
8,5.221584320068359,4.965624999999999
9,5.211597442626953,8.528125
10,5.191969871520996,1.0
11,5.198343276977539,7.323437500000001
12,5.200026512145996,4.065625000000001
13,5.198225975036621,1.0
14,5.20250129699707,5.1859375
15,5.290185928344727,1.0
16,5.289181709289551,6.4750000000000005
17,5.2965593338012695,5.8796875
18,5.202958106994629,7.301171875
19,5.203348159790039,7.890625
20,5.197294235229492,4.075
21,5.192513465881348,5.2796875
22,5.193109512329102,7.2578125
23,5.231441497802734,7.5109375
24,5.233318328857422,7.4875
25,5.22968864440918,3.0109375000000003
26,5.226588249206543,6.422265625
27,5.222650527954102,1.0
28,5.224913597106934,8.7671875
29,5.246960639953613,8.8421875
30,5.2511396408081055,5.504687499999999
31,5.269749641418457,4.075
32,5.2113447189331055,1.9796875
33,5.209209442138672,7.956250000000001
34,5.290375709533691,3.3953125
35,5.258586883544922,7.984375000000001
36,5.199215888977051,8.8421875
37,5.197286605834961,7.5109375
38,5.196556091308594,6.49375
39,5.195444107055664,8.959375000000001
40,5.192303657531738,4.065625000000001
41,5.192095756530762,1.0
42,5.191678047180176,6.503125
43,5.191470146179199,1.0
44,5.191311836242676,1.0
45,5.1906633377075195,7.323437500000001
46,5.1907958984375,1.2296874999999998
47,5.190832138061523,9.71875
48,5.190912246704102,7.8578125
49,5.19260311126709,5.5421875
50,5.1944684982299805,5.5375
51,5.192709922790527,5.2796875
52,5.19295597076416,5.059375
53,5.193171501159668,7.5109375
54,5.193282127380371,6.55703125
55,5.1956939697265625,6.9296875
56,5.198179244995117,7.5015625
57,5.196425437927246,5.2703125
58,5.1987199783325195,1.0
59,5.198321342468262,6.4984375000000005
60,5.199082374572754,4.075
61,5.21699333190918,7.3890625
62,5.296424865722656,1.0
63,5.301112174987793,5.9565625
64,5.290506362915039,3.0765625
65,5.236075401306152,1.88125
66,5.210814476013184,5.2796875
67,5.192776679992676,1.0
68,5.340332984924316,8.959375000000001
69,5.519499778747559,8.9640625
70,5.515536308288574,6.503125
71,5.193935394287109,5.5421875
72,5.196684837341309,6.43515625
73,5.195148468017578,4.09375
74,5.195034980773926,5.987500000000001
75,5.194833755493164,6.489062499999999
76,5.1979475021362305,3.990625
77,5.198037147521973,5.8796875
78,5.196290016174316,5.9640625
79,5.196829795837402,3.990625
80,5.195337295532227,2.2328125
81,5.1989545822143555,1.0
82,5.197125434875488,8.9640625
83,5.198936462402344,5.7484375
84,5.222616195678711,6.915625
85,5.223206520080566,1.0
86,5.202452659606934,8.528125
87,5.203139305114746,5.978125
88,5.203046798706055,7.464062500000001
89,5.202852249145508,5.5
90,5.2021942138671875,1.2953125
91,5.199496269226074,7.4875
92,5.2011919021606445,5.55625
93,5.20098876953125,7.0609375000000005
94,5.200905799865723,10.0
95,5.200900077819824,3.0765625
96,5.202191352844238,4.9046875
97,5.221458435058594,2.0734375
98,5.219097137451172,2.0078125
99,5.229447364807129,1.0
100,5.258170127868652,4.09375
101,5.268857955932617,7.225
102,5.278440475463867,1.0
103,5.276566505432129,7.075
104,5.263117790222168,5.5421875
105,5.2027692794799805,4.99375
106,5.202662467956543,4.09375
107,5.200258255004883,2.2328125
108,5.198914527893066,8.959375000000001
109,5.195962905883789,7.5109375
110,5.194579124450684,6.49375
111,5.196318626403809,6.4046875000000005
112,5.196189880371094,3.990625
113,5.198348045349121,1.3984374999999998
