,Response.Self_Predicted,Response.Self_Actual
0,5.0635552406311035,9.0
1,5.064298629760742,1.0
2,5.061241626739502,8.0
3,5.061163902282715,8.0
4,5.0609283447265625,1.0
5,5.061146259307861,4.0
6,5.061349868774414,9.0
7,5.060335636138916,1.0
8,5.060327053070068,5.0
9,5.06040620803833,9.0
10,5.062716007232666,8.0
11,5.061208724975586,6.0
12,5.061217308044434,4.0
13,5.061285018920898,6.0
14,5.061596870422363,3.0
15,5.0679521560668945,4.0
16,5.062154769897461,8.0
17,5.063986301422119,3.0
18,5.0723676681518555,3.0
19,5.073273181915283,9.0
20,5.071315288543701,7.0
21,5.063732147216797,4.0
22,5.0632243156433105,4.0
23,5.062341213226318,7.0
24,5.062932014465332,1.0
25,5.068015098571777,3.0
26,5.068136692047119,4.0
27,5.071331024169922,1.0
28,5.070450305938721,1.0
29,5.075801849365234,9.0
30,5.078052043914795,2.0
31,5.073551177978516,9.0
32,5.065577507019043,6.0
33,5.064497947692871,3.0
34,5.066238880157471,4.0
35,5.069169521331787,7.0
36,5.0715532302856445,8.0
37,5.071671485900879,7.0
38,5.071958541870117,2.0
39,5.072018146514893,5.0
40,5.067620277404785,6.0
41,5.066832065582275,5.0
42,5.065342426300049,9.0
43,5.066479206085205,4.0
44,5.065786361694336,3.0
45,5.063959121704102,2.0
46,5.062758445739746,3.0
47,5.064990520477295,8.0
48,5.066121578216553,1.0
49,5.066107273101807,4.0
50,5.065390586853027,3.0
51,5.06201171875,2.0
52,5.0611653327941895,5.0
53,5.0613837242126465,3.0
54,5.064250469207764,9.0
55,5.066049575805664,8.0
56,5.065580368041992,6.0
57,5.065197467803955,7.0
58,5.065853118896484,9.0
59,5.0666399002075195,4.0
60,5.066915512084961,8.0
61,5.066991806030273,3.0
62,5.068388938903809,1.0
63,5.067508220672607,8.0
64,5.066369533538818,7.0
65,5.06638240814209,5.0
66,5.063572883605957,8.0
67,5.060859680175781,4.0
68,5.061248302459717,6.0
69,5.061582088470459,8.0
70,5.063525676727295,2.0
71,5.065192222595215,9.0
72,5.068394660949707,7.0
73,5.069488048553467,3.0
74,5.06947660446167,8.0
75,5.068305969238281,1.0
76,5.069866180419922,5.0
77,5.069951057434082,9.0
78,5.063264846801758,7.0
79,5.063182353973389,2.0
80,5.062960624694824,7.0
81,5.068992614746094,2.0
82,5.069954872131348,7.0
83,5.0696024894714355,2.0
84,5.069849491119385,7.0
85,5.070032596588135,5.0
86,5.068953990936279,5.0
87,5.06716251373291,4.0
88,5.063708305358887,6.0
89,5.062980651855469,7.0
90,5.063510417938232,8.0
91,5.070362091064453,9.0
92,5.070134162902832,5.0
93,5.069193363189697,4.0
94,5.069151401519775,8.0
95,5.071411609649658,4.0
96,5.070662021636963,9.0
97,5.06975793838501,7.0
98,5.069293975830078,2.0
99,5.069218158721924,8.0
100,5.067387580871582,6.0
101,5.068449974060059,8.0
102,5.0688090324401855,4.0
103,5.069240093231201,2.0
104,5.068641185760498,8.0
105,5.0688862800598145,5.0
106,5.068896770477295,8.0
107,5.0687575340271,8.0
108,5.066432476043701,2.0
109,5.068211555480957,4.0
110,5.062495231628418,6.0
111,5.065677165985107,2.0
112,5.068383693695068,8.0
113,5.069167137145996,4.0
114,5.071211814880371,8.0
115,5.068737983703613,4.0
116,5.069586753845215,1.0
117,5.069106578826904,7.0
118,5.067638397216797,7.0
119,5.065026760101318,9.0
120,5.064382553100586,7.0
121,5.066679954528809,6.0
122,5.066814422607422,4.0
123,5.0676069259643555,2.0
124,5.067996025085449,1.0
125,5.068664073944092,6.0
126,5.0674591064453125,4.0
127,5.06743860244751,4.0
128,5.06871223449707,6.0
129,5.0694804191589355,1.0
130,5.0635085105896,6.0
131,5.062396049499512,7.0
132,5.062007427215576,5.0
133,5.068038463592529,2.0
134,5.068467617034912,3.0
135,5.068385601043701,1.0
136,5.06836462020874,7.0
137,5.068471908569336,1.0
138,5.068103790283203,9.0
139,5.069189071655273,4.0
140,5.068749904632568,4.0
141,5.070207595825195,9.0
142,5.069928169250488,2.0
143,5.0695271492004395,2.0
144,5.069942474365234,6.0
145,5.070417404174805,7.0
146,5.071068286895752,1.0
147,5.071694374084473,5.0
148,5.071338176727295,6.0
149,5.065456390380859,3.0
150,5.062489986419678,5.0
151,5.0628886222839355,6.0
152,5.063667297363281,3.0
153,5.069371223449707,6.0
154,5.069385051727295,6.0
155,5.070716857910156,7.0
156,5.071280479431152,5.0
