,Response.Self_Predicted,Response.Self_Actual
0,4.966281890869141,2.0
1,4.966300964355469,9.0
2,4.966577529907227,7.0
3,4.966067314147949,5.0
4,4.965110778808594,3.0
5,4.964974403381348,4.0
6,4.9647016525268555,6.0
7,4.964774131774902,8.0
8,4.964516639709473,7.0
9,4.961021423339844,8.0
10,4.961650848388672,8.0
11,4.960293769836426,2.0
12,4.959294319152832,7.0
13,4.962649345397949,7.0
14,4.960744857788086,1.0
15,4.9620208740234375,3.0
16,4.966838836669922,5.0
17,4.966846466064453,6.0
18,4.966838836669922,1.0
19,4.96673583984375,3.0
20,4.966756820678711,7.0
21,4.966791152954102,6.0
22,4.966799736022949,8.0
23,4.966764450073242,3.0
24,4.966742515563965,6.0
25,4.966737747192383,5.0
26,4.966832160949707,8.0
27,4.966770172119141,8.0
28,4.966804504394531,1.0
29,4.966827392578125,6.0
30,4.966839790344238,6.0
31,4.966792106628418,4.0
32,4.966686248779297,7.0
33,4.965802192687988,3.0
34,4.965813636779785,7.0
35,4.966301918029785,5.0
36,4.966327667236328,3.0
37,4.966791152954102,7.0
38,4.966703414916992,5.0
39,4.96657657623291,6.0
40,4.964847564697266,8.0
41,4.96385383605957,8.0
42,4.963019371032715,6.0
43,4.960040092468262,1.0
44,4.958956718444824,5.0
45,4.960163116455078,2.0
46,4.960989952087402,4.0
47,4.958454132080078,4.0
48,4.9620256423950195,7.0
49,4.9614973068237305,2.0
50,4.9599456787109375,3.0
51,4.96136474609375,6.0
52,4.960615158081055,3.0
53,4.960351943969727,4.0
54,4.95944881439209,4.0
55,4.96107292175293,1.0
56,4.961603164672852,3.0
57,4.959710121154785,3.0
58,4.959540367126465,4.0
59,4.959558486938477,1.0
60,4.959438323974609,5.0
61,4.958948135375977,8.0
62,4.958039283752441,7.0
63,4.957289695739746,4.0
64,4.95767879486084,8.0
65,4.958459854125977,1.0
66,4.95817756652832,4.0
67,4.95808219909668,1.0
68,4.95805549621582,6.0
69,4.95808219909668,5.0
70,4.9580583572387695,2.0
71,4.957906723022461,2.0
72,4.957983016967773,5.0
73,4.958391189575195,8.0
74,4.959710121154785,9.0
75,4.959807395935059,8.0
76,4.9600114822387695,2.0
77,4.959098815917969,6.0
78,4.958966255187988,4.0
79,4.958791732788086,9.0
80,4.958834648132324,9.0
81,4.959902763366699,4.0
82,4.959719657897949,6.0
83,4.959111213684082,9.0
84,4.958478927612305,1.0
85,4.957910537719727,1.0
86,4.958035469055176,5.0
87,4.959101676940918,4.0
88,4.959273338317871,8.0
89,4.95930290222168,1.0
90,4.959316253662109,5.0
91,4.9582109451293945,5.0
92,4.9586687088012695,2.0
93,4.9585371017456055,3.0
94,4.957985877990723,3.0
95,4.95697021484375,8.0
96,4.957516670227051,6.0
97,4.9567413330078125,6.0
98,4.956894874572754,4.0
99,4.957192420959473,6.0
100,4.957674980163574,3.0
101,4.957175254821777,8.0
102,4.957156181335449,3.0
103,4.955486297607422,9.0
104,4.95433235168457,1.0
105,4.955509185791016,8.0
106,4.955883979797363,4.0
107,4.955373764038086,2.0
108,4.955690383911133,5.0
109,4.957324028015137,7.0
110,4.957257270812988,5.0
111,4.957454681396484,2.0
112,4.958090782165527,7.0
113,4.958329200744629,4.0
114,4.958948135375977,9.0
115,4.956890106201172,5.0
116,4.956957817077637,1.0
117,4.955971717834473,5.0
118,4.956748962402344,1.0
119,4.9572553634643555,9.0
120,4.957222938537598,4.0
121,4.95722770690918,9.0
122,4.956629753112793,5.0
123,4.956516265869141,9.0
124,4.956548690795898,2.0
125,4.956656455993652,3.0
126,4.956624984741211,5.0
