,Response.Self_Predicted,Response.Self_Actual
0,6.239014625549316,7.103125
1,6.238670349121094,7.98625
2,6.234659671783447,5.005
3,6.23460578918457,3.015625
4,6.238380432128906,3.4421875
5,6.237215518951416,7.8390625
6,6.235466003417969,4.009375
7,6.235621452331543,4.00234375
8,6.235849857330322,6.1421875
9,6.23947811126709,3.015625
10,6.246773719787598,4.487500000000001
11,6.247124671936035,3.0671875
12,6.237357139587402,4.05625
13,6.236385822296143,6.96484375
14,6.227118492126465,8.087499999999999
15,6.224093914031982,9.8828125
16,6.235111713409424,3.6578125
17,6.245180606842041,7.871875
18,6.246770858764648,5.59375
19,6.24263334274292,4.557812500000001
20,6.238378047943115,8.921875
21,6.242154121398926,9.955
22,6.24314022064209,6.98359375
23,6.246648788452148,7.675000000000001
24,6.234664440155029,7.871875
25,6.234193801879883,1.6421875
26,6.235862731933594,5.3125
27,6.232929229736328,9.11875
28,6.232179164886475,5.921875
29,6.222023963928223,7.946874999999999
30,6.207334518432617,6.0203125
31,6.201714992523193,3.23125
32,6.190982341766357,5.758750000000001
33,6.197854995727539,5.1015625
34,6.2013349533081055,6.6109375
35,6.200043678283691,8.584375000000001
36,6.202837944030762,9.184375
37,6.205590724945068,5.3125
38,6.2161335945129395,3.015625
39,6.234025955200195,3.3296875
40,6.2621870040893555,6.0175
41,6.257615089416504,5.038281250000001
42,6.249335765838623,7.60703125
43,6.259445667266846,7.946874999999999
44,6.257962703704834,7.675000000000001
45,6.253608226776123,8.3171875
46,6.249856472015381,9.184375
47,6.256407737731934,8.6265625
48,6.252105236053467,8.017187499999999
49,6.2511420249938965,2.9828125
50,6.248929023742676,7.0234375
51,6.248927116394043,7.871875
52,6.252045631408691,5.758750000000001
53,6.227777004241943,4.99375
54,6.201620578765869,5.734375
55,6.180978298187256,1.4406249999999998
56,6.179617881774902,6.339062500000001
57,6.190931797027588,6.2828125
58,6.194491386413574,4.50625
59,6.181328296661377,2.5421875
60,6.179082870483398,6.578125
61,6.178334712982178,4.9984375
62,6.177295684814453,7.871875
63,6.17823600769043,6.348437499999999
64,6.176031112670898,6.953125
65,6.187214374542236,4.965624999999999
66,6.1904826164245605,2.2609375
67,6.184638023376465,3.015625
68,6.185868263244629,4.9234375
69,6.190588474273682,7.469921875
70,6.22280740737915,6.34375
71,6.234483242034912,4.871874999999999
72,6.2342400550842285,7.7875
73,6.234866619110107,5.635937500000001
74,6.229979515075684,1.06328125
75,6.235544204711914,7.871875
76,6.22425651550293,7.829687499999999
77,6.217660903930664,6.479687500000001
78,6.216578960418701,2.603125
79,6.227549076080322,3.4421875
80,6.223171710968018,8.017187499999999
81,6.217215061187744,2.603125
82,6.2228684425354,6.3578125000000005
83,6.2237091064453125,8.298437499999999
84,6.22033166885376,6.4609375
85,6.217085361480713,3.0953125
86,6.216984272003174,5.2375
87,6.215971946716309,9.690625
88,6.215606212615967,5.9725
89,6.213867664337158,7.7921875
90,6.215066432952881,4.9825
91,6.213871955871582,5.2234375
92,6.214809894561768,6.9203125000000005
93,6.2167439460754395,3.015625
94,6.217729091644287,5.4296875
95,6.21674919128418,3.4421875
96,6.219399929046631,3.4421875
97,6.209242343902588,3.4421875
98,6.208785057067871,6.2828125
99,6.220788478851318,6.86875
100,6.222680568695068,9.775
101,6.2239990234375,7.946874999999999
102,6.220290184020996,5.8375
103,6.2205939292907715,8.9921875
104,6.220032691955566,1.0
105,6.216554164886475,7.946874999999999
106,6.213180065155029,7.46875
107,6.2069411277771,6.221875
108,6.202136516571045,6.057812500000001
109,6.191364765167236,6.2359375
110,6.193891525268555,4.009375
111,6.200239658355713,1.6703125
112,6.201873302459717,5.79765625
113,6.202905178070068,7.946874999999999
114,6.202402591705322,6.98359375
115,6.175518035888672,4.815625
116,6.172210216522217,10.0
117,6.163669586181641,5.51875
118,6.1689887046813965,8.017187499999999
119,6.180272579193115,4.646875
120,6.180469512939453,5.4390625
121,6.194190979003906,6.8968750000000005
122,6.193617343902588,9.955
123,6.1877546310424805,5.453125
124,6.177121639251709,7.403124999999999
125,6.175139904022217,6.8125
126,6.173651218414307,7.065625
127,6.174063205718994,7.98625
128,6.188906669616699,5.0359375
129,6.2011895179748535,5.25625
130,6.204661846160889,8.846875
131,6.196553707122803,7.871875
132,6.1823530197143555,8.017187499999999
133,6.184366703033447,6.446875
134,6.182732105255127,7.6421875
135,6.182719707489014,7.31875
136,6.182638645172119,9.8171875
137,6.191221714019775,5.415625
138,6.1883344650268555,3.4421875
139,6.188019752502441,7.871875
140,6.189939975738525,7.0328125
141,6.190358638763428,8.453125
142,6.187617778778076,7.946874999999999
143,6.176657199859619,7.675000000000001
144,6.176972389221191,3.015625
145,6.185868263244629,1.9675
146,6.203221797943115,7.7875
147,6.200255393981934,6.489062499999999
148,6.200306415557861,5.2
149,6.201236248016357,8.298437499999999
150,6.19753360748291,7.946874999999999
151,6.195801734924316,5.9710937500000005
152,6.193460941314697,7.871875
153,6.192288398742676,1.0
154,6.195380210876465,5.078125
155,6.197298049926758,6.2171875000000005
156,6.194962978363037,9.9015625
157,6.194882869720459,7.35625
158,6.1938066482543945,9.9859375
159,6.201108455657959,6.87109375
160,6.200911998748779,7.9375
161,6.200153350830078,7.96328125
162,6.199423313140869,6.5640625
163,6.200970649719238,9.96625
164,6.198938846588135,5.5234375
165,6.197612762451172,10.0
166,6.197060585021973,8.2703125
167,6.1964521408081055,4.00234375
168,6.195547103881836,7.871875
169,6.195436477661133,6.90625
170,6.195836544036865,4.99375
171,6.196924209594727,7.9975
172,6.204520225524902,4.9234375
173,6.2044806480407715,5.435546875
