,Response.Self_Predicted,Response.Self_Actual
0,5.044039726257324,5.228125
1,5.044004917144775,1.0
2,5.0440354347229,6.4
3,5.044070720672607,5.640625
4,5.044122219085693,5.574999999999999
5,5.044111251831055,4.051562499999999
6,5.0440287590026855,4.075
7,5.043989658355713,8.125
8,5.044062614440918,6.8359375
9,5.044040203094482,8.818750000000001
10,5.0440521240234375,1.0
11,5.04404878616333,8.9640625
12,5.044163227081299,1.0
13,5.044132709503174,1.0
14,5.044178485870361,4.29296875
15,5.044130802154541,5.541015625
16,5.044095993041992,7.1171875
17,5.043984413146973,5.93125
18,5.044005870819092,2.0078125
19,5.044113636016846,4.09375
20,5.044106483459473,1.0703125
21,5.044156074523926,5.5
22,5.0441460609436035,5.7484375
23,5.044167995452881,6.8265625
24,5.044140338897705,8.8046875
25,5.044178485870361,7.1171875
26,5.044182777404785,6.94375
27,5.044137954711914,3.6015625
28,5.044191360473633,1.0796875
29,5.044144153594971,8.03125
30,5.044147491455078,4.1125
31,5.044116497039795,5.275
32,5.044135093688965,5.9734375
33,5.044095516204834,5.59375
34,5.044103622436523,8.8046875
35,5.044178009033203,1.0
36,5.044169902801514,3.6015625
37,5.04417610168457,7.867187499999999
38,5.04417085647583,6.49375
39,5.044051647186279,8.884374999999999
40,5.044084072113037,3.6015625
41,5.044077396392822,6.49375
42,5.044078826904297,7.323437500000001
43,5.043977737426758,7.9890625
44,5.044122695922852,4.44765625
45,5.044077396392822,1.1453125000000002
46,5.044171333312988,1.984375
47,5.044127464294434,2.115625
48,5.044116020202637,2.734375
49,5.044160842895508,5.7953125000000005
50,5.0441412925720215,1.0515625000000002
51,5.044139385223389,3.3953125
52,5.044146537780762,7.3890625
53,5.044119358062744,5.2796875
54,5.044159412384033,4.984375
55,5.0441365242004395,4.9703125
56,5.0441508293151855,7.824999999999999
57,5.044177055358887,9.71875
58,5.044186592102051,5.5375
59,5.044189929962158,3.6015625
60,5.044151782989502,9.615625
61,5.044160842895508,7.595312499999999
62,5.044143199920654,8.9640625
63,5.044149398803711,1.0
64,5.044084548950195,4.3890625
65,5.04410457611084,6.540625
66,5.044092655181885,6.268750000000001
67,5.042380332946777,1.9796875
68,5.044069290161133,1.0515625000000002
69,5.04408073425293,6.8359375
70,5.044074535369873,1.0
71,5.044107913970947,8.8046875
72,5.044129848480225,4.075
73,5.04415225982666,4.99375
74,5.0441975593566895,1.0
75,5.044165134429932,7.3890625
76,5.044166564941406,4.178125
77,5.044111251831055,3.051953125
78,5.044015884399414,4.9703125
79,5.043254375457764,5.48125
80,5.043622016906738,8.021875000000001
81,5.043949604034424,7.3890625
82,5.044045925140381,3.0765625
83,5.044104099273682,8.3734375
84,5.0441460609436035,7.3609375
85,5.044068813323975,3.1890625
86,5.044086456298828,5.6828125
87,5.044127464294434,1.0750000000000002
88,5.044098377227783,7.3890625
89,5.044037342071533,1.0515625000000002
90,5.044148921966553,6.934375
91,5.044143199920654,5.2796875
92,5.0441460609436035,1.0
93,5.044119834899902,6.746875
94,5.044126987457275,5.2375
95,5.044103145599365,5.2796875
96,5.044102668762207,1.0515625000000002
97,5.044133186340332,1.0
98,5.044098377227783,8.8046875
99,5.044165134429932,5.2796875
100,5.044108867645264,1.0
101,5.044134616851807,3.4046875
102,5.044116497039795,5.5
103,5.044178485870361,4.740625
104,5.044175148010254,3.0625
105,5.0441508293151855,9.1140625
106,5.04409646987915,8.087499999999999
107,5.044191360473633,6.1890625
108,5.044181823730469,7.9890625
109,5.044150352478027,8.14375
110,5.044138431549072,9.85
111,5.044167995452881,7.1171875
112,5.044188976287842,4.9046875
113,5.044145107269287,1.0
114,5.044163703918457,7.4875
115,5.044185638427734,3.6359375
116,5.044149398803711,1.0
117,5.044118404388428,9.934375
118,5.044172763824463,7.5015625
119,5.044161319732666,4.3890625
120,5.044134616851807,3.3953125
121,5.0441155433654785,3.671875
122,5.044147968292236,3.3859375000000003
123,5.044195652008057,1.3375
124,5.0441670417785645,6.934375
125,5.0441789627075195,1.3984374999999998
126,5.044142246246338,2.078125
127,5.044179439544678,2.7109375
128,5.044128894805908,4.089062500000001
129,5.0441694259643555,5.574999999999999
130,5.04417610168457,8.14375
131,5.044321537017822,5.143750000000001
132,5.044194221496582,4.721875000000001
133,5.044083595275879,1.0515625000000002
134,5.044174671173096,8.03125
135,5.044147491455078,7.8625
136,5.044172763824463,2.9640625
137,5.044198513031006,3.0109375000000003
138,5.044168949127197,7.28125
139,5.044145584106445,1.0
140,5.0441389083862305,1.0
141,5.044102191925049,4.9234375
142,5.044140815734863,6.49375
143,5.044126033782959,5.856249999999999
144,5.044166088104248,2.0078125
145,5.04414701461792,5.574999999999999
146,5.044155120849609,5.0640625
147,5.044198513031006,3.0625
148,5.044137954711914,6.015625
149,5.044063568115234,8.087499999999999
150,5.044035911560059,1.0
151,5.0439677238464355,5.6640625
152,5.044039249420166,6.489062499999999
153,5.0441741943359375,7.0
154,5.044187068939209,1.0
155,5.044175148010254,7.99375
156,5.044172286987305,5.574999999999999
157,5.044105052947998,7.5015625
158,5.044069766998291,1.88125
159,5.044124603271484,4.0
160,5.044144153594971,1.0
161,5.044168949127197,3.1328125
162,5.044143199920654,2.43671875
163,5.044114589691162,5.5
164,5.044147968292236,4.1125
165,5.044175624847412,7.028125
166,5.044134616851807,6.3765625
167,5.044129848480225,8.490625
168,5.044164657592773,8.9640625
169,5.044156551361084,1.1546875
170,5.044169902801514,1.0
171,5.044145107269287,4.9890625
172,5.0440993309021,3.334375
173,5.044139862060547,7.867187499999999
174,5.044090747833252,6.813437500000001
175,5.044085502624512,7.9890625
176,5.043810844421387,6.057812500000001
177,5.043555736541748,2.978125
178,5.043426513671875,6.49375
179,5.043185710906982,2.7859375
180,5.043784141540527,3.8171875
181,5.044038772583008,2.115625
182,5.044150352478027,1.2953125
183,5.044158458709717,2.9640625
184,5.044156551361084,3.53125
185,5.044164657592773,7.393750000000001
186,5.0441484451293945,7.365625
187,5.044130325317383,6.821875
188,5.044126510620117,8.3359375
189,5.044182300567627,6.7421875
190,5.04417085647583,2.9640625
191,5.04412841796875,6.5921875
192,5.044137477874756,4.1125
193,5.044145107269287,5.6828125
194,5.044163227081299,4.91875
195,5.044137477874756,8.14375
196,5.044122219085693,6.0062500000000005
197,5.044171333312988,8.7625
198,5.044129848480225,6.3765625
199,5.044164657592773,2.2140625
200,5.044195175170898,4.9890625
201,5.044180870056152,5.4953125
202,5.044078350067139,1.9375
203,5.044065475463867,5.5
204,5.044118404388428,8.9265625
205,5.044076919555664,5.640625
206,5.044107437133789,9.1
207,5.044078826904297,9.1140625
208,5.04414176940918,7.50625
209,5.044157028198242,3.9203125
210,5.044140815734863,1.9984375
211,5.044172286987305,9.615625
212,5.044149875640869,6.446875
213,5.044127464294434,8.495312499999999
214,5.044183731079102,5.228125
215,5.044145107269287,5.5
216,5.0441670417785645,4.942187499999999
217,5.044169902801514,2.2328125
218,5.044147968292236,3.953125
219,5.0441508293151855,8.809375
220,5.044175624847412,5.2796875
221,5.04410982131958,5.275
222,5.044156551361084,3.540625
223,5.044110298156738,3.0625
224,5.044159889221191,3.9015625
225,5.04415225982666,9.94375
226,5.044167518615723,5.574999999999999
227,5.044185638427734,7.69375
228,5.044151306152344,3.6015625
229,5.044190406799316,3.0296875
230,5.02361536026001,1.0
231,5.020662307739258,2.2328125
232,5.019802093505859,1.0
233,5.025620937347412,5.8796875
234,5.026086330413818,8.14375
235,5.037903785705566,8.8046875
236,5.041284084320068,1.909375
237,5.041602611541748,9.04375
238,5.0434699058532715,6.8359375
239,5.043828010559082,1.0515625000000002
240,5.044042110443115,3.334375
241,5.044045925140381,8.125
242,5.044065952301025,2.9640625
243,5.044065475463867,1.88125
244,5.044163227081299,8.021875000000001
245,5.044190883636475,5.5375
246,5.044139385223389,5.574999999999999
247,5.044126033782959,7.8578125
248,5.0441694259643555,1.0
249,5.044102668762207,7.225
250,5.0441389083862305,8.087499999999999
251,5.044154644012451,6.071875
252,5.044105529785156,8.959375000000001
253,5.04410982131958,3.821875
254,5.044097423553467,5.9734375
255,5.044121265411377,2.078125
256,5.044195652008057,8.8046875
257,5.044123649597168,4.3890625
258,5.044069290161133,1.0
259,5.044126987457275,4.1125
260,5.0441484451293945,1.909375
261,5.044159889221191,3.1890625
262,5.044171333312988,1.0
263,5.044177532196045,4.065625000000001
264,5.044175624847412,4.075
265,5.043979167938232,4.3890625
266,5.0439043045043945,5.574999999999999
267,5.044069766998291,1.0
268,5.044126033782959,3.6015625
269,5.0441436767578125,5.93125
270,5.044085502624512,6.3765625
271,5.044187068939209,2.134375
272,5.04414176940918,4.9703125
273,5.044189453125,4.3890625
274,5.0441508293151855,7.984375000000001
275,5.044139862060547,7.99375
276,5.044154644012451,5.275
277,5.04414176940918,9.9015625
278,5.044140338897705,7.9515625
279,5.044138431549072,5.8421875
280,5.044126987457275,9.04375
281,5.04412841796875,7.3421875
282,5.044131755828857,5.8796875
283,5.044108867645264,4.942187499999999
284,5.044114112854004,5.2796875
285,5.044127941131592,6.446875
286,5.04413366317749,5.2
287,5.044155597686768,3.3859375000000003
288,5.044137477874756,9.1140625
289,5.044158458709717,4.6890625
290,5.044132709503174,8.59375
291,5.04410982131958,2.2328125
292,5.044026851654053,7.754687499999999
293,5.044025421142578,7.867187499999999
294,5.0441999435424805,3.1328125
295,5.04412317276001,6.4984375000000005
296,5.044159889221191,1.0
297,5.0441436767578125,7.075
298,5.044117450714111,5.55625
299,5.044160842895508,5.5375
300,5.044146537780762,6.503125
301,5.044135570526123,6.49375
302,5.044133186340332,7.0
303,5.044152736663818,9.1140625
304,5.044124126434326,5.9453125
305,5.044162750244141,1.1453125000000002
306,5.0442023277282715,4.1125
307,5.044191837310791,7.028125
308,5.044093608856201,3.1328125
309,5.044149875640869,6.934375
310,5.044197082519531,5.5421875
311,5.044161319732666,1.0
312,5.0441436767578125,4.075
313,5.044193267822266,4.984375
314,5.044144630432129,2.299609375
315,5.044155597686768,7.1171875
316,5.044175624847412,1.0
317,5.044168472290039,5.4953125
318,5.044137001037598,7.5015625
319,5.044150352478027,2.9640625
320,5.0441670417785645,1.0
321,5.0440993309021,4.61875
322,5.044192314147949,3.9015625
323,5.044155120849609,5.4953125
324,5.0441083908081055,5.4953125
325,5.044137477874756,7.01875
326,5.04419469833374,9.934375
327,5.044142246246338,5.4953125
328,5.04414176940918,2.546875
329,5.044156551361084,3.9015625
330,5.044137477874756,5.504687499999999
331,5.044163227081299,6.5640625
332,5.044168472290039,3.0765625
333,5.044177532196045,9.1140625
334,5.044114589691162,3.81015625
335,5.044153690338135,4.88125
336,5.044149875640869,4.928125
337,5.044211387634277,7.69375
338,5.044155597686768,6.1890625
339,5.044158458709717,5.2703125
340,5.0441484451293945,5.8140625
341,5.044188022613525,8.372265624999999
342,5.044151782989502,7.890625
343,5.044153213500977,7.5015625
344,5.044154167175293,8.03125
345,5.044179916381836,5.5
346,5.044127464294434,1.9328125
347,5.0441694259643555,7.99375
348,5.044022560119629,3.6015625
349,5.044099807739258,9.615625
350,5.044060707092285,8.021875000000001
351,5.044132709503174,5.228125
352,5.044100284576416,6.4
353,5.044188499450684,5.55625
354,5.0441389083862305,6.5125
355,5.0441575050354,8.1765625
356,5.044156551361084,6.746875
357,5.0440144538879395,6.746875
358,5.04409646987915,8.021875000000001
359,5.044098377227783,8.8046875
360,5.044148921966553,4.9703125
361,5.044182300567627,7.0
362,5.044162750244141,3.6015625
363,5.04414701461792,5.275
364,5.044170379638672,5.4953125
365,5.0441670417785645,7.5015625
366,5.04414701461792,4.0
367,5.0441203117370605,6.0062500000000005
368,5.044152736663818,6.8359375
369,5.044177532196045,1.0
370,5.044168472290039,7.99375
371,5.044153690338135,6.057812500000001
372,5.044154167175293,7.9515625
373,5.044163703918457,3.1890625
374,5.044137954711914,5.275
375,5.044112682342529,1.3984374999999998
376,5.044152736663818,4.075
377,5.044164180755615,4.075
378,5.044198036193848,2.2328125
379,5.044154644012451,4.965624999999999
380,5.044160842895508,6.015625
381,5.044083118438721,4.0
382,5.04286527633667,8.021875000000001
383,5.028072357177734,7.50625
384,5.037106513977051,6.521875
385,5.042767524719238,6.489062499999999
386,5.043852806091309,3.0015625000000004
387,5.044153213500977,1.88125
388,5.044164180755615,1.0
389,5.0441508293151855,1.0
390,5.044171333312988,6.94375
391,5.044161796569824,4.91875
392,5.04417085647583,1.0
393,5.0441484451293945,6.503125
394,5.0441412925720215,3.0812500000000003
395,5.044172763824463,4.1125
396,5.044145107269287,7.8625
397,5.044178485870361,7.8625
398,5.044159889221191,1.0
399,5.0441789627075195,6.067187499999999
400,5.044138431549072,3.26875
401,5.044154167175293,6.49375
402,5.044102191925049,1.0
403,5.044122219085693,4.178125
404,5.04412841796875,8.8421875
405,5.0441813468933105,5.978125
406,5.044140815734863,1.0
407,5.044164180755615,9.04375
408,5.044186592102051,1.0
409,5.044183254241943,1.0
410,5.044189929962158,6.3953125
411,5.044135570526123,5.9640625
412,5.044102668762207,8.9640625
413,5.0438432693481445,1.0515625000000002
414,5.0438618659973145,6.8359375
415,5.043040752410889,5.48125
416,5.04215669631958,3.8265625
417,5.041606903076172,3.26875
418,5.033763408660889,7.0
419,5.039122581481934,1.0515625000000002
420,5.044073581695557,7.9234375
421,5.0441060066223145,1.88125
422,5.044107913970947,6.015625
423,5.044095516204834,4.1125
424,5.044088363647461,4.984375
425,5.044098377227783,8.087499999999999
426,5.044022560119629,5.93125
427,5.04403018951416,6.49375
428,5.044108867645264,2.70625
429,5.044086456298828,1.9328125
430,5.044102191925049,2.477734375
431,5.044157981872559,1.0
432,5.044159889221191,1.0
433,5.044108867645264,7.975
434,5.044143199920654,3.26875
435,5.044173717498779,6.446875
436,5.044154644012451,1.0
437,5.044147491455078,8.075781249999999
438,5.044113636016846,7.5015625
439,5.044133186340332,4.1125
440,5.044147968292236,6.268750000000001
441,5.044137001037598,1.0
442,5.04410457611084,6.4
443,5.0441484451293945,6.1
444,5.044161319732666,4.9234375
445,5.044168472290039,1.0
446,5.044132709503174,7.3890625
447,5.0441789627075195,8.4484375
448,5.04415225982666,4.1125
449,5.044150352478027,6.49375
450,5.044201374053955,7.5109375
451,5.044107913970947,8.3359375
452,5.044096946716309,1.0
453,5.044114589691162,6.015625
454,5.044132709503174,3.2921875
455,5.04417085647583,1.0
456,5.0441365242004395,2.2984375000000004
457,5.044195175170898,1.88125
458,5.044186592102051,8.1765625
459,5.0441484451293945,5.2796875
460,5.044161319732666,4.1125
461,5.044126987457275,5.48125
462,5.04415225982666,1.0
463,5.044156074523926,7.4875
464,5.044138431549072,1.0
465,5.044002532958984,6.656640625
466,5.044003009796143,1.909375
467,5.044025897979736,7.8578125
468,5.044071674346924,2.078125
469,5.043982982635498,4.3890625
470,5.044058799743652,6.503125
471,5.04416036605835,6.9484375
472,5.044131278991699,1.0
473,5.044120788574219,1.0
474,5.04413366317749,3.1890625
475,5.044159889221191,3.1890625
476,5.0441670417785645,7.8578125
477,5.044164657592773,6.071875000000001
478,5.044173717498779,8.087499999999999
479,5.044114112854004,5.5421875
480,5.044127941131592,4.0
481,5.04404878616333,7.028125
482,5.044158458709717,2.5796875000000004
483,5.044186115264893,5.574999999999999
484,5.04414701461792,2.078125
485,5.044153690338135,6.446875000000001
486,5.044147491455078,6.520703125
487,5.044154644012451,7.225
488,5.044126510620117,2.978125
489,5.044131755828857,5.5375
490,5.044172763824463,6.268750000000001
491,5.044175624847412,6.489062499999999
492,5.044144153594971,2.078125
493,5.044165134429932,1.0
494,5.0441107749938965,2.2140625
495,5.0441179275512695,3.671875
496,5.044140815734863,1.0
497,5.044138431549072,8.9640625
498,5.044118881225586,3.6109375
499,5.044173717498779,8.8046875
500,5.044187545776367,3.6015625
501,5.04418420791626,1.0
502,5.044145107269287,7.9234375
503,5.04414701461792,4.942187499999999
504,5.044271469116211,8.5
