,Response.Self_Predicted,Response.Self_Actual
0,4.743088722229004,7.0
1,4.78908109664917,6.0
2,4.792159557342529,2.0
3,4.792418003082275,7.0
4,4.791851997375488,1.0
5,4.79054594039917,2.0
6,4.789661407470703,4.0
7,4.785709381103516,7.0
8,4.7850823402404785,7.0
9,4.738755226135254,5.0
10,4.740025520324707,2.0
11,4.74026346206665,8.0
12,4.738554954528809,4.0
13,4.735618591308594,7.0
14,4.733622074127197,2.0
15,4.73353385925293,7.0
16,4.782642364501953,4.0
17,4.782007694244385,1.0
18,4.762001991271973,4.0
19,4.737497806549072,6.0
20,4.739598274230957,2.0
21,4.767557144165039,9.0
22,4.747012615203857,9.0
23,4.736886501312256,2.0
24,4.762012481689453,2.0
25,4.776147365570068,4.0
26,4.778765678405762,4.0
27,4.778689861297607,8.0
28,4.778382301330566,2.0
29,4.7783122062683105,3.0
30,4.778652191162109,9.0
31,4.77908992767334,9.0
32,4.772224426269531,8.0
33,4.758492469787598,8.0
34,4.795502185821533,5.0
35,4.791031837463379,9.0
36,4.799776077270508,6.0
37,4.797337055206299,7.0
38,4.738349437713623,7.0
39,4.729004383087158,4.0
40,4.76809024810791,3.0
41,4.780288219451904,8.0
42,4.774379253387451,3.0
43,4.791382789611816,1.0
44,4.788716793060303,2.0
45,4.788146018981934,6.0
46,4.7859296798706055,5.0
47,4.75330114364624,7.0
48,4.735867500305176,1.0
49,4.7316741943359375,9.0
50,4.7343831062316895,2.0
51,4.740384578704834,2.0
52,4.756654739379883,3.0
53,4.778190612792969,1.0
54,4.777731418609619,3.0
55,4.72874641418457,8.0
56,4.7288055419921875,4.0
57,4.753079891204834,6.0
58,4.751754283905029,2.0
59,4.76194429397583,8.0
60,4.764828681945801,4.0
61,4.765598773956299,5.0
62,4.758701801300049,9.0
63,4.759655952453613,8.0
64,4.761908054351807,7.0
65,4.780243873596191,4.0
66,4.844138145446777,8.0
67,4.846405982971191,9.0
68,4.8973307609558105,8.0
