,Response.Self_Predicted,Response.Self_Actual
0,6.004253387451172,4.95625
1,6.066864490509033,4.95625
2,6.044460773468018,4.95625
3,6.036519527435303,4.95625
4,6.011147499084473,4.95625
5,5.936532974243164,4.95625
6,5.788841247558594,4.95625
7,5.801208972930908,4.95625
8,5.809210777282715,4.95625
9,5.813609600067139,4.95625
10,5.78032112121582,4.95625
11,5.796670436859131,4.95625
12,5.802145957946777,4.95625
13,5.829570770263672,4.95625
14,5.83590841293335,4.95625
15,5.9058308601379395,4.95625
16,5.897862434387207,4.95625
17,5.874826908111572,4.95625
18,6.35553503036499,4.95625
19,6.244389533996582,4.95625
20,6.243437767028809,4.95625
21,6.184627532958984,4.95625
22,6.382582187652588,4.95625
23,6.4157538414001465,4.95625
24,6.572515487670898,4.95625
25,6.675419330596924,4.95625
26,6.673797607421875,4.95625
27,6.982852935791016,4.95625
28,8.380064964294434,4.95625
29,8.697420120239258,4.95625
30,8.0552396774292,4.95625
31,8.168059349060059,4.95625
32,7.9912214279174805,4.95625
33,7.7639336585998535,4.95625
34,7.251850605010986,4.95625
35,7.342270374298096,4.95625
36,6.894117832183838,4.95625
37,7.0596442222595215,4.95625
38,7.266005516052246,4.95625
39,7.728665828704834,4.95625
40,7.5123491287231445,4.95625
41,6.611108303070068,4.95625
42,5.363323211669922,4.95625
43,3.3329925537109375,2.0875
44,3.288930654525757,2.0875
45,5.65863037109375,2.125
46,6.781403064727783,2.9453125
47,6.728122711181641,2.9453125
48,6.795380115509033,2.9453125
49,5.981687068939209,2.9453125
50,4.522144794464111,2.9453125
51,4.236655235290527,2.9453125
52,4.050156593322754,2.9453125
53,4.131753921508789,2.9453125
54,4.122745990753174,2.9453125
55,3.972043514251709,2.9453125
56,4.103453159332275,2.9453125
57,4.171363830566406,2.9453125
58,4.115769386291504,2.9453125
59,4.132944107055664,2.9453125
60,4.305646896362305,2.9453125
61,4.410238265991211,2.9453125
62,4.315064430236816,2.9453125
63,4.216560363769531,2.9453125
64,4.162478446960449,2.9453125
65,4.178398132324219,3.15859375
66,4.231172561645508,3.1609375
67,4.234953880310059,3.1609375
68,4.399109840393066,3.1609375
69,4.545005798339844,3.259375
70,4.997163772583008,3.26640625
71,4.892589092254639,3.765625
72,4.6952691078186035,3.765625
73,4.654545307159424,3.765625
74,4.958044528961182,3.765625
75,5.44605827331543,3.765625
76,5.4251861572265625,3.765625
77,5.483259201049805,3.765625
78,5.656843185424805,3.765625
79,5.675091743469238,3.765625
80,5.491298675537109,3.765625
81,4.2757768630981445,3.765625
82,4.991418838500977,3.765625
83,5.243081092834473,3.765625
84,5.28917932510376,3.765625
85,5.733038902282715,3.765625
86,5.814737796783447,3.765625
87,5.68136739730835,3.765625
88,5.35861349105835,3.765625
89,5.340571403503418,3.765625
90,5.402887344360352,3.765625
91,5.387743949890137,3.765625
92,5.399282455444336,3.765625
