,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,3,1,2,3,1,3,1,2,3,2,3,1
1,3,1,2,3,1,3,1,1,2,4,2,1
2,3,1,2,3,1,3,4,2,4,4,1,1
3,3,1,2,3,1,3,3,2,2,2,4,1
4,3,1,2,3,1,3,3,2,2,2,1,1
5,3,2,2,3,3,4,2,4,2,1,1,2
6,3,1,2,3,1,3,2,1,1,4,3,2
7,3,1,2,3,1,3,3,4,2,4,4,1
8,3,1,2,3,3,3,3,2,1,3,2,1
9,3,2,2,3,3,4,4,2,1,1,1,1
10,3,1,2,3,1,3,1,4,1,2,3,1
11,3,1,2,3,1,3,1,2,4,1,1,2
12,3,1,2,3,1,3,2,4,2,1,2,4
13,3,1,2,3,1,3,2,4,4,4,3,3
14,3,1,2,3,1,3,2,2,4,4,3,4
15,3,1,2,3,1,3,1,3,1,3,2,3
16,3,1,2,3,1,3,1,3,2,3,4,2
17,3,1,2,3,1,3,4,2,1,4,3,1
18,3,1,2,3,1,3,4,1,2,3,4,4
19,3,1,2,3,1,3,3,4,1,3,2,4
20,3,1,2,3,1,3,1,1,1,3,1,3
21,3,1,2,3,1,3,1,4,1,3,2,2
22,3,1,2,3,1,3,4,3,4,1,3,2
23,3,1,2,3,1,3,2,1,3,2,1,4
24,3,1,2,3,1,3,2,1,4,4,2,1
25,3,1,2,3,1,3,1,1,1,3,3,1
26,3,1,2,3,1,3,1,3,1,4,3,4
27,3,1,2,3,1,3,2,1,4,4,1,1
28,3,1,2,3,1,3,2,4,3,1,3,2
29,3,1,2,3,1,3,4,1,1,3,4,4
30,3,1,2,3,3,3,4,3,3,2,4,4
31,3,1,2,3,1,3,2,4,4,1,2,4
32,1,2,2,3,3,4,2,2,4,2,1,4
33,3,1,2,3,3,3,1,1,1,2,2,4
34,3,1,2,3,1,3,4,3,4,2,4,4
35,3,1,2,3,1,3,3,1,3,1,4,2
36,3,1,2,3,1,3,3,3,2,3,2,4
37,3,1,2,3,1,3,2,1,4,1,4,2
38,3,1,2,3,1,3,1,3,1,2,2,1
39,3,1,2,3,1,3,4,2,3,4,3,2
40,3,1,2,3,1,3,3,3,2,2,3,3
41,3,1,2,3,1,3,4,1,4,1,2,3
42,3,1,2,3,1,3,4,4,4,3,4,4
43,3,1,2,3,1,3,2,2,3,2,2,1
44,3,1,2,3,1,3,1,3,4,1,1,2
45,3,1,2,3,1,3,2,1,1,1,1,3
46,3,1,2,3,1,3,1,1,1,1,4,4
47,3,1,2,3,1,3,4,2,3,4,2,2
48,3,1,2,3,1,3,2,3,4,3,3,2
49,3,1,2,3,1,3,3,1,2,2,2,1
50,3,1,2,4,1,3,3,4,2,2,3,4
51,3,2,3,4,1,3,1,1,4,2,2,2
52,3,2,3,4,4,3,1,2,3,1,4,4
53,1,2,3,1,3,4,3,1,3,4,3,1
54,3,1,2,3,4,3,3,2,4,3,2,4
55,3,1,2,2,4,3,1,4,1,3,3,1
56,3,1,2,2,4,3,4,4,3,3,2,4
57,3,1,2,3,4,3,4,1,1,2,3,1
58,1,2,3,1,3,4,1,2,3,2,1,3
59,1,2,3,4,3,3,1,4,3,1,2,4
60,1,2,3,4,4,3,4,4,3,4,3,2
61,1,2,3,4,4,3,4,3,2,2,1,1
62,1,2,2,3,4,3,4,2,4,1,4,3
63,3,2,2,3,4,3,4,2,1,3,3,3
64,3,2,2,3,4,3,1,2,1,3,3,4
65,3,2,3,4,4,3,1,1,4,2,2,2
66,3,2,3,4,4,3,3,2,2,4,3,4
67,3,2,3,4,4,3,4,2,3,4,3,3
68,3,2,3,4,4,3,1,3,2,1,1,3
69,3,2,3,4,4,3,3,4,3,2,2,3
70,3,2,3,4,4,3,1,3,4,4,2,1
71,3,2,3,4,4,3,3,1,3,4,4,3
72,3,2,3,4,4,3,3,4,2,4,1,2
73,3,2,3,4,4,3,2,4,2,4,3,4
74,3,2,3,4,4,3,2,2,1,3,2,3
75,3,2,3,4,4,3,3,3,1,2,3,2
76,1,2,3,1,3,4,3,4,4,1,1,1
77,1,2,3,1,3,3,4,4,1,2,4,1
78,3,2,3,4,4,3,3,1,2,2,3,3
79,3,2,3,4,4,3,4,2,2,3,3,1
80,3,2,3,4,4,3,4,2,3,3,2,1
81,3,2,3,4,4,3,3,4,2,3,1,4
82,3,2,3,4,4,3,2,4,2,4,1,1
83,3,2,3,4,4,3,4,3,4,1,2,1
84,3,2,3,4,4,3,4,3,2,2,1,1
85,3,2,3,4,4,3,3,4,1,3,2,4
86,3,2,3,4,4,3,3,1,4,1,1,1
87,3,2,3,4,4,3,4,4,4,1,2,1
88,3,1,2,2,4,3,1,4,2,3,1,3
89,1,1,2,2,3,4,3,1,4,4,2,4
90,1,2,2,1,3,4,4,4,3,1,4,4
91,1,2,2,1,3,4,4,1,1,2,4,4
92,1,1,2,3,1,3,4,1,1,4,2,2
93,3,1,2,2,4,3,2,3,3,4,4,2
94,3,1,2,2,4,3,4,1,3,1,3,2
95,3,1,2,2,1,3,2,2,4,2,3,4
96,3,1,2,3,1,3,2,3,1,4,4,4
97,3,1,2,3,1,3,3,2,2,4,3,3
98,3,1,2,3,1,3,4,3,1,3,2,1
99,3,1,2,3,1,3,4,1,3,4,4,4
100,3,1,2,3,1,3,2,3,2,3,1,4
101,3,1,2,3,1,3,1,3,1,1,2,3
102,3,1,2,2,1,3,1,3,3,3,2,4
103,3,1,3,3,1,3,1,2,1,4,2,1
104,3,2,3,4,4,3,3,2,1,2,1,1
105,3,2,3,4,4,3,2,1,2,3,2,2
106,3,2,3,4,4,3,2,2,1,1,4,1
107,1,2,3,1,3,4,1,4,2,4,1,2
108,3,2,3,4,1,3,1,4,2,1,1,2
109,3,2,3,4,1,3,1,4,2,2,1,3
110,3,2,3,4,1,3,4,4,3,3,4,1
111,3,2,3,4,1,3,4,3,2,1,1,4
112,3,2,3,4,1,3,1,3,4,4,2,4
113,3,2,3,4,1,3,4,4,2,4,1,1
114,3,2,3,4,1,3,4,3,4,4,1,2
115,3,2,3,4,1,3,1,2,2,4,1,1
116,3,2,3,4,1,3,3,1,3,3,1,2
117,3,2,3,4,1,3,4,4,1,2,2,3
118,3,2,3,4,1,3,2,1,3,4,4,3
119,1,2,3,4,1,3,3,4,3,1,2,1
120,3,2,3,4,1,3,3,4,3,4,3,1
121,3,2,3,4,1,3,1,2,2,2,2,2
122,3,2,3,4,1,3,3,2,1,3,4,4
123,3,2,3,4,1,3,3,2,1,4,2,2
124,3,2,3,4,1,3,3,2,1,2,3,4
125,3,2,3,4,1,3,3,4,1,1,2,3
126,3,2,3,4,1,3,4,2,4,2,4,1
127,3,2,3,4,1,3,1,3,3,4,2,1
128,3,2,3,4,1,3,2,2,1,4,2,1
129,1,2,3,1,3,3,4,2,3,2,3,4
130,1,2,3,1,3,4,3,4,2,4,2,1
131,1,2,3,4,1,3,2,1,1,3,3,4
132,3,2,3,4,1,3,3,4,1,4,3,4
133,3,2,3,4,1,3,1,1,3,4,2,1
134,3,2,3,4,1,3,4,3,4,3,2,1
135,3,2,3,4,1,3,2,1,1,4,3,1
136,3,2,3,4,1,3,3,4,3,1,4,3
137,3,2,3,4,1,3,3,1,4,2,3,1
138,3,2,3,4,1,3,2,3,2,3,2,4
139,3,2,3,4,1,3,1,3,2,4,1,2
140,3,2,3,4,1,3,4,3,4,3,3,3
141,3,2,3,4,1,3,4,3,1,1,1,1
142,3,2,3,4,1,3,1,1,2,3,1,3
143,3,2,3,4,1,3,1,3,4,1,4,1
144,3,2,3,4,1,3,3,4,2,4,1,2
145,3,2,3,4,1,3,4,3,3,1,1,1
146,3,2,3,4,1,3,3,3,1,4,1,3
147,3,2,3,4,1,3,2,1,3,4,4,1
148,3,2,3,4,1,3,2,1,1,2,3,2
149,3,2,3,4,1,3,3,1,4,2,2,1
150,3,2,3,4,1,3,1,4,3,2,2,3
151,3,2,3,4,1,3,2,4,4,1,4,1
152,3,2,3,4,1,3,2,1,3,3,1,4
153,3,2,3,4,1,3,1,1,4,2,2,3
154,3,2,3,4,1,3,1,3,2,4,1,2
155,3,2,3,4,1,3,3,1,1,2,1,4
156,3,2,3,4,1,3,1,1,4,4,3,3
157,3,2,3,4,1,3,2,3,4,2,1,4
158,3,2,3,4,1,3,3,4,4,3,4,2
159,3,2,3,4,1,3,4,4,3,1,2,4
160,3,2,3,4,1,3,4,1,2,4,3,3
161,3,2,3,4,1,3,1,4,4,3,3,3
162,3,2,3,4,1,3,1,1,1,3,1,3
163,3,2,3,4,1,3,1,4,4,3,4,2
164,3,2,3,4,1,3,1,1,4,2,1,2
165,3,2,3,4,1,3,1,3,4,4,4,2
166,3,2,3,4,1,3,2,4,2,2,4,3
167,3,2,3,4,1,3,2,1,2,1,1,1
168,3,2,3,4,1,3,2,2,4,3,2,4
169,3,2,3,4,1,3,4,4,4,1,3,4
170,3,2,3,4,1,3,4,1,3,4,3,2
171,3,2,3,4,1,3,3,3,2,4,1,1
172,3,2,3,4,1,3,3,2,3,3,4,3
173,1,2,3,1,1,3,1,2,4,3,2,3
174,3,2,3,4,1,3,4,3,1,3,3,3
175,3,2,3,4,1,3,3,2,3,4,1,1
176,3,2,3,4,1,3,3,3,2,2,2,1
177,3,2,3,4,1,3,1,2,2,3,4,4
178,3,2,3,4,1,3,3,2,3,4,3,2
179,3,2,3,4,1,3,3,4,3,3,3,4
180,3,2,3,4,1,3,2,3,4,1,1,4
181,3,2,3,4,1,3,3,1,3,3,2,3
182,3,2,3,4,1,3,3,2,2,1,2,1
183,3,2,3,4,1,3,3,4,2,1,3,1
184,3,2,3,4,1,3,3,1,3,2,2,2
185,3,2,3,4,1,3,3,1,1,2,4,4
186,3,2,3,4,1,3,4,3,3,1,1,2
187,3,2,3,4,1,3,3,4,4,3,3,2
188,3,2,3,4,1,3,4,4,4,2,3,2
189,3,2,3,4,1,3,3,3,4,3,1,2
190,3,2,3,4,1,3,2,3,1,3,4,1
191,3,2,3,4,1,3,1,1,1,1,2,1
192,3,2,3,4,1,3,2,4,4,2,4,2
193,3,2,3,4,1,3,3,2,4,4,2,1
194,3,2,3,4,1,3,2,3,2,4,2,1
195,3,2,3,4,1,3,2,1,3,1,4,3
196,3,2,3,4,1,3,3,2,3,3,1,2
197,3,2,3,4,1,3,4,4,3,2,2,3
198,3,2,3,4,1,3,3,4,2,1,3,4
199,3,2,3,4,1,3,4,2,1,4,3,2
200,3,2,3,4,1,3,1,2,2,3,1,3
201,3,2,3,4,1,3,1,4,1,2,2,3
202,3,2,3,4,1,3,1,2,4,4,3,3
203,3,2,3,4,1,3,3,4,1,1,3,4
204,3,2,3,4,1,3,2,4,2,4,3,1
205,3,2,3,4,1,3,4,1,3,1,1,3
206,3,2,3,4,1,3,3,2,2,4,2,2
207,3,2,3,4,1,3,3,1,3,2,3,4
208,3,2,3,4,1,3,1,3,3,4,2,4
209,3,2,3,4,1,3,3,4,3,1,2,2
210,3,2,3,4,1,3,3,1,4,2,1,3
211,3,2,3,4,1,3,1,3,4,2,3,2
212,3,2,3,4,1,3,4,3,3,2,4,3
213,3,2,3,2,1,3,3,3,4,1,1,2
214,1,2,3,1,3,3,1,4,4,3,4,4
215,1,2,3,1,3,4,2,2,3,3,1,3
216,1,2,3,1,3,2,1,1,4,3,3,2
217,1,2,3,1,3,2,1,2,2,1,3,2
218,1,2,3,1,3,4,1,4,3,3,3,2
219,1,2,3,1,3,4,1,3,2,1,2,1
220,3,2,2,3,1,3,1,4,1,3,2,2
221,2,1,1,4,4,2,3,1,3,2,2,3
222,3,1,1,4,4,2,4,4,1,2,1,2
223,3,2,3,3,4,3,1,2,2,3,4,1
224,3,2,3,3,4,3,2,1,3,1,4,4
225,1,2,2,3,3,3,1,1,4,1,2,4
226,1,2,3,1,3,4,4,2,3,4,1,2
227,3,2,3,3,4,3,1,4,2,1,1,3
228,3,2,3,3,4,3,4,1,4,2,1,2
229,3,2,3,4,4,3,4,2,3,3,1,4
230,3,2,3,3,4,3,1,3,1,2,3,2
231,3,2,3,4,4,3,2,4,3,1,3,3
232,3,2,3,4,4,3,1,2,3,2,4,2
233,3,2,3,4,4,3,4,2,4,2,1,4
234,3,2,3,4,4,3,4,4,4,4,1,3
235,3,2,3,4,4,3,4,3,3,4,2,4
236,3,2,3,4,1,3,4,4,4,3,2,2
237,3,2,3,4,1,3,2,1,2,1,1,3
238,3,2,3,4,4,3,2,2,3,1,2,2
239,3,2,3,4,4,3,4,4,3,3,1,1
240,3,2,3,4,4,3,2,1,3,4,2,1
241,3,2,3,4,4,3,2,1,2,4,4,3
242,3,2,3,4,4,3,2,2,1,1,2,1
243,3,2,2,3,1,3,1,2,2,4,2,4
244,3,2,2,3,1,3,1,3,1,2,4,3
245,3,2,3,3,1,3,4,4,1,4,1,4
246,3,2,3,3,4,3,3,2,2,1,2,2
247,3,2,3,4,4,3,4,4,4,2,1,1
248,3,2,3,4,4,3,4,2,3,3,1,3
249,1,2,2,3,3,3,1,3,1,3,3,2
250,1,2,3,1,3,4,4,1,2,1,2,2
251,1,2,3,1,3,4,1,2,4,4,2,2
252,1,2,2,2,3,3,2,2,3,2,3,2
253,1,2,2,3,3,3,2,1,3,4,3,3
254,3,2,2,3,1,3,3,3,3,1,2,2
255,3,2,3,4,4,3,2,2,3,4,3,1
256,3,2,3,4,4,3,1,2,2,1,2,3
257,3,2,3,4,4,3,3,3,4,1,2,2
258,3,2,3,4,4,3,3,1,4,1,1,2
259,3,2,3,4,1,3,2,4,2,1,4,3
260,3,2,3,4,1,3,2,1,4,1,3,4
261,1,2,3,1,3,3,3,3,3,1,3,3
262,1,2,3,2,3,3,2,1,3,2,4,3
263,3,2,3,4,1,3,1,3,2,4,3,2
264,3,2,3,4,1,3,2,2,4,1,4,2
265,3,2,3,4,1,3,4,2,4,2,3,4
266,3,2,3,4,1,3,2,2,3,2,3,3
267,3,2,3,4,1,3,4,1,3,2,3,1
268,3,2,3,4,1,3,1,2,4,4,3,4
269,3,2,3,4,1,3,2,2,2,3,2,2
270,3,2,3,4,1,3,3,4,4,4,2,2
271,3,2,3,4,1,3,1,2,1,2,2,2
272,3,2,3,4,1,3,1,3,3,3,3,1
273,3,2,3,4,1,3,3,1,4,1,2,3
274,3,2,3,4,1,3,1,2,1,4,4,1
275,3,2,3,4,1,3,2,1,2,2,3,3
276,3,2,3,4,1,3,4,1,4,3,2,2
277,3,2,3,4,1,3,4,1,4,2,2,4
278,3,2,3,4,1,3,4,4,3,4,4,1
279,3,2,3,4,1,3,2,2,4,3,4,1
280,1,2,3,2,3,3,4,1,4,3,2,4
281,1,2,3,2,1,3,1,1,3,2,2,2
282,3,2,3,4,1,3,4,4,1,4,1,1
283,3,2,3,4,1,3,3,4,3,1,3,3
284,3,2,3,4,1,3,2,2,4,4,2,2
285,3,2,3,4,1,3,2,1,4,1,2,2
286,3,2,3,4,1,3,2,1,3,4,2,4
287,3,2,3,4,1,3,4,4,3,3,4,4
288,3,2,3,4,1,3,2,1,3,1,1,2
289,3,2,3,4,1,3,1,1,3,4,1,1
290,3,2,3,4,1,3,4,1,1,1,4,1
291,1,2,3,2,1,3,1,2,4,2,3,2
292,3,2,3,4,1,3,2,1,1,2,4,1
293,3,2,3,4,1,3,3,2,2,4,3,1
294,3,2,3,4,1,3,2,3,2,1,4,1
295,3,2,3,4,1,3,4,3,3,2,4,4
296,3,2,3,4,1,3,1,3,2,3,1,4
297,3,2,3,4,1,3,3,2,4,2,4,1
