,Response.Self_Predicted,Response.Self_Actual
0,3.8528518676757812,4.05625
1,3.876232385635376,1.0
2,3.7586722373962402,2.3921875
3,3.7378833293914795,4.825
4,3.7016196250915527,4.05625
5,3.7096259593963623,4.13125
6,3.758334159851074,3.934375
7,3.8405346870422363,3.6484375
8,3.840473175048828,3.776171875
9,3.839230537414551,8.359375
10,3.7308664321899414,2.5609375
11,3.7055652141571045,5.201171875
12,3.702808380126953,2.33828125
13,3.693114757537842,3.784375
14,3.691725730895996,5.63125
15,3.6733644008636475,2.940625
16,3.6696712970733643,3.765625
17,3.694605588912964,3.04375
18,3.703348159790039,1.0
19,3.708188533782959,1.4921875
20,3.7117435932159424,6.2359375
21,3.6957056522369385,1.00703125
22,3.692669630050659,1.0
23,3.7631847858428955,1.4125000000000003
24,3.768171548843384,2.0828125
25,3.800410747528076,6.8125
26,3.8060648441314697,7.721875
27,3.835669994354248,2.940625
28,3.840514898300171,2.7015625
29,3.853646755218506,4.6234375
30,3.872706651687622,1.72421875
31,3.8838751316070557,7.590625
32,3.91306734085083,1.46640625
33,3.9146528244018555,2.734375
34,3.9024503231048584,1.0
35,3.915924310684204,3.38125
36,3.952939748764038,4.6234375
37,3.96262526512146,1.0
38,3.9591259956359863,2.0125
39,3.953997850418091,2.359375
40,3.926321029663086,3.025
41,3.9245269298553467,1.99140625
42,3.9376885890960693,5.89375
43,3.929960012435913,2.5609375
44,3.9066505432128906,1.99140625
45,3.8982295989990234,2.1296875
46,3.898836135864258,5.5609375
47,3.885437488555908,4.979687500000001
48,3.885742425918579,6.90625
49,3.885181427001953,6.4421875
50,3.927804470062256,2.996875
51,3.927189588546753,1.07734375
52,3.9266552925109863,2.44375
53,3.9261507987976074,1.7921874999999998
54,3.903677463531494,2.2046875
55,3.9171571731567383,3.03625
56,3.9099361896514893,7.01875
57,3.9113292694091797,1.0
58,3.909980297088623,2.940625
59,3.8972182273864746,5.785937499999999
60,3.8985955715179443,4.4828125
61,3.8907697200775146,2.98984375
62,3.8911311626434326,3.053125
63,3.87990665435791,1.965625
64,3.8530936241149902,7.15
65,3.774628162384033,7.1312500000000005
