,Response.Self_Predicted,Response.Self_Actual
0,5.8640851974487305,3.71875
1,5.863330841064453,3.71875
2,5.862071990966797,3.968359375
3,5.862021446228027,5.58203125
4,5.865383148193359,5.4578125
5,5.870573043823242,3.5148437500000003
6,5.878249168395996,2.611328125
7,6.1533660888671875,2.2
8,6.18460750579834,2.2
9,6.206540107727051,2.2
10,5.913294792175293,1.61171875
11,5.8772125244140625,1.534375
12,5.891637802124023,1.3796875
13,5.870892524719238,1.3796875
14,5.857324600219727,1.3515625
15,5.858210563659668,1.3515625
16,5.869782447814941,1.3515625
17,5.903560638427734,1.3984374999999998
18,5.8875017166137695,1.3984374999999998
19,5.89548397064209,1.43359375
20,5.8928937911987305,1.525
21,5.8940839767456055,1.5156250000000002
22,5.915287971496582,1.5156250000000002
23,5.9220781326293945,1.5156250000000002
24,5.867460250854492,1.5156250000000002
25,5.867116928100586,1.5156250000000002
26,5.867368698120117,1.5156250000000002
27,4.926945686340332,1.5156250000000002
28,4.93101692199707,1.5156250000000002
29,5.178218841552734,1.5156250000000002
30,5.739145278930664,1.5156250000000002
31,5.866913795471191,1.5156250000000002
32,5.866199493408203,1.5156250000000002
33,5.86569881439209,1.5156250000000002
34,5.865880012512207,1.5156250000000002
35,5.865477561950684,1.5156250000000002
36,5.865574836730957,1.5156250000000002
37,6.103782653808594,1.5156250000000002
38,6.414173126220703,1.5156250000000002
39,6.415785789489746,1.5156250000000002
40,6.416168212890625,1.5156250000000002
41,6.448672294616699,1.5156250000000002
42,6.456681251525879,1.5156250000000002
43,6.449615478515625,1.5156250000000002
44,6.445599555969238,1.5156250000000002
45,6.439441680908203,1.5156250000000002
46,6.433854103088379,1.5156250000000002
47,6.438840866088867,1.5156250000000002
48,6.44002628326416,1.5156250000000002
49,6.441570281982422,1.5156250000000002
50,6.442521095275879,1.5156250000000002
51,6.434103965759277,1.525
52,6.436517715454102,1.6281249999999998
53,6.468626976013184,2.740234375
54,6.47088623046875,2.7953125
55,6.470108985900879,2.7953125
56,6.483217239379883,2.7953125
57,6.481083869934082,3.2628906250000003
58,6.479508399963379,4.478125
59,6.495297431945801,8.63125
60,6.492021560668945,9.090625
61,6.495908737182617,9.3390625
62,6.4983415603637695,9.8078125
63,6.498383522033691,9.8078125
64,6.499253273010254,9.8078125
65,6.5019989013671875,10.0
66,6.503848075866699,10.0
67,6.502791404724121,10.0
68,6.503085136413574,10.0
69,6.502861022949219,10.0
