,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,1,4,1,3,1,4,4,4,2,3,2,3
1,1,4,1,3,1,4,1,3,3,1,3,1
2,1,4,1,3,1,4,3,1,1,4,1,1
3,1,4,1,3,2,4,4,3,4,4,3,2
4,1,3,1,3,1,2,3,2,2,2,1,1
5,1,4,3,3,1,2,4,2,2,1,4,4
6,1,4,3,3,1,2,4,4,3,4,4,3
7,1,4,3,1,3,2,1,1,1,4,1,2
8,1,4,3,3,1,2,4,4,4,4,1,4
9,1,4,3,3,3,2,3,4,4,4,4,3
10,1,4,3,3,3,2,3,3,4,1,3,3
11,1,4,3,1,3,2,4,4,3,1,1,2
12,1,4,3,1,3,2,4,1,1,3,1,3
13,1,4,2,3,3,3,4,1,2,3,2,1
14,1,4,2,3,1,4,3,3,1,2,4,4
15,1,3,2,3,2,4,3,1,3,4,3,3
16,2,3,2,3,3,2,2,3,2,2,1,1
17,4,2,2,3,1,2,1,4,1,4,4,1
18,4,2,2,3,1,2,1,2,1,4,2,4
19,1,2,2,3,1,2,1,1,3,2,4,2
20,1,3,2,3,1,2,1,3,4,4,3,3
21,1,3,1,3,1,2,2,2,1,2,1,2
22,4,2,3,1,3,2,2,1,1,3,2,4
23,4,2,3,1,3,2,2,1,2,4,1,2
24,4,2,3,1,3,2,4,1,2,3,3,2
25,4,2,3,1,3,2,1,1,4,4,1,3
26,4,2,3,1,3,2,3,2,4,4,2,4
27,4,2,3,1,3,2,3,4,2,1,3,4
28,4,2,3,1,3,2,4,3,4,2,1,4
29,4,2,3,1,3,2,1,4,2,1,4,1
30,4,2,3,3,1,2,3,2,3,2,2,4
31,1,2,4,2,1,2,4,3,1,3,4,3
32,1,2,4,2,1,2,4,1,1,4,2,3
33,1,2,4,3,1,2,1,1,4,2,3,4
34,1,3,1,2,1,2,1,4,2,2,4,2
35,1,2,1,2,1,2,3,2,3,2,3,4
36,1,2,1,2,1,2,2,4,4,4,2,4
37,1,2,3,3,3,2,2,1,1,4,2,4
38,1,2,3,3,3,2,4,3,2,4,4,2
39,1,2,1,2,1,2,2,3,1,4,4,3
40,1,2,1,2,1,2,1,2,2,1,2,1
41,1,3,1,2,2,2,2,2,1,2,1,1
42,1,2,1,2,2,2,1,2,3,3,1,1
43,1,2,1,2,2,2,4,1,1,2,2,4
44,1,2,1,2,2,2,2,3,4,1,3,1
45,1,2,1,2,2,2,1,2,3,4,2,2
46,2,2,2,3,1,2,4,4,4,2,1,3
47,2,2,2,3,1,2,3,3,2,1,3,1
48,2,2,2,3,1,3,1,4,1,3,2,4
49,2,2,2,3,1,3,2,1,1,4,4,1
50,2,1,2,3,1,3,1,3,3,2,4,4
51,2,1,2,3,1,3,2,1,3,3,3,2
52,2,1,2,3,1,3,4,1,3,1,1,4
53,2,1,4,3,1,3,3,2,4,1,3,4
54,2,1,4,3,1,3,3,1,1,3,3,2
55,2,1,2,3,1,3,2,2,2,4,3,1
56,2,1,2,3,1,3,4,1,4,2,4,2
57,2,1,2,3,1,3,4,2,3,4,3,3
58,2,1,2,3,1,3,2,2,2,3,4,4
59,2,1,4,3,1,3,3,3,2,3,1,3
60,2,1,2,3,1,3,3,2,4,2,2,3
61,2,1,2,3,1,3,2,4,2,4,1,2
62,2,1,2,3,1,3,3,1,3,2,1,4
63,2,1,2,3,1,3,2,1,2,1,4,2
64,2,1,2,3,1,3,1,1,2,2,3,1
65,2,2,2,3,1,3,2,1,1,3,4,2
66,2,3,2,3,3,3,4,4,2,4,1,2
67,2,4,2,3,3,3,4,3,2,1,2,1
68,2,4,2,3,3,3,2,2,1,3,3,1
69,2,4,2,3,3,3,2,2,3,4,3,2
70,2,4,4,3,3,3,1,2,3,4,3,4
71,2,3,2,3,1,3,1,4,4,4,3,3
72,2,3,2,3,1,3,1,3,3,1,3,1
73,2,3,2,3,1,3,4,4,3,2,4,2
74,2,4,2,3,1,3,4,3,2,3,1,1
75,2,4,4,3,1,3,2,2,4,1,2,2
76,2,4,4,3,1,3,3,2,3,1,4,3
77,2,4,4,3,1,3,1,4,1,1,2,2
78,2,4,4,3,1,3,4,1,2,1,3,2
79,2,4,4,3,1,3,1,1,4,4,1,2
80,2,4,4,3,1,3,3,4,2,3,3,1
81,2,4,2,3,1,3,4,1,1,3,4,3
82,2,4,2,3,1,3,2,2,1,4,3,3
83,2,4,2,3,1,3,4,2,3,1,2,2
84,2,1,2,3,1,3,1,2,4,2,3,4
85,2,4,2,3,1,3,2,4,4,3,1,2
86,2,4,2,3,1,3,2,3,2,4,4,2
87,2,2,2,3,1,3,3,2,4,3,3,2
88,2,2,2,3,1,3,2,3,3,2,3,2
89,2,3,2,3,1,3,3,3,1,2,2,1
90,2,3,2,3,1,3,1,2,2,1,3,2
91,2,3,2,3,1,3,4,1,1,2,1,2
92,2,3,2,3,1,3,3,1,1,4,3,1
93,2,3,2,3,1,3,3,4,1,4,3,1
94,2,3,2,3,1,3,2,2,2,1,4,2
95,2,3,1,3,2,2,3,3,1,3,4,3
96,2,3,3,3,2,2,1,1,1,2,3,4
97,2,3,1,3,2,2,2,2,2,2,4,3
98,2,3,3,3,2,2,3,2,1,4,2,3
99,2,4,3,3,2,2,1,3,4,3,2,1
100,2,4,3,3,2,2,3,4,1,1,2,1
101,2,4,3,3,2,2,2,3,2,1,1,4
102,2,2,3,3,2,2,1,1,4,3,1,4
103,2,2,3,3,1,2,1,4,1,3,4,1
104,2,2,3,3,1,2,3,1,2,1,4,2
105,2,2,3,3,1,2,4,4,3,4,1,3
106,2,2,3,3,1,2,4,4,3,3,1,3
107,2,3,1,3,2,2,1,3,1,2,3,1
108,2,3,1,3,2,2,2,1,3,3,4,1
109,2,3,1,3,2,2,4,2,1,2,2,4
110,2,3,1,3,2,2,3,1,4,4,1,1
111,2,3,1,3,2,2,1,2,1,4,3,2
112,2,3,1,3,2,2,4,4,1,1,3,2
113,2,3,1,3,2,2,1,4,3,4,2,3
114,2,3,1,3,2,2,4,1,4,2,2,4
115,2,3,1,3,2,2,4,4,3,1,4,1
116,2,3,1,3,2,2,4,3,1,3,2,2
117,2,3,1,3,2,2,3,3,1,4,4,3
118,2,3,1,3,2,2,1,2,2,4,3,4
119,1,4,3,3,2,2,1,3,2,2,4,1
120,2,3,3,3,2,2,4,3,4,4,2,2
121,2,3,3,3,2,2,2,4,3,4,4,3
122,2,3,3,3,2,2,2,2,3,2,1,2
123,2,3,3,3,2,2,2,3,3,4,1,4
124,2,3,3,3,2,2,2,3,2,4,1,1
125,2,3,3,3,2,2,4,1,4,4,2,3
126,2,3,3,3,2,2,2,3,4,3,1,2
127,2,3,3,3,2,2,1,3,2,1,4,3
128,2,3,3,3,2,2,3,2,2,1,2,3
129,2,3,3,3,2,2,4,4,1,2,1,3
130,2,3,3,3,2,2,4,3,2,2,3,4
131,2,3,3,3,2,2,4,1,1,4,1,4
132,2,3,3,3,2,2,1,3,2,3,4,1
133,2,3,3,3,2,2,4,4,1,1,2,3
134,2,3,3,3,2,2,2,2,4,1,2,1
135,2,2,3,3,2,2,4,3,4,1,4,2
136,2,2,3,3,2,2,3,2,2,3,4,3
137,2,3,3,3,2,2,1,4,3,4,1,1
138,2,3,3,3,2,2,4,3,4,2,2,1
139,2,3,3,3,2,2,4,1,4,4,1,1
140,2,3,3,3,2,2,3,1,2,1,1,4
141,2,4,3,3,2,2,4,2,3,4,1,3
142,2,4,3,3,2,2,3,2,2,1,2,2
143,2,4,3,3,2,2,3,2,4,2,4,1
144,2,4,3,3,2,2,1,4,2,1,2,1
145,2,4,3,3,2,2,4,1,2,3,2,3
146,2,4,3,3,2,2,1,3,3,3,3,1
147,2,4,3,3,3,2,2,1,4,3,3,3
148,2,4,3,3,3,2,2,3,2,2,2,1
149,2,4,3,3,3,2,2,4,4,4,1,1
150,2,4,3,3,3,2,4,2,3,4,3,3
151,2,2,3,3,3,2,3,4,4,4,4,4
152,1,2,3,3,3,2,2,3,3,3,2,1
153,1,2,3,2,3,2,2,4,3,3,2,2
154,1,2,3,3,3,2,3,1,4,2,4,4
155,2,4,3,3,3,3,4,2,3,4,3,1
156,2,4,3,3,3,2,1,4,4,2,1,2
157,2,4,3,3,3,2,2,3,3,3,2,3
158,2,4,3,3,2,2,2,4,3,2,4,3
159,1,2,3,3,3,2,2,3,3,1,3,2
160,1,2,3,1,3,1,2,2,2,2,1,4
161,2,4,3,1,2,2,1,1,2,2,3,4
162,2,4,3,3,2,2,1,2,2,4,2,4
163,2,4,3,3,3,2,2,3,4,2,2,1
164,2,4,3,3,2,2,3,1,3,2,3,4
165,2,4,3,3,2,2,1,3,3,1,4,2
166,2,4,3,3,2,2,4,4,4,2,2,1
167,2,4,3,3,2,2,1,3,3,4,2,2
168,2,4,3,3,2,2,4,2,1,2,1,4
169,2,4,3,3,2,2,4,4,3,1,2,2
170,2,4,3,3,2,2,3,3,4,2,1,3
171,2,4,3,3,2,2,1,3,3,2,2,4
172,2,4,3,3,2,2,3,4,4,3,4,1
173,2,4,3,3,2,2,2,3,4,1,1,3
174,2,4,3,3,2,2,4,4,2,2,3,3
175,2,4,3,3,2,2,4,3,4,4,2,3
176,2,4,3,3,2,2,1,3,4,4,4,1
177,2,4,3,3,2,2,2,2,2,1,2,3
178,2,4,3,1,2,2,1,1,1,2,2,2
179,2,4,3,3,2,2,4,4,2,3,1,3
180,2,4,3,3,2,2,4,1,3,2,2,3
181,2,4,3,3,3,2,2,1,3,4,3,2
182,2,4,3,3,3,2,4,1,1,3,4,1
183,2,1,3,3,1,2,1,1,4,3,1,1
184,1,4,3,3,3,1,2,2,3,1,1,3
185,1,4,3,3,3,1,1,4,3,2,3,1
186,2,4,3,1,3,1,3,1,3,2,2,4
187,2,4,3,1,3,2,1,1,2,4,4,4
188,2,4,3,3,3,2,2,1,3,3,4,4
189,2,4,3,3,3,2,2,3,3,2,2,1
190,2,4,3,3,3,2,1,2,1,4,3,1
191,2,4,3,3,2,2,1,1,2,1,2,1
192,2,1,3,3,2,2,2,1,4,2,3,1
193,2,3,3,3,2,2,4,3,3,4,3,3
194,2,4,3,3,2,2,4,1,3,1,2,1
