,Response.Self_Predicted,Response.Self_Actual
0,4.966489315032959,3.0
1,4.9592413902282715,8.0
2,4.955574035644531,1.0
3,4.968648433685303,7.0
4,5.013791561126709,9.0
5,4.924349308013916,1.0
6,4.923952579498291,3.0
7,4.933220386505127,5.0
8,4.977673053741455,2.0
9,4.983375549316406,2.0
10,4.965435981750488,6.0
11,4.9594526290893555,2.0
12,4.956305980682373,3.0
13,4.942911624908447,5.0
14,4.941017150878906,4.0
15,4.938638687133789,6.0
16,4.940086364746094,8.0
17,4.953711986541748,4.0
18,5.0187273025512695,3.0
19,5.013853073120117,2.0
20,5.02781867980957,8.0
21,5.023151397705078,9.0
22,5.04953145980835,1.0
23,5.047632694244385,7.0
24,5.055592060089111,1.0
25,5.071268558502197,4.0
26,5.069021224975586,5.0
27,5.076250076293945,7.0
28,5.0504913330078125,4.0
29,5.037136554718018,4.0
30,5.026966571807861,2.0
31,5.0152435302734375,7.0
32,5.016292095184326,9.0
33,5.012857437133789,2.0
34,5.012899875640869,5.0
35,5.053838729858398,4.0
36,5.057366847991943,8.0
37,5.055530548095703,5.0
38,5.0472798347473145,1.0
39,5.0490498542785645,4.0
40,5.039592266082764,4.0
41,5.039187431335449,8.0
42,5.048872947692871,6.0
43,5.0540971755981445,5.0
44,5.058247089385986,5.0
45,5.060175895690918,6.0
46,5.068551063537598,9.0
47,5.065968990325928,3.0
48,5.075916767120361,1.0
49,5.081233501434326,3.0
50,5.043596267700195,2.0
51,5.031619071960449,4.0
52,5.026484966278076,4.0
53,5.018547058105469,2.0
54,5.014369487762451,1.0
55,5.013478755950928,9.0
56,5.0045857429504395,7.0
57,4.998451232910156,7.0
58,5.004730701446533,9.0
59,4.999492168426514,5.0
60,5.001234531402588,4.0
61,5.00073766708374,4.0
62,4.996619701385498,3.0
63,4.98922872543335,9.0
64,4.990417957305908,1.0
65,4.998701095581055,4.0
66,5.00661039352417,7.0
67,5.012831211090088,5.0
68,5.012426853179932,6.0
69,5.009584903717041,2.0
70,5.011699676513672,5.0
71,5.020296573638916,2.0
72,5.023125171661377,7.0
73,5.023047924041748,8.0
74,5.021208763122559,1.0
75,5.021142959594727,8.0
76,5.032156467437744,9.0
77,5.032806873321533,2.0
78,5.032762050628662,8.0
79,5.032760143280029,5.0
80,5.036192417144775,8.0
81,5.044503211975098,5.0
82,5.047071933746338,7.0
83,5.048673152923584,4.0
84,5.0380425453186035,8.0
85,5.031947612762451,3.0
86,5.014174461364746,5.0
87,4.9881439208984375,6.0
88,4.985166072845459,8.0
89,4.982070446014404,3.0
90,4.975287437438965,2.0
91,4.972912788391113,5.0
92,4.969183444976807,7.0
93,4.970092296600342,4.0
94,4.988036155700684,1.0
95,5.004650115966797,8.0
96,5.012791633605957,9.0
97,5.024922847747803,9.0
98,5.028119087219238,8.0
99,5.028684616088867,7.0
100,5.03054141998291,1.0
101,5.032845973968506,6.0
102,5.032107353210449,8.0
103,5.037281513214111,7.0
104,5.025265693664551,5.0
105,5.03946590423584,6.0
106,5.029041767120361,1.0
107,5.050992488861084,8.0
108,5.185571670532227,7.0
109,5.184288501739502,4.0
110,5.187745094299316,2.0
111,5.209260940551758,5.0
112,5.200760364532471,1.0
113,5.200761318206787,3.0
114,5.205506801605225,1.0
115,5.167272567749023,4.0
116,5.08031702041626,3.0
117,5.057856559753418,8.0
118,5.057036399841309,6.0
119,5.06689977645874,7.0
120,5.0604071617126465,8.0
121,5.0614495277404785,8.0
122,5.056583404541016,8.0
123,4.991552352905273,4.0
124,4.993350028991699,2.0
125,4.99470853805542,6.0
126,4.993387222290039,2.0
127,4.994668006896973,5.0
128,5.003454208374023,5.0
129,5.039383411407471,2.0
130,5.057534694671631,7.0
131,5.061881065368652,1.0
132,5.025434494018555,4.0
133,5.019896984100342,1.0
134,5.015250205993652,1.0
135,5.025458812713623,8.0
136,5.030871391296387,5.0
137,5.0553765296936035,2.0
138,5.077978610992432,4.0
139,5.103260040283203,7.0
140,5.07344913482666,8.0
141,5.0714111328125,6.0
142,5.06691837310791,4.0
143,5.065813064575195,4.0
144,5.082077503204346,9.0
145,5.114231109619141,4.0
146,5.099493026733398,1.0
147,5.05536413192749,5.0
148,5.045965671539307,7.0
149,5.046958923339844,6.0
150,5.0676984786987305,4.0
151,5.059926509857178,5.0
152,5.05645227432251,7.0
153,5.031062602996826,8.0
154,5.0240607261657715,4.0
155,5.023189067840576,9.0
156,5.020257472991943,1.0
157,5.017458915710449,9.0
158,5.015289783477783,6.0
159,5.01619815826416,3.0
160,5.023423194885254,6.0
161,5.033622741699219,6.0
162,5.034579753875732,5.0
163,5.034024238586426,3.0
164,5.0456109046936035,5.0
165,5.074498653411865,3.0
166,5.078127384185791,8.0
167,5.075541973114014,9.0
168,5.081306457519531,5.0
169,5.0870184898376465,4.0
170,5.068853378295898,7.0
171,5.066957950592041,3.0
172,5.060547828674316,5.0
173,5.044571876525879,5.0
174,5.0527825355529785,3.0
175,5.035160064697266,7.0
176,5.035973072052002,7.0
177,5.029064178466797,5.0
178,5.0358428955078125,7.0
179,5.033558368682861,2.0
180,5.026323318481445,8.0
181,5.030259132385254,7.0
182,5.03086519241333,9.0
183,5.023889064788818,4.0
184,5.020190715789795,6.0
185,5.017294406890869,4.0
186,5.017209053039551,8.0
187,5.012712478637695,2.0
188,5.009303569793701,6.0
189,5.009002685546875,4.0
190,5.010609149932861,1.0
191,5.014585018157959,1.0
192,5.021237850189209,1.0
193,5.020453453063965,9.0
194,5.009861469268799,2.0
195,5.006784439086914,2.0
196,5.019071102142334,2.0
197,5.010465621948242,2.0
198,5.012452125549316,5.0
199,5.01366662979126,3.0
200,5.010891914367676,1.0
201,5.009557723999023,6.0
202,5.012260437011719,4.0
203,5.013219356536865,2.0
204,5.011654853820801,2.0
205,5.0118231773376465,5.0
206,5.010758399963379,2.0
207,5.01102876663208,6.0
208,5.012826919555664,9.0
209,5.017086982727051,8.0
210,5.01133394241333,2.0
211,5.010960102081299,5.0
212,5.013796806335449,1.0
213,5.014638900756836,8.0
214,5.006186485290527,5.0
215,5.014448642730713,4.0
216,5.009202003479004,4.0
217,5.007744312286377,2.0
218,5.008265972137451,3.0
219,5.004804611206055,3.0
220,5.032278537750244,6.0
221,5.033809185028076,4.0
222,5.032203197479248,8.0
223,5.0303473472595215,2.0
224,5.0279693603515625,9.0
225,5.03718900680542,4.0
226,5.030332565307617,5.0
227,5.024403095245361,5.0
228,5.022485733032227,4.0
229,5.028106212615967,4.0
230,5.026345252990723,4.0
231,5.028377532958984,6.0
232,5.03292989730835,5.0
233,5.031574249267578,9.0
234,5.032880783081055,1.0
235,5.037557125091553,5.0
236,5.037538051605225,9.0
237,5.042177677154541,3.0
238,5.042286396026611,9.0
239,5.020837783813477,9.0
