,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,4,2,4,2,1,1,4,2,4,3,4,3
1,4,2,4,2,1,1,4,1,3,2,3,2
2,4,2,4,2,1,1,4,3,4,1,1,3
3,4,2,4,2,1,1,3,1,1,2,1,4
4,4,2,4,2,1,1,2,2,3,2,4,4
5,4,2,4,2,1,1,3,4,3,1,4,2
6,4,2,4,2,1,1,1,3,2,4,3,2
7,4,2,4,2,1,1,1,1,3,4,3,4
8,4,2,4,2,1,1,1,1,3,4,4,3
9,4,2,4,2,1,1,2,1,3,1,4,4
10,4,2,4,2,1,1,4,4,4,4,3,2
11,4,2,4,2,1,1,2,2,4,4,2,3
12,2,4,4,2,1,1,4,3,4,3,1,2
13,2,4,4,2,1,1,4,3,1,1,1,2
14,4,2,4,2,1,1,3,2,3,4,4,1
15,4,2,4,2,1,1,1,2,4,3,2,3
16,4,2,4,2,1,1,3,4,1,4,2,2
17,4,2,3,2,1,1,2,3,3,1,3,2
18,4,2,3,2,1,1,3,3,2,4,1,3
19,4,2,3,2,1,1,2,1,4,4,3,3
20,4,2,3,2,1,1,1,4,3,1,2,1
21,4,2,3,2,1,1,1,4,2,4,2,3
22,4,2,3,2,1,1,4,4,1,3,1,2
23,4,2,3,2,1,1,2,3,2,1,3,4
24,4,2,3,2,1,1,4,3,1,4,1,1
25,4,2,3,2,1,1,4,2,2,4,3,3
26,4,2,3,2,1,2,3,2,1,3,1,3
27,4,2,3,2,1,2,2,4,3,4,4,3
28,4,2,3,2,1,2,3,4,1,3,1,1
29,4,2,3,2,1,2,1,3,4,1,2,1
30,4,2,3,2,1,2,3,4,4,4,1,3
31,4,2,2,2,1,2,1,3,4,4,2,1
32,4,2,2,3,3,2,1,1,3,4,1,1
33,4,2,2,2,3,2,4,2,2,2,2,1
