,Response.Self_Predicted,Response.Self_Actual
0,5.01164436340332,6.0
1,5.011249542236328,8.0
2,5.008774280548096,2.0
3,5.006613731384277,7.0
4,5.006048202514648,2.0
5,5.00938081741333,1.0
6,5.009944915771484,2.0
7,5.01046895980835,9.0
8,5.010247707366943,9.0
9,5.010122776031494,4.0
10,5.009180068969727,8.0
11,5.009637355804443,2.0
12,5.009393215179443,9.0
13,5.009746551513672,9.0
14,5.0110039710998535,2.0
15,5.004513263702393,8.0
16,5.010129451751709,2.0
17,5.0070061683654785,9.0
18,5.009840488433838,6.0
19,5.010152339935303,6.0
20,5.0102763175964355,3.0
21,5.009138107299805,3.0
22,5.008988857269287,9.0
23,5.011157035827637,5.0
24,5.011180877685547,6.0
25,5.0123419761657715,6.0
26,5.012385368347168,9.0
27,5.013672351837158,2.0
28,5.014078140258789,3.0
29,5.021687984466553,3.0
30,5.022741794586182,4.0
31,5.021724224090576,1.0
32,5.030519485473633,2.0
33,5.031569957733154,4.0
34,5.070196151733398,7.0
35,5.069368839263916,4.0
36,5.060698509216309,1.0
37,5.064809799194336,3.0
38,5.067366123199463,4.0
39,5.067976951599121,1.0
40,5.067362308502197,8.0
41,5.067999839782715,3.0
42,5.068691730499268,9.0
43,5.06831693649292,3.0
44,5.068396091461182,1.0
45,5.068454742431641,2.0
46,5.068737983703613,3.0
47,5.069915294647217,8.0
48,5.069511413574219,7.0
49,5.068115234375,7.0
50,5.0691704750061035,7.0
51,5.068436145782471,4.0
52,5.068610191345215,2.0
53,5.068751811981201,6.0
54,5.06892728805542,8.0
55,5.068910598754883,9.0
56,5.069225311279297,8.0
57,5.06927490234375,6.0
58,5.069292068481445,2.0
59,5.069379806518555,2.0
60,5.069312572479248,4.0
61,5.069174289703369,3.0
62,5.069681644439697,4.0
63,5.069690227508545,2.0
64,5.069312572479248,4.0
65,5.069423198699951,7.0
66,5.069418907165527,9.0
67,5.06943941116333,7.0
68,5.0698771476745605,2.0
69,5.06988000869751,3.0
70,5.069811820983887,2.0
71,5.069037437438965,6.0
72,5.068486213684082,4.0
73,5.067798137664795,1.0
74,5.067257404327393,7.0
75,5.067394733428955,6.0
76,5.063498497009277,1.0
77,5.063485622406006,6.0
78,5.066520690917969,8.0
79,5.066100597381592,2.0
80,5.065801620483398,1.0
81,5.069769859313965,2.0
82,5.068136692047119,6.0
83,5.069258689880371,4.0
84,5.069597244262695,6.0
85,5.069761276245117,5.0
86,5.070559501647949,4.0
87,5.070261001586914,8.0
88,5.070504188537598,5.0
89,5.070553779602051,6.0
90,5.07049560546875,9.0
91,5.070214748382568,1.0
92,5.070073127746582,1.0
93,5.070301055908203,3.0
94,5.0702619552612305,5.0
95,5.070215225219727,1.0
96,5.069711208343506,8.0
97,5.0688018798828125,6.0
98,5.068200588226318,7.0
99,5.067098140716553,7.0
100,5.065616130828857,4.0
101,5.065133571624756,2.0
102,5.062156677246094,7.0
103,5.0620012283325195,7.0
104,5.063230514526367,5.0
105,5.068857192993164,4.0
106,5.069271564483643,5.0
107,5.06876802444458,5.0
108,5.068399429321289,7.0
109,5.0647759437561035,1.0
110,5.046402931213379,2.0
111,5.039272785186768,2.0
112,5.041281223297119,5.0
113,5.04339599609375,2.0
114,5.038609981536865,2.0
115,5.042639255523682,5.0
116,5.044001579284668,2.0
117,5.04269552230835,8.0
118,5.045651912689209,3.0
119,5.05168342590332,6.0
120,5.0553693771362305,8.0
