,Response.Self_Predicted,Response.Self_Actual
0,4.974100112915039,6.0
1,4.976763725280762,2.0
2,4.974085807800293,8.0
3,4.973836898803711,2.0
4,4.969362735748291,7.0
5,4.964668273925781,4.0
6,4.964270114898682,2.0
7,4.96267032623291,8.0
8,4.952104568481445,8.0
9,4.95105504989624,9.0
10,4.952375888824463,5.0
11,4.9529571533203125,8.0
12,4.953812122344971,1.0
13,4.954348564147949,6.0
14,4.9533185958862305,8.0
15,4.955617904663086,4.0
16,4.956450462341309,1.0
17,4.966772556304932,6.0
18,4.977518558502197,9.0
19,4.99044942855835,4.0
20,4.990724563598633,2.0
21,4.999149322509766,1.0
22,5.005359649658203,6.0
23,5.018072128295898,2.0
24,5.023690700531006,6.0
25,5.028740882873535,2.0
26,5.040701389312744,1.0
27,5.02561616897583,6.0
28,5.030936241149902,9.0
29,5.04551887512207,3.0
30,5.046940803527832,5.0
31,5.052530288696289,3.0
32,5.05950403213501,9.0
33,5.0645976066589355,1.0
34,5.075575351715088,1.0
35,5.084468841552734,4.0
36,5.084108829498291,1.0
37,5.084465980529785,5.0
38,5.086974143981934,6.0
39,5.089114189147949,5.0
40,5.088413715362549,3.0
41,5.081030368804932,4.0
42,5.091073036193848,6.0
43,5.1006951332092285,1.0
44,5.102987766265869,9.0
45,5.133616924285889,7.0
46,5.132728099822998,5.0
47,5.130504608154297,5.0
48,5.126986980438232,7.0
49,5.102733135223389,1.0
50,5.097127914428711,1.0
51,5.098875045776367,5.0
52,5.097472190856934,1.0
53,5.072309494018555,6.0
54,5.069844722747803,1.0
55,5.074096202850342,6.0
56,5.073609352111816,1.0
57,5.0704145431518555,6.0
58,5.066918849945068,9.0
59,5.061922550201416,3.0
60,5.064718723297119,7.0
61,5.062153339385986,4.0
62,5.065124988555908,8.0
63,5.064374923706055,2.0
64,5.066784858703613,2.0
65,5.068933010101318,9.0
66,5.070071220397949,7.0
67,5.073736190795898,7.0
68,5.073601245880127,4.0
69,5.075064659118652,1.0
70,5.074779987335205,8.0
71,5.070766925811768,7.0
72,5.069209098815918,5.0
73,5.068544387817383,5.0
74,5.072956562042236,4.0
75,5.073838233947754,7.0
76,5.073307037353516,1.0
77,5.073914527893066,7.0
78,5.073062896728516,9.0
79,5.072690963745117,2.0
80,5.074354648590088,1.0
81,5.075765132904053,3.0
82,5.068225860595703,3.0
83,5.067305088043213,7.0
84,5.0676140785217285,3.0
85,5.067923545837402,7.0
86,5.067142486572266,7.0
87,5.068507194519043,2.0
88,5.066791534423828,6.0
89,5.068147659301758,7.0
90,5.073519229888916,7.0
91,5.08225154876709,2.0
92,5.082298755645752,8.0
93,5.081380367279053,4.0
94,5.081294059753418,9.0
95,5.082668304443359,6.0
96,5.068119525909424,4.0
97,5.060027122497559,1.0
98,5.0625481605529785,6.0
99,5.064911365509033,4.0
100,5.0764288902282715,6.0
101,5.078377723693848,9.0
102,5.0811614990234375,2.0
103,5.083605766296387,2.0
104,5.0793137550354,3.0
105,5.086590766906738,4.0
106,5.088930130004883,1.0
107,5.050460338592529,3.0
108,5.054362773895264,5.0
109,5.0587053298950195,3.0
110,5.067521095275879,3.0
111,5.075051307678223,9.0
112,5.077212333679199,5.0
113,5.076858043670654,5.0
114,5.074209213256836,6.0
115,5.071400165557861,7.0
116,5.071417331695557,8.0
117,5.073153018951416,3.0
118,5.049046516418457,9.0
119,5.0397844314575195,4.0
120,5.043149471282959,7.0
121,5.048820495605469,3.0
122,5.052474498748779,3.0
123,5.056712627410889,5.0
124,5.063140869140625,1.0
125,5.064300537109375,1.0
126,5.04667854309082,5.0
127,5.038999080657959,5.0
128,5.017704010009766,8.0
129,5.017991065979004,6.0
130,5.030046463012695,3.0
131,5.035177230834961,7.0
132,5.031824588775635,4.0
133,5.029221057891846,4.0
134,5.030148029327393,4.0
135,5.042297840118408,5.0
136,5.053443431854248,5.0
137,5.046755313873291,9.0
138,5.043368339538574,2.0
139,5.04691743850708,8.0
140,5.047691345214844,6.0
141,5.046565055847168,3.0
142,5.047118186950684,1.0
143,5.051125526428223,9.0
144,5.050309181213379,7.0
145,5.051443099975586,2.0
146,5.050436973571777,9.0
147,5.051208972930908,9.0
148,5.051889896392822,9.0
149,5.073492050170898,6.0
150,5.07319974899292,6.0
151,5.0754008293151855,4.0
152,5.077147006988525,2.0
153,5.074734210968018,5.0
154,5.074249744415283,3.0
155,5.076188087463379,5.0
156,5.07790470123291,4.0
157,5.078736782073975,4.0
158,5.074034214019775,4.0
159,5.066489219665527,7.0
160,5.0529351234436035,2.0
161,5.047374725341797,9.0
162,5.044197082519531,7.0
163,5.054868221282959,4.0
164,5.057598114013672,5.0
165,5.071305751800537,6.0
166,5.072758197784424,1.0
167,5.077066898345947,5.0
168,5.067775726318359,9.0
169,5.067971706390381,3.0
170,5.063381671905518,9.0
171,5.064695835113525,3.0
172,5.063897132873535,5.0
173,5.064502239227295,7.0
174,5.0618462562561035,9.0
175,5.052290916442871,1.0
176,5.045962333679199,9.0
177,5.045326232910156,1.0
178,5.051673889160156,5.0
179,5.0533833503723145,6.0
180,5.0539140701293945,6.0
181,5.045138835906982,5.0
182,5.049570083618164,6.0
183,5.047159671783447,5.0
184,5.046213626861572,6.0
185,5.047646522521973,5.0
186,5.048007011413574,3.0
187,5.047195911407471,8.0
188,5.046486854553223,4.0
189,5.049891471862793,3.0
190,5.049625873565674,1.0
191,5.062933444976807,7.0
192,5.067752361297607,5.0
193,5.073609352111816,7.0
194,5.0743560791015625,5.0
195,5.061524391174316,1.0
196,5.059817314147949,7.0
197,5.071185111999512,2.0
198,5.0755109786987305,3.0
199,5.075520992279053,6.0
200,5.063208103179932,9.0
201,5.0633440017700195,7.0
202,5.0639142990112305,4.0
203,5.061502456665039,7.0
204,5.035698413848877,1.0
205,5.025201797485352,4.0
206,5.039459228515625,2.0
207,5.040557384490967,6.0
208,5.055141448974609,5.0
209,5.045385360717773,8.0
210,5.046389579772949,8.0
211,5.029092788696289,7.0
212,5.029906272888184,2.0
213,5.040337562561035,4.0
214,5.041558265686035,4.0
215,5.0354533195495605,6.0
216,5.04163932800293,9.0
217,5.0423383712768555,4.0
218,5.041243553161621,6.0
219,5.040155410766602,6.0
220,5.044426918029785,7.0
221,5.063801288604736,4.0
222,5.07801628112793,6.0
223,5.0792436599731445,6.0
224,5.076244354248047,2.0
225,5.075490951538086,7.0
226,5.080981731414795,7.0
227,5.081068515777588,2.0
228,5.078149318695068,1.0
229,5.078174114227295,7.0
230,5.076122760772705,2.0
231,5.075583457946777,9.0
232,5.075336933135986,3.0
233,5.0607757568359375,4.0
234,5.043851852416992,7.0
235,5.049835205078125,4.0
236,5.048089027404785,4.0
237,5.051568508148193,5.0
238,5.051214694976807,6.0
239,5.048446178436279,2.0
240,5.0551629066467285,4.0
241,5.057502746582031,6.0
242,5.0482659339904785,9.0
243,5.045074939727783,7.0
244,5.050174236297607,8.0
245,5.043726921081543,5.0
246,5.035435199737549,5.0
247,5.030020713806152,7.0
248,5.029842376708984,6.0
249,5.028616428375244,2.0
