,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,1,2,2,3,1,4,1,4,4,1,4,2
1,1,2,2,3,1,4,2,2,4,4,4,4
2,1,2,2,3,4,4,2,4,2,3,3,1
3,1,2,2,3,4,4,1,4,2,1,3,2
4,1,2,2,3,4,4,4,3,3,4,1,2
5,1,2,2,3,4,4,3,3,1,4,2,1
6,1,2,2,3,1,4,3,1,3,3,4,3
7,1,2,2,3,1,4,1,1,1,4,2,1
8,1,2,2,3,1,4,4,2,4,2,3,4
9,1,2,2,3,1,4,2,1,2,3,1,3
10,1,2,2,3,1,4,3,4,1,1,3,4
11,1,2,2,3,1,4,4,3,1,4,4,2
12,1,2,2,3,1,4,1,2,4,3,4,2
13,1,2,2,3,1,4,1,1,2,2,1,4
14,1,2,2,3,1,4,4,3,4,1,4,2
15,1,2,2,3,1,4,3,3,1,1,1,4
16,1,2,2,3,1,4,4,3,3,3,2,2
17,1,2,2,3,1,4,1,4,1,3,2,3
18,1,2,2,3,1,4,4,1,1,2,4,4
19,1,2,2,3,1,4,1,3,4,4,2,1
20,1,2,2,3,1,4,1,2,2,4,2,4
21,1,2,2,3,1,4,3,2,1,1,4,2
22,1,2,2,3,1,4,3,3,4,3,3,1
23,1,2,2,3,1,4,1,3,3,4,3,3
24,1,2,2,3,1,4,3,4,2,4,3,2
25,1,2,2,3,1,4,1,2,2,3,2,2
26,1,2,2,3,1,4,4,1,1,4,1,1
27,1,2,2,3,1,4,2,1,3,1,2,4
28,1,2,2,3,1,4,1,4,3,2,1,4
29,1,2,2,3,1,4,1,2,4,1,3,3
30,1,2,2,3,1,4,1,3,4,1,2,4
31,1,2,2,3,1,4,2,2,3,4,1,1
32,1,2,2,3,1,4,4,1,4,4,1,4
33,1,2,2,3,1,4,4,3,4,1,2,3
34,1,2,2,3,1,4,1,1,1,2,2,3
35,1,2,2,3,1,4,4,2,1,3,1,2
36,1,2,2,3,1,4,4,4,3,2,4,1
37,1,2,2,3,1,4,3,4,4,3,2,1
38,1,2,2,3,1,4,2,4,4,3,2,3
39,1,2,2,3,1,4,2,3,4,4,4,3
40,1,2,2,3,1,4,1,2,3,1,4,4
41,1,2,2,3,1,4,4,4,3,1,2,4
42,1,2,2,3,1,4,4,4,2,2,2,3
43,1,2,2,3,1,4,1,4,3,2,1,1
44,1,2,2,3,1,4,3,4,3,3,1,2
45,1,2,2,3,1,4,1,3,3,1,3,1
46,1,2,2,3,1,4,3,3,3,4,4,4
47,1,2,2,3,1,4,1,4,2,4,2,3
48,1,2,2,3,1,4,1,3,3,1,4,1
49,1,2,2,3,1,4,3,3,4,3,3,3
50,1,2,2,3,1,4,4,3,2,1,3,1
51,1,2,2,3,1,4,3,2,2,2,1,4
52,1,2,2,3,1,4,2,3,4,3,1,1
53,1,2,2,3,1,4,1,3,2,2,1,3
54,1,2,2,3,1,4,1,2,1,4,2,2
55,1,2,2,3,1,4,1,3,3,1,3,4
56,1,2,2,3,1,4,4,1,2,4,2,1
57,1,2,2,3,1,4,2,4,2,4,2,2
58,1,2,2,3,1,4,1,4,2,1,3,2
59,1,2,2,3,1,4,3,3,2,3,3,1
60,1,2,2,3,1,4,1,1,3,4,2,4
61,1,2,2,3,1,4,2,4,3,2,4,2
62,1,2,2,3,1,4,1,3,4,3,4,4
63,1,2,2,3,1,4,2,3,2,4,2,4
64,1,2,2,3,1,4,2,1,2,3,2,4
65,1,2,2,3,1,4,4,3,4,3,4,1
66,1,2,2,3,1,4,4,1,3,3,4,4
67,1,2,1,3,4,2,2,4,3,4,4,2
68,1,2,2,3,1,4,1,1,1,3,1,4
69,1,2,2,3,1,4,2,4,3,4,4,4
70,1,2,2,3,1,4,3,4,3,4,2,2
71,1,2,2,3,1,4,4,3,1,1,4,3
72,1,2,2,3,1,4,2,1,3,3,2,3
73,1,2,2,3,1,4,2,4,2,2,1,2
74,1,2,2,3,1,4,3,2,2,4,3,1
75,1,2,2,3,1,4,1,2,3,2,4,2
76,1,2,2,3,1,4,3,1,1,1,2,4
77,1,2,2,3,1,4,2,4,4,3,3,4
78,1,2,2,3,1,4,1,3,1,1,4,1
79,1,2,2,3,1,4,4,4,2,1,1,1
80,1,2,2,3,1,4,1,2,3,4,3,1
81,1,2,2,3,1,4,3,2,1,2,1,4
82,1,2,2,3,1,4,1,3,2,2,3,4
83,1,2,2,3,1,4,2,2,2,4,4,4
84,1,2,2,3,1,4,4,2,1,1,3,2
85,1,2,2,3,1,4,1,3,4,2,3,1
86,1,2,2,3,1,4,4,1,2,2,4,2
87,1,2,2,3,1,4,4,2,1,2,4,4
88,1,2,2,3,1,4,3,1,4,1,1,4
89,1,2,2,3,1,4,4,1,2,1,4,1
90,1,2,2,3,1,4,1,2,1,1,3,4
91,1,2,2,3,1,4,2,2,4,4,4,1
92,1,2,2,3,1,4,1,4,3,4,1,3
93,1,2,2,3,1,4,4,4,1,1,2,1
94,1,2,2,3,1,4,3,2,4,4,2,3
95,1,2,2,3,1,4,4,4,3,4,3,1
96,1,2,2,3,1,4,1,4,3,3,2,1
97,1,2,2,3,1,4,1,2,3,4,3,1
98,1,2,2,3,1,4,3,2,4,2,4,1
99,1,2,2,3,1,4,4,1,3,3,4,4
100,1,2,2,3,1,4,4,3,4,3,3,2
101,1,2,2,3,1,4,4,1,1,1,2,3
102,1,2,2,3,1,4,2,4,2,4,3,4
103,1,2,2,3,1,4,4,2,2,3,2,4
104,1,2,2,3,1,4,1,4,1,2,3,2
105,1,2,2,3,1,4,3,3,2,2,3,1
106,1,2,2,3,1,4,1,3,2,1,4,3
107,1,2,2,3,1,4,1,1,4,4,3,1
108,1,2,2,3,1,4,1,2,2,1,4,4
109,1,2,2,3,1,4,3,1,1,2,4,2
110,1,2,2,3,1,4,3,1,4,3,1,3
111,1,2,2,3,1,4,4,3,2,2,4,3
112,1,2,2,3,1,4,2,4,1,3,2,3
113,1,2,2,3,1,4,2,2,4,1,2,1
114,1,2,2,3,1,4,4,4,2,2,3,4
115,1,2,2,3,1,4,3,4,4,4,2,2
116,1,2,2,3,1,4,4,1,4,2,1,4
117,1,2,2,3,1,4,1,3,1,3,3,3
118,1,2,2,3,1,4,2,2,4,1,4,1
119,1,2,2,3,1,4,2,1,1,4,3,2
120,1,2,2,3,1,4,3,1,4,3,1,1
121,1,2,2,3,1,4,2,2,3,4,4,2
122,1,2,2,3,1,4,1,1,2,4,2,2
123,1,2,2,3,1,4,2,2,4,4,2,3
124,1,2,2,3,1,4,4,3,2,1,4,2
125,1,2,2,3,1,4,1,3,2,3,2,3
126,1,2,2,3,1,4,1,2,3,4,4,4
127,1,2,2,3,1,4,2,4,3,1,4,2
128,1,2,2,3,1,4,1,4,4,1,2,2
129,1,2,2,3,1,4,3,3,4,1,2,2
130,1,2,2,3,1,4,4,4,4,3,1,3
131,1,2,2,3,1,4,1,4,4,4,3,3
132,1,2,2,3,1,4,3,1,4,3,2,2
133,1,2,2,3,1,4,4,3,3,1,4,3
134,1,2,2,3,1,4,1,4,1,4,2,3
135,1,2,2,3,1,4,4,2,2,4,4,4
136,1,2,2,3,1,4,1,4,1,4,2,4
137,1,2,2,3,1,4,4,3,2,1,3,1
138,1,2,2,3,1,4,2,4,2,2,2,3
139,1,2,2,3,1,4,1,4,3,2,2,4
140,1,2,2,3,1,4,2,2,1,3,4,1
141,1,2,2,3,1,4,3,2,3,3,1,2
142,1,2,2,3,1,4,3,3,1,2,1,3
143,1,2,2,3,1,4,4,2,4,4,2,2
144,1,2,2,3,1,4,3,3,3,1,2,4
145,1,2,2,3,1,4,1,4,3,4,2,4
146,1,2,2,3,1,4,3,1,4,2,2,2
147,1,2,2,3,1,4,2,2,4,1,4,2
148,1,2,2,3,1,4,1,4,3,2,1,1
149,1,2,2,3,1,4,3,1,1,3,1,1
150,1,2,2,3,1,4,2,2,4,3,3,2
151,1,2,2,3,1,4,3,2,1,3,1,4
152,1,2,2,3,1,4,3,3,4,1,1,3
153,1,2,2,3,1,4,3,4,4,1,4,3
154,1,2,2,3,1,4,3,1,1,1,4,4
155,1,2,2,3,1,4,3,3,1,2,3,1
156,1,2,2,3,1,4,2,3,4,2,1,4
157,1,2,2,3,1,4,2,4,4,4,2,1
158,1,2,2,3,1,4,4,4,4,4,1,3
159,1,2,2,3,1,4,3,2,1,3,2,1
160,1,2,2,3,1,4,3,3,3,3,1,3
161,1,2,2,3,1,4,4,2,1,1,1,1
162,1,2,2,3,1,4,4,4,3,3,4,3
163,1,2,2,3,1,4,2,4,2,4,4,1
164,1,2,2,3,1,4,1,3,4,3,3,4
165,1,2,2,3,1,4,2,1,2,1,3,4
166,1,2,2,3,1,4,2,3,2,2,4,1
167,1,2,2,3,1,4,1,3,3,3,4,1
168,1,2,2,3,1,4,1,1,1,3,4,1
169,1,2,2,3,1,4,1,1,3,4,4,1
170,1,2,2,3,1,4,1,2,1,1,4,4
171,1,2,2,3,1,4,1,4,2,3,1,4
172,1,2,2,3,1,4,3,4,1,1,4,1
173,1,2,2,3,1,4,4,2,2,1,4,3
174,1,2,2,3,1,4,1,1,3,2,3,2
175,1,2,2,3,1,4,2,4,3,2,4,4
176,1,2,2,3,1,4,3,1,1,4,1,1
177,1,2,2,3,1,4,1,3,3,3,4,2
178,1,2,2,3,1,4,3,3,1,3,1,2
179,1,2,2,3,1,4,4,3,4,3,3,4
180,1,2,2,3,1,4,2,4,4,3,2,3
181,1,2,2,3,1,4,1,2,2,1,3,3
182,1,2,2,3,1,4,2,4,4,3,4,4
183,1,2,2,3,1,4,4,2,2,2,3,1
184,1,2,2,3,1,4,4,2,1,4,3,1
185,1,2,2,3,1,4,1,2,1,3,4,4
186,1,2,2,3,1,4,3,2,1,2,3,3
187,1,2,2,3,1,4,3,4,2,3,1,1
188,1,2,2,3,1,4,3,2,3,1,2,2
189,1,2,2,3,1,4,2,3,3,1,2,3
190,1,2,2,3,1,4,2,1,4,1,2,4
191,1,2,2,3,1,4,2,2,4,2,3,4
192,1,2,2,3,1,4,4,1,2,1,4,4
193,1,2,2,3,1,4,1,1,2,1,1,4
194,1,2,2,3,1,4,1,3,3,4,3,3
195,1,2,2,3,1,4,3,3,4,1,1,2
196,1,2,2,3,1,4,3,2,4,1,2,3
197,1,2,2,3,1,4,3,3,2,2,3,1
198,1,2,2,3,1,4,3,2,3,2,1,1
199,1,2,2,3,1,4,3,4,1,1,4,3
200,1,2,2,3,1,4,2,2,4,2,1,3
201,1,2,2,3,1,4,2,3,1,4,4,3
202,1,2,2,3,1,4,1,1,3,4,2,4
203,1,2,2,3,1,4,1,2,1,3,4,2
204,1,2,2,3,1,4,1,3,3,1,2,4
205,1,2,2,3,1,4,2,2,2,4,4,1
206,1,2,2,3,1,4,3,2,1,4,1,2
207,1,2,2,3,1,4,4,3,1,4,2,1
208,1,2,2,3,1,4,4,1,1,4,4,1
209,1,2,2,3,1,4,2,3,1,2,1,4
210,1,2,2,3,1,4,3,1,2,2,3,1
211,1,2,2,3,1,4,2,4,4,1,3,4
212,1,2,2,3,1,4,2,3,2,3,2,3
213,1,2,2,3,1,4,2,2,2,2,2,4
214,1,2,2,3,1,4,3,2,1,1,2,3
215,1,2,2,3,1,4,2,1,3,1,3,3
216,1,2,2,3,1,4,3,1,4,1,3,2
217,1,2,2,3,1,4,2,2,2,4,3,2
218,1,2,2,3,1,4,4,1,2,1,1,1
219,1,2,2,3,1,4,4,3,2,1,4,3
220,1,2,2,3,1,4,4,1,2,4,2,4
221,1,2,2,3,1,4,3,3,3,3,3,3
222,1,2,2,3,1,4,2,2,4,3,4,4
223,1,2,2,3,1,4,2,2,4,4,2,4
224,1,2,2,3,1,4,4,4,2,2,2,4
225,1,2,2,3,1,4,1,1,4,3,2,4
226,1,2,2,3,1,4,3,3,3,3,2,3
227,1,2,2,3,1,4,2,2,1,1,4,3
228,1,2,2,3,1,4,2,2,2,4,1,2
229,1,2,2,3,1,4,4,4,3,2,4,4
230,1,2,2,3,1,4,3,4,4,2,4,1
231,1,2,2,3,1,4,1,2,2,3,4,1
232,1,2,2,3,1,4,1,2,2,1,1,4
233,1,2,2,3,1,4,4,4,2,2,4,1
234,1,2,2,3,1,4,4,3,1,3,1,2
235,1,2,2,3,1,4,4,3,2,3,4,1
236,1,2,2,3,1,4,3,3,2,2,1,2
237,1,2,2,3,1,4,1,1,2,3,2,1
238,1,2,2,3,1,4,1,1,1,3,2,1
239,1,2,2,3,1,4,1,2,2,4,1,3
240,1,2,2,3,1,4,1,3,2,1,3,3
