,Response.Self_Predicted,Response.Self_Actual
0,4.998907089233398,6.0
1,5.030324459075928,1.0
2,5.145740509033203,5.0
3,5.147360324859619,3.0
4,5.133962631225586,6.0
5,5.144433498382568,6.0
6,5.126187324523926,3.0
7,4.995830059051514,6.0
8,5.001005172729492,5.0
9,4.998112201690674,5.0
10,5.095941066741943,3.0
11,5.079552173614502,5.0
12,5.0649003982543945,4.0
13,5.058492660522461,6.0
14,4.9378862380981445,4.0
15,4.84904146194458,4.0
16,4.846129417419434,9.0
17,5.069015979766846,7.0
18,5.079164028167725,1.0
19,5.0834431648254395,5.0
20,5.073949337005615,5.0
21,4.958495616912842,4.0
22,4.944383144378662,1.0
23,4.8810882568359375,3.0
24,4.881875514984131,9.0
25,4.88870096206665,4.0
26,4.901291847229004,5.0
27,4.936919689178467,3.0
28,4.944883346557617,3.0
29,4.958645820617676,6.0
30,4.987578868865967,8.0
31,4.992072582244873,8.0
32,5.019537448883057,6.0
33,5.034638404846191,3.0
34,5.051779270172119,3.0
35,4.986483097076416,8.0
36,4.957708358764648,8.0
37,4.959935188293457,3.0
38,4.9584736824035645,9.0
39,4.955879211425781,5.0
40,4.956930637359619,7.0
41,4.957345008850098,9.0
42,4.958484172821045,9.0
43,4.959918022155762,3.0
44,4.956451892852783,7.0
45,4.959244728088379,8.0
46,4.958225727081299,9.0
47,4.962927341461182,6.0
48,4.9685516357421875,8.0
49,4.96550989151001,1.0
50,4.958601474761963,6.0
51,4.955880641937256,4.0
52,4.952258586883545,8.0
53,4.951833248138428,6.0
54,4.953031539916992,7.0
55,4.949697971343994,5.0
56,4.947375297546387,9.0
57,4.946171760559082,4.0
58,4.947489261627197,9.0
59,4.950213432312012,9.0
60,4.9506988525390625,8.0
61,4.9502644538879395,4.0
62,4.935781955718994,3.0
63,4.941627025604248,4.0
64,4.946590423583984,7.0
65,4.954432010650635,3.0
66,4.962503433227539,4.0
67,4.950601100921631,3.0
68,4.944024085998535,4.0
69,4.941623210906982,9.0
70,4.944179058074951,3.0
71,4.942806720733643,4.0
72,4.952564716339111,5.0
73,4.948348522186279,7.0
74,4.949063301086426,8.0
75,4.958533763885498,3.0
76,4.973886966705322,2.0
77,4.959653377532959,1.0
78,4.970857620239258,4.0
79,4.973977565765381,1.0
80,4.975210666656494,4.0
81,4.967540740966797,1.0
82,4.966664791107178,3.0
83,4.8772993087768555,6.0
84,4.86320686340332,9.0
85,4.8542962074279785,2.0
86,4.881958484649658,8.0
87,4.889207363128662,2.0
88,4.924695014953613,9.0
89,4.951526165008545,1.0
90,4.976409435272217,1.0
91,4.984624862670898,1.0
92,4.987887382507324,3.0
93,4.98906135559082,8.0
94,4.994932174682617,4.0
95,5.005158424377441,7.0
96,4.949638843536377,3.0
97,4.953260898590088,9.0
98,4.955305576324463,5.0
99,4.937050819396973,7.0
100,4.938736438751221,6.0
101,4.934092998504639,2.0
102,4.922214031219482,6.0
103,4.924427032470703,9.0
104,4.935373783111572,6.0
105,4.9711012840271,2.0
106,4.942997932434082,1.0
107,4.930757999420166,5.0
108,4.925244331359863,2.0
109,4.89870023727417,4.0
110,4.8883209228515625,9.0
111,4.89485502243042,2.0
112,4.896689414978027,4.0
113,4.897402286529541,1.0
114,4.902395725250244,3.0
115,4.915114879608154,5.0
116,4.916519641876221,5.0
117,4.905850410461426,6.0
118,4.898749351501465,9.0
119,4.901453971862793,2.0
120,4.906750679016113,1.0
121,4.910870552062988,9.0
122,4.91891622543335,4.0
123,4.918440341949463,6.0
124,4.917102336883545,4.0
125,4.920062065124512,6.0
126,4.9097490310668945,5.0
127,4.9110541343688965,6.0
128,4.895655155181885,3.0
129,4.883142471313477,8.0
130,4.894597053527832,5.0
131,4.897217750549316,4.0
132,4.898096561431885,2.0
133,4.900550842285156,3.0
134,4.89847993850708,8.0
135,4.895447731018066,3.0
136,4.8977789878845215,1.0
137,4.9001545906066895,1.0
138,4.907820701599121,2.0
139,4.915322303771973,2.0
140,4.909886837005615,6.0
141,4.907705307006836,3.0
142,4.908388614654541,1.0
143,4.908407688140869,7.0
144,4.909165382385254,3.0
145,4.910114765167236,5.0
146,4.913329601287842,3.0
147,4.913347244262695,6.0
148,4.913206577301025,8.0
149,4.911595821380615,6.0
150,4.916640758514404,4.0
151,4.920048713684082,2.0
152,4.915371417999268,9.0
153,4.916337490081787,9.0
154,4.918420791625977,8.0
155,4.914334774017334,3.0
156,4.914056777954102,5.0
157,4.911470413208008,6.0
158,4.904696464538574,5.0
159,4.9025139808654785,3.0
160,4.910250186920166,2.0
161,4.911405563354492,9.0
162,4.906789779663086,6.0
163,4.901797294616699,2.0
164,4.913376808166504,9.0
165,4.901492595672607,9.0
166,4.900302410125732,7.0
167,4.910181999206543,9.0
168,4.914755821228027,7.0
169,4.915657043457031,5.0
170,4.909195899963379,1.0
171,4.911046981811523,6.0
172,4.912175178527832,9.0
173,4.912716865539551,4.0
174,4.910520076751709,9.0
175,4.909257888793945,9.0
176,4.907890319824219,8.0
177,4.911588191986084,2.0
178,4.910082817077637,8.0
179,4.910423755645752,7.0
180,4.911236763000488,7.0
181,4.90805196762085,3.0
182,4.900732040405273,7.0
183,4.902778625488281,4.0
184,4.902975082397461,8.0
185,4.902678966522217,4.0
186,4.900735855102539,1.0
187,4.901336193084717,2.0
188,4.905876636505127,1.0
189,4.904040336608887,5.0
190,4.901793956756592,4.0
191,4.90268611907959,8.0
192,4.906132221221924,9.0
193,4.909733295440674,7.0
194,4.911661624908447,7.0
195,4.912624359130859,5.0
196,4.919082164764404,6.0
197,4.91618013381958,2.0
198,4.9082417488098145,7.0
199,4.90756368637085,2.0
200,4.906537055969238,2.0
201,4.908658981323242,8.0
202,4.912042140960693,8.0
203,4.9182353019714355,1.0
204,4.920121669769287,1.0
205,4.917799472808838,4.0
206,4.9213032722473145,3.0
207,4.908560752868652,6.0
208,4.906074047088623,8.0
209,4.910815715789795,9.0
210,4.92545223236084,6.0
211,4.916079998016357,3.0
212,4.9147114753723145,7.0
213,4.910825252532959,1.0
214,4.925014495849609,3.0
215,4.909940242767334,1.0
216,4.911296844482422,9.0
217,4.920126914978027,5.0
218,4.937516689300537,2.0
219,4.938277721405029,3.0
220,4.942553997039795,9.0
221,4.934814929962158,4.0
222,4.929296493530273,3.0
223,4.931913375854492,8.0
224,4.9257988929748535,3.0
225,4.921855926513672,7.0
226,4.914632320404053,2.0
227,4.910387992858887,8.0
228,4.910482883453369,5.0
229,4.91414213180542,8.0
230,4.912119388580322,2.0
231,4.909468650817871,4.0
232,4.91116189956665,6.0
233,4.911529541015625,2.0
234,4.913515567779541,5.0
235,4.914491653442383,1.0
