,Response.Self_Predicted,Response.Self_Actual
0,5.090452671051025,5.0
1,5.087645530700684,1.0
2,5.087450981140137,6.0
3,5.086524486541748,1.0
4,5.0861992835998535,7.0
5,5.085901737213135,1.0
6,5.0857086181640625,4.0
7,5.085476398468018,1.0
8,5.085054874420166,1.0
9,5.023977756500244,9.0
10,5.027125835418701,6.0
11,5.038435935974121,9.0
12,5.072056770324707,1.0
13,5.075339317321777,2.0
14,5.072687149047852,3.0
15,5.0698041915893555,7.0
16,5.034497261047363,8.0
17,5.0434393882751465,6.0
18,5.0482330322265625,9.0
19,5.047184944152832,6.0
20,5.050283908843994,6.0
21,5.061931610107422,6.0
22,5.0750250816345215,9.0
23,5.073866367340088,3.0
24,5.067680358886719,6.0
25,5.046092987060547,5.0
26,5.04953670501709,1.0
27,5.0461883544921875,9.0
28,5.046450614929199,3.0
29,5.045821666717529,1.0
30,5.051511764526367,4.0
31,5.053130626678467,5.0
32,5.0510149002075195,2.0
33,5.0509796142578125,8.0
34,5.05111837387085,3.0
35,5.0517683029174805,1.0
36,5.053772926330566,4.0
37,5.059543609619141,1.0
38,5.057801723480225,1.0
39,5.057900428771973,5.0
40,5.053990840911865,3.0
41,5.052797794342041,6.0
42,5.053213596343994,6.0
43,5.052751541137695,1.0
44,5.048450469970703,4.0
45,5.051580905914307,1.0
46,5.052515029907227,3.0
47,5.050472736358643,5.0
48,5.049806594848633,3.0
49,5.0475335121154785,1.0
50,5.048497676849365,2.0
51,5.050092697143555,5.0
52,5.050391674041748,1.0
53,5.051681041717529,1.0
54,5.0521135330200195,1.0
55,5.053637981414795,8.0
56,5.05128812789917,6.0
57,5.051077842712402,2.0
58,5.05244779586792,8.0
59,5.051424503326416,9.0
60,5.050379753112793,1.0
61,5.050529956817627,5.0
62,5.050045490264893,3.0
63,5.049732208251953,3.0
64,5.049290657043457,1.0
65,5.04892110824585,5.0
66,5.050674915313721,1.0
67,5.049295902252197,5.0
68,5.051839351654053,7.0
69,5.054338455200195,2.0
70,5.054205417633057,6.0
71,5.0536932945251465,3.0
72,5.05438232421875,5.0
73,5.053483486175537,1.0
74,5.052755355834961,3.0
75,5.053618431091309,7.0
76,5.053538799285889,8.0
77,5.053664207458496,3.0
78,5.0550217628479,6.0
79,5.055430889129639,8.0
80,5.055264949798584,5.0
81,5.055755615234375,2.0
82,5.055323123931885,5.0
83,5.054892539978027,7.0
84,5.054784297943115,5.0
85,5.054752349853516,4.0
86,5.053959846496582,4.0
87,5.053876876831055,5.0
88,5.055079936981201,5.0
89,5.055047512054443,5.0
90,5.054749011993408,8.0
91,5.054203510284424,9.0
92,5.054628849029541,2.0
93,5.0537109375,4.0
94,5.051455974578857,1.0
95,5.048732757568359,6.0
96,5.050493240356445,2.0
97,5.0523576736450195,4.0
98,5.051314353942871,1.0
99,5.051705360412598,9.0
100,5.052290439605713,8.0
