,Response.Self_Predicted,Response.Self_Actual
0,4.287664890289307,4.979687500000001
1,4.2695183753967285,4.979687500000001
2,4.222207546234131,4.979687500000001
3,4.200735092163086,4.979687500000001
4,4.234395503997803,4.979687500000001
5,4.24338436126709,4.979687500000001
6,4.2427592277526855,4.979687500000001
7,4.237509727478027,4.979687500000001
8,4.229213237762451,4.979687500000001
9,4.242981433868408,4.979687500000001
10,4.306118488311768,4.979687500000001
11,4.421817779541016,4.979687500000001
12,4.424716472625732,4.979687500000001
13,4.425881385803223,4.979687500000001
14,4.374571800231934,4.979687500000001
15,4.357041835784912,4.979687500000001
16,4.319506645202637,4.979687500000001
17,4.286867141723633,4.9140625
18,4.293657302856445,4.5390625
19,4.276196002960205,4.1265625
20,4.288223743438721,4.05625
21,4.2859907150268555,3.934375
22,4.283103942871094,3.8546875
23,4.272676467895508,3.8546875
24,4.271535396575928,3.8546875
25,4.274729251861572,3.8546875
26,4.274917125701904,3.8546875
27,4.267210960388184,3.8546875
28,4.235997200012207,3.8546875
29,3.9220428466796875,3.8546875
30,4.133556365966797,3.8546875
31,4.1327667236328125,3.8546875
32,4.086050033569336,3.8546875
33,3.96767258644104,3.8546875
34,3.909513235092163,3.8546875
35,4.229477405548096,3.865234375
36,4.744813919067383,3.934375
37,4.604953289031982,3.934375
38,4.642482757568359,3.934375
39,4.687521934509277,3.934375
40,4.679161071777344,3.9390625
41,4.440659999847412,3.9390625
42,4.595217704772949,3.9625
43,4.605149745941162,3.990625
44,4.880308628082275,3.9953125
45,4.768672466278076,4.0234375
46,5.372069358825684,4.028124999999999
47,5.888940811157227,4.028124999999999
48,6.108908653259277,4.028124999999999
49,5.3197431564331055,4.0328125
50,5.350495338439941,4.076171875
51,5.4103922843933105,4.09375
52,5.636873722076416,4.13125
53,6.221503734588623,4.1546875
54,6.20572566986084,4.1546875
55,6.276811599731445,4.159375000000001
56,6.339956760406494,4.159375000000001
57,6.487365245819092,4.159375000000001
58,5.532018661499023,4.262499999999999
59,5.499751091003418,4.263671875
60,5.928666591644287,4.440625000000001
61,6.206136703491211,4.53203125
62,5.800075054168701,4.684374999999999
63,6.2580718994140625,4.7265625
64,6.4818501472473145,4.754687499999999
65,6.468751907348633,4.801562499999999
66,6.429782390594482,4.80625
67,6.338509559631348,4.8765625
68,6.414998531341553,4.91875
69,6.58428955078125,5.06875
70,6.187475681304932,5.143750000000001
71,6.200592994689941,5.365234375
72,6.662193775177002,5.374609375
73,7.122609615325928,5.381640625
74,7.000632286071777,5.50703125
75,6.206124305725098,5.69921875
76,6.386094093322754,5.723828125000001
77,6.511341571807861,5.7859375
78,7.049871921539307,5.8515625
79,6.657124042510986,5.8515625
80,7.480065822601318,5.856249999999999
81,7.562141418457031,5.856249999999999
82,7.1914567947387695,5.856249999999999
83,6.99399471282959,5.856249999999999
84,6.85064172744751,5.856249999999999
85,6.963122844696045,5.856249999999999
86,6.617356300354004,5.856249999999999
87,6.456699848175049,5.856249999999999
88,6.178472518920898,5.856249999999999
89,6.332149982452393,5.856249999999999
90,5.913516521453857,5.856249999999999
91,5.4558515548706055,5.856249999999999
92,5.174524784088135,5.856249999999999
93,4.9129204750061035,5.856249999999999
94,4.88357400894165,5.856249999999999
95,5.1779465675354,5.856249999999999
96,5.237982273101807,5.856249999999999
97,5.07993221282959,5.856249999999999
98,5.3029255867004395,5.856249999999999
99,5.326277732849121,5.856249999999999
100,5.314703941345215,5.856249999999999
101,5.267094612121582,5.856249999999999
102,5.357017517089844,5.856249999999999
103,5.371572017669678,5.856249999999999
104,5.580889701843262,5.856249999999999
105,5.6941094398498535,5.856249999999999
106,5.78317403793335,5.856249999999999
107,5.720676422119141,5.856249999999999
108,5.833114147186279,5.856249999999999
109,6.019728660583496,5.9171875
110,5.860004425048828,5.95
111,5.763907432556152,5.95
112,5.724379539489746,5.95
113,5.90944242477417,5.95
114,5.95338249206543,5.95
115,5.931002616882324,5.95
116,5.903944969177246,5.95
117,5.965875148773193,5.95
118,6.112155914306641,5.95
119,6.120550155639648,5.95
120,6.139031887054443,5.95
121,6.104284763336182,5.95
122,6.240483283996582,5.95
123,6.342361927032471,5.95
124,6.307343482971191,5.95
125,5.728822231292725,5.95
126,5.76408576965332,5.95
127,5.8694000244140625,5.95
128,5.79670524597168,5.95
129,5.775470733642578,5.95
130,5.924196720123291,5.95
131,5.975779056549072,5.95
132,5.768402576446533,5.95
133,5.7510457038879395,5.95
134,5.9119553565979,5.9546875
135,5.924299240112305,5.9546875
136,6.0389018058776855,5.959375
137,5.989830493927002,6.196093750000001
138,6.113789081573486,6.22890625
139,6.348266124725342,6.52890625
140,6.436727046966553,6.745703125
141,6.425599575042725,6.7515625
142,6.388360500335693,6.7515625
143,6.286094665527344,6.7515625
144,6.3029961585998535,6.7515625
145,6.284941673278809,6.7515625
146,6.32373571395874,6.7562500000000005
147,5.938486576080322,6.7562500000000005
148,5.9199371337890625,6.7562500000000005
149,5.915406703948975,6.7562500000000005
150,5.938675403594971,6.7562500000000005
151,5.972204208374023,6.7562500000000005
152,5.948123455047607,6.7562500000000005
153,6.1460280418396,6.7562500000000005
154,5.934959888458252,6.7562500000000005
155,5.775265216827393,6.7562500000000005
156,5.589886665344238,6.7562500000000005
157,5.645956039428711,6.7562500000000005
158,5.613807201385498,6.7562500000000005
159,5.639987468719482,6.7562500000000005
160,6.324620246887207,6.7562500000000005
161,6.291904926300049,6.7562500000000005
162,6.238097190856934,6.7562500000000005
163,6.249435901641846,6.7562500000000005
164,6.152119159698486,6.7562500000000005
165,5.371861457824707,6.7562500000000005
166,5.360650539398193,6.7562500000000005
167,5.415308952331543,6.7562500000000005
168,5.487204551696777,6.7562500000000005
169,5.476827144622803,6.7562500000000005
170,5.498505115509033,6.7562500000000005
171,5.485424518585205,6.7562500000000005
172,5.483809947967529,6.7562500000000005
