,Response.Self_Predicted,Response.Self_Actual
0,4.8620500564575195,8.0
1,4.869436264038086,7.0
2,4.869366645812988,9.0
3,4.854405403137207,7.0
4,4.858727931976318,2.0
5,4.855619430541992,9.0
6,4.856577396392822,9.0
7,4.853060722351074,6.0
8,4.8587260246276855,7.0
9,4.858620643615723,9.0
10,4.856465816497803,6.0
11,4.699678421020508,2.0
12,4.706681728363037,6.0
13,4.7052531242370605,5.0
14,4.701632976531982,1.0
15,4.711761951446533,2.0
16,4.719249725341797,5.0
17,4.7133026123046875,9.0
18,4.721512794494629,5.0
19,4.718677043914795,9.0
20,4.7215352058410645,6.0
21,4.698704242706299,6.0
22,4.683002471923828,8.0
23,4.692821025848389,7.0
24,4.720400810241699,5.0
25,4.705747127532959,9.0
26,4.665289402008057,2.0
27,4.64638090133667,9.0
28,4.6349287033081055,4.0
29,4.6389970779418945,2.0
30,4.657393455505371,8.0
31,4.657052040100098,1.0
32,4.700709819793701,4.0
33,4.724258899688721,7.0
34,4.711493492126465,1.0
35,4.735773086547852,8.0
36,4.76173210144043,9.0
37,4.765176296234131,9.0
38,4.735583305358887,4.0
39,4.735522747039795,7.0
40,4.734657287597656,5.0
41,4.732542037963867,1.0
42,4.724234104156494,4.0
43,4.75000524520874,8.0
44,4.752155303955078,2.0
45,4.775786876678467,1.0
46,4.775047779083252,6.0
47,4.739508152008057,7.0
48,4.868330955505371,2.0
49,4.92213249206543,2.0
50,4.869988918304443,4.0
51,4.852370262145996,9.0
52,4.848093032836914,5.0
53,4.8876953125,5.0
54,4.896561145782471,4.0
55,4.890641212463379,1.0
56,4.871771335601807,5.0
57,4.8685994148254395,2.0
58,4.857419013977051,5.0
59,4.861070156097412,3.0
60,4.858386039733887,8.0
61,4.853131294250488,5.0
62,4.854319095611572,1.0
63,4.849612712860107,6.0
64,4.849420070648193,9.0
65,4.856964588165283,8.0
66,4.849746227264404,8.0
67,4.850494384765625,7.0
68,4.853017330169678,9.0
69,4.858508586883545,7.0
70,4.868759632110596,4.0
71,4.875726699829102,8.0
72,4.8760294914245605,1.0
73,4.8705573081970215,7.0
74,4.8521623611450195,9.0
75,4.8451313972473145,4.0
76,4.83536958694458,2.0
77,4.818976402282715,4.0
78,4.803595542907715,2.0
79,4.819697856903076,2.0
80,4.844711780548096,3.0
81,4.850167274475098,5.0
82,4.846455097198486,6.0
83,4.842223644256592,8.0
84,4.851512432098389,6.0
85,4.847064971923828,6.0
86,4.842249393463135,5.0
87,4.85079288482666,2.0
88,4.842643737792969,7.0
89,4.786657333374023,5.0
90,4.779086112976074,3.0
91,4.818917274475098,7.0
92,4.817687034606934,7.0
93,4.803482532501221,6.0
94,4.812774181365967,6.0
95,4.820882797241211,7.0
96,4.816188812255859,1.0
97,4.811971187591553,8.0
98,4.81426477432251,9.0
99,4.806703567504883,8.0
100,4.830015659332275,4.0
101,4.828685283660889,2.0
102,4.8231682777404785,2.0
103,4.820862293243408,4.0
104,4.831053256988525,1.0
105,4.842680931091309,2.0
106,4.844386100769043,1.0
107,4.841516971588135,6.0
108,4.851504802703857,5.0
109,4.851448059082031,7.0
110,4.849592208862305,2.0
111,4.851505756378174,7.0
112,4.853291034698486,4.0
113,4.85002326965332,6.0
114,4.851327896118164,1.0
115,4.844568252563477,5.0
116,4.888588905334473,3.0
117,4.89505672454834,2.0
118,4.87808895111084,5.0
119,4.87880277633667,1.0
120,4.8798980712890625,4.0
121,4.8862528800964355,4.0
122,4.881354808807373,8.0
123,4.888220310211182,6.0
124,4.894508361816406,6.0
125,4.883246898651123,5.0
126,4.8795671463012695,6.0
127,4.867551803588867,3.0
128,4.864398956298828,9.0
129,4.86970853805542,9.0
130,4.865478515625,8.0
131,4.861850261688232,2.0
132,4.8622941970825195,1.0
133,4.874383926391602,6.0
134,4.8850812911987305,4.0
135,4.883124828338623,7.0
136,4.882696628570557,8.0
137,4.877181053161621,2.0
138,4.88629674911499,5.0
139,4.880568027496338,1.0
140,4.885610580444336,3.0
141,4.88277530670166,8.0
142,4.879892826080322,3.0
143,4.8697381019592285,4.0
144,4.862616539001465,2.0
145,4.859607219696045,2.0
146,4.877326011657715,9.0
147,4.876075744628906,8.0
148,4.860835075378418,4.0
149,4.858195781707764,8.0
150,4.840930938720703,5.0
151,4.852636337280273,1.0
152,4.853927135467529,7.0
153,4.849823474884033,9.0
154,4.852153778076172,1.0
155,4.846628189086914,3.0
156,4.851094722747803,1.0
157,4.860756874084473,4.0
158,4.85922384262085,7.0
159,4.866641521453857,5.0
160,4.868218421936035,3.0
161,4.875266075134277,6.0
162,4.860950946807861,6.0
163,4.860646724700928,4.0
164,4.889934539794922,4.0
165,4.892675876617432,5.0
