,Response.Self_Predicted,Response.Self_Actual
0,4.957762718200684,9.0
1,4.9601898193359375,2.0
2,4.945683002471924,4.0
3,4.948422431945801,2.0
4,4.956949234008789,4.0
5,4.961135387420654,5.0
6,4.9608354568481445,4.0
7,4.962411880493164,3.0
8,4.977414608001709,8.0
9,4.986717224121094,5.0
10,4.986923694610596,9.0
11,4.987641334533691,7.0
12,4.988911151885986,6.0
13,4.987082481384277,6.0
14,4.981929302215576,8.0
15,4.983921527862549,7.0
16,4.981609344482422,6.0
17,4.979838848114014,1.0
18,4.976485729217529,9.0
19,4.976342678070068,7.0
20,4.978551864624023,8.0
21,4.981070518493652,7.0
22,4.981047630310059,4.0
23,4.977410793304443,3.0
24,4.977465629577637,5.0
25,4.978677272796631,5.0
26,4.978969573974609,5.0
27,4.979652404785156,5.0
28,4.9968156814575195,5.0
29,4.991845607757568,4.0
30,4.982771396636963,6.0
31,4.977349758148193,5.0
32,4.975419998168945,5.0
33,4.974254608154297,8.0
34,4.9741530418396,7.0
35,4.972845554351807,2.0
36,4.970462322235107,9.0
37,4.970333099365234,4.0
38,4.972542762756348,2.0
39,4.973482608795166,6.0
40,4.9735212326049805,7.0
41,4.973073959350586,4.0
42,4.973630428314209,4.0
43,4.974068641662598,9.0
44,4.973055362701416,6.0
45,4.9726762771606445,4.0
46,4.972972393035889,9.0
47,4.972840309143066,3.0
48,4.972911834716797,4.0
49,4.972697734832764,9.0
50,4.972871780395508,3.0
51,4.973031997680664,6.0
52,4.973172664642334,6.0
53,4.981853008270264,3.0
54,4.973766803741455,9.0
55,4.957860946655273,9.0
56,4.968067646026611,6.0
57,4.973716735839844,7.0
58,4.973637580871582,7.0
59,4.97376012802124,2.0
60,4.987400054931641,2.0
61,4.986328601837158,9.0
62,4.985928058624268,1.0
63,4.985986232757568,1.0
64,4.969465732574463,8.0
65,4.968299865722656,7.0
66,4.973220348358154,3.0
67,4.972413063049316,7.0
68,4.972404479980469,2.0
69,4.972432613372803,7.0
70,4.973073959350586,7.0
71,4.973006725311279,5.0
72,4.972723484039307,6.0
73,4.9727783203125,4.0
74,4.972825050354004,4.0
75,4.972568511962891,1.0
76,4.972419261932373,6.0
77,4.972325325012207,6.0
78,4.972601413726807,9.0
79,4.972378730773926,6.0
80,4.972292900085449,7.0
81,4.972457408905029,5.0
82,4.972437858581543,4.0
83,4.972403526306152,7.0
84,4.9723663330078125,5.0
85,4.97231912612915,5.0
86,4.972446441650391,4.0
87,4.97257661819458,8.0
88,4.972626686096191,2.0
89,4.972679615020752,7.0
90,4.978011608123779,6.0
91,4.973037242889404,1.0
92,4.972474098205566,5.0
93,4.972725868225098,5.0
94,4.972780704498291,1.0
95,4.972550868988037,2.0
96,4.97260046005249,3.0
97,4.97270393371582,3.0
98,4.9722208976745605,3.0
99,4.972243785858154,5.0
100,4.973227500915527,2.0
101,4.972954750061035,3.0
102,4.973006725311279,8.0
103,4.9727864265441895,2.0
104,4.973603248596191,1.0
105,4.973931312561035,1.0
106,4.976246356964111,7.0
107,4.976358890533447,2.0
108,4.977449417114258,7.0
109,4.987466335296631,4.0
110,4.981954097747803,1.0
111,4.980236053466797,4.0
112,4.97963285446167,3.0
113,4.98163366317749,8.0
114,4.985832691192627,1.0
115,4.978762626647949,8.0
116,4.977875232696533,3.0
117,4.978027820587158,5.0
118,4.978425025939941,1.0
119,4.978381156921387,5.0
120,4.980271816253662,7.0
121,4.980625152587891,6.0
122,4.983715057373047,4.0
123,4.981285572052002,1.0
124,4.981024742126465,7.0
125,4.9834885597229,2.0
126,4.979237079620361,8.0
127,4.981114387512207,6.0
128,4.986778259277344,7.0
129,4.9823760986328125,1.0
130,4.980812072753906,9.0
131,4.9804768562316895,5.0
132,4.981341361999512,6.0
133,4.988969802856445,4.0
134,4.98999547958374,3.0
135,4.9897847175598145,1.0
136,4.988755702972412,3.0
137,4.9888014793396,2.0
138,4.979096412658691,1.0
139,4.979844093322754,8.0
140,4.984729766845703,9.0
141,4.991889953613281,8.0
142,4.991675853729248,9.0
143,4.990970611572266,5.0
