,Response.Self_Predicted,Response.Self_Actual
0,4.76671028137207,1.0
1,4.767055988311768,2.0
2,4.755072116851807,7.0
3,4.8513617515563965,1.0
4,4.869043827056885,1.0
5,4.8554863929748535,2.0
6,4.832821369171143,5.0
7,4.833459854125977,4.0
8,4.760004997253418,3.0
9,4.76499080657959,1.0
10,4.747724533081055,1.0
11,4.750230312347412,6.0
12,4.759769916534424,4.0
13,4.767815113067627,6.0
14,5.356235504150391,1.0
15,5.332508087158203,4.0
16,5.272392272949219,3.0
17,5.248284339904785,7.0
18,4.830413818359375,1.0
19,4.790163993835449,3.0
20,4.865749359130859,5.0
21,4.915719985961914,3.0
22,4.991565227508545,6.0
23,4.995123863220215,8.0
24,4.998659610748291,5.0
25,5.012338161468506,3.0
26,4.928651809692383,7.0
27,4.939474105834961,9.0
28,4.935270309448242,1.0
29,4.924551486968994,4.0
30,4.9267706871032715,8.0
31,4.9231133460998535,3.0
32,4.913276195526123,5.0
33,4.882542133331299,5.0
34,4.868038177490234,9.0
35,4.853623390197754,9.0
36,4.860937595367432,2.0
37,4.8807501792907715,7.0
38,4.873222351074219,8.0
39,4.8475494384765625,1.0
40,4.839591979980469,5.0
41,4.840007305145264,8.0
42,4.837616920471191,7.0
43,4.831204414367676,7.0
44,4.8256659507751465,3.0
45,4.806860446929932,2.0
46,4.809378623962402,6.0
47,4.820590496063232,6.0
48,4.822601795196533,6.0
49,4.841233730316162,4.0
50,4.849114418029785,8.0
51,4.851721286773682,7.0
52,4.848264694213867,8.0
53,4.851444244384766,9.0
54,4.848159313201904,3.0
55,4.845179080963135,1.0
56,4.845452308654785,6.0
57,4.842207431793213,3.0
58,4.839338302612305,9.0
59,4.84065055847168,6.0
60,4.830818176269531,5.0
61,4.833381175994873,5.0
62,4.831325531005859,3.0
63,4.827640533447266,6.0
64,4.823705196380615,6.0
65,4.82125997543335,8.0
66,4.821632385253906,5.0
67,4.827200889587402,1.0
68,4.830357074737549,2.0
69,4.837906837463379,3.0
70,4.841619968414307,6.0
71,4.8379411697387695,5.0
72,4.850558757781982,7.0
73,4.858619213104248,2.0
74,4.854825496673584,6.0
75,4.848263740539551,1.0
76,4.826272487640381,4.0
77,4.810601234436035,3.0
78,4.802827835083008,4.0
79,4.800661563873291,5.0
80,4.7943315505981445,9.0
81,4.7646613121032715,5.0
82,4.754428863525391,7.0
83,4.813048839569092,9.0
84,4.812618732452393,8.0
85,4.8016252517700195,2.0
86,4.799058437347412,2.0
87,4.81716775894165,5.0
88,4.845445156097412,1.0
89,4.853994369506836,7.0
90,4.85718297958374,5.0
91,4.863180160522461,9.0
92,4.8719611167907715,8.0
93,4.862955570220947,8.0
94,4.8699259757995605,6.0
95,4.870681285858154,4.0
96,4.876139163970947,9.0
97,4.882206916809082,7.0
98,4.879157066345215,4.0
99,4.885902404785156,9.0
100,4.878562927246094,7.0
101,4.874197959899902,4.0
102,4.880401611328125,2.0
103,4.879610538482666,2.0
104,4.877107620239258,1.0
105,4.880075454711914,5.0
106,4.881157875061035,3.0
107,4.876419544219971,8.0
108,4.884488582611084,7.0
109,4.885782718658447,4.0
110,4.884698867797852,2.0
111,4.882718563079834,7.0
112,4.8830790519714355,9.0
113,4.885505676269531,2.0
114,4.895590782165527,7.0
115,4.893965244293213,1.0
116,4.884054183959961,5.0
117,4.86973237991333,3.0
118,4.878321170806885,4.0
119,4.8802595138549805,1.0
120,4.884077072143555,5.0
121,4.9100823402404785,2.0
122,4.908971309661865,3.0
123,4.916364669799805,3.0
124,4.927303791046143,8.0
125,4.917423248291016,3.0
126,4.93005895614624,6.0
127,4.929426193237305,2.0
128,4.9303717613220215,1.0
129,4.922024250030518,1.0
130,4.889021873474121,9.0
131,4.883604526519775,5.0
132,4.870298385620117,2.0
133,4.9935832023620605,7.0
134,4.979475498199463,5.0
135,4.991281509399414,7.0
136,4.946784019470215,5.0
137,4.933161735534668,4.0
138,4.947987079620361,6.0
139,4.968217372894287,4.0
140,4.972496032714844,2.0
141,4.974453449249268,2.0
142,4.9745330810546875,9.0
143,4.971110820770264,1.0
144,4.965352535247803,9.0
145,4.955702304840088,2.0
146,4.921633720397949,6.0
147,4.928483486175537,6.0
148,4.941330432891846,1.0
149,4.940275192260742,8.0
150,4.937102317810059,6.0
151,4.909870624542236,5.0
152,4.8968586921691895,5.0
153,4.891198635101318,1.0
154,4.887380123138428,9.0
155,4.890671730041504,2.0
156,4.892003536224365,3.0
157,4.896085739135742,3.0
158,4.905455112457275,6.0
159,4.898532390594482,8.0
160,4.899504661560059,9.0
161,4.896811008453369,9.0
162,4.899102687835693,5.0
163,4.898741245269775,7.0
164,4.896782398223877,1.0
165,4.892983913421631,4.0
166,4.880914211273193,6.0
167,4.894082069396973,9.0
168,4.904907703399658,5.0
169,4.9129157066345215,7.0
170,4.911255359649658,4.0
171,4.91989278793335,6.0
172,4.917114734649658,9.0
173,4.91567850112915,2.0
174,4.913949489593506,2.0
175,4.911141395568848,1.0
176,4.913401126861572,6.0
177,4.904496192932129,1.0
178,4.905668258666992,4.0
179,4.9105916023254395,5.0
180,4.91165828704834,5.0
181,4.909325122833252,3.0
182,4.903568267822266,5.0
183,4.90352725982666,8.0
184,4.903448581695557,2.0
185,4.903766632080078,4.0
186,4.913224697113037,9.0
187,4.920451641082764,8.0
188,4.919879913330078,6.0
189,4.906678676605225,3.0
190,4.9046101570129395,6.0
191,4.903273582458496,2.0
192,4.894534587860107,6.0
193,4.895352840423584,2.0
194,4.897785663604736,7.0
195,4.9005351066589355,7.0
196,4.9005560874938965,8.0
197,4.898449420928955,3.0
198,4.8998918533325195,5.0
199,4.899847984313965,3.0
200,4.90287446975708,2.0
201,4.904299736022949,3.0
202,4.904031276702881,8.0
203,4.901291847229004,3.0
204,4.901127815246582,9.0
205,4.901407241821289,4.0
206,4.902026653289795,3.0
207,4.904782295227051,1.0
208,4.903822898864746,9.0
209,4.903294086456299,8.0
210,4.901806354522705,1.0
211,4.902766227722168,7.0
212,4.902249336242676,9.0
213,4.901837348937988,1.0
214,4.901823043823242,7.0
215,4.901406764984131,6.0
216,4.9001874923706055,9.0
217,4.899141311645508,4.0
218,4.8987836837768555,9.0
219,4.898176670074463,7.0
220,4.899046421051025,8.0
221,4.900071144104004,1.0
222,4.901570796966553,4.0
223,4.9030046463012695,8.0
224,4.903095245361328,9.0
225,4.905584335327148,8.0
226,4.906370162963867,4.0
227,4.905116558074951,1.0
228,4.9128570556640625,7.0
229,4.909430980682373,1.0
230,4.908747673034668,5.0
231,4.914748191833496,5.0
232,4.914911270141602,2.0
233,4.913361549377441,7.0
234,4.919952392578125,7.0
235,4.92275857925415,5.0
236,4.922726631164551,1.0
237,4.894351005554199,7.0
238,4.894523620605469,9.0
