,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,1,4,4,1,3,3,4,3,3,3,4,1
1,1,4,4,1,3,3,1,2,3,2,3,1
2,1,4,4,1,3,3,1,1,3,4,4,4
3,1,2,4,1,3,1,2,4,4,3,3,1
4,1,2,4,1,3,1,4,3,4,2,3,4
5,1,2,4,1,3,1,1,3,3,4,4,1
6,1,1,4,1,3,2,1,4,1,4,3,1
7,1,1,4,1,3,2,4,3,1,4,1,1
8,3,1,4,1,3,2,3,3,1,3,4,3
9,3,1,4,1,3,2,3,3,4,4,4,3
10,1,1,4,1,3,2,3,1,4,3,1,3
11,1,1,4,1,3,3,3,2,2,1,2,3
12,1,1,4,1,3,3,1,2,2,4,2,1
13,1,2,4,1,3,1,4,3,4,3,1,2
14,1,4,4,1,3,3,3,3,3,1,4,1
15,1,1,4,1,3,2,2,2,2,3,1,2
16,1,2,4,1,3,1,1,1,3,3,3,1
17,1,2,4,1,3,1,2,2,1,1,3,3
18,1,2,4,1,3,1,1,4,2,4,1,2
19,1,1,4,1,3,3,4,4,3,1,4,1
20,1,1,4,1,3,2,1,1,3,3,4,3
21,1,1,4,1,3,2,2,3,3,1,2,4
22,3,3,4,1,3,2,4,4,2,1,1,3
23,3,3,4,3,3,2,4,4,3,2,4,4
24,4,3,4,3,3,2,3,3,4,1,1,1
25,4,3,4,3,3,2,3,1,2,2,1,3
26,3,3,4,3,3,2,1,2,3,1,3,1
27,3,3,4,3,3,2,1,4,2,3,2,4
28,3,3,4,3,3,2,4,1,3,1,3,3
29,3,3,4,3,3,2,4,1,4,2,1,4
30,4,3,4,3,4,2,3,4,1,3,2,3
31,4,3,4,3,4,2,1,1,4,4,4,2
32,4,3,4,3,4,2,2,3,3,3,4,3
33,4,3,4,3,4,2,2,4,1,3,3,2
34,4,3,4,3,1,2,2,2,1,3,3,3
35,4,3,4,3,1,2,3,2,1,2,3,2
36,4,3,4,3,4,2,4,3,1,2,2,4
37,4,3,4,3,3,2,2,2,4,3,3,3
38,4,3,4,3,3,2,3,3,2,2,2,4
39,3,3,4,3,3,2,3,2,4,1,1,4
40,4,3,4,3,4,2,1,4,1,2,3,2
41,4,3,4,3,4,2,1,2,2,2,2,1
42,4,3,4,3,4,2,2,3,1,4,4,1
43,4,3,4,3,4,2,1,2,4,2,2,3
44,4,3,4,3,4,2,1,2,3,3,2,2
45,4,3,4,3,4,2,4,4,4,1,3,2
46,4,3,4,3,4,2,2,4,3,4,3,1
47,4,3,4,3,4,2,2,2,1,4,1,2
48,4,3,4,3,4,2,3,3,2,4,3,1
49,4,3,4,3,4,2,4,1,2,3,3,1
50,4,3,4,3,4,2,3,4,1,3,2,1
51,4,3,4,3,4,2,3,1,4,3,2,2
52,4,3,4,3,4,2,3,2,4,1,4,2
53,4,3,4,3,4,2,1,1,3,4,3,3
54,4,3,4,3,4,2,1,4,4,1,3,3
55,4,3,4,3,4,2,1,3,4,1,4,4
56,4,3,4,3,4,2,2,2,3,2,4,3
57,4,3,4,3,4,2,3,4,1,4,3,2
58,4,3,4,3,4,2,1,3,3,2,2,4
59,4,3,4,3,4,2,2,1,3,2,4,3
60,4,3,4,3,4,2,2,3,3,1,2,1
61,4,3,4,3,4,2,4,1,2,3,4,4
62,4,3,4,3,4,2,3,3,2,3,4,4
63,4,3,4,3,4,2,2,3,4,4,3,1
64,4,3,4,3,4,2,2,4,2,4,1,2
65,4,3,4,3,4,2,4,1,2,4,3,1
66,4,3,4,3,4,2,3,2,1,3,2,3
67,4,3,4,3,4,2,4,2,4,4,2,3
68,4,3,4,3,4,2,4,3,2,3,4,1
69,4,3,4,3,4,2,3,1,2,4,2,1
70,4,3,4,3,4,2,3,1,2,3,4,3
71,4,3,4,3,4,2,4,3,3,3,4,2
72,4,3,4,3,4,2,3,3,1,3,3,2
73,4,3,4,3,4,2,3,2,4,1,3,2
74,4,3,4,3,4,2,3,1,2,2,4,1
75,4,3,4,3,4,2,4,3,1,2,3,3
76,4,3,4,3,4,2,2,3,1,1,4,4
77,4,3,4,3,4,2,1,3,1,4,4,1
78,4,3,4,3,4,2,2,4,1,3,2,4
79,4,3,4,3,4,2,1,2,4,4,1,2
80,4,3,4,3,4,2,1,4,3,3,3,3
81,4,3,4,3,4,2,4,1,2,1,3,4
82,4,3,4,3,4,2,2,4,3,3,4,4
83,4,3,4,3,4,2,1,4,3,3,3,2
84,4,3,4,3,4,2,2,2,1,4,1,3
85,4,3,4,3,4,2,2,3,4,3,1,3
86,4,3,4,3,4,2,1,1,2,2,1,4
87,4,3,4,3,4,2,3,1,4,3,2,1
88,4,3,4,3,4,2,4,1,1,1,2,1
89,4,3,4,3,4,2,4,3,1,4,2,3
90,4,3,4,3,4,2,4,3,2,3,4,1
