,Response.Self_Predicted,Response.Self_Actual
0,3.9994354248046875,2.78125
1,3.9994349479675293,2.78125
2,3.9994359016418457,2.78125
3,3.999434232711792,2.78125
4,3.9994356632232666,2.78125
5,3.999436855316162,2.78125
6,3.999454975128174,2.78125
7,3.999441146850586,2.78125
8,3.999441146850586,2.78125
9,3.9994399547576904,2.78125
10,3.9994513988494873,2.78125
11,3.9994406700134277,2.78125
12,3.999440908432007,2.78125
13,3.9994444847106934,2.78125
14,3.9994359016418457,2.78125
15,3.9994359016418457,2.78125
16,3.999436378479004,2.78125
17,3.9994349479675293,2.78125
18,3.9994359016418457,2.78125
19,3.999436140060425,2.78125
20,3.9994401931762695,2.78125
21,3.9994394779205322,2.78125
22,3.9994406700134277,2.78125
23,3.999436855316162,2.78125
24,3.999436616897583,2.78125
25,3.9994356632232666,2.78125
26,3.999441623687744,2.78125
27,3.999441146850586,2.78125
28,3.9994359016418457,2.78125
29,3.999436140060425,2.78125
30,3.999434471130371,2.78125
31,3.999433755874634,2.78125
32,3.9994354248046875,2.78125
33,3.9994354248046875,2.78125
34,3.9994356632232666,2.78125
35,3.9994354248046875,2.78125
36,3.999436140060425,2.78125
37,3.9994354248046875,2.78125
38,3.9994356632232666,2.78125
39,3.9994351863861084,2.78125
40,3.9994378089904785,2.78125
41,3.9994356632232666,2.78125
42,3.9994375705718994,2.78125
43,3.9994354248046875,2.78125
44,3.999436378479004,2.78125
45,3.9994359016418457,2.78125
46,3.9994349479675293,2.78125
47,3.9994349479675293,2.78125
48,3.999438524246216,2.78125
49,3.999436140060425,2.78125
50,3.999433994293213,2.522265625
51,3.9994380474090576,2.0640625
52,3.9994354248046875,2.115625
53,3.9994356632232666,2.125
54,3.9994359016418457,2.153125
55,3.999436140060425,2.153125
56,3.999436616897583,2.153125
57,3.999436378479004,2.153125
58,3.999438524246216,2.153125
59,3.999436140060425,2.153125
60,3.9994359016418457,2.1765625
61,3.999436140060425,2.2
