,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,2,3,3,4,1,1,3,3,2,2,4,2
1,2,3,3,4,1,1,4,3,2,3,3,2
2,2,3,3,4,1,1,1,1,2,4,4,2
3,2,3,3,4,1,1,3,1,2,1,4,3
4,2,3,3,4,1,1,1,3,2,1,3,1
5,2,3,3,4,1,1,2,4,1,2,2,2
6,2,3,3,4,1,1,4,3,3,1,2,3
7,2,3,3,4,1,1,2,4,2,1,1,2
8,2,3,3,4,1,1,2,4,2,1,2,4
9,2,3,3,4,1,1,1,4,3,4,1,2
10,2,3,3,4,1,1,1,1,2,2,4,1
11,2,3,3,4,1,1,4,1,4,3,4,2
12,2,3,3,4,1,1,1,4,2,1,3,3
13,2,3,3,4,1,1,3,4,3,2,3,3
14,2,3,3,4,1,1,2,2,1,4,1,2
15,2,3,3,4,1,1,2,4,2,4,2,3
16,2,3,3,4,1,1,2,2,2,1,1,4
17,2,3,3,4,1,1,2,1,1,2,2,1
18,2,3,3,4,1,1,1,2,4,3,1,4
19,2,3,3,4,1,1,4,3,2,4,2,3
20,2,3,3,4,1,1,2,3,1,2,1,2
21,2,3,3,4,1,1,3,4,2,3,3,3
22,2,3,3,4,1,1,2,3,2,2,2,1
23,2,3,3,4,1,1,4,2,3,1,4,3
24,2,3,3,4,1,1,3,4,3,1,3,3
25,2,3,3,4,1,1,2,3,4,3,3,3
26,2,3,3,4,1,1,3,3,4,2,3,3
27,2,3,3,4,1,1,3,1,1,2,1,1
28,2,3,3,4,1,1,3,3,4,1,4,4
29,2,3,3,4,1,1,1,4,2,3,3,2
30,2,3,3,4,1,1,1,4,3,3,2,2
31,2,3,3,4,1,1,3,4,4,3,3,4
32,2,3,3,4,1,1,2,4,4,1,4,2
33,2,3,3,4,1,1,4,2,3,2,4,4
34,2,3,3,4,1,1,2,1,4,2,1,2
35,2,3,3,4,1,1,4,2,3,3,4,1
36,2,3,3,4,1,1,4,2,4,2,4,4
37,2,3,3,4,1,1,2,4,4,4,4,2
38,2,3,3,4,1,1,3,3,1,2,2,2
39,2,3,3,4,1,1,1,3,4,1,1,4
40,2,3,3,4,1,1,2,2,2,3,1,3
41,2,3,3,4,1,1,1,3,1,3,2,2
42,2,3,3,4,1,1,3,3,1,1,4,3
43,2,3,3,4,1,1,2,1,4,2,3,2
44,2,3,3,4,1,1,2,3,4,2,1,3
45,2,3,3,4,1,1,2,3,3,2,3,1
46,2,3,3,4,1,1,3,2,2,2,1,3
47,2,3,3,4,1,1,4,3,1,1,2,4
48,2,3,3,4,1,1,4,4,3,3,2,2
49,2,3,3,4,1,1,2,4,1,2,4,4
50,2,3,3,4,1,1,2,1,1,4,3,2
51,2,3,3,4,1,1,3,3,4,1,1,4
52,2,3,3,4,1,1,1,1,1,4,2,1
53,2,3,3,4,1,1,3,4,3,2,4,2
54,2,3,3,4,1,1,3,4,1,1,4,1
55,2,3,3,4,1,1,2,3,2,4,2,4
56,2,3,3,4,1,1,3,2,1,3,4,2
57,2,3,3,4,1,1,2,1,4,4,1,4
58,2,3,3,4,1,1,4,1,3,2,3,4
59,2,3,3,4,1,1,4,2,2,2,1,3
60,2,3,3,4,1,1,1,1,3,2,4,2
61,2,3,3,4,1,1,4,2,2,4,3,3
62,2,3,3,4,1,1,3,4,1,1,4,2
63,2,3,3,4,1,1,2,3,2,1,1,4
64,2,3,3,4,1,1,4,3,1,2,2,3
65,2,3,3,4,1,1,3,1,3,4,2,2
66,2,3,3,4,1,1,2,4,1,4,3,1
67,2,3,3,4,1,1,4,3,2,3,4,3
68,2,3,3,4,1,1,3,1,3,3,4,3
69,2,3,3,4,1,1,3,3,3,1,4,4
70,2,3,3,4,1,1,4,1,1,1,3,3
71,2,3,3,4,1,1,2,3,1,4,3,3
72,2,3,3,4,1,1,2,4,4,4,3,3
73,2,3,3,4,1,1,2,2,4,1,3,1
74,2,3,3,4,1,1,1,1,4,1,1,1
75,2,3,3,4,1,1,3,2,3,1,2,3
76,2,3,3,4,1,1,2,3,1,3,1,1
77,2,3,3,4,1,1,4,2,4,1,3,4
78,2,3,3,4,1,1,1,2,4,3,1,2
79,2,3,3,4,1,1,3,4,2,1,4,3
80,2,3,3,4,1,1,2,2,3,1,3,1
81,2,3,3,4,1,1,4,3,2,1,3,3
82,2,3,3,4,1,1,1,4,3,1,1,4
83,2,3,3,4,1,1,4,4,2,4,4,2
84,2,3,3,4,1,1,2,3,2,4,2,4
85,2,3,3,4,1,1,2,2,3,4,4,1
86,2,3,3,4,1,1,4,1,4,1,3,1
87,2,3,3,4,1,1,2,1,1,1,4,3
88,2,3,3,4,1,1,4,1,1,3,3,3
89,2,3,3,4,1,1,3,4,4,1,4,2
90,2,3,3,4,1,1,4,4,2,4,4,1
91,2,3,3,4,1,1,3,1,3,3,1,1
92,2,3,3,4,1,1,4,3,2,2,2,1
93,2,3,3,4,1,1,4,4,1,4,2,2
94,2,3,3,4,1,1,1,1,1,3,1,3
95,2,3,3,4,1,1,2,2,2,1,2,1
96,2,3,3,4,1,1,2,1,4,1,2,3
97,2,3,3,4,1,1,1,1,2,2,3,3
98,2,3,3,4,1,1,4,4,4,4,3,2
99,2,3,3,4,1,1,4,3,2,1,2,2
100,2,3,3,4,1,1,4,2,4,4,2,4
101,2,3,3,4,1,1,3,2,2,4,1,4
102,2,3,3,4,1,1,2,4,2,4,1,3
103,2,3,3,4,1,1,1,3,2,2,2,1
104,2,3,3,4,1,1,4,2,1,1,2,2
105,2,3,3,4,1,1,1,3,2,2,3,4
106,2,3,3,4,1,1,4,2,3,3,1,2
107,2,3,3,4,1,1,3,1,4,3,4,3
108,2,3,3,4,1,1,4,2,3,2,1,4
109,2,3,3,4,1,1,4,3,3,2,2,2
