,Response.Self_Predicted,Response.Self_Actual
0,5.267061233520508,5.0218750000000005
1,4.1063151359558105,5.0218750000000005
2,3.897467613220215,5.0218750000000005
3,3.9875502586364746,5.0218750000000005
4,4.548970699310303,5.0218750000000005
5,4.358585834503174,5.0218750000000005
6,4.34287691116333,5.0218750000000005
7,4.445483207702637,5.0218750000000005
8,4.649184226989746,5.0218750000000005
9,4.511934757232666,5.0218750000000005
10,4.262062072753906,5.0218750000000005
11,4.104197978973389,5.0218750000000005
12,4.09643030166626,5.0218750000000005
13,4.1874470710754395,5.0218750000000005
14,3.8805503845214844,5.0218750000000005
15,4.3231096267700195,5.0218750000000005
16,5.694108486175537,5.0218750000000005
17,7.013725280761719,5.0218750000000005
18,6.852891445159912,5.0218750000000005
19,6.596753120422363,5.0218750000000005
20,6.649250030517578,5.0218750000000005
21,6.820403575897217,5.0218750000000005
22,6.830286979675293,5.0218750000000005
23,5.3049397468566895,5.0218750000000005
24,4.955085277557373,5.0218750000000005
25,4.942112445831299,5.0218750000000005
26,4.938961982727051,5.0218750000000005
27,5.016120910644531,5.0218750000000005
28,5.153687953948975,5.0218750000000005
29,5.199586391448975,5.0218750000000005
30,5.421555995941162,5.0218750000000005
31,6.170913219451904,5.0218750000000005
32,6.2086262702941895,5.0218750000000005
33,5.354158401489258,5.0218750000000005
34,4.232115268707275,5.0218750000000005
35,2.6283621788024902,5.0218750000000005
36,2.397676467895508,5.0218750000000005
37,1.8257697820663452,5.0218750000000005
38,2.095545530319214,5.0218750000000005
39,2.109675407409668,5.0218750000000005
40,2.085416555404663,5.0218750000000005
41,1.989573359489441,5.0218750000000005
42,2.0053884983062744,5.0218750000000005
43,2.1072745323181152,5.0218750000000005
44,2.0857152938842773,5.0218750000000005
45,2.5174150466918945,5.0218750000000005
46,2.5214285850524902,5.0218750000000005
47,2.5351734161376953,5.0218750000000005
48,2.381134271621704,5.0218750000000005
49,2.454784631729126,5.0218750000000005
50,2.4093408584594727,5.0218750000000005
51,2.0428600311279297,5.0218750000000005
52,2.0123419761657715,5.0218750000000005
53,1.9609564542770386,5.0218750000000005
54,1.947266936302185,5.0218750000000005
55,1.9554318189620972,5.0218750000000005
56,1.9502984285354614,5.0218750000000005
57,1.9041978120803833,5.0218750000000005
58,1.9230005741119385,5.0218750000000005
59,2.0002994537353516,5.0218750000000005
60,2.0707054138183594,5.0218750000000005
61,2.089526891708374,5.0218750000000005
62,2.0627622604370117,5.0218750000000005
63,2.122793197631836,5.0218750000000005
64,2.1767871379852295,5.0218750000000005
65,2.184772491455078,5.0218750000000005
66,2.3683922290802,5.0218750000000005
67,5.476812362670898,5.0218750000000005
68,5.352161407470703,5.0218750000000005
69,5.621347904205322,5.0218750000000005
70,5.618168830871582,5.0218750000000005
71,5.587648391723633,5.0218750000000005
72,5.622182369232178,5.0218750000000005
73,5.802879810333252,5.0218750000000005
74,5.682490825653076,5.0218750000000005
75,5.675852298736572,5.0218750000000005
76,5.668942928314209,5.0218750000000005
77,5.680613040924072,5.0218750000000005
78,5.6727681159973145,5.0218750000000005
79,5.692033290863037,5.0218750000000005
80,5.661011695861816,5.0218750000000005
81,5.6768646240234375,5.0218750000000005
82,5.698422431945801,5.0218750000000005
83,5.682284832000732,5.0218750000000005
84,5.65830135345459,5.0218750000000005
85,5.730496883392334,5.0218750000000005
86,5.698225975036621,5.0218750000000005
87,5.6716718673706055,5.0218750000000005
88,5.732283592224121,5.0218750000000005
89,5.771043300628662,5.0218750000000005
90,5.755125522613525,5.0218750000000005
91,5.764786243438721,5.0218750000000005
92,5.72529935836792,5.0218750000000005
93,5.734057903289795,5.0218750000000005
94,5.815257549285889,5.0218750000000005
95,5.98091459274292,5.0218750000000005
96,6.1386942863464355,5.0218750000000005
97,6.117197513580322,5.0218750000000005
98,6.012167930603027,5.0218750000000005
99,5.864675521850586,5.0218750000000005
100,5.712516784667969,5.0218750000000005
101,5.734746932983398,5.0218750000000005
102,5.717507839202881,5.0218750000000005
103,5.63416051864624,5.0218750000000005
104,5.632946491241455,5.0218750000000005
105,5.639649391174316,5.0218750000000005
106,5.637377738952637,5.0218750000000005
107,5.669386863708496,5.0218750000000005
108,5.696775436401367,5.0218750000000005
109,5.964783668518066,5.0218750000000005
110,6.066030979156494,5.0218750000000005
111,6.101171016693115,5.0218750000000005
112,6.100046157836914,5.0218750000000005
113,5.770786762237549,5.0218750000000005
114,5.852447032928467,5.0218750000000005
115,5.773018836975098,6.9578125
116,5.727869510650635,6.9578125
117,5.726451873779297,6.9578125
118,5.787961006164551,6.9578125
119,5.7519989013671875,6.9578125
120,5.810768127441406,6.9578125
121,5.754429817199707,6.9578125
122,5.903412818908691,6.9578125
123,5.99960994720459,6.9578125
124,6.152575969696045,6.9578125
125,5.940487861633301,6.9578125
126,6.274577617645264,6.9578125
127,6.477694988250732,6.9578125
128,6.5051493644714355,6.9578125
129,6.475208282470703,6.9578125
130,6.472925186157227,6.9578125
131,6.497878074645996,6.9578125
132,6.2745680809021,6.9578125
133,6.219455242156982,6.9578125
134,6.168630123138428,6.9578125
135,6.139773845672607,6.9578125
136,6.035174369812012,6.9578125
137,6.0685648918151855,6.9578125
138,6.247213840484619,6.9578125
139,6.2346272468566895,6.9578125
140,6.178681373596191,6.9578125
141,5.887770175933838,6.9578125
142,5.917621612548828,6.9578125
143,5.909352779388428,6.9578125
144,6.199932098388672,6.9578125
145,6.389846324920654,6.9578125
146,6.413999557495117,6.9578125
147,6.440836429595947,6.9578125
148,6.340388774871826,6.9578125
149,6.335784435272217,6.9578125
150,6.3390421867370605,6.9578125
151,6.322685718536377,6.9578125
152,6.3289289474487305,6.9578125
153,6.372641563415527,6.9578125
154,6.369164943695068,6.9578125
155,6.307947158813477,6.9578125
156,6.365554332733154,6.9578125
157,6.381921291351318,6.9578125
158,6.439580917358398,7.937499999999999
159,6.403130054473877,7.937499999999999
160,6.387701034545898,7.937499999999999
161,6.41035795211792,7.937499999999999
162,6.432534694671631,7.937499999999999
163,6.434367656707764,7.937499999999999
164,6.530953884124756,7.937499999999999
165,6.529290676116943,7.937499999999999
166,6.455137729644775,7.937499999999999
167,6.381387233734131,7.937499999999999
168,6.4503045082092285,7.937499999999999
169,6.443102836608887,7.937499999999999
170,6.437091827392578,7.937499999999999
171,6.4396443367004395,7.937499999999999
172,6.4235358238220215,7.937499999999999
173,6.409912586212158,7.937499999999999
174,6.423552989959717,7.937499999999999
175,6.466165542602539,7.937499999999999
176,6.447129726409912,7.937499999999999
177,6.428999423980713,7.937499999999999
178,6.389287948608398,7.937499999999999
179,6.29416561126709,7.937499999999999
180,6.191223621368408,7.937499999999999
181,6.275211334228516,7.937499999999999
182,6.3161725997924805,7.937499999999998
183,6.326672554016113,7.937499999999999
184,6.272380352020264,7.937499999999998
185,6.266291618347168,7.937499999999999
186,6.250296115875244,7.937499999999999
187,6.320981979370117,7.937499999999999
188,6.2954792976379395,7.937499999999999
189,6.389410972595215,7.937499999999999
190,6.368063926696777,7.937499999999999
191,6.365538597106934,7.937499999999999
192,6.0622076988220215,7.937499999999999
193,6.08646821975708,7.937499999999999
194,6.160968780517578,7.937499999999999
195,6.122690200805664,7.937499999999999
196,6.161373615264893,7.937499999999999
197,6.227121353149414,7.937499999999999
198,6.265254974365234,7.937499999999999
199,6.302008152008057,7.937499999999999
200,6.306889533996582,7.937499999999999
201,6.292309284210205,7.937499999999999
202,6.265966415405273,7.937499999999999
203,6.29619026184082,7.937499999999999
204,6.332783222198486,7.937499999999999
205,6.301559925079346,7.937499999999999
206,6.3199310302734375,7.937499999999999
207,6.38161039352417,7.937499999999999
208,6.3813910484313965,7.937499999999999
209,6.3976826667785645,7.937499999999999
210,6.381632328033447,7.937499999999999
211,6.387716770172119,7.937499999999999
212,6.379250526428223,7.937499999999999
213,6.379483699798584,7.937499999999999
214,6.38661527633667,7.937499999999999
215,6.362591743469238,7.937499999999999
216,6.3306779861450195,7.937499999999999
217,6.327079772949219,7.937499999999999
218,6.3985090255737305,7.937499999999999
219,6.332521438598633,7.937499999999999
220,6.374012470245361,7.937499999999999
221,6.334205150604248,7.937499999999999
222,6.334434986114502,7.937499999999999
223,6.297840118408203,7.937499999999999
224,6.316338539123535,7.937499999999999
225,6.2527031898498535,7.937499999999999
226,6.308495998382568,7.937499999999999
227,6.230332851409912,7.937499999999999
228,6.28645658493042,7.937499999999999
229,6.349708080291748,7.937499999999999
230,6.407465934753418,7.937499999999999
231,6.386831283569336,7.937499999999999
232,6.358334064483643,7.937499999999999
233,6.249557971954346,7.937499999999999
234,6.283094882965088,7.937499999999999
235,6.263011455535889,7.937499999999999
236,6.293281555175781,7.937499999999999
237,6.284708023071289,7.937499999999999
238,6.305979251861572,7.937499999999999
239,6.323398113250732,7.937499999999999
240,6.307581901550293,7.937499999999999
241,6.312972068786621,7.937499999999999
242,6.34104061126709,7.937499999999999
243,6.332582473754883,7.937499999999999
244,6.335090160369873,7.937499999999999
245,6.352542877197266,7.937499999999999
246,6.339302062988281,7.937499999999999
247,6.34656286239624,7.937499999999999
248,6.3498215675354,7.937499999999999
249,6.350682735443115,7.937499999999999
250,6.455202579498291,7.937499999999999
251,6.450603485107422,7.937499999999999
252,6.432713985443115,7.937499999999999
253,6.472266674041748,7.937499999999999
254,6.459907054901123,7.937499999999999
255,6.450815200805664,7.937499999999999
256,6.434324264526367,7.937499999999999
257,6.420388698577881,7.937499999999999
258,6.309662818908691,7.937499999999999
259,6.4029765129089355,7.937499999999998
260,6.462309837341309,7.937499999999999
261,6.346408367156982,7.937499999999999
262,5.826504230499268,7.937499999999999
263,5.746597766876221,7.937499999999999
264,5.788094997406006,7.937499999999999
265,5.816981315612793,7.937499999999999
266,5.786262512207031,7.937499999999999
267,5.784439563751221,7.937499999999999
268,5.8186421394348145,7.937499999999999
269,5.874148845672607,7.937499999999999
270,5.9830780029296875,7.937499999999999
271,6.088594436645508,7.937499999999999
272,6.164989948272705,7.937499999999999
273,6.307783603668213,7.937499999999999
274,6.297268390655518,7.937499999999999
275,6.434274196624756,7.937499999999999
276,6.499539852142334,7.937499999999999
277,6.533201217651367,7.937499999999999
278,6.5477800369262695,7.937499999999999
279,6.543773651123047,7.937499999999999
280,6.499292850494385,7.937499999999999
281,6.450685977935791,7.937499999999999
282,6.445319652557373,7.937499999999999
283,6.413964748382568,7.937499999999999
284,6.372487545013428,7.937499999999999
285,6.2828688621521,7.937499999999999
286,6.074197292327881,7.937499999999999
287,6.134372711181641,7.937499999999999
288,5.691451549530029,7.937499999999998
289,5.665712356567383,7.937499999999999
290,5.676480770111084,7.937499999999999
291,5.745038986206055,7.937499999999999
292,5.945286273956299,7.937499999999999
293,5.943491458892822,7.937499999999999
294,5.952559471130371,7.937499999999999
295,5.880439281463623,7.937499999999999
296,5.812490463256836,7.937499999999999
297,5.911903381347656,7.937499999999999
298,5.783812999725342,7.937499999999999
299,5.880894184112549,7.937499999999999
300,6.1096954345703125,7.937499999999999
301,6.141811370849609,7.937499999999999
302,6.220886707305908,7.937499999999999
303,6.204174518585205,7.937499999999999
304,6.207146167755127,7.937499999999999
305,6.240808010101318,7.937499999999999
306,6.300594329833984,7.937499999999999
307,6.3493781089782715,7.937499999999999
308,6.348780632019043,7.937499999999999
309,6.179679870605469,7.937499999999999
310,6.22777795791626,7.937499999999999
311,6.229380130767822,7.937499999999999
312,6.271864414215088,7.937499999999999
313,6.3044304847717285,7.937499999999999
314,6.320484161376953,7.937499999999999
315,6.247684001922607,7.937499999999999
316,6.172520160675049,7.937499999999999
317,6.021052360534668,7.937499999999998
318,6.107954025268555,7.937499999999999
319,6.31066370010376,7.937499999999999
320,5.9550461769104,7.937499999999999
321,6.060898303985596,7.937499999999999
322,6.086686134338379,7.937499999999999
323,6.215348720550537,7.937499999999999
324,6.034385681152344,7.937499999999999
325,6.042153835296631,7.937499999999999
326,6.060358047485352,7.937499999999999
327,6.0261759757995605,7.937499999999999
328,6.035070419311523,7.937499999999999
329,6.13670015335083,7.937499999999999
330,6.194751739501953,7.937499999999999
331,6.174794673919678,7.937499999999999
332,6.289722442626953,8.996875
333,6.316448211669922,8.996875
334,6.109110355377197,8.996875
335,6.019806861877441,8.996875
336,5.901797294616699,8.996875
337,6.0744829177856445,8.996875
338,6.250918388366699,8.996875
339,6.206575870513916,8.996875
340,6.121516227722168,8.996875
341,6.064198970794678,8.996875
342,5.971656322479248,8.996875
343,6.127142429351807,8.996875
344,6.121901988983154,8.996875
345,6.113411903381348,8.996875
346,6.110189437866211,8.996875
347,6.13169527053833,8.996875
348,6.208110332489014,8.996875
349,6.159376621246338,8.996875
350,6.172973155975342,8.996875
351,6.1739373207092285,8.996875
352,6.177649974822998,8.996875
353,6.239016056060791,8.996875
354,6.237338542938232,8.996875
355,6.216468334197998,8.996875
356,6.2090654373168945,8.996875
357,6.190571308135986,8.996875
358,6.193577289581299,8.996875
359,6.191828727722168,8.996875
360,6.141202926635742,8.996875
361,6.125794410705566,8.996875
362,6.054615497589111,8.996875
363,6.0592265129089355,8.996875
364,6.109770774841309,8.996875
365,6.104727268218994,8.996875
366,6.10861873626709,8.996875
367,6.152130126953125,8.996875
368,6.250041961669922,8.996875
369,6.293517112731934,8.996875
370,6.279067039489746,8.996875
371,6.273447513580322,8.996875
372,6.250609874725342,8.996875
373,6.231584072113037,8.996875
374,6.218863010406494,8.996875
375,6.222324371337891,8.996875
376,6.174190044403076,8.996875
377,6.165760040283203,8.996875
378,6.19855260848999,8.996875
379,6.1990485191345215,8.996875
