,Response.Self_Predicted,Response.Self_Actual
0,4.979234218597412,8.0
1,4.977680683135986,5.0
2,4.977737903594971,7.0
3,4.988689422607422,4.0
4,4.996367931365967,7.0
5,4.996363162994385,2.0
6,4.996352195739746,7.0
7,4.995377063751221,6.0
8,4.989568710327148,2.0
9,4.992639541625977,6.0
10,4.993406772613525,8.0
11,4.988274574279785,6.0
12,4.985490798950195,1.0
13,4.980398178100586,4.0
14,4.978607177734375,3.0
15,4.978118896484375,1.0
16,4.981930732727051,6.0
17,4.987295627593994,1.0
18,4.9869256019592285,9.0
19,4.987975120544434,2.0
20,4.986969470977783,4.0
21,4.98493766784668,8.0
22,4.9855828285217285,8.0
23,4.987999439239502,8.0
24,4.993723392486572,2.0
25,4.996416091918945,6.0
26,4.99641227722168,5.0
27,4.996400356292725,9.0
28,4.996325969696045,4.0
29,4.996039390563965,9.0
30,4.991342544555664,8.0
31,4.974878311157227,3.0
32,4.9756550788879395,6.0
33,4.976205825805664,6.0
34,4.9851531982421875,6.0
35,4.979386329650879,1.0
36,4.975429534912109,7.0
37,4.97517728805542,2.0
38,4.974667072296143,7.0
39,4.990593433380127,9.0
40,4.9914960861206055,8.0
41,4.990575790405273,4.0
42,4.986818790435791,5.0
43,4.982060432434082,9.0
44,4.975227355957031,6.0
45,4.9837164878845215,4.0
46,4.98362922668457,6.0
47,4.97992467880249,3.0
48,4.9802422523498535,4.0
49,4.991886615753174,9.0
50,4.99186372756958,4.0
51,4.9957275390625,6.0
52,4.9953694343566895,9.0
53,4.994585037231445,8.0
54,4.9913434982299805,5.0
55,4.990608215332031,1.0
56,4.99027681350708,2.0
57,4.994998455047607,6.0
58,4.9941182136535645,6.0
59,4.991845607757568,8.0
60,4.991772651672363,1.0
61,4.991743087768555,6.0
62,4.991343975067139,6.0
63,4.990787506103516,7.0
64,4.990710258483887,2.0
65,4.991669654846191,8.0
66,4.991806983947754,1.0
67,4.991963863372803,4.0
68,4.990503787994385,1.0
69,4.994059085845947,5.0
70,4.993778228759766,4.0
71,4.9907612800598145,8.0
72,4.991926193237305,7.0
73,4.9955549240112305,1.0
74,4.994602680206299,3.0
75,4.993929386138916,6.0
76,4.9870452880859375,4.0
77,4.985268592834473,4.0
78,4.986344814300537,1.0
79,4.987674236297607,8.0
80,4.988592147827148,2.0
81,4.992164611816406,5.0
82,4.992067813873291,8.0
83,4.992350101470947,7.0
84,4.995960235595703,5.0
85,4.995784282684326,6.0
86,4.995776653289795,5.0
87,4.995673179626465,1.0
88,4.995307445526123,3.0
89,4.995041847229004,7.0
90,4.994760513305664,9.0
91,4.994835376739502,4.0
92,4.992289066314697,6.0
93,4.984638214111328,8.0
94,4.983848571777344,4.0
95,4.983607292175293,3.0
96,4.984532833099365,2.0
97,4.9940338134765625,9.0
98,4.993688106536865,8.0
99,4.993680953979492,4.0
100,4.994133472442627,1.0
101,4.993730545043945,2.0
102,4.993731498718262,6.0
103,4.993432998657227,9.0
104,4.993452072143555,5.0
105,4.9923200607299805,4.0
106,4.992055416107178,3.0
107,4.992345333099365,5.0
108,4.992526054382324,3.0
109,4.991999626159668,9.0
110,4.991995811462402,2.0
111,4.991967678070068,5.0
112,4.995042324066162,4.0
113,4.995997428894043,9.0
114,4.995880603790283,6.0
115,4.995776176452637,4.0
116,4.992226600646973,6.0
117,4.982668876647949,6.0
118,4.98081111907959,1.0
119,4.981657028198242,7.0
120,4.982603549957275,7.0
121,4.992101192474365,5.0
122,4.994726657867432,1.0
123,4.9944047927856445,1.0
124,4.9941511154174805,2.0
125,4.994667053222656,2.0
126,4.995017051696777,8.0
127,4.995144844055176,7.0
128,4.995159149169922,7.0
129,4.996430397033691,1.0
130,4.996417045593262,6.0
131,4.996423721313477,2.0
132,4.996429920196533,3.0
133,4.996440887451172,4.0
134,4.9962158203125,7.0
135,4.994938850402832,5.0
136,4.9963507652282715,2.0
137,4.996371746063232,7.0
138,4.995065212249756,8.0
139,4.994797706604004,2.0
140,4.990482330322266,9.0
141,4.991508960723877,4.0
