,Response.Self_Predicted,Response.Self_Actual
0,5.1627678871154785,6.0
1,5.163419246673584,2.0
2,5.16266393661499,4.0
3,5.157454967498779,4.0
4,5.157074451446533,1.0
5,5.156404972076416,4.0
6,5.16788387298584,5.0
7,5.1647868156433105,8.0
8,5.163025379180908,5.0
9,5.162539958953857,7.0
10,5.1641340255737305,3.0
11,5.164793014526367,1.0
12,5.16303014755249,1.0
13,5.162616729736328,7.0
14,5.161596298217773,7.0
15,5.162564754486084,7.0
16,5.161050796508789,8.0
17,5.159647464752197,8.0
18,5.160141944885254,4.0
19,5.169244766235352,9.0
20,5.166298866271973,7.0
21,5.16622257232666,3.0
22,5.150417327880859,6.0
23,5.136650562286377,2.0
24,5.155186653137207,9.0
25,5.154083251953125,5.0
26,5.142033576965332,5.0
27,5.1270751953125,3.0
28,5.119487762451172,9.0
29,5.1291422843933105,1.0
30,5.093076705932617,3.0
31,5.080694198608398,1.0
32,5.076600074768066,3.0
33,5.068995952606201,9.0
34,5.068593502044678,1.0
35,5.063877105712891,8.0
36,5.064892292022705,2.0
37,5.065182209014893,4.0
38,5.066157817840576,6.0
39,5.067948341369629,6.0
40,5.082356929779053,2.0
41,5.081204414367676,5.0
42,5.086764335632324,9.0
43,5.0862226486206055,9.0
44,5.08066987991333,2.0
45,5.076920986175537,4.0
46,5.073683738708496,7.0
47,5.073209285736084,9.0
48,5.068849086761475,6.0
49,5.078532695770264,1.0
50,5.073800086975098,5.0
51,5.070462703704834,1.0
52,5.068026065826416,4.0
53,5.06566047668457,7.0
54,5.065396785736084,4.0
55,5.066143989562988,3.0
56,5.065917015075684,8.0
57,5.06809139251709,4.0
58,5.078662872314453,3.0
59,5.093506336212158,2.0
60,5.072200775146484,6.0
61,5.067660331726074,1.0
62,5.063775062561035,1.0
63,5.081546783447266,3.0
64,5.08206033706665,2.0
65,5.08084774017334,6.0
66,5.074639320373535,3.0
67,5.075380802154541,1.0
68,5.070374488830566,3.0
69,5.067238807678223,2.0
70,5.064558982849121,7.0
71,5.064915657043457,7.0
72,5.064680576324463,2.0
73,5.067743301391602,5.0
74,5.065982341766357,4.0
75,5.103559494018555,9.0
76,5.065838813781738,1.0
77,5.0685296058654785,2.0
78,5.072183609008789,5.0
79,5.07222318649292,9.0
80,5.069756031036377,2.0
81,5.067465782165527,3.0
82,5.0667572021484375,9.0
83,5.066343307495117,1.0
84,5.0661821365356445,7.0
85,5.0642571449279785,4.0
86,5.065280437469482,9.0
87,5.088482856750488,2.0
88,5.066154479980469,5.0
89,5.08243465423584,2.0
90,5.083229064941406,6.0
91,5.08920955657959,7.0
92,5.090577602386475,3.0
93,5.090577602386475,5.0
94,5.096036434173584,9.0
95,5.111133575439453,9.0
96,5.107350826263428,2.0
97,5.107229709625244,2.0
98,5.107488632202148,7.0
99,5.10425329208374,7.0
100,5.1042962074279785,6.0
101,5.105332374572754,8.0
102,5.105633735656738,4.0
103,5.10899019241333,1.0
104,5.120357990264893,1.0
105,5.1225996017456055,1.0
106,5.109059810638428,2.0
107,5.100038051605225,1.0
108,5.098259449005127,3.0
109,5.103885173797607,4.0
110,5.106043815612793,7.0
111,5.111149787902832,1.0
112,5.1059746742248535,7.0
113,5.090494632720947,2.0
114,5.086057662963867,2.0
115,5.082772731781006,7.0
116,5.079106330871582,1.0
117,5.077546119689941,1.0
118,5.068997859954834,5.0
119,5.079952239990234,9.0
120,5.082480430603027,8.0
121,5.083486557006836,8.0
122,5.084456920623779,6.0
123,5.083670616149902,4.0
124,5.084386348724365,6.0
125,5.084076404571533,3.0
126,5.081608772277832,1.0
