,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,4,3,2,4,1,1,4,3,1,3,1,2
1,4,3,2,4,1,1,4,3,1,4,3,2
2,4,3,2,4,1,1,1,4,4,4,3,4
3,4,3,2,4,1,1,3,3,2,4,4,3
4,4,3,2,4,1,1,3,2,1,2,1,4
5,4,3,2,4,1,1,4,2,2,2,3,1
6,4,3,2,4,1,1,1,1,2,3,4,1
7,4,3,2,4,1,1,3,2,4,1,2,4
8,4,3,2,4,1,1,2,4,1,2,1,4
9,4,3,2,4,1,1,3,3,4,4,4,3
10,4,3,2,4,1,1,2,4,1,2,4,3
11,4,3,2,4,1,1,2,4,1,3,3,1
12,4,3,2,4,1,1,4,1,1,3,4,3
13,4,3,2,4,1,1,4,3,3,4,2,2
14,4,3,2,4,1,1,4,3,2,2,2,2
15,4,3,2,4,1,1,4,3,4,1,4,2
16,4,3,2,4,1,1,3,2,1,3,1,3
17,4,3,2,4,1,1,2,2,3,4,1,3
18,4,3,2,4,1,1,1,3,3,2,4,3
19,4,3,2,4,1,1,2,4,3,1,3,2
20,4,3,2,4,1,1,2,3,1,2,1,3
21,4,3,2,4,1,1,2,3,4,3,3,3
22,4,3,2,4,1,1,1,4,3,1,2,2
23,4,3,2,4,1,1,3,3,3,2,4,3
24,4,3,2,4,1,1,4,4,3,1,2,4
25,4,3,2,4,1,1,4,2,1,4,2,1
26,4,3,2,4,1,1,4,4,1,3,2,2
27,4,3,2,4,1,1,3,2,4,2,4,1
28,4,3,2,4,1,1,3,3,3,2,3,4
29,4,3,2,4,1,1,4,2,3,4,3,1
30,4,3,2,4,1,1,3,1,4,4,1,2
31,4,3,2,4,1,1,4,3,1,1,4,4
32,4,3,2,4,1,1,3,1,4,1,2,3
33,4,3,2,4,1,1,4,2,2,1,3,2
34,4,3,2,4,1,1,1,2,2,1,3,2
35,4,3,2,4,1,1,3,3,3,1,1,4
36,4,3,2,4,1,1,3,2,2,4,4,3
37,4,3,2,4,1,1,1,1,3,4,1,4
38,4,3,2,4,1,1,1,1,2,2,1,4
39,4,3,2,4,1,1,2,2,3,1,2,2
40,4,3,2,4,1,1,3,1,4,3,2,1
41,4,3,2,4,1,1,3,1,4,2,2,4
42,4,3,2,4,1,1,1,1,2,2,1,1
43,4,3,2,4,1,1,2,1,1,2,3,2
44,4,3,2,4,1,1,4,3,1,2,2,4
45,4,3,2,4,1,1,2,3,1,3,1,2
46,4,3,2,4,1,1,3,3,1,1,2,1
47,4,3,2,4,1,1,3,2,4,2,3,1
48,4,3,2,4,1,1,3,4,1,4,1,2
49,4,3,2,4,1,1,4,4,1,1,1,1
50,4,3,2,4,1,1,4,2,1,3,1,4
51,4,3,2,4,1,1,1,4,1,4,3,1
52,4,3,2,4,1,1,1,1,2,3,2,4
53,4,3,2,4,1,1,2,2,4,4,1,2
54,4,3,2,4,1,1,3,3,2,1,4,1
55,4,3,2,4,1,1,4,2,2,2,2,3
56,4,3,2,4,1,1,3,1,4,1,3,2
