,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,3,4,1,3,2,2,2,4,2,2,2,2
1,3,4,1,3,2,2,2,2,3,2,2,3
2,3,4,1,3,2,2,1,4,3,3,3,2
3,3,4,1,3,2,2,4,4,1,1,4,1
4,3,4,1,1,2,2,4,4,3,1,3,4
5,3,4,1,1,2,2,3,3,3,4,3,1
6,3,4,1,3,2,2,4,1,3,2,2,1
7,3,4,1,3,2,2,2,3,4,4,2,2
8,3,4,1,3,2,2,3,1,1,2,4,4
9,3,4,1,3,2,2,2,2,1,3,3,1
10,3,4,1,3,2,2,4,1,2,3,3,1
11,3,4,1,3,2,2,2,1,3,1,1,2
12,3,4,1,3,2,2,1,4,1,4,1,1
13,3,4,1,3,2,2,3,1,2,2,2,2
14,3,4,1,3,2,2,4,3,1,4,1,3
15,3,4,1,3,2,2,3,1,3,2,3,1
16,3,4,1,3,2,2,4,4,3,1,2,4
17,3,4,1,3,2,2,1,3,3,1,1,1
18,3,4,1,3,2,2,2,2,2,4,2,1
19,3,4,1,3,2,2,3,3,3,3,2,4
20,3,1,2,3,2,2,1,1,4,2,1,4
21,3,1,2,3,2,2,2,2,1,1,2,2
22,3,1,2,3,2,2,2,4,3,1,1,2
23,3,1,2,3,2,2,2,4,2,4,2,4
24,3,1,2,3,2,2,3,4,1,2,2,4
25,3,1,2,3,2,2,1,4,1,4,1,2
26,3,1,1,3,2,2,4,3,4,3,1,2
27,3,1,1,3,2,2,2,4,2,3,3,3
28,3,4,2,3,2,2,2,1,1,3,1,2
29,3,4,2,3,2,2,2,4,1,4,4,4
30,3,4,2,3,2,2,3,4,4,2,4,2
31,3,4,2,1,2,2,3,2,1,1,4,4
32,3,4,2,1,2,2,2,2,3,3,1,3
33,3,4,2,1,2,2,1,1,1,3,3,3
34,3,4,2,3,4,2,4,2,1,1,4,2
35,3,4,2,3,4,2,3,4,2,3,3,1
36,3,4,2,3,4,2,4,4,4,3,1,2
37,3,4,2,3,2,2,3,4,1,1,3,2
38,3,4,2,3,2,2,3,2,1,4,3,4
39,3,4,2,3,2,2,2,4,1,3,1,4
40,3,4,2,3,4,2,1,3,3,3,1,4
41,3,4,2,3,4,2,4,1,1,4,3,2
42,3,4,2,3,2,2,4,1,1,1,3,1
43,3,4,2,3,2,2,3,2,4,3,1,4
44,3,4,2,3,2,2,2,4,3,2,1,4
45,3,4,2,3,2,2,2,4,3,4,2,4
46,3,4,2,3,2,2,2,3,2,4,1,4
47,3,4,2,3,2,2,3,4,1,3,4,2
48,3,4,2,3,2,2,2,2,2,1,4,3
49,3,4,2,3,4,2,1,1,4,3,3,2
50,3,4,2,3,4,2,3,2,2,4,4,4
51,3,4,2,3,4,2,2,2,3,4,4,4
52,3,4,2,3,4,2,2,2,3,3,1,1
53,3,4,2,3,4,2,2,4,3,3,3,2
54,3,4,2,3,4,2,1,2,4,2,1,2
55,3,4,2,3,4,2,4,2,4,4,1,2
56,3,4,2,3,4,2,4,2,2,1,4,1
57,3,4,2,3,2,2,2,3,3,3,3,1
58,3,4,2,3,4,2,2,3,1,3,4,3
59,3,4,2,3,4,2,1,3,1,3,1,3
60,3,4,2,3,2,2,4,2,3,4,4,2
61,3,4,2,3,2,2,2,4,4,2,3,1
62,3,4,2,3,2,2,1,1,2,3,1,4
63,3,4,2,3,2,2,1,2,4,4,4,4
64,3,4,2,3,2,2,1,3,2,3,3,4
65,3,4,2,3,2,2,4,2,3,2,2,3
66,3,4,2,3,2,2,3,3,3,3,4,2
67,3,4,2,3,2,2,1,4,3,1,3,1
68,3,4,2,3,2,2,1,4,3,4,1,2
69,3,4,2,3,2,2,4,4,3,2,3,1
70,3,4,2,3,2,2,3,2,1,1,3,1
71,3,4,2,3,4,2,2,2,3,1,1,3
72,3,4,2,3,2,2,4,4,1,4,2,1
73,3,4,2,3,2,2,3,3,3,1,3,3
74,3,4,2,3,2,2,3,2,1,1,2,4
75,3,4,2,3,2,2,2,3,3,4,4,2
76,3,4,2,3,2,2,4,4,4,3,1,4
77,3,4,1,3,2,2,2,4,4,4,1,4
78,3,4,2,3,2,2,2,1,2,4,1,1
79,3,4,2,3,2,2,3,3,1,3,4,3
80,3,4,2,3,2,2,2,4,2,1,3,2
81,3,4,2,3,2,2,1,4,2,2,4,4
82,3,4,2,3,2,2,4,4,4,1,1,3
83,3,4,2,3,2,2,1,4,4,3,1,1
84,3,4,2,3,2,2,1,3,3,4,1,2
85,3,4,2,3,2,2,3,1,2,4,4,2
86,3,4,2,3,2,2,2,2,3,2,4,1
87,3,4,2,3,2,2,4,3,3,2,3,1
88,3,4,2,3,2,2,2,2,4,3,1,3
89,3,4,2,3,2,2,3,2,2,1,4,4
90,3,4,2,3,2,2,4,1,4,2,3,4
91,3,4,2,3,2,2,3,2,2,1,3,1
92,3,4,2,3,2,2,3,4,2,4,1,4
93,3,4,2,3,4,2,1,4,4,4,4,2
94,3,4,2,3,2,2,1,2,2,3,3,2
95,3,4,2,3,2,2,1,4,2,3,4,2
96,3,4,2,3,2,2,1,3,3,2,2,2
97,3,4,2,3,2,2,3,1,4,4,1,4
98,3,4,2,3,2,2,3,3,1,4,3,3
99,3,4,2,3,2,2,1,4,1,2,2,4
100,3,4,2,3,2,2,4,2,4,1,2,2
101,3,4,2,3,2,2,3,2,1,2,1,1
102,3,4,2,3,2,2,1,4,1,2,4,4
103,3,4,2,3,2,2,2,4,2,4,1,3
104,3,4,2,3,2,2,3,4,3,4,3,3
105,3,4,2,3,4,2,1,1,3,3,1,1
106,3,4,2,3,2,2,1,4,2,2,1,2
107,3,4,2,3,2,2,1,4,2,4,3,3
108,3,4,2,3,4,2,3,1,3,4,4,4
109,3,4,2,3,4,2,4,4,1,4,3,1
110,3,4,2,3,4,2,3,1,2,1,4,1
111,3,4,2,3,4,2,3,4,4,3,4,2
112,3,4,2,3,4,2,1,1,2,2,3,3
113,3,4,2,3,4,2,4,4,2,2,3,2
114,3,4,2,3,4,2,3,4,2,4,1,4
115,3,4,2,3,4,2,2,2,4,4,2,1
116,3,4,2,3,2,2,2,3,2,2,1,1
117,3,4,2,3,2,2,1,1,2,4,3,3
118,3,4,2,3,2,2,3,4,2,1,3,3
119,3,4,2,3,2,2,3,1,3,2,1,1
120,3,4,2,3,2,2,3,2,2,1,4,3
121,3,4,2,3,2,2,4,2,2,1,2,1
122,3,4,2,3,2,2,4,2,1,1,1,4
123,3,4,2,3,2,2,2,4,4,3,1,1
124,3,4,2,1,2,2,4,2,3,2,2,1
125,3,4,2,3,2,2,1,4,4,3,1,1
126,3,4,2,1,2,2,3,1,3,1,2,4
127,3,4,2,3,4,2,4,1,4,2,3,2
128,3,4,2,3,4,2,4,4,3,1,2,1
129,3,4,2,3,4,2,2,3,2,2,1,3
130,3,4,2,3,4,2,1,1,3,2,3,2
131,3,4,2,3,4,2,2,2,3,2,2,4
132,3,4,2,1,4,3,4,4,4,4,3,2
133,3,4,2,1,4,3,2,2,1,3,2,1
134,3,4,2,1,4,3,1,1,1,4,1,4
135,3,4,2,1,4,4,4,2,4,4,3,2
136,3,4,2,3,4,2,2,2,3,4,3,3
137,3,4,2,3,4,2,2,3,3,4,4,2
138,3,4,2,3,4,2,2,3,1,3,4,2
139,3,4,2,3,4,2,3,4,4,3,1,4
140,3,4,2,3,4,2,1,3,2,4,2,2
141,3,4,2,3,4,2,2,3,3,4,2,3
142,3,4,2,3,4,2,2,4,3,1,4,1
143,3,4,2,3,4,2,4,2,3,4,3,3
144,3,4,2,3,4,2,3,3,1,4,4,4
145,3,4,2,3,4,2,4,4,3,4,3,1
146,3,4,2,3,4,2,1,3,1,1,3,4
147,3,4,2,3,4,2,4,3,2,4,2,4
148,3,4,2,3,4,2,4,2,2,2,1,2
149,3,4,2,3,4,2,3,2,1,1,2,1
150,3,4,2,3,4,2,4,3,1,4,2,4
151,3,4,2,3,4,2,1,3,1,1,2,4
152,3,4,2,3,4,2,1,2,4,3,3,3
153,3,4,2,3,4,2,2,2,3,1,4,1
154,3,4,2,3,4,2,3,2,3,4,4,2
155,3,4,2,3,4,2,4,3,4,3,4,1
156,3,4,2,3,4,2,3,4,3,4,1,4
157,3,4,2,3,4,2,4,2,1,3,1,4
158,3,4,2,3,4,2,2,4,3,1,3,3
159,3,4,2,3,4,2,4,2,2,3,3,4
160,3,4,2,3,4,2,2,1,3,2,3,2
161,3,4,2,3,4,2,3,3,3,4,1,4
162,3,4,2,3,4,2,2,3,4,2,1,4
163,3,4,2,3,4,2,4,2,3,1,1,4
164,3,4,2,3,4,2,1,3,3,1,2,1
165,3,4,2,3,4,2,1,2,3,3,3,2
166,3,4,2,3,4,2,4,3,1,1,1,4
167,3,4,2,3,4,2,3,1,3,4,1,1
168,3,4,2,3,4,2,2,4,2,1,4,4
169,3,4,2,3,4,2,4,3,4,2,3,1
170,3,4,2,3,4,2,3,4,2,3,4,3
171,3,4,2,3,4,2,2,4,3,3,4,3
172,3,4,2,3,4,2,2,4,4,2,3,3
173,3,4,2,3,4,2,3,2,1,2,4,1
174,3,4,2,3,4,2,1,1,3,1,4,4
175,3,4,2,3,4,2,2,1,1,3,1,3
176,3,4,2,3,4,2,4,3,3,1,4,1
177,3,4,2,3,4,2,3,1,2,1,1,2
