,Response.Self_Predicted,Response.Self_Actual
0,5.230258941650391,7.899999999999999
1,5.20641565322876,5.978125
2,5.218031883239746,8.720312499999999
3,5.22513484954834,3.8078125
4,5.2015228271484375,3.3484375
5,5.2003631591796875,1.5015625
6,5.198784351348877,1.1265625
7,5.197375297546387,6.9765625
8,5.202529430389404,4.91875
9,5.194549083709717,7.834375
10,5.20042610168457,9.296875
11,5.2095489501953125,5.921875
12,5.236382007598877,6.9484375
13,5.243072032928467,10.0
14,5.232447624206543,6.9765625
15,5.228414535522461,9.23125
16,5.229100227355957,7.496875
17,5.240229606628418,5.6921875
18,5.241739749908447,9.675390625
19,5.235912799835205,4.075
20,5.2415056228637695,5.3828125
21,5.262693405151367,6.0062500000000005
22,5.266741752624512,3.765625
23,5.265793323516846,1.553125
24,5.244996070861816,6.775
25,5.23231315612793,9.1984375
26,5.2307281494140625,6.339062500000001
27,5.234918594360352,7.675000000000001
28,5.239346981048584,7.04453125
29,5.223426818847656,4.3515625
30,5.240429401397705,3.8125
31,5.234434127807617,1.0
32,5.237491607666016,10.0
33,5.245439529418945,3.025
34,5.258418560028076,5.5
35,5.264070510864258,6.1796875
36,5.262126922607422,5.0359375
37,5.251254558563232,7.58125
38,5.257722854614258,6.64140625
39,5.2889323234558105,7.4921875
40,5.232768535614014,6.68125
41,5.2232866287231445,8.10625
42,5.227365016937256,4.159375000000001
43,5.200865268707275,2.9359375
44,5.1979570388793945,8.846875
45,5.202464580535889,1.2999999999999998
46,5.205443859100342,7.3609375
47,5.21229362487793,3.15625
48,5.202873706817627,7.88125
49,5.2098307609558105,1.0
50,5.213425159454346,8.2703125
51,5.233395099639893,3.75625
52,5.229187488555908,2.3828125
53,5.227466583251953,8.368749999999999
54,5.222198009490967,1.1265625
55,5.2145094871521,8.935937500000001
56,5.211175918579102,4.665625
57,5.212945461273193,5.903125
58,5.218145370483398,4.91875
59,5.252084255218506,4.7078125
60,5.264373302459717,7.042187500000001
61,5.268875598907471,7.914062500000001
62,5.263942718505859,5.5
63,5.261144638061523,9.0671875
64,5.266572952270508,6.0484375
65,5.256419658660889,1.5015624999999997
66,5.247856616973877,7.192187499999999
67,5.244725227355957,7.9234375
68,5.239205837249756,2.359375
69,5.216532230377197,1.6984374999999998
70,5.2183146476745605,1.0
71,5.217385292053223,1.4675781249999995
72,5.192905426025391,5.0171875
73,5.222175598144531,7.2578125
74,5.192906379699707,1.4125
75,5.192473411560059,1.3281249999999998
76,5.1997222900390625,1.4171874999999998
77,5.212283611297607,5.9828125
78,5.230596542358398,1.5015625
79,5.230777740478516,1.2671875
80,5.2341203689575195,9.9578125
81,5.229368209838867,4.665625
82,5.22636079788208,1.0
83,5.223780632019043,7.421875
84,5.207261562347412,10.0
85,5.20529317855835,1.4968750000000002
86,5.2059125900268555,5.1296875
87,5.20639705657959,2.78125
88,5.217584133148193,8.41796875
89,5.227954387664795,5.4578125
90,5.230053424835205,1.4968750000000002
91,5.231691837310791,5.74375
92,5.2315521240234375,1.009375
93,5.227690696716309,2.03125
94,5.226274013519287,10.0
95,5.229353427886963,7.745312500000001
96,5.218618869781494,10.0
97,5.216050148010254,10.0
98,5.2170233726501465,4.942187499999999
99,5.224591255187988,6.0484375
100,5.225229263305664,4.928125
101,5.2269487380981445,7.130078125000001
102,5.22923469543457,8.46015625
103,5.230523109436035,6.0484375
104,5.232259750366211,3.3484375
105,5.271453380584717,7.885937500000001
106,5.271531581878662,7.192187499999999
107,5.269773006439209,1.4734375000000002
108,5.27120304107666,8.846875
109,5.273043632507324,5.3734375000000005
110,5.271701812744141,1.0
111,5.259604454040527,6.559374999999999
112,5.226768493652344,2.921875
113,5.223025321960449,1.1265625
114,5.225491523742676,8.9078125
115,5.2297492027282715,10.0
116,5.231480598449707,8.4015625
117,5.251589298248291,8.9078125
118,5.251749515533447,1.0
119,5.251583576202393,1.0140625
120,5.251229763031006,1.0609375
121,5.250607013702393,7.691406249999999
122,5.249239444732666,7.7921875
123,5.250406742095947,6.971875000000001
124,5.249997138977051,9.41875
125,5.249930381774902,5.9640625
126,5.2502007484436035,3.0671875
127,5.24989652633667,7.6609375
128,5.250483512878418,7.82734375
129,5.250871181488037,3.025
130,5.249181270599365,3.840625
131,5.251288414001465,7.9328125
