,Response.Self_Predicted,Response.Self_Actual
0,5.047391891479492,3.0
1,5.060572624206543,2.0
2,5.062911033630371,1.0
3,5.104748249053955,4.0
4,5.120362758636475,4.0
5,5.07240629196167,3.0
6,5.057496070861816,1.0
7,5.058878421783447,7.0
8,5.085700511932373,1.0
9,5.108068466186523,1.0
10,5.117496013641357,7.0
11,5.116021633148193,8.0
12,5.113180160522461,7.0
13,5.106234550476074,6.0
14,5.041911602020264,5.0
15,5.041775226593018,9.0
16,5.042265892028809,3.0
17,5.042858123779297,7.0
18,5.050599098205566,3.0
19,5.051249027252197,7.0
20,5.050395488739014,7.0
21,5.084240913391113,6.0
22,5.126891136169434,3.0
23,5.103761196136475,4.0
24,5.076426982879639,9.0
25,5.07826566696167,4.0
26,5.105023384094238,5.0
27,5.118842601776123,3.0
28,5.190169811248779,9.0
29,5.208300590515137,4.0
30,5.210663795471191,3.0
31,5.205956935882568,4.0
32,5.372329235076904,4.0
33,5.397768974304199,4.0
34,5.3996453285217285,6.0
35,5.419610500335693,2.0
36,5.431071758270264,5.0
37,5.310469150543213,6.0
38,5.201960563659668,1.0
39,5.191093921661377,2.0
40,5.1854400634765625,8.0
41,5.167782783508301,6.0
42,5.155353546142578,3.0
43,5.129619121551514,7.0
44,5.122114181518555,4.0
45,5.116091251373291,4.0
46,5.114656925201416,3.0
47,5.11318826675415,2.0
48,5.12716817855835,6.0
49,5.128669261932373,5.0
50,5.128747463226318,9.0
51,5.1284871101379395,5.0
52,5.113528251647949,9.0
53,5.104184627532959,2.0
54,5.101762294769287,3.0
55,5.1036553382873535,5.0
56,5.099651336669922,8.0
57,5.094082832336426,8.0
58,5.089250087738037,6.0
59,5.090182304382324,1.0
60,5.080383777618408,2.0
61,5.077441692352295,1.0
62,5.08399772644043,2.0
63,5.084577560424805,6.0
64,5.078051567077637,4.0
65,5.075941562652588,1.0
66,5.081959247589111,7.0
67,5.092410087585449,3.0
68,5.0954084396362305,5.0
69,5.0929765701293945,3.0
70,5.094538688659668,2.0
71,5.097250461578369,3.0
72,5.0955705642700195,3.0
73,5.089548587799072,5.0
74,5.077256202697754,7.0
75,5.075502872467041,5.0
76,5.073582172393799,3.0
77,5.073785305023193,3.0
78,5.073861122131348,6.0
79,5.080589294433594,2.0
80,5.078614234924316,6.0
81,5.072218894958496,3.0
82,5.073325157165527,6.0
83,5.071491718292236,6.0
84,5.0683112144470215,6.0
85,5.06909704208374,8.0
86,5.071303844451904,7.0
87,5.070906162261963,3.0
88,5.071783065795898,5.0
89,5.082840919494629,4.0
90,5.081697463989258,4.0
91,5.087711334228516,7.0
92,5.089958667755127,2.0
93,5.085012912750244,4.0
94,5.084934711456299,2.0
95,5.087759971618652,1.0
96,5.083751678466797,3.0
97,5.087708950042725,6.0
98,5.089178085327148,9.0
99,5.08369255065918,3.0
100,5.083802700042725,7.0
101,5.082078456878662,7.0
102,5.084753513336182,7.0
103,5.084887981414795,8.0
104,5.086897373199463,6.0
105,5.087096691131592,4.0
106,5.088449954986572,1.0
107,5.088551044464111,6.0
108,5.083090305328369,3.0
109,5.079959392547607,6.0
110,5.080242156982422,8.0
111,5.081517219543457,1.0
112,5.083273410797119,4.0
113,5.077616214752197,4.0
114,5.079183578491211,5.0
115,5.0804314613342285,4.0
116,5.081114292144775,5.0
117,5.080856800079346,7.0
118,5.085837364196777,8.0
119,5.092019557952881,3.0
120,5.091920375823975,9.0
121,5.091238498687744,2.0
122,5.092443943023682,7.0
123,5.0923848152160645,1.0
124,5.084393501281738,2.0
125,5.085715293884277,2.0
126,5.086596965789795,3.0
127,5.087813377380371,3.0
128,5.086575508117676,6.0
129,5.087496757507324,5.0
130,5.089892387390137,9.0
131,5.092497825622559,5.0
132,5.091540813446045,1.0
133,5.092440128326416,5.0
134,5.0924859046936035,1.0
135,5.089811325073242,7.0
136,5.088566780090332,5.0
137,5.088723659515381,4.0
138,5.087563991546631,7.0
139,5.088058948516846,2.0
140,5.088228225708008,1.0
141,5.088282585144043,8.0
142,5.086825370788574,8.0
143,5.085451602935791,7.0
144,5.089770317077637,7.0
145,5.089180946350098,9.0
146,5.089663505554199,7.0
147,5.089972972869873,2.0
148,5.090199947357178,2.0
149,5.090444087982178,1.0
150,5.091048240661621,6.0
151,5.090027809143066,5.0
152,5.088464260101318,3.0
153,5.086441993713379,1.0
154,5.087661266326904,7.0
155,5.086860656738281,9.0
156,5.091863632202148,8.0
