,Response.Self_Predicted,Response.Self_Actual
0,6.389756679534912,4.95625
1,6.437377452850342,4.95625
2,6.308586597442627,4.95625
3,6.171390056610107,4.95625
4,6.2112860679626465,4.95625
5,6.228728771209717,4.95625
6,6.230128288269043,4.95625
7,6.21254825592041,4.95625
8,6.202908992767334,4.95625
9,6.193600654602051,4.95625
10,6.180868625640869,4.95625
11,6.192929267883301,4.95625
12,6.172868728637695,4.95625
13,6.1597394943237305,4.95625
14,6.139923095703125,4.95625
15,6.183002471923828,4.95625
16,6.164146423339844,4.95625
17,6.161972999572754,4.95625
18,6.138798713684082,4.95625
19,6.127510070800781,4.95625
20,6.005307197570801,4.95625
21,5.7553606033325195,4.95625
22,5.793148517608643,4.95625
23,5.82691764831543,4.95625
24,5.823931694030762,4.95625
25,6.570237636566162,4.95625
26,5.896834850311279,4.95625
27,5.762233734130859,4.95625
28,5.203786373138428,4.95625
29,6.528736591339111,4.95625
30,6.755025863647461,4.95625
31,5.992882251739502,4.95625
32,6.408631324768066,4.95625
33,7.455594062805176,4.95625
34,7.400913715362549,4.95625
35,7.377435207366943,4.95625
36,7.327339172363281,4.95625
37,7.434866905212402,4.95625
38,7.402584075927734,4.95625
39,7.361800193786621,4.95625
40,7.319628715515137,4.95625
41,6.802469253540039,4.95625
42,6.691828727722168,4.95625
43,5.629743576049805,2.0875
44,5.367451190948486,2.0875
45,5.86699104309082,2.0875
46,6.284423828125,2.0875
47,6.3309221267700195,2.0875
48,6.193088054656982,2.0875
49,6.033089637756348,2.123828125
50,5.904422283172607,2.869140625
51,5.804702281951904,2.9453125
52,5.139784812927246,2.9453125
53,5.277693748474121,2.9453125
54,5.632249355316162,2.9453125
55,5.690530776977539,2.9453125
56,6.028327465057373,2.9453125
57,5.947628974914551,2.9453125
58,5.892000675201416,2.9453125
59,5.932641506195068,2.9453125
60,6.071236610412598,2.9453125
61,6.447062015533447,2.9453125
62,6.274600982666016,2.9453125
63,6.1329569816589355,2.9453125
64,6.118465900421143,2.9453125
65,6.125894069671631,2.9453125
66,6.006968975067139,2.9453125
