,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,1,3,4,4,4,3,1,3,2,3,4,3
1,1,3,4,4,4,3,1,2,3,3,1,1
2,1,3,4,4,4,3,4,2,4,4,1,4
3,1,3,4,4,4,3,3,4,1,2,4,3
4,1,3,4,4,4,3,3,3,3,3,1,3
5,1,3,4,4,4,3,3,4,4,1,4,4
6,1,3,4,4,4,3,1,1,1,2,3,1
7,1,3,4,4,4,3,4,2,4,3,2,3
8,1,3,4,4,4,3,4,1,1,2,1,2
9,1,3,4,4,4,3,2,3,4,2,1,1
10,1,3,4,4,4,3,4,4,3,3,1,1
11,1,3,4,4,4,3,3,4,4,2,2,2
12,1,3,4,4,4,3,4,3,4,3,1,1
13,1,3,4,4,4,3,1,3,2,4,4,2
14,1,3,4,4,4,3,1,3,4,4,1,2
15,1,3,4,4,4,3,3,4,2,2,2,1
16,1,3,4,1,2,3,3,2,4,3,1,4
17,1,3,4,1,2,3,3,3,2,4,3,4
18,1,3,4,4,2,3,1,4,4,1,1,2
19,1,3,4,4,4,3,1,1,4,3,2,2
20,1,3,4,4,4,3,4,4,4,1,3,4
21,1,3,4,4,4,3,2,1,2,1,2,1
22,1,3,4,4,4,3,3,1,3,2,2,4
23,1,3,4,4,4,3,3,1,1,2,2,4
24,1,3,4,4,4,3,3,1,1,3,2,2
25,1,3,4,4,4,3,4,1,2,4,1,4
26,1,3,4,4,4,3,4,4,3,1,1,1
27,1,3,4,1,2,3,2,2,3,2,3,1
28,1,3,4,1,2,3,3,4,1,4,2,4
29,1,3,4,1,2,3,4,2,3,2,1,1
30,1,3,4,1,2,3,3,3,2,4,1,4
31,1,3,4,1,2,3,1,1,4,3,1,1
32,1,3,4,1,2,3,3,3,4,1,3,2
33,1,3,4,1,2,3,4,2,1,4,4,2
34,1,3,4,1,2,3,1,3,2,2,3,1
35,1,3,1,1,2,3,1,2,2,1,2,3
36,1,3,4,1,2,3,3,2,1,4,4,4
37,1,3,4,1,2,3,3,3,2,2,3,3
38,1,3,4,4,2,3,2,4,3,3,4,2
39,1,3,4,4,4,3,2,2,1,2,3,3
40,1,3,4,4,4,3,4,1,2,3,3,1
41,1,3,4,4,4,3,4,3,3,3,1,1
42,1,3,4,4,2,3,1,1,4,4,2,1
43,1,3,4,4,4,3,3,2,3,2,2,2
44,1,3,4,4,2,3,4,1,2,2,4,3
45,1,3,4,4,2,3,2,3,3,3,4,1
46,1,3,4,4,2,3,4,3,3,1,2,3
47,1,3,4,4,4,3,4,4,2,4,4,1
48,1,3,4,4,4,3,4,3,2,4,1,3
49,1,3,4,4,4,3,4,4,4,2,1,4
50,1,3,4,4,4,3,1,2,3,2,4,3
51,1,3,4,4,4,3,2,1,4,3,2,1
52,1,3,4,4,4,3,2,4,1,3,2,4
53,1,3,4,4,4,3,2,4,2,1,2,2
54,1,3,4,4,4,3,4,2,3,4,4,3
55,1,3,4,4,4,3,1,1,1,4,2,4
56,1,3,4,4,4,3,2,1,1,2,3,3
57,1,3,4,4,4,3,3,4,3,1,1,4
58,1,3,4,4,4,3,3,1,2,4,3,3
59,1,3,4,4,4,3,2,1,2,4,1,3
60,1,3,4,4,4,3,4,3,1,2,3,2
61,1,3,4,4,4,3,4,2,3,2,1,4
62,1,3,4,4,4,3,1,2,3,2,4,4
63,1,3,4,4,4,3,2,1,1,2,4,3
64,1,3,4,4,4,3,3,2,1,3,4,3
65,1,3,4,4,4,3,4,2,3,1,1,1
66,1,3,4,4,4,3,4,2,3,4,2,4
67,1,3,4,4,2,3,1,3,4,3,4,4
68,1,3,4,4,4,3,3,4,4,2,2,3
69,1,3,4,4,4,3,2,3,4,4,2,1
70,1,3,4,1,2,3,1,3,1,2,4,3
71,1,3,4,1,2,3,2,1,1,2,1,1
72,1,3,1,1,2,3,3,3,1,1,1,3
73,1,3,1,1,2,3,2,3,4,1,1,4
74,1,3,1,1,2,3,2,4,1,1,2,3
75,1,3,1,1,2,3,1,4,4,2,2,2
76,1,3,1,1,2,3,1,3,4,4,2,1
77,1,3,1,1,2,3,3,4,2,2,3,1
78,1,3,4,4,4,3,1,2,2,1,4,2
79,1,3,4,4,4,3,4,3,2,2,1,3
80,1,3,4,4,4,3,4,4,1,1,1,1
81,1,3,4,1,2,3,2,4,1,2,2,1
82,1,3,1,1,2,3,4,2,3,1,3,4
83,1,3,4,1,2,3,2,2,2,2,4,2
84,1,3,4,1,2,3,2,4,1,1,4,4
85,1,3,1,1,2,3,3,3,4,3,3,1
86,1,3,1,1,2,3,2,1,1,3,1,2
87,1,3,4,4,4,3,2,3,1,4,1,2
88,1,3,4,4,4,3,2,1,3,1,3,2
89,1,3,4,4,4,3,4,3,1,2,4,1
90,1,3,1,1,2,3,4,2,2,1,2,2
91,1,3,1,1,2,3,3,3,1,4,1,4
92,1,3,4,1,2,3,4,2,4,3,1,4
93,1,3,4,1,2,3,2,1,4,1,2,2
94,1,3,4,1,2,3,4,3,4,2,4,1
95,1,3,1,1,2,3,1,4,2,3,2,1
96,1,3,1,1,2,3,4,3,3,3,1,2
97,1,3,1,1,2,3,3,4,3,3,1,1
98,1,3,1,1,2,3,4,2,1,4,3,1
99,1,3,1,1,2,3,4,2,1,3,2,2
100,1,3,1,1,2,3,1,1,3,3,2,1
101,1,3,1,1,2,3,1,3,3,2,2,3
102,1,3,1,1,2,3,4,1,3,3,4,1
103,1,3,4,1,2,3,1,4,3,3,1,2
104,1,3,4,1,2,3,1,1,4,1,3,1
105,1,3,4,1,2,3,1,1,2,4,3,4
106,1,3,4,4,4,3,2,1,4,3,1,2
107,1,3,4,4,4,3,2,4,1,3,3,1
108,1,3,4,4,4,3,1,3,1,1,2,3
109,1,3,4,4,4,3,3,1,1,3,2,2
110,1,3,4,4,4,3,1,4,3,3,2,1
111,1,3,4,4,4,3,4,4,4,3,3,4
112,1,3,4,4,4,3,2,4,2,2,3,2
113,1,3,4,4,4,3,1,1,3,3,2,2
114,1,3,4,4,4,3,3,4,2,3,1,1
115,1,3,4,4,4,3,2,1,3,3,3,2
116,1,3,4,4,4,3,3,3,3,2,2,2
117,1,3,4,4,4,3,1,4,4,2,4,4
118,1,3,4,4,4,3,4,4,4,3,4,1
119,1,3,4,4,4,3,2,1,4,1,4,1
120,1,3,4,4,4,3,1,2,4,4,1,1
121,1,3,4,4,4,3,2,2,4,4,2,4
122,1,3,4,4,4,3,3,1,3,1,1,3
123,1,3,4,4,4,3,1,3,4,3,4,1
124,1,3,4,4,4,3,4,4,2,2,4,3
125,1,3,4,4,4,3,3,4,2,3,2,2
126,1,3,4,4,4,3,3,1,1,2,3,4
127,1,3,4,4,4,3,2,2,4,2,4,4
128,1,3,4,4,4,3,4,4,2,1,3,3
129,1,3,4,4,4,3,1,3,3,1,1,4
130,1,3,4,4,4,3,3,2,4,1,2,4
131,1,3,4,4,4,3,1,4,4,2,3,3
132,1,3,4,4,4,3,2,2,1,2,4,2
133,1,3,4,4,4,3,2,3,2,3,2,3
134,1,3,4,4,4,3,1,3,1,1,2,4
135,1,3,4,4,4,3,4,4,3,4,3,2
136,1,3,4,4,4,3,3,1,3,1,3,3
137,1,3,4,4,4,3,4,4,4,1,3,3
138,1,3,4,4,4,3,4,3,1,2,4,2
139,1,3,4,4,4,3,4,3,3,1,3,3
140,1,3,4,4,4,3,4,4,3,2,4,2
141,1,3,4,4,4,3,1,1,4,3,1,1
142,1,3,4,4,4,3,2,4,1,4,4,2
143,1,3,4,4,4,3,3,3,1,2,2,4
144,1,3,4,4,4,3,3,3,4,1,2,1
145,1,3,4,4,4,3,2,4,4,1,4,1
146,1,3,4,4,4,3,2,4,2,2,3,3
147,1,3,4,4,4,3,4,2,1,4,2,4
148,1,3,4,4,4,3,1,4,2,3,3,3
149,1,3,4,4,4,3,4,4,4,1,1,2
150,1,3,4,4,4,3,2,4,1,4,3,2
151,1,3,4,4,4,3,4,1,2,2,3,2
152,1,3,4,4,4,3,2,2,4,4,2,2
153,1,3,4,4,4,3,4,4,2,3,2,1
154,1,3,4,4,4,3,4,2,3,2,4,2
155,1,3,4,4,4,3,2,3,4,4,2,2
156,1,3,4,4,4,3,2,3,4,3,3,2
157,1,3,4,4,4,3,4,4,1,4,4,2
158,1,3,4,4,4,3,4,2,3,1,3,4
159,1,3,4,4,4,3,4,4,4,3,3,4
160,1,3,4,4,4,3,4,1,3,1,4,1
161,1,3,4,4,4,3,2,3,2,4,2,4
162,1,3,4,4,4,3,2,2,1,2,2,2
163,1,3,4,4,4,3,1,2,4,1,2,4
164,1,3,4,4,4,3,2,2,4,3,2,2
165,1,3,4,4,4,3,2,3,2,2,1,1
166,1,3,4,4,4,3,4,1,3,3,2,2
167,1,3,4,4,4,3,1,2,1,1,3,1
168,1,3,4,4,4,3,3,2,1,4,4,4
169,1,3,4,4,4,3,3,4,3,3,1,3
170,1,3,4,4,4,3,3,2,4,2,1,1
171,1,3,4,4,4,3,3,2,2,4,3,1
172,1,3,4,4,4,3,1,4,2,4,4,3
173,1,3,4,4,4,3,1,2,1,1,3,1
174,1,3,4,4,4,3,4,1,3,2,3,1
175,1,3,4,4,4,3,4,4,2,3,4,4
176,1,3,4,4,4,3,2,2,3,3,1,1
177,1,3,4,4,4,3,3,3,2,2,2,3
178,1,3,4,4,4,3,4,2,1,2,3,4
179,1,3,4,4,4,3,4,1,2,1,3,2
180,1,3,4,4,4,3,3,2,3,2,1,3
181,1,3,4,4,4,3,3,2,2,1,2,2
182,1,3,4,4,4,3,3,2,4,1,1,1
183,1,3,4,4,4,3,3,4,2,3,4,1
184,1,3,4,4,4,3,3,3,3,1,3,3
185,1,3,4,4,4,3,3,1,2,2,1,1
186,1,3,4,4,4,3,1,2,4,2,3,4
187,1,3,4,4,4,3,4,3,3,1,2,4
188,1,3,4,4,4,3,2,1,4,1,2,2
189,1,3,4,4,4,3,2,4,2,4,2,2
190,1,3,4,4,4,3,3,2,3,2,1,2
191,1,3,4,4,4,3,4,1,4,1,2,2
192,1,3,4,4,4,3,3,2,1,1,4,1
193,1,3,4,4,4,3,2,4,2,4,2,1
194,1,3,4,4,4,3,1,2,2,3,4,3
195,1,3,4,4,4,3,1,4,2,4,4,1
196,1,3,4,4,4,3,4,3,3,3,1,3
197,1,3,4,4,4,3,1,1,2,4,1,4
198,1,3,4,4,4,3,3,2,2,2,4,1
199,1,3,4,4,4,3,2,4,1,2,2,1
200,1,3,4,4,4,3,4,2,1,1,3,3
201,1,3,4,4,4,3,4,4,4,2,4,2
202,1,3,4,4,4,3,4,4,2,3,4,4
203,1,3,4,4,4,3,2,4,1,1,2,4
204,1,3,4,4,4,3,3,2,3,1,3,3
205,1,3,4,4,4,3,3,1,3,2,4,3
206,1,3,4,4,4,3,3,3,3,3,2,3
207,1,3,4,4,4,3,1,4,4,1,3,2
208,1,3,4,4,4,3,2,4,4,3,4,1
209,1,3,4,4,4,3,2,1,1,4,2,4
210,1,3,4,4,4,3,4,1,4,1,3,4
211,1,3,4,4,4,3,4,4,2,3,2,1
212,1,3,4,4,4,3,2,1,4,4,1,1
213,1,3,4,4,4,3,4,4,4,4,3,4
214,1,3,4,4,4,3,1,1,4,1,3,2
215,1,3,4,4,4,3,3,1,2,1,4,2
216,1,3,4,4,4,3,1,1,1,4,1,4
217,1,3,4,4,4,3,4,2,4,3,2,4
218,1,3,4,4,4,3,4,1,1,4,2,4
219,1,3,4,4,4,3,3,3,1,3,2,2
220,1,3,4,4,4,3,4,2,2,3,1,2
221,1,3,4,4,4,3,2,1,1,2,3,1
222,1,3,4,4,4,3,1,3,4,3,2,1
223,1,3,4,4,4,3,3,1,3,2,1,3
224,1,3,4,4,4,3,2,2,4,3,1,2
225,1,3,4,4,4,3,4,2,1,4,2,4
226,1,3,4,4,4,3,2,2,4,3,4,4
227,1,3,4,4,4,3,3,1,1,3,1,3
228,1,3,4,4,4,3,2,3,4,3,4,4
229,1,3,4,4,4,3,1,4,1,2,2,4
230,1,3,4,4,4,3,1,3,2,2,3,2
231,1,3,4,4,4,3,4,2,4,4,3,3
232,1,3,4,4,4,3,1,2,1,3,3,2
233,1,3,4,4,4,3,4,3,3,3,4,4
234,1,3,4,4,4,3,2,4,4,2,1,4
235,1,3,4,4,4,3,3,3,3,1,4,1
236,1,3,4,4,4,3,4,3,3,3,1,2
237,1,3,4,4,4,3,4,2,1,2,3,3
238,1,3,4,4,4,3,3,3,3,1,3,2
239,1,3,4,4,4,3,3,1,4,3,2,3
240,1,3,4,4,4,3,4,3,1,4,4,2
241,1,3,4,4,4,3,4,1,3,3,1,4
242,1,3,4,4,4,3,1,4,1,3,4,4
243,1,3,4,4,4,3,1,2,1,3,2,2
244,1,3,4,4,4,3,2,1,3,3,3,1
245,1,3,4,4,4,3,4,1,1,4,2,2
246,1,3,4,4,4,3,1,4,2,4,2,2
247,1,3,4,4,4,3,1,4,4,4,1,3
248,1,3,4,4,4,3,1,2,2,3,3,3
249,1,3,4,4,4,3,3,4,1,3,1,3
250,1,3,4,4,4,3,3,2,4,2,2,2
251,1,3,4,4,4,3,2,4,2,1,3,4
252,1,3,4,4,4,3,1,2,3,3,3,2
253,1,3,4,4,4,3,4,4,4,1,2,1
254,1,3,4,4,4,3,2,4,2,2,3,1
255,1,3,4,4,4,3,2,2,2,1,3,2
256,1,3,4,4,4,3,4,3,3,4,3,3
257,1,3,4,4,4,3,4,2,4,3,4,4
258,1,3,4,4,4,3,1,2,2,4,4,2
259,1,3,4,4,4,3,2,3,3,2,1,1
260,1,3,4,4,4,3,4,4,1,1,3,4
261,1,3,4,4,4,3,3,2,3,3,2,2
262,1,3,4,4,4,3,1,2,1,2,1,3
263,1,3,4,4,4,3,2,3,3,2,3,4
264,1,3,4,4,4,3,4,4,4,1,2,3
265,1,3,4,4,4,3,4,1,3,2,1,3
266,1,3,4,4,4,3,3,2,2,2,2,3
267,1,3,4,4,4,3,3,1,1,1,2,1
268,1,3,4,4,4,3,2,3,4,4,4,3
269,1,3,4,4,4,3,2,3,2,4,2,3
270,1,3,4,4,4,3,3,4,2,4,2,3
271,1,3,4,4,4,3,2,3,4,2,1,2
272,1,3,4,4,4,3,3,4,2,3,4,2
273,1,3,4,4,4,3,4,3,4,2,3,2
274,1,3,4,4,4,3,2,3,2,4,1,2
275,1,3,4,4,4,3,4,3,3,3,2,2
276,1,3,4,4,4,3,1,3,3,2,3,4
277,1,3,4,4,4,3,3,3,4,3,2,4
278,1,3,4,4,4,3,2,1,1,2,1,4
279,1,3,4,4,4,3,1,1,1,3,3,1
280,1,3,4,4,4,3,2,2,1,2,2,3
281,1,3,4,4,4,3,1,4,3,3,1,3
282,1,3,4,4,4,3,2,3,2,2,2,3
283,1,3,4,4,4,3,3,4,1,1,2,3
284,1,3,4,4,4,3,3,1,1,2,1,3
285,1,3,4,4,4,3,1,1,4,3,3,4
286,1,3,4,4,4,3,2,3,3,4,2,2
287,1,3,4,4,4,3,4,4,4,2,4,3
288,1,3,4,4,4,3,3,4,2,3,3,2
289,1,3,4,4,4,3,4,3,1,3,3,3
290,1,3,4,4,4,3,1,1,3,2,4,4
291,1,3,4,4,4,3,1,4,1,2,2,3
292,1,3,4,4,4,3,1,4,4,4,3,4
293,1,3,4,4,4,3,4,3,1,3,1,4
294,1,3,4,4,4,3,3,4,3,4,1,4
295,1,3,4,4,4,3,4,4,2,2,3,2
296,1,3,4,4,4,3,4,2,3,4,1,3
297,1,3,4,4,4,3,3,1,3,3,1,4
298,1,3,4,4,4,3,1,3,1,2,4,1
299,1,3,4,4,4,3,3,2,2,2,4,1
300,1,3,4,4,4,3,3,4,3,2,1,3
301,1,3,4,4,4,3,1,2,1,1,1,1
302,1,3,4,4,4,3,4,3,1,3,1,2
303,1,3,4,4,4,3,1,2,1,1,1,1
304,1,3,4,4,4,3,3,1,3,3,4,1
305,1,3,4,4,4,3,1,3,2,2,4,2
306,1,3,4,4,4,3,1,1,4,3,1,2
307,1,3,4,4,4,3,4,3,4,1,2,4
308,1,3,4,4,4,3,4,1,2,4,2,2
309,1,3,4,4,4,3,3,4,1,1,2,1
310,1,3,4,4,4,3,1,3,4,3,2,4
311,1,3,4,4,4,3,1,1,1,3,4,3
312,1,3,4,4,4,3,1,4,1,4,4,1
313,1,3,4,4,4,3,1,1,2,2,4,3
314,1,3,4,4,4,3,3,2,3,2,3,1
315,1,3,4,4,4,3,2,4,2,2,4,4
316,1,3,4,4,4,3,2,3,3,3,2,4
317,1,3,4,4,4,3,4,1,3,2,4,2
318,1,3,4,4,4,3,4,1,4,1,2,2
319,1,3,4,4,4,3,3,4,3,3,4,4
320,1,3,4,4,4,3,4,3,1,3,1,1
321,1,3,4,4,4,3,3,3,4,3,3,2
322,1,3,4,4,4,3,1,3,2,3,2,3
323,1,3,4,4,4,3,2,3,2,2,1,3
324,1,3,4,4,4,3,3,1,1,2,3,2
325,1,3,4,4,4,3,3,2,4,3,3,2
326,1,3,4,4,4,3,4,4,3,4,2,1
327,1,3,4,4,4,3,3,1,2,2,2,3
328,1,3,4,4,4,3,1,3,2,3,2,2
329,1,3,4,4,4,3,2,4,2,4,4,4
330,1,3,4,4,4,3,2,2,3,4,4,3
331,1,3,4,4,4,3,3,3,4,2,2,2
332,1,3,4,4,4,3,3,2,2,4,2,3
333,1,3,4,4,4,3,3,1,3,1,2,3
334,1,3,4,4,4,3,1,4,1,2,1,1
335,1,3,4,4,4,3,2,1,3,4,2,1
336,1,3,4,4,4,3,4,2,1,3,3,2
337,1,3,4,4,4,3,3,3,2,1,3,4
338,1,3,4,4,4,3,2,4,3,3,2,3
339,1,3,4,4,4,3,3,4,4,4,1,4
340,1,3,4,4,4,3,2,1,2,4,2,2
341,1,3,4,4,4,3,4,4,4,3,1,2
342,1,3,4,4,4,3,4,4,2,4,3,1
343,1,3,4,4,4,3,4,2,2,2,1,2
344,1,3,4,4,4,3,2,3,4,4,4,1
345,1,3,4,4,4,3,4,1,2,1,1,2
346,1,3,4,4,4,3,2,4,1,3,4,1
347,1,3,4,4,4,3,4,1,2,3,1,1
348,1,3,4,4,4,3,2,3,2,4,3,2
349,1,3,4,4,4,3,1,1,3,2,4,1
350,1,3,4,4,4,3,2,2,3,4,3,1
351,1,3,4,4,4,3,1,1,1,3,3,2
352,1,3,4,4,4,3,3,3,4,1,2,3
353,1,3,4,4,4,3,4,3,1,2,1,3
354,1,3,4,4,4,3,2,3,4,1,1,4
355,1,3,4,4,4,3,2,1,4,4,1,2
356,1,3,4,4,4,3,3,4,4,4,1,3
357,1,3,4,4,4,3,3,2,1,2,2,2
358,1,3,4,4,4,3,1,1,1,1,1,3
359,1,3,4,4,4,3,1,3,2,4,4,3
360,1,3,4,4,4,3,2,1,3,3,3,3
361,1,3,4,4,4,3,2,4,2,4,4,1
362,1,3,4,4,4,3,1,2,4,1,3,2
363,1,3,4,4,4,3,4,1,4,4,4,2
364,1,3,4,4,4,3,1,1,3,1,3,4
365,1,3,4,4,4,3,4,1,1,2,3,3
366,1,3,4,4,4,3,2,1,1,2,3,4
367,1,3,4,4,4,3,3,3,2,2,3,4
368,1,3,4,4,4,3,3,4,4,2,1,4
369,1,3,4,4,4,3,2,2,4,1,2,1
370,1,3,4,4,4,3,1,3,2,4,1,2
371,1,3,4,4,4,3,3,1,3,3,1,3
372,1,3,4,4,4,3,4,1,1,3,1,3
373,1,3,4,4,4,3,2,2,1,3,2,2
374,1,3,4,4,4,3,1,4,4,4,1,4
375,1,3,4,4,4,3,1,3,4,2,2,1
376,1,3,4,4,4,3,4,3,3,1,2,4
377,1,3,4,4,4,3,1,1,1,1,2,4
378,1,3,4,1,2,3,1,3,3,3,1,4
379,1,3,4,1,2,3,1,3,2,2,1,3
380,1,3,4,1,2,3,4,1,4,2,3,2
381,1,3,4,1,2,3,4,1,2,4,1,3
382,1,3,4,4,4,3,4,1,1,1,1,4
383,1,3,4,4,4,3,4,2,1,2,4,3
384,1,3,4,4,4,3,3,4,2,1,3,3
385,1,3,4,4,4,3,4,3,2,3,3,4
386,1,3,4,4,4,3,4,4,1,2,4,1
387,1,3,4,4,4,3,1,3,2,3,1,3
388,1,3,4,4,4,3,3,4,2,3,1,3
389,1,3,4,4,4,3,2,2,4,2,4,2
390,1,3,4,4,4,3,2,2,4,3,3,2
391,1,3,4,4,4,3,3,3,4,2,1,3
392,1,3,4,4,4,3,4,1,2,2,4,1
393,1,3,4,4,4,3,1,1,1,3,2,4
394,1,3,4,4,4,3,3,2,2,3,3,2
395,1,3,4,4,4,3,2,1,2,2,1,2
396,1,3,4,4,4,3,3,1,3,3,4,3
397,1,3,4,4,4,3,2,4,3,4,3,2
398,1,3,4,4,4,3,2,3,3,3,3,1
399,1,3,4,4,4,3,1,2,4,4,3,3
400,1,3,4,4,4,3,4,1,2,2,3,4
401,1,3,4,4,4,3,3,4,4,4,4,4
402,1,3,4,4,4,3,1,4,1,1,4,3
403,1,3,4,4,4,3,2,2,1,3,1,4
404,1,3,4,4,4,3,4,3,1,3,3,2
405,1,3,4,4,4,3,1,3,1,2,2,2
406,1,3,4,4,4,3,1,1,3,3,1,2
407,1,3,4,4,4,3,1,4,1,4,1,1
408,1,3,4,4,4,3,3,4,1,2,3,3
409,1,3,4,4,4,3,3,2,4,1,1,2
410,1,3,4,4,4,3,4,4,1,4,3,4
411,1,3,4,4,4,3,2,3,3,3,2,1
412,1,3,4,4,4,3,2,4,3,2,2,4
413,1,3,4,4,4,3,3,3,3,1,4,3
414,1,3,4,4,4,3,1,3,1,1,3,3
415,1,3,4,4,4,3,4,3,1,1,3,4
416,1,3,4,4,4,3,1,2,3,1,4,4
417,1,3,4,4,4,3,2,2,3,1,1,3
418,1,3,4,4,4,3,1,1,3,4,3,2
