,Response.Self_Predicted,Response.Self_Actual
0,7.012795925140381,3.71875
1,7.012972354888916,3.71875
2,7.022680282592773,3.71875
3,7.025086879730225,5.575
4,7.023439407348633,5.5375
5,7.024239540100098,4.42890625
6,7.024947166442871,2.2
7,7.025425434112549,1.94453125
8,7.026577949523926,1.45
9,7.026679515838623,1.45
10,7.0246262550354,1.3796875
11,7.020407199859619,1.3796875
12,7.019869327545166,1.3796875
13,7.021312236785889,1.3515625
14,7.023373603820801,1.3515625
15,7.025813102722168,1.3515625
16,7.024502277374268,1.3984374999999998
17,7.0235772132873535,1.4734375000000002
18,7.022638320922852,1.525
19,7.022519588470459,1.525
20,7.0226569175720215,1.5156250000000002
21,7.024654865264893,1.5156250000000002
22,7.023576259613037,1.5156250000000002
23,7.022910118103027,1.5156250000000002
24,7.017885208129883,1.5156250000000002
25,6.999426364898682,1.5156250000000002
26,6.877222537994385,1.5156250000000002
27,6.834434509277344,1.5156250000000002
28,6.997531414031982,1.5156250000000002
29,7.021246433258057,1.5156250000000002
30,7.023505210876465,1.5156250000000002
31,7.0261030197143555,1.5156250000000002
32,7.026039123535156,1.5156250000000002
33,7.025496006011963,1.5156250000000002
34,7.0240936279296875,1.5156250000000002
35,7.022490978240967,1.5156250000000002
36,7.025042533874512,1.5156250000000002
37,7.026697158813477,1.5156250000000002
38,7.026407718658447,1.5156250000000002
39,7.029153823852539,1.5156250000000002
40,7.029971122741699,1.5156250000000002
41,7.044067859649658,1.5156250000000002
42,7.096029758453369,1.5156250000000002
43,7.098080635070801,1.5156250000000002
44,7.072203636169434,1.5156250000000002
45,7.056819915771484,1.5156250000000002
46,7.037513732910156,1.5156250000000002
47,7.03809118270874,1.5156250000000002
48,7.034919738769531,1.5156250000000002
49,7.035400390625,1.5156250000000002
50,7.048759937286377,1.525
51,7.027194023132324,1.6281249999999998
52,7.036403179168701,1.779296875
53,7.042132377624512,2.676953125
54,7.279764175415039,2.7953125
55,7.2995405197143555,2.7953125
56,7.343035697937012,3.0625
57,7.345278263092041,3.143359375
58,7.387610912322998,6.6578125
59,7.400307655334473,7.3890625
60,7.405370712280273,9.0671875
61,7.406538009643555,9.3390625
62,7.400163650512695,10.0
63,7.394120693206787,10.0
64,7.40046501159668,10.0
65,7.40369176864624,10.0
66,7.405966758728027,10.0
67,7.408695697784424,10.0
68,7.401214599609375,10.0
69,7.395134925842285,10.0
70,7.404639720916748,10.0
71,7.414021968841553,10.0
72,7.414095401763916,10.0
73,7.416502952575684,10.0
74,7.422478199005127,10.0
75,7.422062873840332,10.0
76,7.417872905731201,10.0
77,7.416589260101318,10.0
78,7.3937530517578125,10.0
79,7.3646979331970215,10.0
80,7.364192008972168,10.0
81,7.4149370193481445,10.0
82,7.415882110595703,10.0
83,7.413486957550049,10.0
84,7.411655902862549,10.0
85,7.376193523406982,10.0
86,7.359545707702637,10.0
87,7.355781555175781,10.0
88,7.351123332977295,10.0
89,7.358816623687744,10.0
90,7.400885105133057,10.0
91,7.405332565307617,10.0
92,7.415532112121582,10.0
93,7.405734539031982,10.0
94,7.393970012664795,10.0
95,7.290243625640869,10.0
96,7.301303386688232,10.0
97,7.359170913696289,10.0
98,7.365509986877441,10.0
99,7.360051155090332,10.0
100,7.210938930511475,10.0
101,7.226963996887207,10.0
102,7.229409694671631,10.0
103,7.176052570343018,10.0
104,7.2667365074157715,10.0
105,7.271717071533203,10.0
106,7.41202974319458,10.0
107,7.418933868408203,10.0
108,7.417498588562012,10.0
109,7.416586875915527,10.0
110,7.40395450592041,10.0
111,7.379140377044678,10.0
112,7.369512557983398,10.0
113,7.354074478149414,9.75625
114,7.356331825256348,9.934375
115,7.355899333953857,10.0
116,7.347954273223877,9.804296875
117,7.348782539367676,9.656640625
118,7.361964225769043,8.8984375
119,7.364945411682129,9.240625
120,7.382288932800293,9.2078125
121,7.414153575897217,9.2078125
122,7.418811321258545,9.23125
123,7.412446975708008,9.2875
124,7.409669876098633,9.2875
125,7.374446392059326,9.296875
126,7.383833408355713,9.28046875
127,7.354497909545898,9.3859375
128,7.335118770599365,9.3859375
129,7.330341815948486,9.3859375
130,7.35068416595459,9.43984375
131,7.344191551208496,9.4421875
132,7.344613552093506,9.4421875
133,7.413812637329102,9.4328125
134,7.411078929901123,9.4328125
135,7.411523342132568,9.4
136,7.385533332824707,9.8171875
137,7.3714470863342285,9.79609375
138,7.36525297164917,9.790234375
139,7.354127407073975,9.7890625
140,7.278598785400391,10.0
141,7.298802852630615,9.9578125
142,7.346739292144775,9.883984375
143,7.345958709716797,9.8921875
144,7.3922929763793945,10.0
145,7.3681721687316895,10.0
146,7.37066125869751,10.0
147,7.371811389923096,10.0
148,7.368250370025635,10.0
149,7.351363182067871,10.0
150,7.378454208374023,10.0
151,7.411903381347656,10.0
152,7.4140214920043945,10.0
153,7.414177894592285,10.0
154,7.412124156951904,10.0
155,7.409157752990723,10.0
156,7.407120227813721,10.0
157,7.40626335144043,10.0
158,7.397755146026611,10.0
159,7.394416332244873,10.0
160,7.3788981437683105,10.0
161,7.3805999755859375,10.0
162,7.37122917175293,10.0
163,7.380701541900635,10.0
164,7.394317626953125,10.0
165,7.384279251098633,10.0
166,7.383434295654297,10.0
167,7.385231018066406,10.0
168,7.401363849639893,10.0
169,7.412840843200684,10.0
170,7.386020183563232,10.0
171,7.364081859588623,10.0
172,7.353221893310547,10.0
173,7.361578941345215,10.0
174,7.368652820587158,10.0
175,7.3461809158325195,10.0
176,7.365264892578125,10.0
177,7.352293968200684,10.0
178,7.363152027130127,10.0
179,7.421473979949951,10.0
180,7.4208574295043945,10.0
181,7.414119243621826,10.0
182,7.388885974884033,10.0
183,7.289526462554932,10.0
184,7.3888349533081055,10.0
185,7.398351192474365,10.0
186,7.422040939331055,10.0
187,7.422204494476318,10.0
188,7.415572643280029,10.0
189,7.339202404022217,10.0
190,7.243979454040527,10.0
191,7.22293758392334,10.0
192,7.196725845336914,10.0
193,7.2322916984558105,10.0
194,7.245388984680176,10.0
195,7.279272079467773,10.0
196,7.246326923370361,10.0
197,7.398103713989258,10.0
198,7.381697654724121,9.916796875
199,7.245337009429932,9.5171875
200,7.231668949127197,9.5171875
201,7.240599632263184,8.546875
202,7.255359649658203,8.06171875
203,7.314661979675293,8.2046875
204,7.318978309631348,8.2046875
205,7.356891632080078,7.991406250000001
206,7.355477809906006,7.984375000000001
207,7.358797073364258,7.984375000000001
208,7.3534417152404785,7.984375000000001
209,7.342718124389648,7.984375000000001
210,7.363154411315918,7.984375000000001
211,7.359770774841309,7.984375000000001
212,7.389837741851807,7.984375000000001
213,7.397677898406982,7.984375000000001
214,7.4093852043151855,7.984375000000001
215,7.405434608459473,7.984375000000001
216,7.3016767501831055,7.984375000000001
217,7.294314861297607,7.984375000000001
218,7.315413951873779,7.5109375
219,7.300924301147461,7.2953125
220,7.321911334991455,7.2953125
221,7.172597408294678,7.407812499999999
222,7.180908679962158,7.407812499999999
223,7.206858158111572,7.75
224,7.1583991050720215,7.876562499999999
225,7.074317932128906,7.876562499999999
226,7.065890312194824,7.876562499999999
227,7.0993804931640625,7.899999999999999
228,7.387173175811768,8.35
229,7.395817756652832,8.35
230,7.406093597412109,8.35
231,7.403534889221191,8.35
232,7.400653839111328,8.35
233,7.399173736572266,8.35
234,7.379814624786377,8.35
235,7.3611249923706055,8.35
236,7.349287033081055,8.35
237,7.3548054695129395,8.35
238,7.370662212371826,8.603124999999999
239,7.3708882331848145,8.603124999999999
240,7.387455940246582,8.603124999999999
241,7.396810531616211,8.603124999999999
242,7.399458885192871,8.8
243,7.402695655822754,8.978125
244,7.391732215881348,9.1
245,7.3921003341674805,9.221875
246,7.385308742523193,9.237109375
247,7.389182090759277,9.501953125
248,7.378631114959717,9.5078125
249,7.36833381652832,9.5078125
250,7.364666938781738,9.5078125
251,7.373623371124268,9.5078125
252,7.392609119415283,9.5078125
253,7.409460544586182,9.5078125
254,7.399506568908691,9.559375
255,7.403026103973389,9.559375
256,7.415138244628906,9.5640625
257,7.4012532234191895,9.5921875
258,7.410069465637207,9.8828125
259,7.394895076751709,9.925
260,7.360692501068115,9.925
261,7.357512474060059,9.925
262,7.322961330413818,9.925
263,7.316370964050293,9.925
264,7.306297779083252,9.925
265,7.321198463439941,9.925
266,7.32786226272583,9.925
267,7.334542751312256,9.925
268,7.384885311126709,9.925
269,7.402830600738525,9.925
270,7.353227138519287,9.925
271,7.345686435699463,9.925
272,7.342057704925537,9.925
273,7.346471309661865,9.75625
274,7.39535665512085,9.765625
275,7.412347316741943,9.765625
276,7.414516448974609,9.765625
277,7.416865825653076,9.765625
278,7.416443824768066,9.765625
279,7.416722774505615,9.765625
280,7.411968231201172,9.765625
281,7.410561561584473,9.765625
282,7.411655902862549,9.765625
283,7.391040802001953,9.765625
284,7.3837571144104,9.8265625
285,7.411523342132568,9.8265625
286,7.416823387145996,9.8265625
287,7.416722297668457,9.8265625
288,7.41683292388916,9.8265625
289,7.41651725769043,9.8265625
290,7.414576530456543,9.7703125
291,7.3716301918029785,9.6671875
292,7.360306262969971,9.6671875
293,7.370265483856201,9.673046875
294,7.364389896392822,9.7234375
295,7.339568138122559,9.746875
296,7.193462371826172,9.79609375
297,7.273724555969238,9.7609375
298,7.3107709884643555,9.559375
299,7.314181804656982,9.559375
300,7.267800331115723,9.559375
301,7.3062286376953125,9.559375
302,7.340007781982422,9.559375
303,7.371378421783447,9.0953125
304,7.380199909210205,9.0671875
305,7.38117790222168,9.0671875
306,7.383251667022705,9.109375
307,7.381976127624512,9.109375
308,7.381932258605957,9.109375
309,7.381641387939453,9.109375
310,7.377664566040039,9.49375
311,7.377806663513184,9.4984375
312,7.3752923011779785,9.54765625
313,7.372437953948975,9.56875
314,7.3726325035095215,9.61796875
315,7.411439418792725,9.625
316,7.404451847076416,9.6296875
317,7.401000499725342,9.6296875
318,7.403102874755859,9.6296875
319,7.391688823699951,9.6296875
320,7.374765872955322,9.615625
321,7.400509834289551,9.5171875
322,7.402065753936768,9.5171875
323,7.40016508102417,9.5171875
324,7.3961052894592285,9.465625
325,7.392605304718018,9.465625
326,7.388625144958496,9.465625
327,7.385275363922119,9.465625
328,7.366193771362305,9.465625
329,7.361204624176025,9.465625
330,7.344082355499268,9.465625
331,7.383867263793945,9.3671875
332,7.372883319854736,9.391796875
333,7.364520072937012,9.45390625
334,7.381502628326416,9.469140625
335,7.401997089385986,9.4984375
336,7.404322624206543,9.48203125
337,7.398867130279541,9.428125
338,7.39600133895874,9.4234375
339,7.4090752601623535,9.41875
340,7.413320064544678,9.41875
341,7.414042949676514,9.41875
342,7.413230895996094,9.41875
343,7.4101948738098145,9.41875
344,7.41369104385376,9.41875
345,7.412024021148682,9.41875
346,7.409523963928223,9.41875
347,7.4124627113342285,9.41875
348,7.358621120452881,9.41875
349,7.333072185516357,9.41875
350,7.366001605987549,9.41875
351,7.377704620361328,9.41875
352,7.383826732635498,9.41875
353,7.375822067260742,9.325
354,7.3763747215271,9.36953125
355,7.359139442443848,9.521875
356,7.38551664352417,9.578125
357,7.382213115692139,9.653125
358,7.415818691253662,9.6390625
359,7.415916919708252,9.6390625
360,7.4156494140625,9.6390625
361,7.4038848876953125,9.6390625
362,7.408264636993408,9.6390625
363,7.410916805267334,9.6390625
364,7.405799865722656,9.6390625
365,7.401299476623535,9.6390625
366,7.400799751281738,9.6390625
367,7.401666641235352,9.6390625
368,7.402876377105713,9.6390625
369,7.403261184692383,9.6390625
370,7.413134574890137,9.6390625
371,7.414083003997803,9.6390625
372,7.406232833862305,9.634375
373,7.40484094619751,9.634375
374,7.403885841369629,9.634375
375,7.3651509284973145,9.634375
376,7.408574104309082,9.634375
377,7.408713340759277,9.634375
378,7.408562660217285,9.634375
379,7.410187244415283,9.634375
380,7.406013011932373,9.634375
381,7.40783166885376,9.634375
382,7.405041217803955,9.634375
383,7.398636817932129,9.6296875
384,7.398838520050049,9.6296875
385,7.399922847747803,9.6296875
386,7.401366710662842,9.6296875
387,7.403279781341553,9.6296875
388,7.316503047943115,9.615625
389,7.374990940093994,9.615625
390,7.358215808868408,9.615625
391,7.358785629272461,9.615625
