,Response.Self_Predicted,Response.Self_Actual
0,4.98878812789917,5.0
1,4.9891743659973145,1.0
2,4.989496231079102,4.0
3,4.989730358123779,2.0
4,4.990000247955322,4.0
5,4.990030765533447,1.0
6,4.9902191162109375,2.0
7,4.989795207977295,9.0
8,5.0183329582214355,4.0
9,5.018729209899902,8.0
10,5.015562057495117,2.0
11,4.998713493347168,4.0
12,4.997269630432129,9.0
13,5.002947807312012,2.0
14,5.001981258392334,3.0
15,5.002371311187744,3.0
16,4.999658584594727,1.0
17,4.999112129211426,2.0
18,4.9987897872924805,4.0
19,4.99873685836792,3.0
20,4.999265193939209,8.0
21,4.998321056365967,7.0
22,4.997246742248535,1.0
23,4.996767520904541,4.0
24,4.996241569519043,8.0
25,4.995845317840576,4.0
26,4.995543956756592,2.0
27,4.9946675300598145,6.0
28,4.994197845458984,2.0
29,4.994431495666504,6.0
30,4.995955944061279,2.0
31,4.995878219604492,6.0
32,4.996326923370361,2.0
33,4.996458530426025,9.0
34,4.996475696563721,1.0
35,4.996801376342773,4.0
36,4.994771480560303,6.0
37,4.994439125061035,5.0
38,4.996557712554932,3.0
39,4.996907711029053,9.0
40,4.99660062789917,8.0
41,4.995799541473389,4.0
42,4.995760440826416,8.0
43,4.995327949523926,2.0
44,4.993650913238525,3.0
45,4.996280670166016,7.0
46,5.007320880889893,1.0
47,4.981764793395996,9.0
48,4.980191707611084,4.0
49,4.962551593780518,6.0
50,4.959251403808594,5.0
51,4.957995891571045,3.0
52,4.95162296295166,7.0
53,4.935720920562744,1.0
54,4.934267044067383,9.0
55,4.922159671783447,8.0
56,4.935343265533447,4.0
57,4.929864883422852,5.0
58,4.925393581390381,7.0
59,4.928004741668701,1.0
60,4.921696186065674,6.0
61,4.920414924621582,2.0
62,4.9195427894592285,7.0
63,4.924220561981201,8.0
64,4.93375825881958,3.0
65,4.93538761138916,7.0
66,4.9342360496521,8.0
67,4.93464469909668,9.0
68,4.928183078765869,8.0
69,4.9282026290893555,3.0
70,4.9286909103393555,4.0
71,4.926999092102051,8.0
72,4.933360576629639,7.0
73,4.922625541687012,5.0
74,4.923182964324951,6.0
75,4.924980163574219,1.0
76,4.919801235198975,8.0
77,4.918144226074219,5.0
78,4.917606830596924,8.0
79,4.9181623458862305,5.0
80,4.915832996368408,8.0
81,4.914341926574707,1.0
82,4.913186550140381,1.0
83,4.9104790687561035,5.0
84,4.912729740142822,4.0
85,4.927896976470947,1.0
86,4.921350955963135,2.0
87,4.922732830047607,2.0
88,4.926222324371338,4.0
89,4.923336505889893,7.0
90,4.923201560974121,9.0
91,4.922786712646484,8.0
92,4.922746658325195,5.0
93,4.926830768585205,4.0
94,4.922325611114502,9.0
95,4.922188758850098,6.0
96,4.921351432800293,4.0
97,4.927595615386963,2.0
98,4.924837112426758,6.0
99,4.925763130187988,5.0
100,4.940549373626709,4.0
101,4.941385269165039,5.0
102,4.943169116973877,3.0
103,4.934392929077148,4.0
104,4.93425989151001,6.0
105,4.930889129638672,1.0
106,4.931178569793701,7.0
107,4.930967807769775,5.0
108,4.932667255401611,6.0
109,4.931366920471191,1.0
110,4.934089660644531,4.0
111,4.936138153076172,9.0
112,4.938137531280518,7.0
113,4.934011459350586,8.0
114,4.9432549476623535,4.0
115,4.942855358123779,2.0
116,4.941007137298584,6.0
117,4.940532207489014,4.0
118,4.9390387535095215,1.0
119,4.939243316650391,6.0
120,4.941020965576172,7.0
121,4.940485954284668,9.0
122,4.936563968658447,8.0
123,4.93509578704834,8.0
124,4.936711311340332,9.0
125,4.933558464050293,2.0
126,4.932908058166504,5.0
127,4.932526588439941,3.0
128,4.9316630363464355,9.0
129,4.936558246612549,6.0
130,4.935734748840332,4.0
131,4.937393665313721,8.0
132,4.937612056732178,6.0
133,4.937262058258057,5.0
134,4.937049865722656,9.0
135,4.938725471496582,8.0
136,4.940304279327393,1.0
137,4.938202857971191,9.0
138,4.937747478485107,6.0
139,4.93792200088501,8.0
140,4.938443183898926,9.0
141,4.941023349761963,9.0
142,4.9408745765686035,6.0
143,4.940305233001709,8.0
144,4.936161518096924,8.0
145,4.9356465339660645,2.0
146,4.935924053192139,8.0
147,4.937898635864258,1.0
148,4.940616130828857,9.0
149,4.942087173461914,9.0
150,4.941069602966309,7.0
151,4.938267707824707,1.0
152,4.939739227294922,6.0
153,4.947338581085205,4.0
154,4.94560432434082,1.0
155,4.943839073181152,2.0
156,4.944337368011475,4.0
157,4.938571453094482,5.0
158,4.938266754150391,1.0
159,4.934169292449951,9.0
160,4.936468124389648,9.0
161,4.937633991241455,2.0
162,4.9393815994262695,4.0
163,4.940488338470459,8.0
164,4.940319061279297,4.0
165,4.941084861755371,1.0
166,4.928637504577637,6.0
167,4.932251930236816,5.0
168,4.920624732971191,8.0
169,4.915521144866943,9.0
170,4.911355495452881,9.0
171,4.910181045532227,6.0
172,4.90513801574707,3.0
173,4.90612268447876,3.0
174,4.904763221740723,1.0
175,4.902923107147217,9.0
176,4.901592254638672,1.0
177,4.901851654052734,6.0
178,4.901668071746826,3.0
179,4.90150260925293,8.0
180,4.902906894683838,9.0
181,4.902761459350586,5.0
182,4.903250694274902,7.0
183,4.902459144592285,1.0
184,4.909948825836182,1.0
185,4.9097394943237305,4.0
186,4.90933084487915,2.0
187,4.909128189086914,1.0
188,4.909932613372803,1.0
189,4.910065174102783,7.0
190,4.910129070281982,5.0
191,4.909951210021973,5.0
192,4.907614231109619,9.0
193,4.906405448913574,9.0
194,4.906041145324707,3.0
195,4.904470920562744,8.0
196,4.906815528869629,8.0
197,4.906614303588867,1.0
198,4.907266139984131,6.0
199,4.908968925476074,1.0
200,4.908104419708252,1.0
201,4.905944347381592,1.0
202,4.906581401824951,8.0
203,4.90648889541626,3.0
204,4.906092166900635,3.0
205,4.907104969024658,7.0
206,4.909022808074951,8.0
207,4.905757904052734,7.0
208,4.906973838806152,2.0
209,4.907990455627441,6.0
210,4.907381534576416,4.0
211,4.906128883361816,7.0
212,4.9065327644348145,5.0
213,4.906601905822754,4.0
214,4.9093403816223145,5.0
215,4.909912109375,4.0
216,4.909383773803711,4.0
217,4.907220840454102,2.0
218,4.906497955322266,9.0
219,4.906238079071045,6.0
220,4.905898571014404,6.0
221,4.905857563018799,2.0
222,4.9057769775390625,4.0
223,4.905581951141357,6.0
224,4.908246040344238,8.0
225,4.907505512237549,7.0
226,4.9064435958862305,5.0
227,4.909183979034424,4.0
228,4.909438610076904,8.0
229,4.909304618835449,7.0
230,4.909619331359863,8.0
231,4.909950256347656,8.0
232,4.910360336303711,9.0
233,4.910755634307861,4.0
234,4.911526679992676,3.0
235,4.913789749145508,9.0
236,4.913863658905029,3.0
237,4.913644313812256,5.0
238,4.914026737213135,8.0
239,4.914528846740723,4.0
240,4.915267467498779,2.0
241,4.915975093841553,8.0
242,4.914985656738281,9.0
243,4.913287162780762,4.0
244,4.9130072593688965,6.0
245,4.914315700531006,3.0
246,4.909096717834473,9.0
247,4.90995454788208,3.0
248,4.911121845245361,3.0
249,4.911745548248291,4.0
250,4.9124016761779785,3.0
251,4.912662982940674,7.0
252,4.912219524383545,8.0
253,4.909764766693115,5.0
254,4.909513473510742,2.0
255,4.909206390380859,8.0
256,4.9089884757995605,6.0
257,4.9088969230651855,9.0
258,4.9120049476623535,9.0
259,4.913570880889893,2.0
260,4.913387775421143,6.0
261,4.913288116455078,3.0
262,4.912893772125244,8.0
263,4.9108405113220215,5.0
264,4.911121368408203,6.0
265,4.910714149475098,2.0
266,4.910822868347168,9.0
267,4.912986755371094,8.0
268,4.913349628448486,4.0
269,4.912938594818115,1.0
270,4.912407875061035,9.0
271,4.914907455444336,4.0
272,4.919493198394775,4.0
273,4.918639183044434,1.0
274,4.91705322265625,5.0
275,4.91376256942749,3.0
276,4.913204669952393,9.0
277,4.912923336029053,1.0
278,4.91246223449707,5.0
279,4.917606830596924,9.0
280,4.9166483879089355,9.0
281,4.912975788116455,3.0
282,4.914909362792969,8.0
283,4.9192633628845215,9.0
284,4.919688701629639,1.0
285,4.919923305511475,8.0
286,4.921124458312988,6.0
287,4.920947074890137,9.0
288,4.919614315032959,7.0
289,4.918239116668701,3.0
290,4.917884349822998,6.0
291,4.914028644561768,6.0
292,4.911835193634033,9.0
293,4.908960819244385,4.0
294,4.911091327667236,1.0
295,4.912021636962891,9.0
296,4.917839527130127,8.0
297,4.912146091461182,7.0
298,4.9130377769470215,2.0
299,4.913126468658447,2.0
300,4.921657085418701,5.0
301,4.923800945281982,9.0
302,4.924162864685059,9.0
303,4.925261974334717,4.0
304,4.9285783767700195,2.0
305,4.928323268890381,8.0
306,4.927805423736572,1.0
307,4.9285783767700195,6.0
308,4.928964138031006,3.0
309,4.92937707901001,6.0
310,4.927934646606445,1.0
311,4.927742958068848,8.0
312,4.927985191345215,9.0
313,4.928707599639893,9.0
314,4.929032325744629,9.0
315,4.929393291473389,8.0
316,4.929673671722412,9.0
317,4.929785251617432,7.0
318,4.930294513702393,7.0
319,4.9303059577941895,2.0
320,4.9301605224609375,1.0
321,4.929476261138916,8.0
322,4.925774574279785,9.0
323,4.926488876342773,8.0
324,4.924765110015869,1.0
325,4.925518035888672,9.0
326,4.927351474761963,3.0
327,4.927206039428711,7.0
328,4.9283623695373535,2.0
329,4.927257537841797,3.0
330,4.927521228790283,3.0
331,4.927286148071289,2.0
332,4.927624702453613,6.0
333,4.927079200744629,9.0
334,4.926836967468262,5.0
335,4.926580905914307,1.0
336,4.927556991577148,2.0
337,4.927583694458008,2.0
338,4.928011417388916,6.0
339,4.929066181182861,2.0
340,4.929629325866699,1.0
341,4.928865432739258,5.0
342,4.926257133483887,5.0
343,4.9237213134765625,7.0
344,4.91714334487915,1.0
345,4.9176154136657715,1.0
346,4.923699855804443,7.0
347,4.923282623291016,9.0
348,4.923483848571777,5.0
349,4.924993991851807,4.0
350,4.918355941772461,8.0
351,4.914044380187988,9.0
352,4.914797306060791,8.0
353,4.923918724060059,9.0
354,4.924187660217285,2.0
355,4.924111366271973,5.0
356,4.92349100112915,8.0
357,4.92332649230957,2.0
358,4.9232659339904785,1.0
359,4.922823905944824,3.0
360,4.926808834075928,4.0
361,4.930423259735107,6.0
362,4.932425498962402,1.0
363,4.923598289489746,5.0
364,4.912908554077148,8.0
365,4.914109230041504,5.0
366,4.915673732757568,8.0
367,4.9174652099609375,1.0
368,4.91799783706665,7.0
369,4.9183349609375,4.0
370,4.918652057647705,2.0
371,4.919104099273682,2.0
372,4.91927433013916,4.0
373,4.920351505279541,5.0
374,4.9208221435546875,9.0
375,4.919755935668945,8.0
376,4.918215274810791,4.0
377,4.916457653045654,4.0
378,4.91547155380249,5.0
379,4.916635513305664,9.0
380,4.923873424530029,5.0
381,4.9209394454956055,4.0
382,4.922237873077393,2.0
383,4.9194464683532715,7.0
384,4.923738479614258,2.0
385,4.924091815948486,7.0
386,4.925891399383545,5.0
387,4.92525577545166,7.0
388,4.924818515777588,7.0
389,4.924454212188721,5.0
390,4.922404766082764,9.0
391,4.920831680297852,1.0
392,4.9231061935424805,4.0
393,4.922566890716553,5.0
394,4.923003673553467,7.0
395,4.921329498291016,4.0
396,4.92173957824707,4.0
397,4.921483039855957,6.0
398,4.9210591316223145,1.0
399,4.922322750091553,3.0
400,4.921639442443848,8.0
401,4.9197235107421875,6.0
402,4.91777229309082,1.0
403,4.917761325836182,9.0
404,4.9165520668029785,4.0
405,4.9172868728637695,1.0
406,4.916418552398682,4.0
407,4.915436267852783,6.0
408,4.908370494842529,6.0
409,4.904733180999756,6.0
410,4.903376579284668,1.0
411,4.901434898376465,2.0
412,4.904495716094971,6.0
413,4.900510787963867,3.0
414,4.899672985076904,9.0
415,4.90049934387207,2.0
416,4.903030872344971,5.0
417,4.90090799331665,4.0
418,4.897485256195068,3.0
419,4.896365642547607,9.0
420,4.903569221496582,2.0
421,4.904506683349609,1.0
422,4.902465343475342,1.0
423,4.903528213500977,5.0
424,4.902927875518799,5.0
425,4.903341770172119,3.0
426,4.901498794555664,2.0
427,4.902691841125488,5.0
428,4.9044270515441895,2.0
429,4.9033684730529785,4.0
430,4.903801918029785,1.0
431,4.901221752166748,5.0
432,4.902956485748291,9.0
433,4.90177583694458,3.0
434,4.9010467529296875,1.0
435,4.9009108543396,8.0
436,4.900464057922363,6.0
437,4.9005608558654785,7.0
438,4.900261402130127,1.0
439,4.905902862548828,1.0
440,4.905550479888916,8.0
441,4.905389308929443,4.0
442,4.906742572784424,4.0
443,4.90267276763916,5.0
444,4.900667190551758,8.0
445,4.899440288543701,8.0
446,4.899293422698975,3.0
447,4.899273872375488,9.0
448,4.8999481201171875,8.0
449,4.8986945152282715,1.0
450,4.898505687713623,6.0
451,4.899402618408203,6.0
452,4.89965295791626,8.0
453,4.901756286621094,8.0
454,4.901462078094482,4.0
455,4.904807090759277,5.0
456,4.905010223388672,9.0
457,4.904262065887451,5.0
458,4.901190757751465,8.0
459,4.8999152183532715,3.0
460,4.901158332824707,5.0
461,4.899220943450928,6.0
462,4.898238182067871,1.0
463,4.899164199829102,5.0
464,4.899134635925293,3.0
465,4.900068283081055,9.0
466,4.900261402130127,4.0
467,4.903018951416016,1.0
468,4.901526927947998,2.0
469,4.901280403137207,9.0
470,4.900240898132324,6.0
471,4.900582790374756,5.0
472,4.899311542510986,7.0
473,4.8995842933654785,6.0
474,4.899215221405029,6.0
475,4.906013011932373,6.0
476,4.904036045074463,4.0
477,4.903553009033203,4.0
478,4.9037346839904785,6.0
479,4.903805732727051,7.0
480,4.902604103088379,5.0
481,4.901248455047607,1.0
482,4.900402069091797,9.0
483,4.899953842163086,5.0
484,4.900680065155029,6.0
485,4.900661945343018,5.0
486,4.903640270233154,4.0
487,4.904594421386719,5.0
488,4.902108669281006,2.0
489,4.8989644050598145,8.0
490,4.897174835205078,5.0
491,4.895458698272705,4.0
492,4.89597749710083,9.0
493,4.896361827850342,8.0
494,4.900009632110596,9.0
495,4.899271488189697,1.0
496,4.90294885635376,3.0
497,4.9027605056762695,4.0
498,4.907071113586426,9.0
499,4.902680397033691,1.0
500,4.898673057556152,8.0
501,4.898613929748535,7.0
502,4.898958206176758,2.0
503,4.900411605834961,7.0
504,4.900683403015137,5.0
505,4.900620937347412,8.0
506,4.901001930236816,4.0
507,4.901331901550293,7.0
508,4.903264999389648,5.0
509,4.903903484344482,5.0
510,4.902517318725586,4.0
511,4.899672031402588,8.0
512,4.900694370269775,5.0
513,4.899567127227783,3.0
514,4.900634765625,9.0
