,Response.Self_Predicted,Response.Self_Actual
0,5.644314765930176,9.2921875
1,5.642374038696289,4.778125
2,5.657631874084473,9.86875
3,5.671335697174072,1.0187499999999998
4,5.673208713531494,5.378125
5,5.657417297363281,5.9921875
6,5.651378154754639,8.125
7,5.632571697235107,8.415625
8,5.63270902633667,10.0
9,5.632293224334717,5.2234375
10,5.627943515777588,2.7390625
11,5.643087863922119,1.028125
12,5.712337970733643,9.00625
13,5.788697719573975,3.4984375
14,5.624446392059326,5.584375
15,5.5444865226745605,7.99140625
16,5.555988311767578,6.7515625
17,5.648594856262207,8.640625
18,5.6743245124816895,7.524999999999999
19,5.718841552734375,9.71875
20,5.712890148162842,8.8796875
21,5.700029373168945,8.78125
22,5.708600044250488,7.337499999999999
23,5.723823547363281,7.337499999999999
24,5.725954532623291,1.815625
25,5.737791538238525,5.2234375
26,5.737748146057129,2.1015625
27,5.7427802085876465,5.790625
28,5.74822473526001,1.0
29,5.758553504943848,5.1625000000000005
30,5.764708995819092,8.7765625
31,5.765867710113525,2.753125
32,5.772003173828125,9.7515625
33,5.769998073577881,3.00625
34,5.76646614074707,2.021875
35,5.763242244720459,5.2234375
36,5.760861396789551,8.715625
37,5.760379314422607,6.1328125
38,5.761826515197754,2.753125
39,5.762121677398682,7.806249999999999
40,5.761436462402344,6.37421875
41,5.760766983032227,7.88125
42,5.759270191192627,7.806249999999999
43,5.759867191314697,5.4953125
44,5.762554168701172,7.7875
45,5.765398979187012,4.0328125
46,5.7657246589660645,3.00625
47,5.765632629394531,4.834375
48,5.765249252319336,1.0187499999999998
49,5.76693058013916,10.0
50,5.7616047859191895,1.1593749999999998
51,5.761453151702881,2.1015625
52,5.7620086669921875,5.8515625
53,5.7669806480407715,1.5015625
54,5.766674995422363,7.05625
55,5.766798973083496,2.1015625
56,5.767036437988281,8.415625
57,5.766791820526123,3.3390625
58,5.767579078674316,5.7625
59,5.7656049728393555,5.19765625
60,5.760726451873779,9.6953125
61,5.761227607727051,6.1328125
62,5.761478900909424,6.52890625
63,5.761707305908203,8.790624999999999
64,5.762709617614746,3.00625
65,5.7629547119140625,6.0296875
66,5.762506008148193,7.81328125
67,5.763504505157471,5.9453125
68,5.76409912109375,5.078125
69,5.7649383544921875,8.190625
70,5.764603614807129,1.478125
71,5.768226623535156,8.7296875
72,5.7684502601623535,6.6953125
73,5.766069412231445,9.128125
74,5.76381778717041,4.0328125
75,5.765563488006592,1.9234375
76,5.745370864868164,8.95
77,5.744363307952881,4.1078125
78,5.75723934173584,9.090625
79,5.758547782897949,2.1015625
80,5.759790420532227,7.568359375
81,5.767853736877441,3.9953125
82,5.7647881507873535,4.262499999999999
83,5.764528751373291,4.496875
84,5.766317844390869,6.0015625
85,5.763937473297119,6.6953125
86,5.760498046875,5.492968749999999
87,5.759836673736572,3.834765625
88,5.759468078613281,5.340625
89,5.760427474975586,5.1671875
90,5.760186195373535,5.078125
91,5.757172584533691,6.831250000000001
92,5.755513668060303,4.0140625
93,5.7576727867126465,8.017187499999999
94,5.758699417114258,9.04375
95,5.7584638595581055,6.831250000000001
96,5.7578125,7.740625
97,5.757008075714111,5.3171875
98,5.757177829742432,6.765625
99,5.761122703552246,9.1
100,5.761970043182373,8.7765625
101,5.759926795959473,8.7765625
102,5.7594218254089355,4.9984375
103,5.758839130401611,5.078125
104,5.756603240966797,4.0328125
105,5.759060859680176,7.806249999999999
106,5.758363723754883,8.153125
107,5.759411334991455,3.23125
108,5.759934902191162,2.70625
109,5.7605366706848145,6.13046875
110,5.734144687652588,7.4875
111,5.731719493865967,2.753125
112,5.750744819641113,5.2375
113,5.751734733581543,4.778125
114,5.748196601867676,4.928125
115,5.75308895111084,8.734375
116,5.749784469604492,8.415625
117,5.756593704223633,10.0
118,5.747655868530273,1.6046875
119,5.73843240737915,4.496875
120,5.737486839294434,7.609375
121,5.7400689125061035,5.40625
122,5.747899532318115,5.321875
123,5.74997091293335,9.259375
124,5.750450611114502,8.7296875
125,5.751140594482422,6.0625
126,5.758254528045654,7.337499999999999
127,5.7620344161987305,6.6953125
128,5.776074409484863,8.7765625
129,5.773273468017578,2.95
130,5.774341583251953,5.0218750000000005
131,5.764875411987305,4.7453125
132,5.755490303039551,8.03125
133,5.73574686050415,4.834375
134,5.738920211791992,1.95625
135,5.760160446166992,2.753125
136,5.760544300079346,2.753125
137,5.7609100341796875,8.790624999999999
138,5.741462707519531,3.138671875
139,5.736412525177002,4.4921875
140,5.737842559814453,9.615625
141,5.744709014892578,5.19296875
142,5.743206024169922,2.4953125
143,5.74263334274292,2.1015625
144,5.748257637023926,1.0
145,5.750284671783447,7.806249999999999
146,5.754236221313477,8.7578125
147,5.752429962158203,9.475
148,5.7535223960876465,7.337499999999999
149,5.757897853851318,2.623046875
150,5.759671688079834,10.0
151,5.755789756774902,8.06875
152,5.755950450897217,3.5359375
153,5.752921104431152,3.5125
154,5.7489728927612305,8.715625
155,5.746721267700195,6.6953125
156,5.747218608856201,5.396875
157,5.748517990112305,8.284375
158,5.751615524291992,6.19375
159,5.754197120666504,8.93125
160,5.756999969482422,1.9984375000000003
161,5.75938081741333,7.05625
162,5.756711006164551,1.009375
163,5.756130218505859,5.4953125
164,5.756219863891602,2.95
165,5.753267288208008,6.6953125
166,5.748681545257568,8.715625
167,5.745467662811279,5.249218750000001
168,5.745174884796143,8.85625
169,5.749733924865723,2.021875
170,5.750788688659668,6.2359375
171,5.75031852722168,5.0218750000000005
172,5.752175331115723,5.574999999999999
173,5.754307746887207,4.140625
174,5.752952575683594,8.326562500000001
175,5.749817371368408,6.9906250000000005
176,5.749515533447266,4.801562499999999
177,5.746790885925293,8.715625
178,5.7475056648254395,6.859375
179,5.74686861038208,6.2359375
180,5.747290134429932,8.96875
181,5.748056888580322,3.4984375
182,5.751373291015625,2.275
183,5.756208419799805,5.396875
184,5.7619829177856445,9.025
185,5.762457370758057,1.0187499999999998
186,5.76331090927124,4.3609375
187,5.770203590393066,8.125
188,5.763303756713867,6.071875
189,5.766432762145996,2.5234375
190,5.753963947296143,1.0
191,5.751560211181641,7.309375
192,5.751678466796875,9.71875
193,5.752267360687256,1.928125
194,5.752633094787598,2.4671875
195,5.752135276794434,7.337499999999999
196,5.7521514892578125,4.9609375
197,5.752243518829346,8.584375000000001
198,5.748709201812744,9.015625
199,5.746694087982178,6.7515625
200,5.744755744934082,1.0187499999999998
201,5.744675159454346,7.65390625
202,5.744375705718994,9.475
203,5.751410007476807,3.315625
204,5.753915786743164,4.2953125
205,5.753903388977051,6.831250000000001
206,5.75892448425293,5.4953125
207,5.751631259918213,1.009375
208,5.751222133636475,7.337499999999999
209,5.753989219665527,4.778125
210,5.753381729125977,6.1515625
211,5.754406452178955,9.934375
212,5.753870010375977,2.753125
213,5.751803398132324,8.78125
214,5.752012252807617,7.2203125
215,5.7514238357543945,3.0296875
216,5.752573013305664,1.1593749999999998
217,5.753488063812256,9.971875
218,5.753025054931641,5.14609375
219,5.752665996551514,2.5
220,5.755863189697266,8.7765625
221,5.75072717666626,7.88125
222,5.743401527404785,4.99375
223,5.733551502227783,7.337499999999999
224,5.728466033935547,3.7890625
225,5.7393879890441895,2.5046875
226,5.740228652954102,2.65234375
227,5.746618747711182,8.415625
228,5.750743865966797,7.806249999999999
229,5.751237392425537,3.52421875
230,5.751307487487793,6.0296875
231,5.749866962432861,8.153125
232,5.749883651733398,5.003125000000001
233,5.7499237060546875,2.921875
234,5.750545501708984,5.1671875
235,5.751612663269043,1.0187499999999998
236,5.752042293548584,2.7531249999999994
237,5.752810478210449,5.3921875
238,5.749738693237305,5.396875
239,5.749430179595947,2.021875
240,5.750147819519043,2.95
241,5.749603271484375,6.067187499999999
242,5.749553680419922,5.5609375
243,5.749752044677734,4.4921875
244,5.749579429626465,4.1828125
245,5.748953342437744,2.49765625
246,5.74976921081543,2.1765625
247,5.747734069824219,8.153125
248,5.748301029205322,2.48125
249,5.750116348266602,4.778125
250,5.74917459487915,5.078125
251,5.749137878417969,8.954687499999999
252,5.74916410446167,8.954687499999999
253,5.7489213943481445,4.9984375
254,5.7485575675964355,2.1015625
255,5.748964786529541,2.8984375
256,5.751381874084473,6.981249999999999
257,5.753986835479736,3.8453125
258,5.749831199645996,8.790624999999999
259,5.749606609344482,1.1593749999999998
260,5.750794410705566,10.0
261,5.7496209144592285,5.340625
262,5.751950263977051,5.1625000000000005
263,5.751931190490723,2.1015625
264,5.75181245803833,2.0734375
265,5.751466751098633,6.025
266,5.752171039581299,1.965625
267,5.751767158508301,10.0
268,5.751847267150879,3.4937500000000004
269,5.75079870223999,9.04375
270,5.749716281890869,2.021875
271,5.751650810241699,2.95
272,5.752009391784668,9.090625
273,5.751872539520264,5.51875
274,5.750168323516846,4.262499999999999
275,5.749557018280029,2.96875
276,5.7505784034729,5.2234375
277,5.750432968139648,7.740625
