,Response.Self_Predicted,Response.Self_Actual
0,4.947164058685303,5.8515625
1,4.947151184082031,2.48828125
2,4.947422504425049,8.514062500000001
3,4.937654972076416,1.0140625
4,4.937158584594727,1.0
5,4.939684867858887,1.0421875
6,4.950084209442139,9.2640625
7,4.947856426239014,6.4328125
8,4.947214126586914,3.8125
9,4.9458394050598145,1.1453125000000002
10,4.944275379180908,1.4125
11,4.944385528564453,6.165625
12,4.946679592132568,2.9125
13,4.946391582489014,5.4203125
14,4.947198390960693,1.4968750000000002
15,4.9539031982421875,7.0
16,4.96533727645874,7.7875
17,4.964878559112549,5.0125
18,4.96385383605957,2.9265625
19,4.964043140411377,7.1265625
20,4.964080810546875,7.290625
21,4.964671611785889,1.2859375000000002
22,4.964509963989258,1.0
23,4.964869499206543,4.9046875
24,4.965206146240234,6.9625
25,4.965403079986572,1.4968750000000002
26,4.96536111831665,4.3609375
27,4.965423583984375,5.884375
28,4.96526575088501,4.660937499999999
29,4.965416431427002,3.3296875
30,4.965371131896973,1.0
31,4.96543025970459,3.25
32,4.966216564178467,7.4828125
33,4.9665374755859375,7.4875
34,4.966689586639404,6.79375
35,4.968162536621094,10.0
36,4.968362808227539,4.759375
37,4.96864128112793,1.6562500000000002
38,4.968243598937988,7.604687500000001
39,4.968523979187012,2.321875
40,4.971190452575684,2.81875
41,4.9714250564575195,6.0484375
42,4.9720258712768555,5.4953125
43,4.968752384185791,1.2859375000000002
44,4.966159820556641,7.112500000000001
45,4.966548442840576,4.46875
46,4.966648578643799,1.0
47,4.966856479644775,6.436328125
48,4.967045783996582,4.028124999999999
49,4.967040538787842,4.8765625
50,4.966707229614258,7.042187500000001
51,4.966495990753174,1.8803125
52,4.963639736175537,7.215625
53,4.9652018547058105,1.6796874999999998
54,4.966192722320557,6.770312499999999
55,4.96425724029541,6.232421875
56,4.966055870056152,6.503125
57,4.967288970947266,9.9859375
58,4.967790603637695,1.928125
59,4.967695713043213,6.727187500000001
60,4.967802047729492,1.0
61,4.967646598815918,5.6078125
62,4.967133522033691,7.478124999999999
63,4.96671199798584,3.41875
64,4.966458320617676,7.051562499999999
65,4.966594696044922,5.33125
66,4.966607093811035,1.0
67,4.966245651245117,1.028125
68,4.9661664962768555,1.1453125000000002
69,4.966076374053955,2.3453125
70,4.965090274810791,7.614062499999999
71,4.958094120025635,3.1609375
72,4.960315227508545,9.6671875
73,4.969388484954834,1.0140625
74,4.964354515075684,5.5
75,4.971171855926514,2.059375
76,4.969193458557129,2.125
77,4.963446617126465,2.996875
78,4.960381984710693,7.721875
79,4.961345672607422,6.484375
80,4.960648536682129,7.5109375
81,4.960081100463867,3.025
82,4.961022853851318,6.3765625
83,4.9622039794921875,8.1671875
84,4.962114334106445,4.9515625
85,4.961991786956787,1.0
86,4.9612135887146,2.921875
87,4.96103048324585,9.60625
88,4.9613728523254395,6.4046875000000005
89,4.961411952972412,10.0
90,4.961560249328613,2.0875000000000004
91,4.962042808532715,2.996875
92,4.9623541831970215,5.71328125
93,4.962551593780518,9.23125
94,4.961568832397461,4.4078125
95,4.961274147033691,7.39609375
96,4.961444854736328,2.5140625
97,4.961644649505615,7.710156250000001
98,4.961456775665283,10.0
99,4.961360931396484,3.990625
100,4.961201190948486,1.5812499999999998
101,4.961474895477295,9.518359375
102,4.961639881134033,7.2859375
103,4.962676048278809,1.9
104,4.963913440704346,2.0453125
105,4.963853359222412,6.0109375
106,4.963855743408203,4.159375000000001
107,4.963753700256348,4.36328125
108,4.964111804962158,7.50625
109,4.963470458984375,2.05
110,4.96268367767334,10.0
111,4.962096691131592,6.68125
112,4.961366176605225,1.0
113,4.961435794830322,5.48828125
114,4.959704399108887,4.660937499999999
115,4.960498332977295,7.684374999999999
116,4.9621806144714355,3.0812500000000003
117,4.962730884552002,2.265625
118,4.966282367706299,7.065625
119,4.968828201293945,3.3578125
120,4.974804878234863,4.8859375
121,4.973269462585449,1.0
122,4.964864253997803,2.7765625
123,4.966615676879883,2.0265625
124,4.965627193450928,5.771875
125,4.96360445022583,8.6265625
126,4.961083889007568,7.046875
127,4.959971904754639,1.421875
