,Response.Self_Predicted,Response.Self_Actual
0,5.737624168395996,5.4765625
1,5.737650394439697,5.4765625
2,5.737619400024414,5.4765625
3,5.737601280212402,5.4765625
4,5.737651348114014,5.4765625
5,5.737640380859375,5.4765625
6,5.737645626068115,5.4765625
7,5.737620830535889,5.4765625
8,5.737635612487793,5.4765625
9,5.737618446350098,5.4765625
10,5.737619876861572,5.4765625
11,5.737626075744629,5.4765625
12,5.73761510848999,5.4765625
13,5.737616539001465,5.4765625
14,5.737612724304199,5.4765625
15,5.737615585327148,5.4765625
16,5.7376580238342285,5.4765625
17,5.737679958343506,5.4765625
18,5.737654685974121,5.4765625
19,5.737663269042969,5.4765625
20,5.737673759460449,5.4765625
21,5.73765754699707,5.4765625
22,5.737641334533691,5.4765625
23,5.737652778625488,5.4765625
24,5.737642288208008,5.4765625
25,5.737649440765381,5.4765625
26,5.7376389503479,5.4765625
27,5.737651348114014,5.4765625
28,5.737640380859375,5.4765625
29,5.737623691558838,5.4765625
30,5.737591743469238,5.4765625
31,5.737608432769775,5.4765625
32,5.737607955932617,5.4765625
33,5.737607002258301,5.4765625
34,5.737619400024414,5.4765625
35,5.737610816955566,5.4765625
36,5.737617492675781,5.4765625
37,5.7376203536987305,5.4765625
38,5.737615585327148,5.4765625
39,5.73760986328125,5.4765625
40,5.737607479095459,5.4765625
41,5.737600326538086,5.4765625
42,5.737602710723877,5.4765625
43,5.737603664398193,5.4765625
44,5.73761510848999,5.4765625
45,5.737603664398193,5.4765625
46,5.737602710723877,5.4765625
47,5.73762321472168,5.4765625
48,5.737619400024414,5.4765625
49,5.737623691558838,5.4765625
50,5.737630844116211,5.4765625
51,5.737632751464844,5.4765625
52,5.737630844116211,5.4765625
53,5.737632751464844,5.4765625
54,5.737619400024414,5.4765625
55,5.73762321472168,5.4765625
56,5.737623691558838,5.4765625
57,5.737621784210205,5.4765625
58,5.737628936767578,5.4765625
59,5.737621784210205,5.4765625
60,5.737632751464844,5.4765625
61,5.737618923187256,5.4765625
62,5.73760986328125,5.4765625
63,5.73760986328125,5.4765625
64,5.737624645233154,5.4765625
65,5.737624645233154,5.4765625
66,5.737634181976318,5.4765625
67,5.73762321472168,5.4765625
68,5.73762321472168,5.4765625
69,5.737627029418945,5.4765625
70,5.737626075744629,1.5812499999999998
71,5.737627029418945,1.5812499999999998
72,5.737631797790527,1.5812499999999998
73,5.737635612487793,1.5812499999999998
74,5.73762845993042,1.5812499999999998
75,5.737621784210205,1.5812499999999998
76,5.737625598907471,1.5812499999999998
77,5.737627983093262,1.5812499999999998
78,5.7376251220703125,1.5812499999999998
79,5.737629413604736,1.5812499999999998
80,5.7376203536987305,1.5812499999999998
81,5.7376227378845215,1.5812499999999998
82,5.737616539001465,1.5812499999999998
83,5.7376227378845215,1.5812499999999998
84,5.737619400024414,1.5812499999999998
85,5.737631797790527,1.5812499999999998
86,5.737612724304199,7.7078125
87,5.737626552581787,7.7078125
88,5.737631797790527,7.7078125
89,5.737627029418945,7.7078125
90,5.737619876861572,7.7078125
91,5.737619400024414,7.7078125
92,5.737619400024414,7.7078125
93,5.737630367279053,7.7078125
94,5.73762321472168,7.7078125
95,5.737622261047363,7.7078125
96,5.737617015838623,7.7078125
97,5.737610816955566,7.7078125
98,5.737615585327148,7.7078125
99,5.737612247467041,7.7078125
100,5.737626075744629,7.7078125
101,5.737640380859375,7.7078125
102,5.737633228302002,7.7078125
