,Response.Self_Predicted,Response.Self_Actual
0,5.000014305114746,7.0
1,4.999375820159912,1.0
2,4.999362468719482,2.0
3,4.99906063079834,1.0
4,4.998725414276123,3.0
5,4.997914791107178,4.0
6,4.9981160163879395,5.0
7,4.998552322387695,5.0
8,4.997950553894043,3.0
9,4.998101234436035,8.0
10,4.998032093048096,1.0
11,4.998134136199951,5.0
12,4.998693466186523,4.0
13,4.9987616539001465,9.0
14,4.998872756958008,1.0
15,4.999217987060547,2.0
16,4.999711990356445,1.0
17,5.000219821929932,2.0
18,5.000317573547363,9.0
19,5.000650405883789,9.0
20,5.000523567199707,3.0
21,4.999724388122559,1.0
22,4.99951171875,9.0
23,4.998860836029053,6.0
24,4.999050617218018,8.0
25,4.999675273895264,4.0
26,4.999603748321533,8.0
27,4.999650478363037,8.0
28,4.999704360961914,3.0
29,4.9998087882995605,8.0
30,4.999983310699463,5.0
31,4.999843120574951,1.0
32,4.999454021453857,8.0
33,4.999325275421143,1.0
34,5.003125190734863,6.0
35,5.004964828491211,2.0
36,5.007297515869141,9.0
37,5.092691898345947,2.0
38,5.106273174285889,7.0
39,5.037664890289307,3.0
40,5.035356044769287,3.0
41,5.023588180541992,6.0
42,5.016218662261963,8.0
43,5.0157623291015625,5.0
44,5.013463497161865,1.0
45,5.012794017791748,5.0
46,5.013738632202148,1.0
47,5.013944625854492,5.0
48,5.012085437774658,3.0
49,5.010096549987793,3.0
50,5.000624179840088,1.0
51,5.005079746246338,1.0
52,5.007072925567627,1.0
53,5.005976676940918,4.0
54,5.008162021636963,8.0
55,4.9969987869262695,4.0
56,4.9965033531188965,2.0
57,4.996337890625,1.0
58,4.996362686157227,8.0
59,4.996538162231445,9.0
60,4.996937274932861,4.0
61,4.99722957611084,2.0
62,4.997485160827637,6.0
63,4.998044490814209,3.0
64,4.997694492340088,5.0
65,4.997915744781494,9.0
66,4.997870445251465,5.0
67,4.9977545738220215,8.0
68,4.997897624969482,9.0
69,4.9982008934021,9.0
70,4.998508930206299,1.0
71,4.999532222747803,9.0
72,4.999009609222412,9.0
73,4.998539447784424,3.0
74,4.99863338470459,3.0
75,4.999027252197266,2.0
76,4.999368190765381,7.0
77,4.997969150543213,6.0
78,4.997782230377197,6.0
79,4.997840404510498,5.0
80,4.998103618621826,2.0
81,4.997804164886475,6.0
82,4.998091220855713,8.0
83,4.997852802276611,4.0
84,4.998100280761719,5.0
85,4.9980621337890625,8.0
86,4.9980549812316895,1.0
87,4.997786045074463,4.0
88,4.997616291046143,2.0
89,4.996967792510986,9.0
90,4.997025012969971,8.0
91,4.997280120849609,5.0
92,4.997943878173828,6.0
93,4.998254299163818,2.0
