,Response.Self_Predicted,Response.Self_Actual
0,5.390545845031738,2.85625
1,5.390573024749756,7.937499999999999
2,5.390617847442627,1.9609375
3,5.390643119812012,4.2484375
4,5.390660285949707,7.5296875
5,5.390634059906006,3.896875
6,5.39063024520874,2.190625
7,5.390667915344238,1.0
8,5.390693187713623,7.937499999999999
9,5.390682220458984,7.792187499999999
10,5.3906168937683105,6.1046875
11,5.390641689300537,4.0
12,5.391259670257568,6.90625
13,5.391318321228027,2.5796875000000004
14,5.391518592834473,7.009375
15,5.391294479370117,5.6171875
16,5.390813827514648,7.6703125
17,5.3908257484436035,7.009375
18,5.390792369842529,2.1671875
19,5.390785217285156,8.462499999999999
20,5.390898704528809,4.99375
21,5.391401767730713,7.2390625
22,5.391561031341553,6.296875
23,5.3919291496276855,2.190625
24,5.3923468589782715,9.23125
25,5.393096923828125,5.005
26,5.3939032554626465,1.0609375
27,5.396794319152832,6.49375
28,5.397453308105469,7.73125
29,5.396894454956055,8.162500000000001
30,5.39700174331665,7.271875
31,5.39851713180542,8.115625000000001
32,5.399435997009277,8.7765625
33,5.4001240730285645,4.9046875
34,5.4021687507629395,4.979687500000001
35,5.394547462463379,1.045
36,5.390594959259033,1.0
37,5.390613555908203,6.770312499999999
38,5.39049768447876,8.02
39,5.390523433685303,2.771875
40,5.390535831451416,4.9046875
41,5.390627861022949,7.009375
42,5.390551567077637,4.30703125
43,5.390528202056885,9.955
44,5.390534400939941,6.06953125
45,5.390599727630615,2.9359375
46,5.39057731628418,5.9710937500000005
47,5.390577793121338,6.94
48,5.39059591293335,2.1109375
49,5.390621662139893,4.824999999999999
50,5.390646457672119,9.80875
51,5.390589714050293,2.85625
52,5.3905792236328125,6.8640625
53,5.390611171722412,4.0
54,5.390674591064453,6.9671875000000005
55,5.3905558586120605,1.84375
56,5.390539169311523,5.0640625
57,5.390628337860107,4.3421875
58,5.402245044708252,3.2453125
59,5.4033203125,2.1109375
60,5.406620025634766,4.0
61,5.4028000831604,4.1546875
62,5.402684688568115,5.734375
63,5.42437744140625,4.0
64,5.452920436859131,5.0078125
65,5.454252243041992,1.0
66,5.458686351776123,2.07578125
67,5.453271865844727,1.9609375
68,5.456864833831787,7.571875
69,5.451433181762695,4.0
70,5.451198101043701,2.565625
71,5.453129291534424,5.471875
72,5.4482622146606445,3.1375
73,5.445628643035889,6.831250000000001
74,5.448928356170654,9.23125
75,5.45265531539917,1.0
76,5.452708721160889,5.005
77,5.45400857925415,6.6671875
78,5.457573413848877,7.009375
79,5.459294319152832,4.9046875
80,5.459106922149658,8.110937499999999
81,5.458855628967285,4.979687500000001
82,5.458189964294434,4.99375
83,5.458323955535889,4.0
84,5.457943916320801,2.3359375
85,5.457560062408447,2.3546875
86,5.457977771759033,4.65859375
87,5.458425521850586,4.9046875
88,5.457705974578857,6.315625
89,5.452544212341309,3.2546875
90,5.45124626159668,4.979687500000001
91,5.451441764831543,7.1664062500000005
92,5.452706813812256,1.0
93,5.452909469604492,4.6703125
94,5.45608377456665,7.421875
95,5.4570417404174805,5.7625
96,5.456857204437256,9.4140625
97,5.457296371459961,5.005
98,5.4593915939331055,6.4328125
99,5.459173202514648,1.271875
100,5.459268093109131,7.323437500000001
101,5.4586567878723145,6.95125
102,5.455749034881592,8.110937499999999
103,5.455244541168213,4.0
104,5.454196929931641,5.1273437500000005
105,5.457818031311035,7.04921875
106,5.456563472747803,6.9859375
107,5.459351062774658,7.046875
108,5.460876941680908,6.9671875000000005
109,5.462887763977051,2.3687500000000004
110,5.4632439613342285,4.0
111,5.46349573135376,6.9859375
112,5.461459159851074,4.9046875
113,5.46148157119751,6.5687500000000005
114,5.462308406829834,1.0
115,5.46122932434082,4.0
116,5.461350440979004,6.4984375000000005
117,5.460620880126953,10.0
118,5.463718414306641,9.1515625
119,5.463810920715332,8.565625
120,5.464310646057129,4.0
121,5.465152740478516,6.207812499999999
122,5.465158462524414,4.6421875
123,5.464982509613037,7.375
124,5.4645676612854,3.109375
125,5.465670108795166,9.955
126,5.466598987579346,5.56328125
127,5.466637134552002,2.48125
128,5.466631889343262,2.85625
129,5.4658637046813965,1.0
130,5.464479446411133,6.4515625
131,5.463624477386475,4.0
132,5.4597930908203125,6.8265625000000005
133,5.462219715118408,8.134375
134,5.46396541595459,2.85625
135,5.464427947998047,4.0
136,5.462308883666992,6.9671875000000005
137,5.4620680809021,4.417187500000001
138,5.4621195793151855,6.53359375
139,5.462100505828857,4.9046875
140,5.463080406188965,5.0218750000000005
141,5.464337348937988,3.88984375
142,5.464798450469971,1.0
143,5.4648118019104,6.9859375
144,5.4647216796875,4.1453125
145,5.465925216674805,8.0734375
146,5.465821743011475,4.99375
147,5.465676307678223,1.6421874999999997
148,5.465632438659668,6.2125
149,5.465600490570068,2.284375
150,5.465493679046631,5.959375
151,5.461369514465332,6.06953125
152,5.461925983428955,7.009375
153,5.461996078491211,7.421875
154,5.464193820953369,4.9046875
155,5.464161396026611,6.9578125
156,5.464425086975098,1.0609375
157,5.46390438079834,6.9671875000000005
158,5.464105606079102,5.005
159,5.4644389152526855,7.009375
160,5.464491367340088,7.937499999999999
161,5.4645676612854,4.0
162,5.465292453765869,6.9859375
163,5.465292453765869,1.534375
164,5.46527624130249,9.625
165,5.465360164642334,2.3546875
166,5.465318202972412,6.9671875000000005
167,5.465214252471924,3.340234375
168,5.464517116546631,2.95
169,5.464624404907227,9.955
170,5.464529037475586,4.9046875
171,5.464247226715088,4.684374999999999
172,5.4632978439331055,6.9578125
173,5.461389541625977,1.271875
174,5.455766201019287,9.23125
175,5.455332279205322,1.0112499999999998
176,5.455472946166992,4.6515625
177,5.455796718597412,8.748437500000001
178,5.450401306152344,5.6171875
179,5.453446388244629,3.109375
180,5.453303813934326,1.0
181,5.453797340393066,7.937499999999999
182,5.451903343200684,6.94
183,5.452078342437744,7.042187500000001
184,5.451776504516602,1.0
185,5.45183801651001,4.510937500000001
186,5.453486442565918,7.6328125
187,5.453425884246826,6.953125
188,5.453686714172363,5.5515625
189,5.45573091506958,8.134375
190,5.455349445343018,6.1046875
191,5.455482006072998,6.06953125
192,5.450567245483398,8.134375
193,5.450376033782959,6.9671875000000005
