,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,3,4,1,1,1,2,4,4,1,3,3,3
1,3,4,1,1,1,2,1,1,4,2,2,1
2,3,4,1,1,1,2,4,1,1,3,4,3
3,3,4,1,1,1,2,2,3,1,2,1,1
4,3,4,1,1,1,2,4,2,2,1,4,4
5,3,4,1,1,1,2,4,4,3,2,1,3
6,3,4,1,1,1,2,2,1,1,3,2,3
7,3,4,1,1,1,2,1,2,4,3,4,2
8,3,4,1,1,1,2,1,4,3,3,2,1
9,3,4,1,1,1,2,2,2,2,4,1,4
10,3,4,1,1,1,2,3,3,1,1,1,3
11,3,4,1,1,1,2,1,2,3,1,3,4
12,3,4,1,1,1,2,4,4,3,2,2,2
13,3,4,1,1,1,2,1,3,4,1,3,1
14,3,4,1,1,1,2,3,2,3,1,1,1
15,3,4,1,1,1,2,4,3,2,1,1,2
16,3,4,1,1,1,2,2,4,2,2,1,3
17,3,4,1,1,1,2,4,3,4,1,3,2
18,3,4,1,1,1,2,3,4,4,1,3,4
19,3,4,1,1,1,2,2,4,3,3,3,1
20,3,4,1,1,1,2,3,2,3,3,4,4
21,3,4,1,1,1,2,2,2,1,1,1,2
22,3,4,1,1,1,2,4,2,2,4,4,2
23,3,4,1,1,1,2,1,1,4,4,1,1
24,3,4,1,1,1,2,3,4,4,3,4,3
25,3,4,1,1,1,2,3,4,1,1,1,3
26,3,4,1,1,1,2,4,2,3,3,4,4
27,3,4,1,1,1,2,3,3,4,1,4,4
28,3,4,1,1,1,2,4,3,3,4,3,2
29,3,4,1,1,1,2,1,2,3,4,2,2
30,3,4,1,1,1,2,2,2,1,4,4,3
31,3,4,1,1,1,2,2,4,3,4,4,3
32,3,4,1,1,1,2,2,4,3,3,3,1
33,3,4,1,1,1,2,2,2,1,3,3,3
34,3,4,1,1,1,2,4,2,2,3,2,1
35,3,4,1,1,1,2,2,1,3,1,1,4
36,3,4,1,1,1,2,1,4,2,4,2,4
37,3,4,1,1,1,2,4,4,3,4,4,3
38,3,4,1,1,1,2,4,2,2,4,2,3
39,3,4,1,1,1,2,1,3,3,3,3,2
