,Response.Self_Predicted,Response.Self_Actual
0,3.9527015686035156,7.9796875
1,4.319916248321533,7.9796875
2,4.3402862548828125,7.9796875
3,4.044342517852783,7.9796875
4,4.016277313232422,7.9796875
5,4.034053802490234,7.9796875
6,4.098275661468506,7.9796875
7,3.922067642211914,7.9796875
8,3.9124491214752197,7.9796875
9,3.9862074851989746,7.9796875
10,4.064187049865723,7.9796875
11,4.185907363891602,7.9796875
12,4.357953071594238,7.9796875
13,4.3403754234313965,7.9796875
14,4.372981548309326,7.9796875
15,4.446993827819824,7.9796875
16,4.464710235595703,7.9796875
17,4.314220428466797,7.9796875
18,4.395542621612549,7.9796875
19,4.313033103942871,7.9796875
20,4.36321496963501,7.9796875
21,4.474342346191406,7.9796875
22,4.597205638885498,7.9796875
23,4.881801605224609,7.9796875
24,4.853032112121582,7.9796875
25,4.873697280883789,7.9796875
26,5.0238776206970215,7.9796875
27,5.768340587615967,7.9796875
28,5.767525672912598,7.9796875
29,5.949033737182617,7.9796875
30,6.352065563201904,7.9796875
31,6.63922119140625,7.9796875
32,6.699785232543945,7.9796875
33,6.746725082397461,7.9796875
34,6.885784149169922,7.9796875
35,6.491701602935791,7.9796875
36,6.264364242553711,7.9796875
37,6.362094402313232,7.9796875
38,6.323105812072754,7.9796875
39,6.307084083557129,7.9796875
40,5.997459888458252,7.9796875
41,6.063297271728516,7.9796875
42,5.878664016723633,7.9796875
43,5.843747138977051,7.9796875
44,5.261762619018555,7.9796875
45,4.835524082183838,7.9796875
46,4.79023551940918,7.9796875
47,3.7907259464263916,7.9796875
48,3.556206226348877,7.9796875
49,3.529136896133423,7.9796875
50,3.5228493213653564,7.9796875
51,3.5528059005737305,7.9796875
52,3.5307633876800537,7.9796875
53,3.466029644012451,7.9796875
54,3.468125104904175,7.9796875
55,3.475205183029175,7.9796875
56,3.4842779636383057,7.9796875
57,3.4746057987213135,7.9796875
58,3.495086908340454,7.9796875
59,3.4899659156799316,7.9796875
60,3.4956343173980713,7.9796875
61,3.491818904876709,7.9796875
62,3.4830942153930664,7.9796875
63,3.469693660736084,7.9796875
64,3.460728883743286,7.9796875
65,3.4765050411224365,7.9796875
66,3.40765380859375,7.9796875
67,3.4370455741882324,7.9796875
68,3.4868698120117188,7.9796875
69,3.520498514175415,7.9796875
70,3.6298954486846924,7.9796875
71,3.426907777786255,7.9796875
72,3.4322006702423096,7.9796875
73,3.214778423309326,7.9796875
74,3.101914167404175,7.9796875
75,3.1973674297332764,7.9796875
