,Response.Self_Predicted,Response.Self_Actual
0,5.5670976638793945,7.1781250000000005
1,5.571019649505615,6.057812500000001
2,5.571019649505615,5.5140625000000005
3,5.571472644805908,5.505625
4,5.574130058288574,5.0218750000000005
5,5.5896196365356445,3.60859375
6,5.594273090362549,6.770312499999999
7,5.588012218475342,6.8078125
8,5.587795734405518,1.18984375
9,5.58724308013916,3.9625
10,5.582815647125244,3.0109375000000003
11,5.575578689575195,4.1265625
12,5.585138320922852,9.784375
13,5.581092357635498,5.5
14,5.552043914794922,7.052499999999999
15,5.549082279205322,3.07421875
16,5.551244735717773,5.651875
17,5.552385330200195,4.778125
18,5.555153846740723,9.2265625
19,5.558885097503662,4.487500000000001
20,5.5644025802612305,6.3015625
21,5.56461763381958,5.4437500000000005
22,5.566699504852295,3.04375
23,5.5650410652160645,5.0218750000000005
24,5.563395023345947,5.706250000000001
25,5.562936305999756,7.0890625
26,5.56202507019043,5.509375
27,5.554791450500488,6.259375
28,5.536847114562988,4.13125
29,5.544989585876465,6.81953125
30,5.55391263961792,5.4625
31,5.560132026672363,8.110937499999999
32,5.570540428161621,2.434375
33,5.571625709533691,6.207812499999999
34,5.578166484832764,1.6468750000000003
35,5.584310054779053,6.770312499999999
36,5.586029052734375,5.307812500000001
37,5.583582401275635,1.00703125
38,5.585406303405762,5.490625
39,5.585893630981445,3.04375
40,5.587881565093994,6.207812499999999
41,5.589381694793701,2.846875
42,5.589999198913574,6.207812499999999
43,5.590522289276123,3.81953125
44,5.5828142166137695,4.90375
45,5.582518577575684,7.69375
46,5.580272674560547,5.5140625000000005
47,5.579286575317383,5.490625
48,5.58223819732666,6.5125
49,5.582460880279541,6.057812500000001
50,5.582452774047852,7.0890625
51,5.5806498527526855,7.571875
52,5.567352294921875,7.69375
53,5.588338375091553,5.509375
54,5.584795951843262,7.2953125
55,5.5867018699646,9.08125
56,5.587305545806885,5.7953125000000005
57,5.587959289550781,6.137499999999999
58,5.5852203369140625,6.137499999999999
59,5.579371929168701,7.1359375
60,5.578785419464111,10.0
61,5.577041149139404,5.57734375
62,5.576323509216309,6.8078125
63,5.575067520141602,5.509375
64,5.574220657348633,7.309375
65,5.573906421661377,6.8921875
66,5.574794769287109,6.203125
67,5.573471546173096,6.9578125
68,5.574551582336426,3.8125
69,5.572690486907959,5.490625
70,5.573230743408203,3.2640625
71,5.569574356079102,4.581250000000001
72,5.57022762298584,5.4859375
73,5.573526859283447,6.45625
74,5.573977947235107,5.5
75,5.573509693145752,7.0890625
76,5.5728302001953125,6.8640625
77,5.573480129241943,3.00625
78,5.5777587890625,6.057812500000001
79,5.578902244567871,6.578125
80,5.579720497131348,5.6734375
81,5.581669807434082,7.46875
82,5.58111572265625,2.85625
83,5.581186771392822,5.640625
84,5.580235004425049,6.550000000000001
85,5.581305980682373,7.571875
86,5.580746650695801,6.057812500000001
87,5.582243919372559,5.509375
88,5.579664707183838,3.203125
89,5.577227592468262,7.33375
90,5.576608180999756,6.548828125
91,5.576751232147217,6.8734375
92,5.579998016357422,2.921875
93,5.583562850952148,4.13125
94,5.5816545486450195,6.5640625
95,5.584539890289307,6.203125
96,5.586485862731934,5.490625
97,5.57915735244751,5.635937500000001
98,5.581033706665039,5.275
99,5.572756767272949,5.321875
100,5.580646991729736,6.5453125000000005
101,5.574113845825195,6.259375
102,5.573829650878906,7.2953125
103,5.574828147888184,5.959375
104,5.573939800262451,7.075
105,5.573275566101074,5.490625
106,5.573570251464844,7.6
107,5.5721893310546875,6.1975
108,5.573416233062744,5.471875
109,5.57621431350708,6.057812500000001
110,5.57572078704834,5.471875
111,5.575231075286865,4.975
112,5.576475620269775,1.00703125
113,5.583805084228516,3.5125
114,5.586804389953613,3.053125
115,5.58613920211792,7.571875
116,5.583574295043945,5.790625
117,5.583614349365234,6.057812500000001
118,5.584003448486328,7.689062499999999
119,5.583858013153076,6.503125
120,5.583754539489746,7.0890625
121,5.583114147186279,6.8078125
122,5.583003044128418,3.878125
123,5.581514835357666,9.596875
124,5.580356597900391,3.30625
125,5.577210903167725,3.604375
126,5.5785136222839355,5.5
127,5.5778608322143555,5.5609375
128,5.577511310577393,7.271875
129,5.5758256912231445,6.4890625
130,5.572911739349365,8.053749999999999
131,5.572428226470947,8.413281249999999
132,5.5721025466918945,6.40375
133,5.573829174041748,3.5781250000000004
134,5.572725772857666,7.046875
135,5.57145881652832,3.9671875
136,5.572925567626953,6.057812500000001
137,5.568848609924316,5.5
138,5.572192668914795,4.79125
139,5.570959091186523,7.895312499999999
140,5.567984580993652,4.065625000000001
141,5.5623297691345215,5.490625
142,5.568711280822754,4.13125
143,5.5784010887146,4.581250000000001
144,5.581741809844971,3.9625
145,5.582324981689453,7.365625
146,5.5821428298950195,6.838749999999999
147,5.582022666931152,6.057812500000001
148,5.57687520980835,6.9578125
149,5.579972743988037,1.97875
150,5.582802772521973,6.4
151,5.575298309326172,5.5
152,5.574565887451172,6.057812500000001
153,5.578526020050049,5.856249999999999
154,5.5712409019470215,6.524218749999999
155,5.570873260498047,2.846875
156,5.570859909057617,3.709375
157,5.5763468742370605,7.9421875
158,5.576730728149414,5.5
159,5.581689357757568,6.207812499999999
160,5.5804877281188965,6.203125
161,5.580082416534424,6.137499999999999
162,5.579565048217773,6.540625
163,5.578212738037109,5.0218750000000005
164,5.590307712554932,3.7140625
165,5.58871603012085,1.6468750000000003
166,5.578686237335205,3.8125
167,5.5772013664245605,1.1078125
168,5.577183246612549,7.895312499999999
169,5.5757598876953125,5.4859375
170,5.575078964233398,6.057812500000001
171,5.5782270431518555,3.0460937500000003
172,5.581110954284668,7.1312500000000005
173,5.581333637237549,4.99375
174,5.58319091796875,4.6675
175,5.586268424987793,7.0890625
176,5.5932207107543945,5.5703125
