,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,1,3,2,2,1,3,4,1,2,4,1,4
1,1,3,2,2,1,3,4,3,1,4,4,1
2,1,3,2,2,1,3,3,2,1,4,4,2
3,1,3,2,2,1,3,1,1,3,2,3,4
4,1,3,2,2,1,4,4,4,2,1,2,4
5,1,4,2,2,1,3,4,3,4,2,1,3
6,1,4,2,2,1,3,1,2,2,1,4,2
7,1,4,2,2,1,4,2,1,4,3,3,2
8,1,4,2,2,1,4,1,1,4,2,4,2
9,1,4,2,2,1,4,4,3,3,3,4,1
10,1,4,2,2,1,4,1,1,3,4,1,2
11,1,4,1,2,1,1,4,4,4,1,2,1
12,1,4,1,2,1,1,3,4,3,4,4,3
13,1,4,1,2,1,1,4,4,2,2,3,4
14,1,4,1,2,1,1,1,4,3,1,4,4
15,1,4,4,2,1,1,3,1,1,1,4,1
16,1,4,4,2,1,1,4,2,1,2,4,1
17,1,4,4,2,1,1,4,1,1,2,4,3
18,1,4,4,2,1,1,4,1,1,1,2,2
19,1,1,4,2,1,4,4,1,2,4,4,2
20,1,1,4,2,1,4,4,2,1,4,3,2
21,1,3,2,2,1,1,2,1,4,3,1,1
22,1,3,2,2,1,1,3,2,2,1,3,1
23,1,4,2,2,1,1,3,1,1,3,4,2
24,1,4,2,2,1,1,1,4,4,4,2,2
25,1,4,2,2,1,1,2,4,1,1,1,4
26,1,4,2,2,1,1,2,1,2,4,1,3
27,1,4,2,2,1,1,4,4,4,4,3,3
28,1,4,2,2,1,1,3,1,1,2,3,3
29,1,3,2,2,1,1,3,1,2,2,4,3
30,1,4,2,2,1,1,2,1,3,2,3,2
31,1,3,2,2,1,3,2,1,1,2,2,1
32,1,3,2,2,1,3,1,1,2,3,1,4
33,1,3,2,2,1,3,1,2,1,2,2,3
34,1,4,2,2,1,3,1,2,4,3,1,1
35,1,4,2,2,1,3,1,3,3,2,1,2
36,1,4,2,2,1,3,1,4,4,1,1,1
37,1,4,2,2,1,3,4,3,4,4,1,3
38,1,4,2,2,1,3,1,3,1,2,2,2
39,1,4,2,2,1,3,2,3,3,3,4,3
40,1,4,2,2,1,3,3,2,2,4,4,3
41,1,4,2,2,1,3,3,4,2,2,3,4
42,1,4,2,2,1,3,1,1,4,1,1,4
43,1,4,2,2,1,3,4,1,3,3,4,4
44,1,4,2,2,1,3,3,2,1,4,3,4
45,1,4,2,2,1,3,4,1,1,2,3,2
46,1,4,2,2,1,3,1,3,1,4,3,3
47,1,4,2,2,1,3,3,2,3,2,4,4
48,1,4,2,2,1,3,2,1,2,2,1,4
49,1,3,2,2,1,3,1,2,4,2,4,3
50,1,3,2,2,1,3,1,2,1,4,3,3
51,1,3,2,2,1,3,3,1,4,1,1,3
52,1,4,2,2,1,3,4,2,1,2,4,1
53,1,4,2,2,1,3,2,2,1,2,3,4
54,1,3,2,2,1,1,1,4,2,4,3,4
55,1,4,4,3,2,1,4,1,4,1,1,3
56,1,4,1,1,2,3,1,3,2,1,1,1
57,1,4,1,1,2,3,4,2,4,4,3,4
58,1,4,1,1,2,3,2,3,2,3,4,3
59,1,4,1,1,2,3,4,4,4,3,4,2
60,3,4,1,1,3,1,4,1,4,4,4,1
61,1,4,4,1,3,1,1,4,4,4,3,1
62,1,4,1,1,3,1,1,2,1,1,4,2
63,1,4,1,2,3,1,3,4,4,4,2,2
64,1,4,1,2,3,1,4,2,2,1,3,2
65,1,4,1,2,3,1,3,4,1,1,3,3
66,1,4,1,2,3,1,2,4,4,2,3,3
67,1,4,1,2,3,1,2,4,2,4,2,3
68,1,4,1,1,3,1,1,3,3,2,4,1
69,2,1,4,1,3,1,1,2,2,2,4,2
70,1,1,4,2,3,1,2,3,4,3,1,3
71,1,4,4,2,3,1,4,3,4,3,4,4
72,1,4,3,2,3,1,2,1,3,4,2,4
73,1,4,4,2,3,1,2,4,3,3,1,2
74,1,4,4,2,1,1,3,2,2,2,3,3
75,1,4,4,2,2,1,4,3,2,4,1,2
76,1,4,4,2,3,1,1,3,2,4,1,1
77,1,4,4,2,3,1,1,2,4,1,1,4
78,1,4,1,2,3,1,3,1,1,2,3,2
79,1,4,3,2,3,1,2,1,4,4,2,4
80,1,4,3,2,3,1,1,3,2,1,2,4
81,1,4,3,1,3,1,2,2,1,3,3,2
82,1,4,3,1,3,1,2,2,2,4,3,1
83,1,4,4,1,3,1,1,4,2,1,2,1
84,1,4,3,2,3,1,4,3,4,4,2,1
85,1,4,3,2,3,1,3,4,4,1,1,3
86,2,4,3,2,3,1,4,3,1,2,2,1
87,2,4,3,2,3,1,2,4,3,4,1,2
88,2,4,3,2,3,1,3,4,3,3,4,1
89,2,4,3,2,3,1,2,2,3,1,1,4
90,2,4,4,2,3,1,3,1,1,1,4,1
91,2,4,2,1,3,3,3,2,3,4,3,2
92,3,3,1,1,3,3,1,2,3,3,1,1
93,2,4,1,1,3,3,3,1,1,1,1,1
94,2,4,2,1,3,3,4,1,1,4,1,2
95,2,4,2,1,3,3,1,4,4,2,3,4
96,2,4,2,1,3,3,3,2,1,4,3,4
97,2,4,4,1,3,3,1,4,1,2,4,3
98,2,3,3,4,3,3,4,3,3,2,2,1
99,2,3,2,4,2,3,3,2,4,1,3,4
100,2,3,3,1,2,3,1,1,2,2,3,3
101,2,3,3,1,3,3,3,1,3,3,4,2
