,Response.Self_Predicted,Response.Self_Actual
0,4.5887908935546875,3.5968750000000003
1,4.58912992477417,4.3890625
2,4.589625358581543,5.0640625
3,4.590673923492432,6.7234375
4,4.590000152587891,5.574999999999999
5,4.592991352081299,4.1125
6,4.591882705688477,2.9734375
7,4.592057228088379,4.91875
8,4.592000961303711,5.574999999999999
9,4.592039585113525,2.9734375
10,4.591222763061523,7.0046875
11,4.5933918952941895,2.078125
12,4.593276023864746,8.5
13,4.593267440795898,6.94375
14,4.591403961181641,7.1171875
15,4.5925517082214355,4.1125
16,4.590600490570068,3.9296875
17,4.587353706359863,4.206250000000001
18,4.585654258728027,8.8796875
19,4.586024284362793,2.275
20,4.584218978881836,8.321874999999999
21,4.583425521850586,7.8625
22,4.582287311553955,4.9890625
23,4.58128547668457,3.4046875
24,4.581243515014648,8.096875
25,4.581568241119385,2.9640625
26,4.582942962646484,1.909375
27,4.583622932434082,5.7484375
28,4.584011554718018,1.0
29,4.584211349487305,5.2375
30,4.584146499633789,1.8859375
31,4.584225654602051,5.640625
32,4.584500312805176,1.1453125000000002
33,4.58610725402832,2.5093750000000004
34,4.587357521057129,1.0750000000000002
35,4.591616630554199,4.178125
36,4.5921311378479,8.5234375
37,4.607856750488281,8.70625
38,4.598380088806152,6.015625
39,4.597583770751953,3.0625
40,4.587628364562988,4.979687500000001
41,4.583461284637451,1.0
42,4.58143949508667,8.8046875
43,4.5855889320373535,5.096875
44,4.591499328613281,3.0015625000000004
45,4.593739986419678,1.0
46,4.598377227783203,6.8359375
47,4.598075866699219,6.409375000000001
48,4.595991134643555,9.1140625
49,4.57810640335083,5.4953125
50,4.5774922370910645,8.8046875
51,4.583637237548828,8.2421875
52,4.58155632019043,9.04375
53,4.567276477813721,3.9203125
54,4.566707611083984,4.0
55,4.564609050750732,7.0
56,4.574491024017334,1.0515625000000002
57,4.569591522216797,2.978125
58,4.559975624084473,4.984375
59,4.565608501434326,6.057812500000001
60,4.572944164276123,1.0
61,4.572466850280762,1.0
62,4.573692321777344,5.5421875
63,4.572903156280518,1.0
64,4.577907085418701,3.2921875000000003
65,4.584352016448975,8.604296875
66,4.583209991455078,6.71875
67,4.579585552215576,6.746875
68,4.578547477722168,1.0
69,4.577819347381592,2.9640625
70,4.577574253082275,3.2921875000000003
71,4.5761871337890625,9.0296875
72,4.575659275054932,2.696875
73,4.578368186950684,3.6015625
74,4.578811168670654,1.0
75,4.577634334564209,1.0
76,4.577045917510986,8.8421875
77,4.580860137939453,9.43984375
78,4.5838623046875,2.078125
79,4.586740970611572,1.0
80,4.588616371154785,6.656640625
81,4.588817596435547,1.909375
82,4.5878005027771,2.8234375
83,4.587942600250244,4.641015625
84,4.587778091430664,1.0
85,4.586627006530762,2.18125
86,4.582679271697998,6.1
87,4.5719990730285645,4.206250000000001
88,4.565372467041016,3.6015625
89,4.586035251617432,8.3875
90,4.584689140319824,3.1421875000000004
91,4.58582878112793,1.1453125000000002
92,4.586113929748535,3.8171875
93,4.58716344833374,8.5
94,4.587347984313965,3.1890625
95,4.587677955627441,2.078125
96,4.587949752807617,8.9125
97,4.587176322937012,4.91875
98,4.588127613067627,5.640625
99,4.587345600128174,4.88125
100,4.586518287658691,2.0828125
101,4.586618900299072,9.1140625
102,4.586902141571045,1.95625
103,4.586961269378662,2.978125
104,4.587423324584961,1.9328125
105,4.5887770652771,3.6015625
106,4.591402053833008,5.640625
107,4.590488433837891,4.928125
108,4.5900068283081055,2.8234375
109,4.589521884918213,3.803125
110,4.588871002197266,5.93125
111,4.588341236114502,4.178125
112,4.588701248168945,2.078125
113,4.587494373321533,2.9734375
114,4.587024688720703,4.928125
115,4.586238384246826,4.1125
116,4.585756301879883,8.27734375
117,4.588437080383301,4.1125
118,4.589842796325684,6.925
119,4.589128494262695,1.0515625000000002
120,4.589940071105957,5.2
121,4.588014125823975,4.0
122,4.587869644165039,1.0
123,4.5885820388793945,6.057812500000001
124,4.588135242462158,1.0
125,4.588075637817383,1.0
126,4.587917804718018,6.268750000000001
127,4.58729362487793,1.0703125
128,4.587400913238525,1.0
129,4.589595317840576,1.0
130,4.589253902435303,3.0015625000000004
131,4.589216232299805,2.70625
132,4.589637756347656,6.446875
133,4.589107990264893,1.909375
134,4.589285373687744,3.0015625000000004
135,4.588752746582031,8.017187499999999
136,4.5888261795043945,3.26875
137,4.588454246520996,2.275
138,4.5896220207214355,5.2375
139,4.589855194091797,1.0
140,4.589524269104004,8.3640625
141,4.589585781097412,1.1453125000000002
142,4.5894551277160645,8.14375
143,4.590013027191162,8.8046875
144,4.590198040008545,5.574999999999999
145,4.590156555175781,2.275
146,4.590340614318848,8.903125
147,4.589967727661133,2.1625
148,4.590453624725342,9.1140625
149,4.59037446975708,5.884375
150,4.590092658996582,5.2375
151,4.589974403381348,2.18125
152,4.589674472808838,3.7421875
153,4.589282035827637,5.040625
154,4.5891828536987305,5.5421875
155,4.589292049407959,8.8796875
156,4.589057922363281,2.9640625
157,4.589258670806885,4.178125
158,4.589745998382568,3.6015625
159,4.58988094329834,1.0
160,4.589786052703857,1.0
161,4.589189529418945,6.7562500000000005
162,4.589297294616699,4.1125
163,4.589765548706055,7.0
164,4.5896711349487305,5.574999999999999
165,4.589778900146484,4.1125
166,4.590918064117432,1.0
167,4.59109354019165,3.4046875
168,4.5888285636901855,6.015625
169,4.589971542358398,8.8046875
170,4.589820384979248,6.71875
171,4.589542388916016,2.18125
172,4.5895915031433105,3.990625
173,4.590032577514648,1.909375
174,4.590043067932129,2.9171875
175,4.59027099609375,5.640625
176,4.5908918380737305,6.7234375
177,4.592198848724365,9.1140625
178,4.591674327850342,4.3890625
179,4.592369556427002,5.153124999999999
180,4.592229843139648,8.115625000000001
181,4.592041969299316,6.925
182,4.590464115142822,6.025
183,4.5908403396606445,4.1265625
184,4.591866970062256,5.040625
185,4.590545177459717,6.7234375
186,4.584904193878174,4.1125
187,4.578782558441162,2.115625
188,4.578061103820801,4.932812500000001
189,4.574404239654541,8.185937500000001
190,4.570745944976807,8.14375
191,4.570460319519043,8.8046875
192,4.570308208465576,4.909375
193,4.569511890411377,2.9734375
194,4.568436145782471,2.753125
195,4.569185733795166,8.125
196,4.567514896392822,1.0
197,4.567567825317383,6.5125
198,4.567154884338379,5.5421875
199,4.571547031402588,5.856249999999999
200,4.572680473327637,5.2375
201,4.573158264160156,5.228125
202,4.573415279388428,8.03125
203,4.573918342590332,1.0
204,4.574231147766113,5.640625
205,4.573765754699707,5.2375
206,4.572944164276123,3.1890625
207,4.572497844696045,1.0515625000000002
208,4.572552680969238,5.574999999999999
209,4.5728559494018555,1.9328125
210,4.571451663970947,3.4046875
211,4.5719428062438965,8.125
212,4.572691917419434,1.8015625
213,4.5706353187561035,4.159375000000001
214,4.567656517028809,7.261328124999999
215,4.568551063537598,5.574999999999999
216,4.570262432098389,4.1125
217,4.570272922515869,5.9078125
218,4.572037696838379,5.4953125
219,4.572340488433838,5.4953125
220,4.571992874145508,8.8234375
221,4.567470073699951,9.1140625
222,4.566594123840332,8.8046875
223,4.565981864929199,4.206250000000001
224,4.566214084625244,9.1140625
225,4.565581321716309,1.0
226,4.568762302398682,4.1125
227,4.5669965744018555,8.8046875
228,4.568858623504639,6.268750000000001
229,4.570332050323486,5.645312499999999
230,4.570736885070801,1.0609375
231,4.569113254547119,5.115625
232,4.567680358886719,2.9734375
233,4.571134567260742,7.857812499999999
234,4.570028781890869,5.1953125
235,4.57185173034668,5.4953125
236,4.57253360748291,7.1171875
237,4.573610782623291,1.0
238,4.575694561004639,5.2375
