,Anger.Self_Predicted,Disgust.Self_Predicted,Fear.Self_Predicted,Happiness.Self_Predicted,Sadness.Self_Predicted,Surprise.Self_Predicted,Anger.Self_Actual,Disgust.Self_Actual,Fear.Self_Actual,Happiness.Self_Actual,Sadness.Self_Actual,Surprise.Self_Actual
0,2,3,4,1,4,1,3,1,3,1,1,2
1,2,3,4,1,4,1,3,3,3,1,3,3
2,2,3,4,1,4,1,1,2,3,1,4,1
3,2,3,4,1,4,1,1,1,3,2,4,4
4,2,3,4,1,4,1,1,3,4,1,3,2
5,2,3,4,1,4,1,1,3,3,3,1,3
6,2,3,4,1,4,1,2,2,1,3,4,1
7,2,3,4,1,4,1,2,3,3,2,1,3
8,2,3,4,1,4,1,4,4,2,2,2,1
9,2,3,4,1,4,1,2,2,3,3,2,1
10,2,3,4,1,4,1,1,3,3,2,4,4
11,2,3,4,1,4,1,1,1,2,4,2,2
12,2,3,4,1,4,1,3,2,1,3,2,3
13,2,3,4,1,4,1,2,2,4,4,1,4
14,2,3,4,1,4,1,1,1,2,3,2,4
15,2,3,4,1,4,1,3,2,1,2,1,1
16,2,3,4,1,4,1,2,1,2,4,1,4
17,2,3,4,1,4,1,2,1,1,2,1,1
18,2,3,4,1,4,1,1,2,4,2,3,1
19,2,3,4,1,4,1,4,4,4,4,1,3
20,2,3,4,1,4,1,3,2,1,4,1,3
21,2,3,4,1,4,1,2,1,4,2,1,4
22,2,3,4,1,4,1,4,1,3,2,1,2
23,2,3,4,1,4,1,1,1,3,3,1,2
24,2,3,4,1,4,1,2,1,1,4,1,3
25,2,3,4,1,4,1,4,3,2,3,4,1
26,2,3,4,1,4,1,3,2,4,3,2,1
27,2,3,4,1,4,1,2,2,3,3,4,4
28,2,3,4,1,4,1,2,3,1,4,1,1
29,2,3,4,1,4,1,3,1,1,3,4,1
30,2,3,4,1,4,1,3,1,4,3,4,2
31,2,3,4,1,4,1,1,1,4,1,1,1
32,2,3,4,1,4,1,4,4,3,4,2,4
33,2,3,4,1,4,1,4,4,4,3,2,4
34,2,3,4,1,4,1,4,4,3,3,4,2
35,2,3,4,1,4,1,4,2,4,3,1,3
36,2,3,4,1,4,1,2,4,1,1,3,2
37,2,3,4,1,4,1,2,2,4,3,3,2
38,2,3,4,1,4,1,1,3,4,1,4,4
39,2,3,4,1,4,1,2,2,2,2,1,4
40,2,3,4,1,4,1,2,2,2,4,2,2
41,2,3,4,1,4,1,4,2,4,3,4,4
42,2,3,4,1,4,1,4,4,4,3,4,1
43,2,3,4,1,4,1,3,2,1,2,3,2
44,2,3,4,1,4,1,2,3,1,3,4,3
45,2,3,4,1,4,1,1,4,2,4,2,1
46,2,3,4,1,4,1,1,4,4,1,1,2
47,2,3,4,1,4,1,1,1,4,1,4,1
48,2,3,4,1,4,1,1,2,4,2,4,3
49,2,3,4,1,4,1,2,4,1,4,1,4
50,2,3,4,1,4,1,4,4,4,3,4,4
51,2,3,4,1,4,1,2,3,1,3,1,3
52,2,3,4,1,4,1,2,2,4,3,4,2
53,2,3,4,1,4,1,3,1,1,4,1,2
54,2,3,4,1,4,1,3,2,1,1,4,4
55,2,3,4,1,4,1,1,4,3,3,2,1
56,2,3,4,1,4,1,2,2,2,4,1,1
57,2,3,4,1,4,1,1,3,2,2,1,3
58,2,3,4,1,4,1,2,4,3,2,2,3
59,2,3,4,1,4,1,1,2,4,3,4,2
60,2,3,4,1,4,1,2,3,1,1,3,3
61,2,3,4,1,4,1,3,1,4,2,4,3
62,2,3,4,1,4,1,1,3,2,3,4,2
63,2,3,4,1,4,1,4,1,4,2,4,4
64,2,3,4,1,4,1,2,4,4,4,3,4
65,2,3,4,1,4,1,2,4,4,4,3,2
66,2,3,4,1,4,1,3,3,2,3,1,1
67,2,3,4,1,4,1,4,3,2,1,2,3
68,2,3,4,1,4,1,4,1,1,3,4,3
69,2,3,4,1,4,1,3,2,1,4,4,1
70,2,3,4,1,4,1,1,1,2,3,2,4
71,2,3,4,1,4,1,4,4,2,4,2,2
72,2,3,4,1,4,1,3,3,3,4,4,2
73,2,3,4,1,4,1,1,4,2,4,4,1
74,2,3,4,1,4,1,4,4,1,1,4,2
75,2,3,4,1,4,1,2,1,1,2,2,3
76,2,3,4,1,4,1,3,2,2,3,4,4
77,2,3,4,1,4,1,1,4,2,1,2,4
78,2,3,4,1,4,1,4,4,2,1,3,2
79,2,3,4,1,4,1,1,4,2,1,3,1
80,2,3,4,1,4,1,4,3,2,2,1,2
81,2,3,4,1,4,1,3,2,3,2,2,1
82,2,3,4,1,4,1,1,4,2,4,1,2
83,2,3,4,1,4,1,1,3,4,4,2,4
84,2,3,4,1,4,1,1,1,1,2,1,4
85,2,3,4,1,4,1,2,3,3,3,4,1
86,2,3,4,1,4,1,3,4,3,4,3,3
87,2,3,4,1,4,1,4,3,3,4,3,4
88,2,3,4,1,4,1,2,1,4,1,2,4
89,2,3,4,1,4,1,4,3,1,4,4,4
90,2,3,4,1,4,1,2,2,2,4,4,4
91,2,3,4,1,4,1,4,4,3,2,4,4
92,2,3,4,1,4,1,3,4,3,1,4,1
93,2,3,4,1,4,1,2,2,2,4,2,3
94,2,3,4,1,4,1,3,4,2,4,3,1
95,2,3,4,1,4,1,3,3,4,4,4,2
96,2,3,4,1,4,1,1,1,4,4,2,2
97,2,3,4,1,4,1,4,4,4,3,3,1
98,2,3,4,1,4,1,2,2,3,3,1,3
99,2,3,4,1,4,1,3,1,4,4,2,3
100,2,3,4,1,4,1,2,3,2,2,1,3
101,2,3,4,1,4,1,4,4,4,4,2,1
102,2,3,4,1,4,1,1,3,3,4,4,2
103,2,3,4,1,4,1,2,4,2,1,4,4
104,2,3,4,1,4,1,2,1,2,2,3,2
105,2,3,4,1,4,1,4,4,2,2,1,1
106,2,3,4,1,4,1,3,1,2,3,1,2
107,2,3,4,1,4,1,3,1,3,2,4,2
108,2,3,4,1,4,1,3,4,1,2,4,4
109,2,3,4,1,4,1,2,4,4,1,1,3
110,2,3,4,1,4,1,2,2,3,3,3,1
111,2,3,4,1,4,1,3,3,4,4,1,4
112,2,3,4,1,4,1,2,3,4,2,2,3
113,2,3,4,1,4,1,4,1,1,4,4,4
114,2,3,4,1,4,1,3,1,1,2,1,2
115,2,3,4,1,4,1,1,3,1,3,1,1
116,2,3,4,1,4,1,2,4,2,3,2,3
117,2,3,4,1,4,1,1,1,4,2,3,2
118,2,3,4,1,4,1,2,2,2,3,2,3
119,2,3,4,1,4,1,3,2,1,2,2,1
120,2,3,4,1,4,1,2,2,4,3,1,3
121,2,3,4,1,4,1,1,2,4,1,4,3
122,2,3,4,1,4,1,4,1,4,3,1,4
123,2,3,4,1,4,1,4,3,1,2,4,2
124,2,3,4,1,4,1,2,1,4,4,2,1
125,2,3,4,1,4,1,3,4,2,1,2,4
126,2,3,4,1,4,1,1,2,2,1,1,3
127,2,3,4,1,4,1,3,2,2,1,1,3
128,2,3,4,1,4,1,1,2,4,3,2,4
129,2,3,4,1,4,1,2,4,2,1,4,2
130,2,3,4,1,4,1,2,3,1,1,4,1
131,2,3,4,1,4,1,3,1,4,3,1,1
132,2,3,4,1,4,1,2,4,1,1,4,1
133,2,3,4,1,4,1,2,3,1,2,4,4
134,2,3,4,1,4,1,2,3,2,1,1,2
135,2,3,4,1,4,1,4,1,1,1,2,3
136,2,3,4,1,4,1,1,1,3,3,3,4
137,2,3,4,1,4,1,2,2,1,1,2,4
138,2,3,4,1,4,1,3,1,4,4,4,4
139,2,3,4,1,4,1,4,1,2,2,4,4
140,2,3,4,1,4,1,3,3,2,1,3,3
141,2,3,4,1,4,1,4,2,4,3,4,4
142,2,3,4,1,4,1,1,1,3,2,2,3
143,2,3,4,1,4,1,2,3,4,2,3,3
144,2,3,4,1,4,1,2,1,4,1,1,4
145,2,3,4,1,4,1,1,3,3,1,1,2
146,2,3,4,1,4,1,3,4,3,1,2,3
147,2,3,4,1,4,1,2,4,4,3,1,4
148,2,3,4,1,4,1,3,1,2,4,3,1
149,2,3,4,1,4,1,1,4,2,1,2,4
150,2,3,4,1,4,1,1,2,2,2,1,4
151,2,3,4,1,4,1,1,2,1,2,2,2
152,2,3,4,1,4,1,4,4,1,1,4,3
153,2,3,4,1,4,1,2,1,3,1,2,3
154,2,3,4,1,4,1,1,1,2,2,2,1
155,2,3,4,1,4,1,3,4,2,3,1,2
156,2,3,4,1,4,1,3,1,2,4,4,3
157,2,3,4,1,4,1,1,1,3,4,2,3
158,2,3,4,1,4,1,1,4,1,1,3,1
159,2,3,4,1,4,1,4,4,2,2,4,2
160,2,3,4,1,4,1,1,1,4,1,2,3
161,2,3,4,1,4,1,2,4,3,2,3,4
162,2,3,4,1,4,1,2,3,2,4,3,3
163,2,3,4,1,4,1,4,4,1,3,1,1
164,2,3,4,1,4,1,1,1,4,3,1,4
165,2,3,4,1,4,1,4,1,1,2,2,1
166,2,3,4,1,4,1,3,4,4,1,4,2
167,2,3,4,1,4,1,4,4,2,4,1,3
168,2,3,4,1,4,1,3,4,4,4,4,4
169,2,3,4,1,4,1,2,3,2,1,3,4
170,2,3,4,1,4,1,3,2,4,2,1,2
171,2,3,4,1,4,1,4,3,3,1,3,4
172,2,3,4,1,4,1,1,3,4,4,2,1
173,2,3,4,1,4,1,3,1,2,3,1,3
174,2,3,4,1,4,1,4,3,4,1,2,3
175,2,3,4,1,4,1,2,3,1,2,1,2
176,2,3,4,1,4,1,1,4,3,3,1,1
177,2,3,4,1,4,1,1,1,1,1,3,3
178,2,3,4,1,4,1,3,1,4,1,1,3
179,2,3,4,1,4,1,2,1,4,1,3,3
180,2,3,4,1,4,1,1,4,1,2,1,4
181,2,3,4,1,4,1,1,3,3,1,4,1
182,2,3,4,1,4,1,3,1,1,3,4,4
183,2,3,4,1,4,1,3,3,1,3,3,4
184,2,3,4,1,4,1,2,1,3,4,4,4
185,2,3,4,1,4,1,2,4,2,3,1,1
186,2,3,4,1,4,1,3,4,2,4,2,1
187,2,3,4,1,4,1,1,2,3,4,4,4
188,2,3,4,1,4,1,2,2,4,4,1,3
189,2,3,4,1,4,1,1,1,1,3,1,2
190,2,3,4,1,4,1,3,2,1,2,4,1
191,2,3,4,1,4,1,1,1,1,3,2,4
192,2,3,4,1,4,1,1,4,2,2,3,4
193,2,3,4,1,4,1,2,3,4,2,2,2
194,2,3,4,1,4,1,3,3,2,2,3,3
195,2,3,4,1,4,1,4,1,2,2,4,1
196,2,3,4,1,4,1,2,3,1,2,3,1
197,2,3,4,1,4,1,3,2,1,4,3,2
198,2,3,4,1,4,1,4,1,3,2,2,2
199,2,3,4,1,4,1,4,1,2,2,1,1
200,2,3,4,1,4,1,3,3,2,2,3,4
201,2,3,4,1,4,1,4,2,3,4,3,3
202,2,3,4,1,4,1,2,4,1,4,4,2
203,2,3,4,1,4,1,4,1,3,4,3,4
204,2,3,4,1,4,1,1,3,2,3,1,1
205,2,3,4,1,4,1,2,2,1,2,1,3
206,2,3,4,1,4,1,2,3,2,2,4,3
207,2,3,4,1,4,1,3,4,1,1,1,1
208,2,3,4,1,4,1,1,4,2,4,4,2
209,2,3,4,1,4,1,1,2,1,4,4,1
210,2,3,4,1,4,1,1,4,4,1,3,4
211,2,3,4,1,4,1,2,4,4,1,2,4
212,2,3,4,1,4,1,3,2,4,4,2,4
213,2,3,4,1,4,1,3,4,1,4,2,2
214,2,3,4,1,4,1,1,4,3,4,2,3
215,2,3,4,1,4,1,4,1,3,4,3,1
216,2,3,4,1,4,1,1,2,2,3,1,3
217,2,3,4,1,4,1,3,2,4,3,2,1
218,2,3,4,1,4,1,4,1,4,2,3,2
219,2,3,4,1,4,1,3,3,4,1,3,3
220,2,3,4,1,4,1,3,4,1,4,4,2
221,2,3,4,1,4,1,4,3,2,3,3,1
222,2,3,4,1,4,1,3,1,3,2,4,2
223,2,3,4,1,4,1,1,2,2,3,3,1
224,2,3,4,1,4,1,4,4,3,4,3,1
225,2,3,4,1,4,1,4,1,2,2,4,2
226,2,3,4,1,4,1,2,4,3,3,4,1
227,2,3,4,1,4,1,3,2,3,4,3,3
228,2,3,4,1,4,1,1,4,3,1,1,1
229,2,3,4,1,4,1,4,1,4,3,1,1
230,2,3,4,1,4,1,2,3,3,3,3,3
231,2,3,4,1,4,1,4,4,4,3,2,4
232,2,3,4,1,4,1,2,2,1,4,4,1
233,2,3,4,1,4,1,2,2,1,4,2,1
234,2,3,4,1,4,1,1,3,2,1,1,2
235,2,3,4,1,4,1,2,2,4,4,4,2
236,2,3,4,1,4,1,3,4,4,4,1,2
237,2,3,4,1,4,1,2,4,3,1,1,3
238,2,3,4,1,4,1,1,2,4,2,2,3
239,2,3,4,1,4,1,4,4,1,4,2,2
240,2,3,4,1,4,1,2,1,1,4,2,2
241,2,3,4,1,4,1,4,1,4,4,3,4
242,2,3,4,1,4,1,1,2,1,3,1,2
243,2,3,4,1,4,1,4,4,4,1,4,1
244,2,3,4,1,4,1,4,4,1,4,1,1
245,2,3,4,1,4,1,1,1,3,3,4,1
246,2,3,4,1,4,1,3,3,3,3,2,4
247,2,3,4,1,4,1,2,2,1,1,1,2
248,2,3,4,1,4,1,1,1,2,1,1,1
249,2,3,4,1,4,1,2,1,2,3,4,4
250,2,3,4,1,4,1,1,3,2,2,3,2
251,2,3,4,1,4,1,3,1,4,3,2,2
252,2,3,4,1,4,1,4,2,4,1,4,4
253,2,3,4,1,4,1,1,1,2,4,3,3
254,2,3,4,1,4,1,1,3,1,2,4,4
255,2,3,4,1,4,1,4,4,4,1,3,1
256,2,3,4,1,4,1,4,4,2,2,4,3
257,2,3,4,1,4,1,3,1,3,4,1,2
258,2,3,4,1,4,1,3,3,1,4,4,4
259,2,3,4,1,4,1,3,4,4,1,2,2
260,2,3,4,1,4,1,3,4,3,2,4,3
261,2,3,4,1,4,1,1,3,4,2,1,1
262,2,3,4,1,4,1,4,3,3,2,2,2
263,2,3,4,1,4,1,4,3,3,4,2,4
264,2,3,4,1,4,1,1,1,1,3,2,4
265,2,3,4,1,4,1,1,2,4,4,3,4
266,2,3,4,1,4,1,4,1,2,2,3,2
267,2,3,4,1,4,1,1,3,1,1,2,1
268,2,3,4,1,4,1,2,2,4,1,4,3
269,2,3,4,1,4,1,4,1,2,1,2,2
270,2,3,4,1,4,1,2,2,3,4,1,4
271,2,3,4,1,4,1,4,2,3,2,4,2
272,2,3,4,1,4,1,2,1,2,2,1,1
273,2,3,4,1,4,1,2,2,4,3,3,3
274,2,3,4,1,4,1,2,4,1,2,3,2
275,2,3,4,1,4,1,4,1,4,2,1,2
276,2,3,4,1,4,1,1,3,2,4,2,4
277,2,3,4,1,4,1,4,4,3,2,1,1
278,2,3,4,1,4,1,3,4,3,4,3,1
279,2,3,4,1,4,1,2,1,4,2,2,2
280,2,3,4,1,4,1,2,4,3,3,1,2
281,2,3,4,1,4,1,2,3,3,3,3,3
282,2,3,4,1,4,1,3,3,4,1,1,2
283,2,3,4,1,4,1,2,2,1,2,2,2
284,2,3,4,1,4,1,2,3,4,1,3,3
285,2,3,4,1,4,1,3,4,1,1,1,4
286,2,3,4,1,4,1,4,1,3,3,4,2
287,2,3,4,1,4,1,4,1,3,2,1,2
288,2,3,4,1,4,1,1,1,1,2,3,3
289,2,3,4,1,4,1,3,3,1,2,2,1
290,2,3,4,1,4,1,1,1,4,1,4,3
291,2,3,4,1,4,1,2,2,3,3,4,3
292,2,3,4,1,4,1,4,2,1,4,3,1
293,2,3,4,1,4,1,2,1,3,4,2,4
294,2,3,4,1,4,1,1,2,3,4,1,3
295,2,3,4,1,4,1,1,1,4,2,4,2
296,2,3,4,1,4,1,2,2,2,3,3,3
297,2,3,4,1,4,1,4,1,1,1,1,1
298,2,3,4,1,4,1,2,3,3,2,2,3
299,2,3,4,1,4,1,4,3,1,2,3,4
300,2,3,4,1,4,1,2,3,2,1,1,4
301,2,3,4,1,4,1,3,4,2,4,4,3
302,2,3,4,1,4,1,3,3,3,1,3,1
303,2,3,4,1,4,1,3,3,3,1,2,2
304,2,3,4,1,4,1,1,2,4,4,4,1
305,2,3,4,1,4,1,3,3,1,2,4,3
306,2,3,4,1,4,1,1,1,1,1,2,2
307,2,3,4,1,4,1,2,1,3,1,2,4
308,2,3,4,1,4,1,4,1,4,1,2,4
309,2,3,4,1,4,1,3,4,2,3,3,3
310,2,3,4,1,4,1,1,2,4,3,4,1
311,2,3,4,1,4,1,2,4,3,3,1,4
312,2,3,4,1,4,1,3,1,4,1,2,1
313,2,3,4,1,4,1,2,4,2,1,4,2
314,2,3,4,1,4,1,4,2,3,4,2,2
315,2,3,4,1,4,1,2,3,3,3,1,3
316,2,3,4,1,4,1,4,2,2,2,3,2
317,2,3,4,1,4,1,3,1,1,2,1,4
318,2,3,4,1,4,1,1,1,3,3,2,2
319,2,3,4,1,4,1,4,2,4,4,3,1
320,2,3,4,1,4,1,3,2,4,1,1,3
321,2,3,4,1,4,1,1,4,3,4,3,3
322,2,3,4,1,4,1,4,3,1,2,4,1
323,2,3,4,1,4,1,2,3,3,3,2,1
324,2,3,4,1,4,1,2,1,3,1,1,2
325,2,3,4,1,4,1,2,1,1,3,2,3
326,2,3,4,1,4,1,3,4,1,2,3,2
327,2,3,4,1,4,1,4,1,2,1,3,1
328,2,3,4,1,4,1,1,3,4,4,2,2
329,2,3,4,1,4,1,4,3,3,4,1,1
330,2,3,4,1,4,1,1,4,1,3,4,1
331,2,3,4,1,4,1,4,2,1,4,4,2
332,2,3,4,1,4,1,2,1,3,3,2,2
333,2,3,4,1,4,1,1,2,1,4,3,3
334,2,3,4,1,4,1,4,1,1,3,2,3
335,2,3,4,1,4,1,1,1,4,1,1,1
336,2,3,4,1,4,1,4,2,2,3,1,3
337,2,3,4,1,4,1,2,3,3,4,1,2
338,2,3,4,1,4,1,2,4,2,2,2,1
339,2,3,4,1,4,1,4,3,4,3,3,4
340,2,3,4,1,4,1,1,4,3,2,1,1
341,2,3,4,1,4,1,3,1,2,3,4,3
342,2,3,4,1,4,1,4,1,4,3,1,2
343,2,3,4,1,4,1,4,3,4,3,4,3
344,2,3,4,1,4,1,3,1,2,3,4,4
345,2,3,4,1,4,1,2,4,1,3,3,3
346,2,3,4,1,4,1,1,3,4,1,4,3
347,2,3,4,1,4,1,1,3,3,4,3,4
348,2,3,4,1,4,1,3,4,2,1,3,4
349,2,3,4,1,4,1,2,3,1,2,3,3
350,2,3,4,1,4,1,2,3,2,4,4,1
351,2,3,4,1,4,1,2,1,1,1,2,1
352,2,3,4,1,4,1,4,4,2,4,1,1
353,2,3,4,1,4,1,1,1,4,1,4,4
354,2,3,4,1,4,1,2,1,1,3,1,1
355,2,3,4,1,4,1,3,4,1,4,4,4
356,2,3,4,1,4,1,3,2,2,3,3,1
357,2,3,4,1,4,1,3,4,1,4,4,2
358,2,3,4,1,4,1,3,4,1,4,1,4
359,2,3,4,1,4,1,4,4,2,1,2,3
360,2,3,4,1,4,1,3,4,4,4,4,1
361,2,3,4,1,4,1,3,4,3,1,3,3
362,2,3,4,1,4,1,4,1,3,3,1,4
363,2,3,4,1,4,1,2,4,4,1,3,3
364,2,3,4,1,4,1,4,1,4,4,2,3
365,2,3,4,1,4,1,4,2,2,4,2,3
366,2,3,4,1,4,1,1,1,3,1,3,2
367,2,3,4,1,4,1,4,1,4,3,2,2
368,2,3,4,1,4,1,2,2,2,3,2,1
369,2,3,4,1,4,1,4,1,1,2,2,1
370,2,3,4,1,4,1,4,3,4,4,1,3
371,2,3,4,1,4,1,4,2,1,3,1,3
372,2,3,4,1,4,1,1,1,2,2,3,2
373,2,3,4,1,4,1,1,1,2,1,3,2
374,2,3,4,1,4,1,4,2,2,2,4,4
375,2,3,4,1,4,1,4,3,1,1,3,1
376,2,3,4,1,4,1,1,4,4,4,3,3
377,2,3,4,1,4,1,2,2,3,2,3,3
378,2,3,4,1,4,1,4,1,2,3,3,1
379,2,3,4,1,4,1,4,1,1,2,3,1
380,2,3,4,1,4,1,2,3,4,3,4,1
381,2,3,4,1,4,1,4,4,2,2,4,2
382,2,3,4,1,4,1,3,1,3,4,4,1
383,2,3,4,1,4,1,2,1,3,2,2,2
384,2,3,4,1,4,1,3,2,1,1,3,1
385,2,3,4,1,4,1,2,4,3,1,1,3
386,2,3,4,1,4,1,2,3,4,4,3,4
387,2,3,4,1,4,1,3,3,4,4,2,1
388,2,3,4,1,4,1,1,2,4,4,1,1
389,2,3,4,1,4,1,2,3,2,4,4,4
390,2,3,4,1,4,1,4,4,4,1,1,2
391,2,3,4,1,4,1,3,2,3,1,3,1
392,2,3,4,1,4,1,3,1,1,4,2,4
393,2,3,4,1,4,1,2,3,2,1,1,4
394,2,3,4,1,4,1,2,1,4,3,1,2
395,2,3,4,1,4,1,4,1,3,1,2,4
396,2,3,4,1,4,1,4,4,1,2,3,1
397,2,3,4,1,4,1,3,2,2,2,2,2
398,2,3,4,1,4,1,3,3,2,1,4,1
399,2,3,4,1,4,1,4,1,4,1,2,2
400,2,3,4,1,4,1,3,1,3,3,2,2
401,2,3,4,1,4,1,1,4,2,1,3,2
402,2,3,4,1,4,1,3,1,4,4,3,2
403,2,3,4,1,4,1,4,4,4,1,1,4
404,2,3,4,1,4,1,2,3,1,1,2,3
405,2,3,4,1,4,1,3,1,1,4,3,1
406,2,3,4,1,4,1,1,3,1,4,4,4
407,2,3,4,1,4,1,3,2,2,3,4,3
408,2,3,4,1,4,1,2,4,1,2,4,3
409,2,3,4,1,4,1,3,3,3,1,2,4
410,2,3,4,1,4,1,1,1,2,4,4,4
411,2,3,4,1,4,1,2,4,1,1,2,3
412,2,3,4,1,4,1,4,1,4,1,4,1
413,2,3,4,1,4,1,1,2,1,4,1,3
414,2,3,4,1,4,1,1,1,4,1,4,3
415,2,3,4,1,4,1,3,3,3,1,2,4
416,2,3,4,1,4,1,2,3,1,1,4,2
417,2,3,4,1,4,1,2,2,4,4,4,1
418,2,3,4,1,4,1,2,3,3,3,2,4
419,2,3,4,1,4,1,2,2,2,1,4,2
420,2,3,4,1,4,1,3,2,4,2,4,2
421,2,3,4,1,4,1,4,4,1,1,2,2
422,2,3,4,1,4,1,3,4,2,2,3,2
423,2,3,4,1,4,1,4,2,3,3,2,2
424,2,3,4,1,4,1,1,2,1,3,2,4
425,2,3,4,1,4,1,4,4,2,2,3,1
426,2,3,4,1,4,1,3,1,1,2,1,4
427,2,3,4,1,4,1,3,3,4,3,4,3
428,2,3,4,1,4,1,2,3,4,3,4,4
429,2,3,4,1,4,1,1,1,2,2,2,3
430,2,3,4,1,4,1,3,3,4,3,1,1
431,2,3,4,1,4,1,2,1,1,1,3,1
432,2,3,4,1,4,1,2,4,3,2,1,2
