,Response.Self_Predicted,Response.Self_Actual
0,4.960440635681152,6.0
1,5.387552261352539,3.0
2,5.010427474975586,7.0
3,4.950057029724121,6.0
4,4.970387935638428,7.0
5,4.941473960876465,7.0
6,4.9393439292907715,2.0
7,4.9329423904418945,1.0
8,4.923467636108398,3.0
9,4.909230709075928,9.0
10,4.923733234405518,4.0
11,4.963728427886963,8.0
12,4.957085132598877,4.0
13,4.912418365478516,2.0
14,4.904199123382568,3.0
15,4.907672882080078,3.0
16,4.909876346588135,3.0
17,4.909928798675537,4.0
18,4.906921863555908,5.0
19,4.921741485595703,6.0
20,4.9269633293151855,8.0
21,4.901729106903076,1.0
22,4.911634922027588,3.0
23,4.9645586013793945,8.0
24,4.968629360198975,1.0
25,4.971392631530762,6.0
26,4.973769664764404,4.0
27,4.973245143890381,2.0
28,4.972746849060059,7.0
29,4.96681022644043,7.0
30,4.966106414794922,1.0
31,4.970384120941162,8.0
32,4.965535640716553,2.0
33,4.958631992340088,4.0
34,4.999475479125977,1.0
35,4.999631404876709,6.0
36,5.003598690032959,8.0
37,4.999377250671387,3.0
38,5.001879692077637,5.0
39,4.999452590942383,7.0
40,4.99976921081543,9.0
41,5.001886367797852,1.0
42,5.0067901611328125,2.0
43,5.003729343414307,8.0
44,5.004457950592041,5.0
45,5.0063862800598145,6.0
46,5.0066070556640625,3.0
47,5.006536483764648,9.0
48,5.019497394561768,5.0
49,5.028292179107666,1.0
50,5.0271735191345215,2.0
51,5.016551494598389,6.0
52,5.016554355621338,5.0
53,5.035889625549316,3.0
54,5.04326868057251,3.0
55,5.04378080368042,6.0
56,5.041606426239014,5.0
57,5.041270732879639,7.0
58,5.033657550811768,7.0
59,5.025679111480713,6.0
60,5.021559715270996,2.0
61,5.014585494995117,8.0
62,5.012841701507568,5.0
63,5.012222766876221,3.0
64,5.016168117523193,3.0
65,5.021742820739746,9.0
66,5.020538806915283,1.0
67,5.013194561004639,9.0
68,4.9741082191467285,5.0
69,4.974030017852783,9.0
70,5.005248069763184,9.0
71,5.012916564941406,7.0
72,5.008525848388672,3.0
