,Response.Self_Predicted,Response.Self_Actual
0,5.612678050994873,7.421875
1,5.616753101348877,5.4953125
2,5.617619514465332,5.706250000000001
3,5.619054317474365,8.8375
4,5.601942539215088,4.459375
5,5.579070568084717,2.3125
6,5.57290506362915,2.4625
7,5.608605861663818,9.578125
8,5.585768699645996,10.0
9,5.5939040184021,3.5546875
10,5.620363235473633,2.06875
11,5.588082313537598,2.5703125
12,5.5177788734436035,6.7093750000000005
13,5.58707332611084,4.31875
14,5.633918285369873,4.581250000000001
15,5.671688556671143,5.8046875
16,5.668774127960205,4.99375
17,5.651557922363281,9.025
18,5.650630474090576,7.5109375
19,5.64204740524292,4.95625
20,5.62386417388916,4.515625
21,5.6173810958862305,6.3953125
22,5.602427005767822,4.834375
23,5.593655109405518,4.459375
24,5.587026596069336,7.46875
25,5.572321891784668,1.984375
26,5.616449356079102,5.8515625
27,5.58686637878418,4.0046875
28,5.603564262390137,3.9203125
29,5.597196578979492,4.824999999999999
30,5.599126815795898,8.8375
31,5.598381996154785,2.846875
32,5.571733474731445,2.7203125000000004
33,5.538131237030029,3.446875
34,5.54458475112915,6.5078125
35,5.5461955070495605,8.181249999999999
36,5.575245380401611,7.5390625
37,5.562150478363037,4.0046875
38,5.552436828613281,6.7093750000000005
39,5.547036170959473,7.843750000000001
40,5.5552825927734375,10.0
41,5.553086757659912,4.9
42,5.539515018463135,8.059375
43,5.533839225769043,1.0
44,5.531949996948242,6.5078125
45,5.536184310913086,3.184375
46,5.53753662109375,4.0328125
47,5.53753137588501,1.0
48,5.536445617675781,8.9453125
49,5.53262186050415,5.1015625
50,5.537856578826904,4.946875
51,5.528972148895264,10.0
52,5.530355930328369,2.059375
53,5.530335903167725,7.0796875
54,5.529662132263184,2.059375
55,5.53090763092041,6.3109375
56,5.531373500823975,3.465625
57,5.5323591232299805,3.090625
58,5.531234264373779,10.0
59,5.545661449432373,4.35625
60,5.541390895843506,6.7796875000000005
61,5.538261890411377,4.895312499999999
62,5.537465572357178,6.5078125
63,5.533088207244873,1.834375
64,5.534475803375244,9.4703125
65,5.542281150817871,6.409375
66,5.532867908477783,5.134375
67,5.531590938568115,6.23125
68,5.529758930206299,2.618359375
69,5.530806064605713,2.940625
70,5.532818794250488,1.8859375
71,5.5351386070251465,7.843750000000001
72,5.535210132598877,8.040625
73,5.536998271942139,2.06875
74,5.53533411026001,3.2125
75,5.535817623138428,2.846875
76,5.537365436553955,6.971875000000001
77,5.533226013183594,6.699999999999999
78,5.530329704284668,6.34375
79,5.530331134796143,1.028125
80,5.53031587600708,8.0640625
81,5.530661106109619,3.465625
82,5.530953407287598,6.475
83,5.531574249267578,6.4515625
84,5.5350117683410645,8.6125
85,5.534239292144775,7.75
86,5.536322116851807,5.03125
87,5.536746025085449,8.059375
88,5.533555507659912,6.521875
89,5.532824516296387,5.89375
90,5.532972812652588,7.75
91,5.531290054321289,6.878125
92,5.531222343444824,1.2015625
93,5.52992057800293,2.828125
94,5.530495643615723,1.0
95,5.531834602355957,6.7093750000000005
96,5.5315117835998535,4.168749999999999
97,5.532516956329346,4.0046875
98,5.53072452545166,7.73125
99,5.5298237800598145,9.0296875
